"ap ~ 06:00"|"about six"|"On a Monday night, January 23, 1978, that local police confidence had translated into a call to Russ from a small department north of Sacramento. A terrible homicide had been committed, one that was far beyond the ordinary murder in terms of the violence done to the victim. David Wallin, twenty-four, a laundry-truck driver, had returned to his modest suburban rented home after work, about six on the evening of January 23, and found his twenty-two-year-old, three-months-pregnant wife, Terry, in the bedroom, dead, with her abdomen slashed. He ran screaming to a neighbor’s house, and that neighbor called the police. Wallin was so upset that he could not talk to the authorities when they arrived. The first policeman who entered the home, a sheriff’s deputy, was similarly shocked. Later, the deputy said that he had nightmares for months from viewing the carnage."|"Whoever Fights Monsters"|"Robert K. Ressler"
13:30|"one-thirty in the afternoon"|"More details continued to surface over the next forty-eight hours. Sacramento is the capital of California; Terry Wallin had been a state worker, on a day off. That Monday morning, she’d cashed a check at a shopping center within walking distance of her home, and there was speculation that the killer had seen her do that and had followed her home. Her mother had called Terry’s home at one-thirty in the afternoon and had gotten no answer, and the coroner’s office said Terry had been killed prior to that time. The coroner’s office also was of the opinion that some of the stab wounds had been inflicted prior to Terry’s death, but that fact was not told to the public. The men in charge of the investigation put out the word through the news media that the killer probably had had blood on his shirt as a result of the crime and asked anyone who had seen a man with blood on his shirt to call a special number."|"Whoever Fights Monsters"|"Robert K. Ressler"
"~ 12:30"|"about 12:30 P.M."|"On Thursday, the north Sacramento area was jolted with the news of more grisly murders. At about 12:30 P.M., a neighbor had discovered three bodies in a suburban home that was within a mile of the Wallin murder. Dead were Evelyn Miroth, thirty-six, her six-year-old son, Jason, and Daniel J. Meredith, fifty-two, a family friend; in addition, Miroth’s twenty-two-month-old nephew, Michael Ferriera, was missing and presumed to have been abducted by the killer. All the dead had been shot, and Evelyn Miroth had been slashed in a manner similar to Mrs. Wallin. The killer had apparently escaped in Meredith’s red station wagon, which was found abandoned not far from the crime scene. Once again, there was no apparent motive for the crime. The house was reported as not having been ransacked. Evelyn Miroth had been the divorced mother of three children; one resided with her former husband, and another child had been at school when the slaying occurred."|"Whoever Fights Monsters"|"Robert K. Ressler"
23:30|"eleven-thirty that night"|"Here’s how it had begun. December 11, 1978 was Elizabeth Piest’s birthday, and she was waiting for her fifteen-year-old son, Robert Piest, to finish up work at a drugstore in Des Plaines so she could drive him home for the family party. Robert told his mother he had to go out to the parking lot to see a contractor about a summer construction job, one that would pay him nearly twice as much as he was currently making at the drugstore. Ten minutes later, when Bob didn’t come back for her, Mrs. Piest became alarmed, went home, and called the police. They told her that adolescent boys often don’t come home when they’re supposed to, and advised her to stay calm. By eleven-thirty that night, Mrs. Piest could wait no longer, and she insisted to the police that they start to search for her son."|"Whoever Fights Monsters"|"Robert K. Ressler"
03:00|"three in the morning"|"Frazier and Mullin were apprehended, but the killings continued until Easter weekend of 1973. The Tuesday afterward, at three in the morning on April 24, 1973, a call came in to the Santa Cruz police department from a public phone booth in Pueblo, California. The caller said he was Ed Kemper—a highway-department employee well known to the police because he often hung out with them in the bar near the courthouse and in the town’s gun shop. Kemper wanted to talk to a particular police lieutenant but settled for the man on duty. He wanted, he said, to confess to the killings of various coeds from the Santa Cruz campus and to the killing of his mother and a friend of his mother’s. If someone would come to Pueblo and pick him up, he’d point out where the bodies could be found."|"Whoever Fights Monsters"|"Robert K. Ressler"
"ap 06:09"|"six nine"|"There was some disbelief at the Santa Cruz station; one of those on duty thought Kemper was just pulling the desk man’s leg. But Kemper responded to some questions with more intimate knowledge of the details of the coed murders than anyone other than the killer might possess. While Kemper was still on the line, the Santa Cruz department contacted the Pueblo department and asked them to pick up Kemper and hold him until a Santa Cruz man arrived. When the Pueblo department went to the phone booth, they thought at first that it was occupied by two people—Kemper, at six nine and three hundred pounds, was large enough to convey that illusion."|"Whoever Fights Monsters"|"Robert K. Ressler"
05:00|"five in the morning"|"Two weeks after the sheriff picked up the .44, on Good Friday, April 20, 1973, Kemper went to his mother’s home. She arrived later, after a faculty meeting, and they had a brief conversation in which his mother was, as usual, sarcastic to him. Once she had fallen asleep, at five in the morning, Kemper took a claw hammer from the kitchen and, as he had done so often in his imagination, went into her bedroom while she slept. This time, he actually brought the hammer down with considerable force on her right temple, then slashed her throat with his pocketknife. Blood was still gushing from her as he decided to sever the head as he had done with his other victims. Another slice removed her larynx, and he threw this part into the disposal unit in the kitchen sink. When the disposal was unable to digest the larynx and spewed it back out, Kemper thought this was poetic justice. He wrapped the body in the bloody sheets and stashed it in the closet."|"Whoever Fights Monsters"|"Robert K. Ressler"
19:46|1946|"There was a monster on the loose in Chicago, and I was intrigued. It was 1946, and I was all of nine years old. My dad worked in security and maintenance for the Chicago Tribune, so we always had the newspaper around the house. In the Tribune the summer before, I had read about the killing of a middle-aged married woman in an apartment building. It was just an isolated case until the following December, when an ex-Wave was killed in an apartment hotel. The killer had written on a wall, in the woman’s lipstick, “For heavens sake catch me Before I kill more I cannot control myself.” From evidence that was too awful to print in the newspaper (and at which I could not even guess), the police thought the killings of the two women might be connected."|"Whoever Fights Monsters"|"Robert K. Ressler"
"ap 08:00"|eight|"I was in trouble in the FBI from the first half hour of my tenure. I had received a letter telling me to report to a room in the Old Post Office building at eight on a Monday morning in February 1970, and arrived there at 7:50 A.M., bright and eager, only to find a note posted announcing that the class had been transferred to a room at the Department of Justice building, some blocks away. Hustling there, I was met in the halls by agent counselors, who, upon learning my name, told me that everything was about to hit the fan, and that I should be worried. In the classroom, an instructor was droning on about Bureau insurance and retirement matters, and he halted the class to tell me that I was late; I stood my ground, saying that I had been ten minutes early and had had no prior notice that the location had been changed. He couldn’t deal with that, and sent me to a high Bureau official."|"Whoever Fights Monsters"|"Robert K. Ressler"
07:50|"7:50 A.M."|"I was in trouble in the FBI from the first half hour of my tenure. I had received a letter telling me to report to a room in the Old Post Office building at eight on a Monday morning in February 1970, and arrived there at 7:50 A.M., bright and eager, only to find a note posted announcing that the class had been transferred to a room at the Department of Justice building, some blocks away. Hustling there, I was met in the halls by agent counselors, who, upon learning my name, told me that everything was about to hit the fan, and that I should be worried. In the classroom, an instructor was droning on about Bureau insurance and retirement matters, and he halted the class to tell me that I was late; I stood my ground, saying that I had been ten minutes early and had had no prior notice that the location had been changed. He couldn’t deal with that, and sent me to a high Bureau official."|"Whoever Fights Monsters"|"Robert K. Ressler"
