"ap 05:03"|05:03|"THE MOON BLEW UP WITHOUT WARNING AND FOR NO APPARENT reason. It was waxing, only one day short of full. The time was 05:03:12 UTC. Later it would be designated A+0.0.0, or simply Zero."|Seveneves|"Neal Stephenson"
03:00|"three o’clock in the morning"|"She knew Sean Probst by his reputation, by his signature on her paychecks, and by the emails he sent her at three o’clock in the morning of whatever time zone his private jet had most recently taken him to. Sean yielded to no one in his knowledge of all things space related. When he walked into a space station and called bullshit, things were about to become entertaining."|Seveneves|"Neal Stephenson"
"~ 14:00"|"about two in the afternoon"|"They ended up in a caravan of twenty vehicles, headed east out of town at about two in the afternoon. At this time of the year, at Seattle’s high latitude, that gave them about two hours of remaining daylight."|Seveneves|"Neal Stephenson"
"ap 01:00"|one|"Another slowdown caught them an hour later when they entered a low plume of thick smoke drifting across the highway and bringing visibility down to almost nothing. Galaxies of red and blue flashing lights emerged from the murk and then receded: places where emergency vehicles had clustered to stage firefighting efforts, or to aid locals affected by the strike. At one place, sitting in the middle of the road, festive with road flares, was a rock the size of a car, which had struck the pavement hard enough to pierce it and lever up thick shards bristling with snapped rebar. Not the meteorite itself, but ejecta: shrapnel hurled out from the impact site."|Seveneves|"Neal Stephenson"
">> 00:00"|"well after midnight"|"With all of those complications it was well after midnight when they reached the town of Moses Lake and turned off the interstate to follow almost all of its traffic in the direction of the Grant County International Airport."|Seveneves|"Neal Stephenson"
00:00|midnight|"The Cloud Ark passed through a complete day/night cycle every ninety-three minutes. Time was arbitrary in space, so the ISS had long ago settled on Greenwich time, also known as UTC, as a reasonable compromise between Houston and Baikonur. The Cloud Ark had inherited that system, and Day 700 began at midnight at the Royal Observatory in Greenwich, or A+1.335.0 in ark time. About one-third of the population woke up to begin a sixteen-hour shift. Others would wake up at A+1.335.8, or “dot 8,” and at “dot 16.” The system ensured that about two-thirds of the population was awake at any given time. Awake people needed more oxygen and generated more heat than sleeping people, so it put less of a strain on life support systems, and enabled the Cloud Ark to support more people, if the waking and sleeping cycles were staggered. A reason for the popularity of triads was that each of the three component arklets could operate on a different shift, observing its own artificially imposed period of darkness and quiet. In a heptad, the same basic scheme could be used, with two of the arklets asleep at any given time and the one in the middle of the hexagonal frame being “always on.”"|Seveneves|"Neal Stephenson"
16:00|"four in the afternoon"|"Doob had requested, and been granted, a position in the third shift, meaning that he was basically operating in the same time zone as Amelia, Henry, and Hadley on the West Coast of the United States. He had awakened at dot 16 of the day before, or four in the afternoon in London, which was eight in the morning in Pasadena. So, at the stroke of A+1.335.0, when the first shift of that day began, he had been awake for eight hours and was feeling like a brief nap might do him good. But he knew that this would only make it more difficult to get to sleep at dot 8 and so decided, as usual, to gut it out."|Seveneves|"Neal Stephenson"
08:00|"eight in the morning"|"Doob had requested, and been granted, a position in the third shift, meaning that he was basically operating in the same time zone as Amelia, Henry, and Hadley on the West Coast of the United States. He had awakened at dot 16 of the day before, or four in the afternoon in London, which was eight in the morning in Pasadena. So, at the stroke of A+1.335.0, when the first shift of that day began, he had been awake for eight hours and was feeling like a brief nap might do him good. But he knew that this would only make it more difficult to get to sleep at dot 8 and so decided, as usual, to gut it out."|Seveneves|"Neal Stephenson"
07:00|"7:00 A.M."|"“Come in,” Dinah said, and keyed back a brief transmission to Rufus making a joke about the Space Troll and telling him she would be in touch later. She checked the world clock app on her computer screen. It was shortly before dot 7, therefore 7:00 A.M. in London, therefore ten in the evening for Rufus in Alaska."|Seveneves|"Neal Stephenson"
22:00|"ten in the evening"|"“Come in,” Dinah said, and keyed back a brief transmission to Rufus making a joke about the Space Troll and telling him she would be in touch later. She checked the world clock app on her computer screen. It was shortly before dot 7, therefore 7:00 A.M. in London, therefore ten in the evening for Rufus in Alaska."|Seveneves|"Neal Stephenson"
