"ap 01:00"|one|"Ah whip oaf ma keks and sit oan the cold wet porcelain shunky. Ah empty ma guts, feeling as if everything; bowel, stomach, intestines, spleen, liver, kidneys, heart, lungs and fucking brains are aw falling through ma arsehole intae the bowl. As ah shit, flies batter oaf ma face, sending shivers through ma body. Ah grab at one, and tae ma surprise and elation, feel it buzzing in ma hand. Ah squeeze tightly enough tae immobilise it. Ah open ma mitt tae see a huge, filthy bluebottle, a big, furry currant ay a bastard."|Trainspotting|"Irvine Welsh"
"ap 10:45"|"ten forty-five"|"— Happy New Year, Steve. I’m at Kings Cross. I’m getting on the Edinburgh train in ten minutes. Can you meet me at the station at ten forty-five?"|Trainspotting|"Irvine Welsh"
"ap 10:45"|"ten forty-five"|"— Fuckin hell! Yir jokin . . . fuck! There’s nowhere else in the world ah’ll be at ten forty-five. You’ve made my New Year. Stella . . . the things ah sais the other night . . . ah mean them more than ever, ye know . . ."|Trainspotting|"Irvine Welsh"
"ap 10:45"|"quarter to eleven"|"— Fuck . . . the money’s running out. Don’t ever mess me about, Steve, this is no fucking game . . . I’ll see you at quarter to eleven . . . I love you . . ."|Trainspotting|"Irvine Welsh"
"ap 01:00"|one|"— Well, ah’m at one. Ah’ll see ye back here at two. Ah’ll gie ye ma tie tae pit oan, n some speed. Buck ye up a bit, let ye sell yirsel, ken? So let’s get tae work oan they appos."|Trainspotting|"Irvine Welsh"
"ap 02:00"|two|"— Well, ah’m at one. Ah’ll see ye back here at two. Ah’ll gie ye ma tie tae pit oan, n some speed. Buck ye up a bit, let ye sell yirsel, ken? So let’s get tae work oan they appos."|Trainspotting|"Irvine Welsh"
13:00|"1.00 p.m."|"— It’s a well-known fact thit ye nivir stand a fuckin chance ay gittin anything decent in this city if ye didnae go tae a posh school. Nae wey though, will they offer a George Heriots FP a porterin joab in a hotel. That’s only fir us plebs; so pit doon something like that. If they see Augies or Craigy oan your form, the cunts’ll offer ye the joab . . . fuck, ah’d better go. Whatever ye dae, dinnae be late. See ye back here in a bit.
2 — Process: Mr Renton (1.00 p.m.)
The trainee manager whae welcomed us wis a mucho spotty punter in a sharp suit, wi dandruff oan the shoodirs like piles ay fuckin cocaine. Ah felt like takin a rolled up fiver tae the cunt’s tin flute. His biscuit-ersed face and his plukes completely ruin the image the smarmy wee shite’s tryin tae achieve. Even in ma worse junk periods ah’ve nivir had a complexion like that, the poor wee bastard. This cunt is obviously along for the ride. The main man is the fat, stroppy-lookin gadge in the middle; tae his right thirs a coldly smiling dyke in a woman’s business suit wi a thick foundation mask, who looks catalogue hideous."|Trainspotting|"Irvine Welsh"
14:30|"2.30 p.m."|"Magic. The gross git pulls down a wall of coldness and distance between us. They cannae say ah didnae try . . .
3 — Process: Mr Murphy (2.30 p.m.)
This speed is el magnifico, likesay. Ah feel sortay dynamic, ken, likesay, ah’m really lookin forward tae this interview. Rents sais: Sell yirsell Spud, n tell the truth. Let’s go for it cats, let’s get it on . . ."|Trainspotting|"Irvine Welsh"
"ap 11:30"|"half-past eleven"|"Tommy sais tae us: — Hi Franco, is that boy gittin lippy? Ye ken Tam, he’s no fuckin shy, that cunt. They fuckin heard um like, these cunts; but they nivir fuckin sais nowt again. The plukey cunt n the so-called hard cunt. N it wid’ve been two against two, cause you ken Second Prize; dinnae git us wrong, ah lap the cunt up, but he’s fuckin scoobied whin it comes tae a pagger. He’s pished ootay his fuckin heid n he kin hardly haud the fuckin pool cue. This is fuckin half-past eleven oan a Wednesday mornin wir talkin aboot here. So it wid’ve been fuckin square-gos. But they cunts sais fuck all. Ah nivir fuckin rated the plukey cunt, but ah wis fuckin disappointed in the hard cunt, or the so-called hard cunt, like. He wisnae a fuckin hard man. A fuckin shitein cunt if the truth be telt, ken. Big fuckin disappointment tae me, the cunt, ah kin tell ye."|Trainspotting|"Irvine Welsh"
"ap 11:04"|11.04|"Lenny went down to the pub and sat at the bar with his Daily Record and a pint of lager. He considered lighting a cigarette, then decided against it. It was 11.04 and he’d had twelve fags already. It was always the same when he was forced to rise in the morning. He smoked far too many fags. He could cut down by staying in bed, so he generally didn’t get up until 2 p.m. These Government cunts were determined, he thought, to wreck both his health and finances by forcing him up so early."|Trainspotting|"Irvine Welsh"
