"ap 04:00"|"four o’clock"|"The lesson wound on. They would remember it all their lives, because of the gun. Without the gun, whatever Jenkins might think, it would have faded into the general dust they shook from their shoes every afternoon at four o’clock.  Teaching, it often seemed to me, was as much a matter of imagery as of imparting actual information. The facts dressed up in jokes were the ones they got right in exams."|"Twice Shy"|"Dick Francis"
"ap 07:00"|seven|"“Well.” I sighed. “I’ll make a start on the books, then.”
She nodded faintly. “Supper at seven.”
“All right.”"|"Twice Shy"|"Dick Francis"
"ap 09:00"|"Nine o’clock"|"“Well, of course . . . of course, we will . . . Oh, Peter, yes, of course . . . Yes, straight away. Yes . . . yes . . . we’ll be there ...” She glanced at her watch. “Nine o’clock. Perhaps a bit later. Will that do? All right then . . . and Peter, give her my love.”"|"Twice Shy"|"Dick Francis"
"ap ~ 08:00"|"About eight o’clock"|"He interrupted, “Yes, I know, but they were so bloody  frightening. They came the day before yesterday—it seems years ago—in the evening. Donna had gone out for a walk. It was still light. About eight o’clock, I should think. She often goes for walks ...” He trailed off again and I gave his glass a nudge with the bottle. “What?” he said. “Oh no, no more, thanks. Anyway, they came, and they were so  arrogant, and they said I’d regret it if I didn’t give them the programs. They said Donna was a pretty little missis, wasn’t she, and they were sure I’d like her to stay that way.” He swallowed. “I’d never have believed . . . I mean, that sort of thing doesn’t happen.”"|"Twice Shy"|"Dick Francis"
00:00|midnight|"I screwed the cap onto the bottle and I looked at my watch. “It’s getting on for midnight,” I said. “We’d better go back.”"|"Twice Shy"|"Dick Francis"
"ap 04:00"|four|"“Can’t promise it will be today,” he said. “I’ve got classes all afternoon and Jenkins wants to see me at four.” He grimaced. “Jenkins. Why can’t we call him Ralph and be done with it.”"|"Twice Shy"|"Dick Francis"
"ap 04:00"|"four o’clock"|"Duty took me back to Bisley the following day: duty and restlessness and dreadful prospects on the box. I shot better and thought less about Peter, and when the light began to fade I went home and corrected the ever-recurring exercise books: and on Monday Ted Pitts said he hadn’t yet done anything about my computer tapes but that if I cared to stay on at four o’clock we could both go down to the computer room and see what there was to see."|"Twice Shy"|"Dick Francis"
"ap 06:00"|six|"“All right then,” he said judiciously. “I finish here at six. I’ll meet you in the Purple Dragon, right? Up the lane, turn left, quarter of a mile. You buy me a couple of pints and we’ll take it from there. OK?”"|"Twice Shy"|"Dick Francis"
"ap 06:15"|six-fifteen|"I waited for him at a table in the Purple Dragon, a pub a good deal less colorful than its name, and at six-fifteen he appeared, dressed now in gray trousers and a blue-and-white shirt straining at its buttons. Elliptical views of hairy chest appeared when he sat down, which he did with a wheeze and a licking of lips. The first pint I bought him disappeared at a single draught, closely followed by half of the second."|"Twice Shy"|"Dick Francis"
08:00|"eight in the morning"|"At eight in the morning when I was juggling coffee and toast the telephone rang again, and this time it was the police. A London accent, very polite."|"Twice Shy"|"Dick Francis"
"ap 04:30"|four-thirty|"School, he agreed, was unavoidable. He would come to my house in Twickenham at four-thirty."|"Twice Shy"|"Dick Francis"
"ap 09:00"|nine|"“If I call you at nine tomorrow morning,” I said, “will Chief Superintendent Irestone be there? If I call at ten? At eleven? At midday?”"|"Twice Shy"|"Dick Francis"
