"ap 05:10"|"five ten"|"Six landings up, Vicki put on a burst of speed and slid between Celluci and the inner wall, the damp concrete scraping against her shoulder blades. She pulled out ahead, two stairs at a time, feeling Celluci climbing right on her heels. At five ten it was almost easier for her to climb taking double strides. Unfortunately, it was definitely easier for Celluci at six four."|"Blood Lines"|"Tanya Huff"
"ap 06:04"|"six four"|"Six landings up, Vicki put on a burst of speed and slid between Celluci and the inner wall, the damp concrete scraping against her shoulder blades. She pulled out ahead, two stairs at a time, feeling Celluci climbing right on her heels. At five ten it was almost easier for her to climb taking double strides. Unfortunately, it was definitely easier for Celluci at six four."|"Blood Lines"|"Tanya Huff"
00:00|midnight|"Celluci sighed and stuffed the parking ticket into his jacket pocket. From midnight to seven the street outside Vicki's apartment building was permit parking only. The time on the ticket said five thirty-three; if he'd gotten up five minutes earlier, he could have avoided a twenty dollar fine."|"Blood Lines"|"Tanya Huff"
"ap 05:33"|"five thirty-three"|"Celluci sighed and stuffed the parking ticket into his jacket pocket. From midnight to seven the street outside Vicki's apartment building was permit parking only. The time on the ticket said five thirty-three; if he'd gotten up five minutes earlier, he could have avoided a twenty dollar fine."|"Blood Lines"|"Tanya Huff"
"ap 09:11"|911|"Raymond Thompson was a tall, thin, intense man who couldn't seem to hold still; he kept a foot or a hand or his head constantly moving. He'd come in early to do catch up on a little of the work the sarcophagus had disrupted and found Dr. Rax sprawled on the floor of the workroom. ""I didn't touch him or anything else except the phone. I called 911, said I'd found a body, and went into the hall to wait. Christ, this is so… so… I mean, hell, did somebody kill him?"""|"Blood Lines"|"Tanya Huff"
"ap 11:45"|"eleven forty-five"|"""Look, it's…"" He checked his watch. ""… eleven forty-five. How about lunch?"""|"Blood Lines"|"Tanya Huff"
13:17|"one seventeen in the afternoon"|"'Christ, Vicki, it's one seventeen in the afternoon. Don't tell me you're still asleep."""|"Blood Lines"|"Tanya Huff"
"ap 06:00"|six|"Shit, this is serious. She pushed her glasses up on her nose. ""Champion House at six?"""|"Blood Lines"|"Tanya Huff"
"ap 06:00"|six|"Shit, this is serious. She pushed her glasses up on her nose. ""Champion House at six?""
'Five thirty. I'll meet you there.""
Vicki sat for a moment, staring down at the phone. She'd never heard Celluci sound so out of his depth. ""Mummies…"""|"Blood Lines"|"Tanya Huff"
"ap 05:30"|"Five thirty"|"Shit, this is serious. She pushed her glasses up on her nose. ""Champion House at six?""
'Five thirty. I'll meet you there.""
Vicki sat for a moment, staring down at the phone. She'd never heard Celluci sound so out of his depth. ""Mummies…"""|"Blood Lines"|"Tanya Huff"
"ap 06:50"|"six fifty"|"'Good God, don't tell me one of you boys from homicide is actually working at six fifty in the a.m.? Just let me circle the date…"""|"Blood Lines"|"Tanya Huff"
00:00|midnight|"'Must be nice as it isn't quite midnight. Still, it's not like it's real work."""|"Blood Lines"|"Tanya Huff"
"ap > 11:00"|"after eleven"|"'Hi, honey. It's after eleven and the rates are down so I thought I'd give you a call before I turned in."""|"Blood Lines"|"Tanya Huff"
02:00|"two in the morning"|"'Gentlemen, it's going on two in the morning; can we get on with this before I fall over?"" Vicki yawned and leaned back in the recliner. ""As it happens, I think Celluci's right."""|"Blood Lines"|"Tanya Huff"
"ap 01:30"|one-thirty|"The young woman at the desk served the same function as the decor-to impress and reassure. Vicki, who hated being pleasant to strangers, wouldn't have had her job for twice the money. ""I hope so. My name is Nelson, I have an appointment with Mr. Zottie at one-thirty."" She checked her watch. ""I'm a little early."""|"Blood Lines"|"Tanya Huff"
"ap 09:45"|"nine forty-five"|"The body had been removed from the University Subway line at Osgoode Station, Queen Street, and had been pronounced dead on arrival at Sick Children's Hospital. Cause of death, heart failure. Osgoode was three stops south of Museum. The date was October 20th. The time, nine forty-five. Only hours after Dr. Rax had died and everyone began declaring that the coffin was and always had been empty."|"Blood Lines"|"Tanya Huff"
"< 03:00"|"almost three a.m."|"It was almost three a.m. before she found the second death buried in a story about child care facilities under investigation. On Thursday, October 22nd, a three-year-old had plunged off the top of a play structure at the Sunnyview Co-op Daycare and, according to the autopsy, had been dead before hitting the ground. Only one long block along Bloor Street separated the Sunnyview Co-op Daycare from the museum."|"Blood Lines"|"Tanya Huff"
