07:00|"seven in the morning"|"THE RUE DU COQ D’OR, Paris, seven in the morning. A succession of furious, choking yells from the street. Madame Monce, who kept the little hotel opposite mine, had come out onto the pavement to address a lodger on the third floor. Her bare feet were stuck into sabots and her grey hair was streaming down."|"Down and Out in Paris and London"|"George Orwell"
"ap 23:54"|"six to twelve"|"The lodgers were a floating population, largely foreigners, who used to turn up without luggage, stay a week and then disappear again. They were of every trade –cobblers, bricklayers, stonemasons, navvies, students, prostitutes, rag-pickers. Some of them were fantastically poor. In one of the attics there was a Bulgarian student who made fancy shoes for the American market. From six to twelve he sat on his bed, making a dozen pairs of shoes and earning thirty-five francs; the rest of the day he attended lectures at the Sorbonne. He was studying for the Church, and books of theology lay face-down on his leather-strewn floor. In another room lived a Russian woman and her son, who called himself an artist. The mother worked sixteen hours a day, darning socks at twenty-five centimes a sock, while the son, decently dressed, loafed in the Montparnasse cafés. One room was let to two different lodgers, one a day worker and the other a night worker. In another room a widower shared the same bed with his two grown-up daughters, both consumptive."|"Down and Out in Paris and London"|"George Orwell"
12:00|midday|"Or there was R., an Englishman, who lived six months of the year in Putney with his parents and six months in France. During his time in France he drank four litres of wine a day, and six litres on Saturdays; he had once travelled as far as the Azores, because the wine there is cheaper than anywhere in Europe. He was a gentle, domesticated creature, never rowdy or quarrelsome, and never sober. He would lie in bed till midday, and from then till midnight he was in his corner of the bistro, quietly and methodically soaking. While he soaked he talked, in a refined, womanish voice, about antique furniture. Except myself, R. was the only Englishman in the quarter."|"Down and Out in Paris and London"|"George Orwell"
00:00|midnight|"Or there was R., an Englishman, who lived six months of the year in Putney with his parents and six months in France. During his time in France he drank four litres of wine a day, and six litres on Saturdays; he had once travelled as far as the Azores, because the wine there is cheaper than anywhere in Europe. He was a gentle, domesticated creature, never rowdy or quarrelsome, and never sober. He would lie in bed till midday, and from then till midnight he was in his corner of the bistro, quietly and methodically soaking. While he soaked he talked, in a refined, womanish voice, about antique furniture. Except myself, R. was the only Englishman in the quarter."|"Down and Out in Paris and London"|"George Orwell"
06:45|"quarter to seven in the morning"|"THE HÔTEL X. was a vast grandiose place with a classical façade, and at one side a little dark doorway like a rat-hole, which was the service entrance. I arrived at a quarter to seven in the morning. A stream of men with greasy trousers were hurrying in and being checked by a doorkeeper who sat in a tiny office. I waited, and presently the chef du personnel, a sort of assistant manager, arrived and began to question me. He was an Italian, with a round, pale face, haggard from overwork. He asked whether I was an experienced dishwasher, and I said that I was; he glanced at my hands and saw that I was lying, but on hearing that I was an Englishman he changed his tone and engaged me."|"Down and Out in Paris and London"|"George Orwell"
07:00|"seven in the morning"|"After this I set to work rather hurriedly. Except for about an hour, I was at work from seven in the morning till a quarter-past nine at night; first at washing crockery, then at scrubbing the tables and floors of the employees’ dining-room, then at polishing glasses and knives, then at fetching meals, then at washing crockery again, then at fetching more meals and washing more crockery. It was easy work, and I got on well with it except when I went to the kitchen to fetch meals. The kitchen was like nothing I had ever seen or imagined–a stifling, low-ceilinged inferno of a cellar, red-lit from the fires, and deafening with oaths and the clanging of pots and pans. It was so hot that all the metal-work except the stoves had to be covered with cloth. In the middle were furnaces, where twelve cooks skipped to and fro, their faces dripping sweat in spite of their white caps. Round that were counters where a mob of waiters and plongeurs clamoured with trays. Scullions, naked to the waist, were stoking the fires and scouring huge copper saucepans with sand. Everyone seemed to be in a hurry and a rage. The head cook, a fine scarlet man with big moustachios, stood in the middle booming continuously, ‘Ça marche, deux œufs brouillés! Ça marche, un Chateaubriand pommes sautées!’ except when he broke off to curse at a plongeur. There were three counters, and the first time I went to the kitchen I took my tray unknowingly to the wrong one. The head cook walked up to me, twisted his moustaches, and looked me up and down. Then he beckoned to the breakfast cook and pointed at me."|"Down and Out in Paris and London"|"George Orwell"
21:15|"quarter-past nine at night"|"After this I set to work rather hurriedly. Except for about an hour, I was at work from seven in the morning till a quarter-past nine at night; first at washing crockery, then at scrubbing the tables and floors of the employees’ dining-room, then at polishing glasses and knives, then at fetching meals, then at washing crockery again, then at fetching more meals and washing more crockery. It was easy work, and I got on well with it except when I went to the kitchen to fetch meals. The kitchen was like nothing I had ever seen or imagined–a stifling, low-ceilinged inferno of a cellar, red-lit from the fires, and deafening with oaths and the clanging of pots and pans. It was so hot that all the metal-work except the stoves had to be covered with cloth. In the middle were furnaces, where twelve cooks skipped to and fro, their faces dripping sweat in spite of their white caps. Round that were counters where a mob of waiters and plongeurs clamoured with trays. Scullions, naked to the waist, were stoking the fires and scouring huge copper saucepans with sand. Everyone seemed to be in a hurry and a rage. The head cook, a fine scarlet man with big moustachios, stood in the middle booming continuously, ‘Ça marche, deux œufs brouillés! Ça marche, un Chateaubriand pommes sautées!’ except when he broke off to curse at a plongeur. There were three counters, and the first time I went to the kitchen I took my tray unknowingly to the wrong one. The head cook walked up to me, twisted his moustaches, and looked me up and down. Then he beckoned to the breakfast cook and pointed at me."|"Down and Out in Paris and London"|"George Orwell"
"ap 04:30"|"half-past four"|"At half-past four the Italian told me that I could stop working, but that it was not worth going out, as we began again at five. I went to the lavatory for a smoke; smoking was strictly forbidden, and Boris had warned me that the lavatory was the only safe place. After that I worked again till a quarter-past nine, when the waiter put his head into the doorway and told me to leave the rest of the crockery. To my astonishment, after calling me pig, mackerel, etc., all day, he had suddenly grown quite friendly. I realised that the curses I had met with were only a kind of probation."|"Down and Out in Paris and London"|"George Orwell"
"ap 05:00"|five|"At half-past four the Italian told me that I could stop working, but that it was not worth going out, as we began again at five. I went to the lavatory for a smoke; smoking was strictly forbidden, and Boris had warned me that the lavatory was the only safe place. After that I worked again till a quarter-past nine, when the waiter put his head into the doorway and told me to leave the rest of the crockery. To my astonishment, after calling me pig, mackerel, etc., all day, he had suddenly grown quite friendly. I realised that the curses I had met with were only a kind of probation."|"Down and Out in Paris and London"|"George Orwell"
"ap 09:15"|"quarter-past nine"|"At half-past four the Italian told me that I could stop working, but that it was not worth going out, as we began again at five. I went to the lavatory for a smoke; smoking was strictly forbidden, and Boris had warned me that the lavatory was the only safe place. After that I worked again till a quarter-past nine, when the waiter put his head into the doorway and told me to leave the rest of the crockery. To my astonishment, after calling me pig, mackerel, etc., all day, he had suddenly grown quite friendly. I realised that the curses I had met with were only a kind of probation."|"Down and Out in Paris and London"|"George Orwell"
