12:00|"high noon"|"He thrust her bodily into the flyship, squeezed in after her, turned to help Al Bliss close the door, and then they were up and into the rain-clouded nighttime sky. The great gleaming sky of Los Angeles, as bright as if it were high noon. And that’s what it is for you and for me, he thought. For the two of us, in all times to come. It will always be as it is now, because we are sixes. Both of us. Whether they know it or not."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 10:30"|ten-thirty|"Has a lot of time passed? he asked himself. He could not tell; he had no sense of it either way. Daytime. Quibbles zooming and bleating in the skies outside the dirty glass of his window. He looked at his watch; it read ten-thirty. So what? It could be a thousand years off, for all he knew. His watch couldn’t help him."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|nine|"“And you haven’t heard of me? The Jason Taverner Show, at nine on Tuesday nights?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|nine|"“I’m a vocalist,” he said. “I host an hour-long TV variety show Tuesday night at nine. Maybe you’ve seen it. The Jason Taverner Show.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
12:00|noon|"“I would have taken you there if today were my day,” Kathy said. “That’s why I have to keep this little place going; I’ve got to have someplace to go when it’s not my day. My day, my next one, is Friday. From noon on.” Her tone had become earnest. As if she wished very much to convince him. Probably, he mused, it was true. But the whole thing irked him. Her and her whole life. He felt, now, as if he had been snared by something dragging him down into depths he had never known about before, even in the early, bad days. And he did not like it."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
08:00|"eight this morning"|"“That’s good,” the pol said good-humoredly. “Because we’ve been checking here since eight this morning and we still don’t have our work quota.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 05:00"|"five-o’clock"|"Looking cheerful, McNulty appeared at the desk. In the harsh white overhead light his five-o’clock shadow could be seen over all his jaw, his upper lip, the higher part of his neck. “How’s it going with Mr. Tavern?” he asked."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
22:00|"10:00 P.M."|"Well-dressed, suggest has money, perhaps influence to get his file pulled out of data bank. Look into relationship with Katharine Nelson, pol contact in area. Does she know who he is? Tried not to turn him in, but pol contact 1659BD planted microtrans on him. Subject now in cab. Sector N8823B, moving east in the direction of Las Vegas. Due 11/4 10:00 P.M. academy time. Next report due at 2:40 P.M. academy time.Katharine Nelson. Buckman had met her once, at a pol-contact orientation course. She was the girl who only turned in individuals whom she did not like. In an odd elliptical way he admired her; after all, had he not intervened, she would have been shipped on 4/8/82 to a forced-labor camp in British Columbia."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
14:40|"2:40 P.M."|"Well-dressed, suggest has money, perhaps influence to get his file pulled out of data bank. Look into relationship with Katharine Nelson, pol contact in area. Does she know who he is? Tried not to turn him in, but pol contact 1659BD planted microtrans on him. Subject now in cab. Sector N8823B, moving east in the direction of Las Vegas. Due 11/4 10:00 P.M. academy time. Next report due at 2:40 P.M. academy time.Katharine Nelson. Buckman had met her once, at a pol-contact orientation course. She was the girl who only turned in individuals whom she did not like. In an odd elliptical way he admired her; after all, had he not intervened, she would have been shipped on 4/8/82 to a forced-labor camp in British Columbia."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 08:00"|eight|"He knew the number of the Blue Fox Room by heart; he dialed it, waited, heard a click and then a mature male voice saying, “Blue Fox Room, where Freddy Hydrocephalic is appearing in two shows nightly, at eight and at twelve; only thirty dollars’ cover charge and girls provided while you watch. May I help you?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 00:00"|twelve|"He knew the number of the Blue Fox Room by heart; he dialed it, waited, heard a click and then a mature male voice saying, “Blue Fox Room, where Freddy Hydrocephalic is appearing in two shows nightly, at eight and at twelve; only thirty dollars’ cover charge and girls provided while you watch. May I help you?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 07:30"|seven-thirty|"The time: seven-thirty. The first show would begin soon. He glanced at the notice; Freddy Hydrocephalic was appearing here, too, but doing a lesser tape at lower prices. Maybe he’ll remember me, Jason thought. Probably not. And then, as he thought more deeply on it, he thought, No chance at all."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|nine|"Ruth Rae said, fooling with her empty glass, “I drank all the time. Starting at nine o’clock in the morning. And you know what it did for me? It made me look older. I looked fifty. Goddamn booze. Whatever you fear will happen to you, booze will make it happen. In my opinion booze is the great enemy of life. Do you agree?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"~ 23:00"|"around eleven P.M."|"Ruth said, “Grief reunites you with what you’ve lost. It’s a merging; you go with the loved thing or person that’s going away. In some fashion you split with yourself and accompany it, go part of the way with it on its journey. You follow it as far as you can go. I remember one time when I had this dog I loved. I was roughly seventeen or eighteen—just around the age of consent, that’s how I remember. The dog got sick and we took him to the vet’s. They said he had eaten rat poison and was nothing more than a sack of blood inside and the next twenty-four hours would determine if he’d survive. I went home and waited and then around eleven P.M. I crashed. The vet was going to phone me in the morning when he got there to tell me if Hank had lived through the night. I got up at eight-thirty and tried to get it all together in my head, waiting for the call. I went into the bathroom—I wanted to brush my teeth—and I saw Hank, at the bottom left part of the room; he was slowly in a very measured dignified fashion climbing invisible stairs. I watched him go upward diagonally as he trudged and then at the top right margin of the bathroom he disappeared, still climbing. He didn’t look back once. I knew he had died. And then the phone rang and the vet told me that Hank was dead. But I saw him going upward. And of course I felt terrible overwhelming grief, and as I did so, I lost myself and followed along with him, up the fucking stairs.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 08:30"|eight-thirty|"Ruth said, “Grief reunites you with what you’ve lost. It’s a merging; you go with the loved thing or person that’s going away. In some fashion you split with yourself and accompany it, go part of the way with it on its journey. You follow it as far as you can go. I remember one time when I had this dog I loved. I was roughly seventeen or eighteen—just around the age of consent, that’s how I remember. The dog got sick and we took him to the vet’s. They said he had eaten rat poison and was nothing more than a sack of blood inside and the next twenty-four hours would determine if he’d survive. I went home and waited and then around eleven P.M. I crashed. The vet was going to phone me in the morning when he got there to tell me if Hank had lived through the night. I got up at eight-thirty and tried to get it all together in my head, waiting for the call. I went into the bathroom—I wanted to brush my teeth—and I saw Hank, at the bottom left part of the room; he was slowly in a very measured dignified fashion climbing invisible stairs. I watched him go upward diagonally as he trudged and then at the top right margin of the bathroom he disappeared, still climbing. He didn’t look back once. I knew he had died. And then the phone rang and the vet told me that Hank was dead. But I saw him going upward. And of course I felt terrible overwhelming grief, and as I did so, I lost myself and followed along with him, up the fucking stairs.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 02:11"|"Two eleven"|"Silently, the team of pols made their way through the living room of cigarette butts, ashes, twisted-up packs, half-filled drink glasses, to the corridor and porchway outside. The corporal yanked the door shut, shivered, stood for a moment, feeling the bleakness of his mind, its withdrawal, for a moment, from the environment around him. He then said, “Two eleven. Mrs. Ruth Gomen. Where the Taverner suspect has to be, if he’s anywhere around here at all, it being the last one.” Finally, he thought."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 08:00"|"eight o’clock"|"“We’ll have to hold you until morning,” Buckman said. “It’s a fixed policy; suspects are never released at night. Too much goes on in the streets after dark. We’ll provide you a cot and a room; you’ll have to sleep in your clothes…and at eight o’clock tomorrow morning I’ll have Peggy escort you to the main entrance of the academy.” Pressing the stud on his intercom, Buckman said, “Peg, take Mr. Taverner to detention for now; take him out again at eight A.M. sharp. Understood?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
08:00|"eight A.M."|"“We’ll have to hold you until morning,” Buckman said. “It’s a fixed policy; suspects are never released at night. Too much goes on in the streets after dark. We’ll provide you a cot and a room; you’ll have to sleep in your clothes…and at eight o’clock tomorrow morning I’ll have Peggy escort you to the main entrance of the academy.” Pressing the stud on his intercom, Buckman said, “Peg, take Mr. Taverner to detention for now; take him out again at eight A.M. sharp. Understood?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 02:00"|two|"Alys nodded. “Most of them have been doing it two, three years. And they’ve deteriorated physically—and mentally—from it. Because the part of the brain where the orgasm is experienced is gradually burned out. But don’t put down the people; some of the finest and most sensitive minds on earth are involved. For them it’s a sacred, holy communion. Except you can spot a gridder when you see one; they look debauched, old, fat, listless—the latter always between the phone-line orgies, of course.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
12:00|midday|"In an instant he had sped across the living room to the front door—then, for reasons obscure to him but somehow important, he snatched up the two records from the phonograph, stuffed them into their jackets, carried them with him through the front door of the house, out into the bright warm sun of midday."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
12:00|midday|"“They didn’t say.” The mescaline had virtually worn off, now; thank God his six physiology had the strength to combat it: he did not relish the idea of piloting a slow-moving flipflap through the midday Los Angeles traffic while on a hit of mescaline. And, he thought savagely, a big hit. Despite what she said."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|nine|"“It says here that you have a TV program.”
“Right.” He nodded. “At nine on Tuesday night. On NBC.”
“Then you’re really famous. I’m sitting here talking to a famous person that I ought to know about. How does it make you feel—I mean, my not recognizing who you are when you told me your name?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|"nine o’clock"|"Opening the Jason Taverner file, Buckman uncovered a glossy eight-by-five publicity still. Clipped to it a memo read: Courtesy of the Jason Taverner Show, nine o’clock Tuesday nights on NBC."|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|"nine o’clock"|"“Do you carry the Jason Taverner Show?” Buckman said.
“Every Tuesday night for three years. At nine o’clock sharp.”
“You’ve aired it for three years?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 09:00"|"nine o’clock"|"Buckman said, “We couldn’t even get a birth record on him. We worked every data bank that exists, every newspaper file. Have you ever heard of the Jason Taverner Show on NBC at nine o’clock Tuesday night?”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
"ap 08:00"|"eight o’clock"|"“As I was telling you,” Susie said, “Heather’s out shopping but she should be back by eight o’clock. Today she has a lot of free time and she told me she wanted to make the best use of it because there’s a big recording session with RCA scheduled for the latter part of the week.”"|"Flow My Tears, the Policeman Said"|"Philip K. Dick"
