12:00|noon|"I had been told to board the Philae at noon for the scenic trip downriver to Luxor, where the boat stopped and I would continue. I planned to keep going, overland, in Africa, on the longest road trip of my life, over the frontier to Wadi Halfa and Upper Nubia and beyond to Dongola and Khartoum, Ethiopia, Kenya, Uganda and deeper south to Malawi, via Zomba and Limbe, where I had lived so long ago, to see what had happened to Africa while I had been elsewhere."|"Dark Star Safari"|"Paul Theroux"
"ap 07:45"|"quarter to eight"|"To leave the enormous sprawling dust-blown city of gridlock and gritty buildings in the sleeper to Aswan was bliss. It was quarter to eight on a chilly night. I sat down in my inexpensive First Class compartment, listened to the departure whistles, and soon we were rolling through Cairo. Within minutes we were at Gizeh – the ruins overwhelmed by the traffic and the bright lights, the tenements and bazaar; and in less than half an hour we were in open country, little settlements of square mud-block houses, fluorescent lights reflected in the canal beside the track, the blackness of the countryside at night, a mosque with a lighted minaret, now and then a solitary car or truck, and on one remote road about twenty men in white robes going home after prayers. In Cairo they would have been unremarkable, just part of the mob; here they looked magical, their robes seeming much whiter on the nighttime road, their procession much spookier for its orderliness, like a troop of sorcerers."|"Dark Star Safari"|"Paul Theroux"
12:00|"noon that day"|"At noon that day I boarded the Philae, a lovely river cruiser with a capacity of about 100 passengers, and there were almost that number on this down-the-Nile trip, lots of Germans, some British and Americans, Egyptians, Dutch, and one Indian family, two adults and a small badly-behaved boy, the only child on the boat, who was bored and whiney the whole trip."|"Dark Star Safari"|"Paul Theroux"
"ap ~ 01:00"|"about 100"|"At noon that day I boarded the Philae, a lovely river cruiser with a capacity of about 100 passengers, and there were almost that number on this down-the-Nile trip, lots of Germans, some British and Americans, Egyptians, Dutch, and one Indian family, two adults and a small badly-behaved boy, the only child on the boat, who was bored and whiney the whole trip."|"Dark Star Safari"|"Paul Theroux"
12:00|noon|"We came to Luxor, Thebes, the Valley of the Kings, the dream of Egyptologists and fidgety tourists, for even if you know nothing you can still gape at the beauties and listen to recited facts, that the sun is born in the morning as a beetle – the scarab; becomes the god Re at noon, and reigns until night falls, becoming the god Atun. How you can read the Profession of Sinlessness – the Negative Confession, the pharaohs listing all their good deeds on the wall of the tomb. Sun imagery blazed everywhere in the form of solar boats, sun disks on the heads of compound gods, orbs over doorways. The Egyptians saw such power in the sun they called themselves ‘cattle of Re.’"|"Dark Star Safari"|"Paul Theroux"
00:00|midnight|"The night was so hot, even with this cloudburst that after I wiped out my tent and stuck my bag in the sand, I was dry in minutes and so was my tent. It was midnight. I went back to sleep. A few hours later I heard the approaching footfalls, the pattering, the lisping, then the pelted tent and there was another downpour, as fierce as the first. I lay and let the rain hit me and when it stopped I was so tired I turned over and went back to sleep in the evaporating puddle inside my tent."|"Dark Star Safari"|"Paul Theroux"
21:30|"9:30 at night"|"The meeting was fixed for 9:30 at night, an odd time, it seemed to me. I was usually in bed by nine or ten: in Africa, daytime was for roaming, nighttime for hunkering down – predators came out at dark. But a Sudanese explained that this late hour was a sign of respect, the last meeting of the day, a conversation without interruption. I was still weary from my camping trip, but I was pleased to be able to meet this eminent man. A battered taxi came for me at 8:30, Abd-allah the driver cursing when he could not restart it, and cursing much more after he started it and we were stuck in heavy unmoving traffic on the Nile bridge: ‘It is old. It was built by the British. The British! No one ever fixes anything here.’"|"Dark Star Safari"|"Paul Theroux"
"ap 08:30"|8:30|"The meeting was fixed for 9:30 at night, an odd time, it seemed to me. I was usually in bed by nine or ten: in Africa, daytime was for roaming, nighttime for hunkering down – predators came out at dark. But a Sudanese explained that this late hour was a sign of respect, the last meeting of the day, a conversation without interruption. I was still weary from my camping trip, but I was pleased to be able to meet this eminent man. A battered taxi came for me at 8:30, Abd-allah the driver cursing when he could not restart it, and cursing much more after he started it and we were stuck in heavy unmoving traffic on the Nile bridge: ‘It is old. It was built by the British. The British! No one ever fixes anything here.’"|"Dark Star Safari"|"Paul Theroux"
"> 00:00"|"after midnight"|"The talk went on until after midnight – the writers talking about their favorite Sudanese novels – one, Dongola, by Idris Ali, had been translated by my brother Peter. They told me about memorable trips they had taken in the country – to the south, to the west, and by train north to Wadi Halfa and Egypt. How people had been kind, taken pity on them, and how the women in the countryside had protected them and preserved their modesty."|"Dark Star Safari"|"Paul Theroux"
18:30|"six-thirty at night"|"‘They stayed on the rock by the side of the road until six-thirty at night – maybe six hours or more. People laughing at them, a big crowd. The two nakeds – man and woman."|"Dark Star Safari"|"Paul Theroux"
