"ap 00:00"|"Twelve o’clock"|"“They do me, too. Anyway, I don’t suppose it would be any quicker than the train really, because I think the only airport near here is Exeter which is miles away. So come by train. Twelve o’clock from Paddington to Nassecombe. You can do it nicely. You’ve got three-quarters of an hour if my watch is right—though it isn’t usually.”"|"Dead Man's Folly"|"Agatha Christie"
"ap 06:00"|six|"“I know. I know. Everyone always promises. They’ll be ready this evening at six. I’m going in to fetch them in the car.”"|"Dead Man's Folly"|"Agatha Christie"
"ap 09:30"|nine-thirty|"Poirot came down to breakfast on the following morning at nine-thirty. Breakfast was served in pre-war fashion. A row of hot dishes on an electric heater. Sir George was eating a full-sized Englishman’s breakfast of scrambled eggs, bacon and kidneys. Mrs. Oliver and Miss Brewis had a modified version of the same. Michael Weyman was eating a plateful of cold ham. Only Lady Stubbs was unheedful of the fleshpots and was nibbling thin toast and sipping black coffee. She was wearing a large pale-pink hat which looked odd at the breakfast table."|"Dead Man's Folly"|"Agatha Christie"
"ap 02:30"|two-thirty|"Lunch was an early and quickly snatched affair of a cold buffet. At two-thirty a minor film star was to open the fête. The weather, after looking ominously like rain, began to improve. By three o’clock the fête was in full swing. People were paying the admission charge of half a crown in large numbers, and cars were lining one side of the long drive. Students from the Youth Hostel arrived in batches conversing loudly in foreign tongues. True to Mrs. Masterton’s forecast, Lady Stubbs had emerged from her bedroom just before half past two, dressed in a cyclamen dress with an enormous coolie-shaped hat of black straw. She wore large quantities of diamonds."|"Dead Man's Folly"|"Agatha Christie"
"ap 03:00"|"three o’clock"|"Lunch was an early and quickly snatched affair of a cold buffet. At two-thirty a minor film star was to open the fête. The weather, after looking ominously like rain, began to improve. By three o’clock the fête was in full swing. People were paying the admission charge of half a crown in large numbers, and cars were lining one side of the long drive. Students from the Youth Hostel arrived in batches conversing loudly in foreign tongues. True to Mrs. Masterton’s forecast, Lady Stubbs had emerged from her bedroom just before half past two, dressed in a cyclamen dress with an enormous coolie-shaped hat of black straw. She wore large quantities of diamonds."|"Dead Man's Folly"|"Agatha Christie"
"ap < 02:29"|"just before half past two"|"Lunch was an early and quickly snatched affair of a cold buffet. At two-thirty a minor film star was to open the fête. The weather, after looking ominously like rain, began to improve. By three o’clock the fête was in full swing. People were paying the admission charge of half a crown in large numbers, and cars were lining one side of the long drive. Students from the Youth Hostel arrived in batches conversing loudly in foreign tongues. True to Mrs. Masterton’s forecast, Lady Stubbs had emerged from her bedroom just before half past two, dressed in a cyclamen dress with an enormous coolie-shaped hat of black straw. She wore large quantities of diamonds."|"Dead Man's Folly"|"Agatha Christie"
"ap ~ 04:00"|"about four o’clock"|"“The weather’s held for you. Remember the year before the war? Cloudburst came down about four o’clock. Ruined the whole show.”"|"Dead Man's Folly"|"Agatha Christie"
"ap 04:00"|"four o’clock"|"“I wish I was being the ‘body,’” said Sally. “Much more peaceful. All Jim Warburton’s fault. Is it four o’clock yet? I want my tea. I’m off duty from four to half past.”"|"Dead Man's Folly"|"Agatha Christie"
"ap 05:15"|five-fifteen|"“Oh, yes, she, too, comes here this afternoon. I have not seen her yet, but we shall leave together by the bus that goes from the gates at five-fifteen. We go to Torquay and there I change to another bus for Plymouth. It is convenient.”"|"Dead Man's Folly"|"Agatha Christie"
"ap > 04:30"|"after four-thirty"|"“That’s true,” said Mrs. Oliver, brightening. “And it’s half-price admission after four-thirty, so probably lots of people will flock in. Let’s go and see how that Marlene child is getting on. I don’t really trust that girl, you know. No sense of responsibility. I wouldn’t put it past her to sneak away quietly, instead of being a corpse, and go and have tea. You know what people are like about their teas.”"|"Dead Man's Folly"|"Agatha Christie"
