12:00|noon|"For sight no obstacle found here, nor shade,
But all sunshine, as when his beams at noon
Culminate from the Equator,…"|"The Complete Poems"|"John Keats"
00:00|midnight|"Like a black mist low creeping, he held on
His midnight search, where soonest he might find
The serpent: him fast sleeping soon he found"|"The Complete Poems"|"John Keats"
00:00|midnight|"O let me think it is not quite in vain
To sigh out sonnets to the midnight air!
Sweet Hope, ethereal balm upon me shed,"|"The Complete Poems"|"John Keats"
02:30|vigils|"Its flowery slopes, its river’s crystal swell,
May seem a span; let me thy vigils keep
‘Mongst boughs pavilioned, where the deer’s swift leap"|"The Complete Poems"|"John Keats"
"~ 16:30"|Vespers|"Chaster than a nun’s, who singeth
The soft Vespers to herself
While the chime-bell ringeth –"|"The Complete Poems"|"John Keats"
00:00|midnight|"Her eloquence did breathe away the curse:
She led him, like some midnight spirit-nurse
Of happy changes in emphatic dreams,"|"The Complete Poems"|"John Keats"
12:00|midday|"In a mossy stone, that sometimes was my seat,
When all above was faint with midday heat.
And there in strife no burning thoughts to heed,"|"The Complete Poems"|"John Keats"
12:00|noontide|"380
Went noiseless as a passing noontide rain
Over a bower, where little space he stood;"|"The Complete Poems"|"John Keats"
00:00|midnight|"Vexed like a morning eagle, lost, and weary,
And purblind amid foggy, midnight wolds.
But he revives at once: for who beholds"|"The Complete Poems"|"John Keats"
12:00|mid-day|"See, through the trees, a little river go
All in its mid-day gold and glimmering.
Honey from out the gnarlèd hive I’ll bring,"|"The Complete Poems"|"John Keats"
00:00|midnight|"970
Wan as primroses gathered at midnight
By chilly-fingered spring. ‘Unhappy wight!"|"The Complete Poems"|"John Keats"
00:00|midnight|"And snared by the ungloving of thy hand.
And yet I never look on midnight sky,
But I behold thine eyes’ well-memoried light;"|"The Complete Poems"|"John Keats"
"~ 16:30"|vespers|"Her beauty farther than the falcon spies;
And constant as her vespers would he watch,
Because her face was turned to the same skies;"|"The Complete Poems"|"John Keats"
00:00|midnight|"It was a vision. – In the drowsy gloom,
The dull of midnight, at her couch’s foot
Lorenzo stood, and wept: the forest tomb"|"The Complete Poems"|"John Keats"
12:00|noon|"While little sounds of life are round me knelling,
And glossy bees at noon do fieldward pass,
310"|"The Complete Poems"|"John Keats"
00:00|midnight|"The atom darkness in a slow turmoil;
As when of healthful midnight sleep bereft,
Thinking on rugged hours and fruitless toil,"|"The Complete Poems"|"John Keats"
00:00|midnight|"And precipices show untrodden green;
There is a budding morrow in midnight;
There is a triple sight in blindness keen;"|"The Complete Poems"|"John Keats"
12:00|noon|"No breakfast had she many a morn,
No dinner many a noon,
And ’stead of supper she would stare"|"The Complete Poems"|"John Keats"
"ap 04:00"|"four o’clock"|"Sir, Convent Garden is a monstrous beast:
10 From morning, four o’clock, to twelve at noon,
It swallows cabbages without a spoon,
And then, from twelve till two, this Eden made is
A promenade for cooks and ancient ladies;
And then for supper, ‘stead of soup and poaches,
It swallows chairmen, damns, and Hackney coaches.
In short, Sir, ’tis a very place for monks,
For it containeth twenty thousand punks,
Which any man may number for his sport,
By following fat elbows up a court…
20 In such like nonsense would I pass an hour
With random friar, or rake upon his tour,
Or one of few of that imperial host
Who came unmaimèd from the Russian frost.
To-night I’ll have my friar – let me think
About my room – I’ll have it in the pink.
It should be rich and sombre, and the moon,
Just in its mid-life in the midst of June,
Should look through four large windows and display
Clear, but for golden fishes in the way,
30 Their glassy diamonding on Turkish floor.
The tapers keep aside, an hour and more,
To see what else the moon alone can show;
While the night-breeze doth softly let us know
My terrace is well bowered with oranges.
Upon the floor the dullest spirit sees
A guitar-ribband and a lady’s glove
Beside a crumple-leavèd tale of love;
A tambour-frame, with Venus sleeping there,
All finished but some ringlets of her hair;
40 A viol, bowstrings torn, cross-wise upon
A glorious folio of Anacreon;
A skull upon a mat of roses lying,
Inked purple with a song concerning dying;
An hour-glass on the turn, amid the trails
Of passion-flower – just in time there sails
A cloud across the moon – the lights bring in!
And see what more my fantasy can win.
It is a gorgeous room, but somewhat sad;
The draperies are so, as though they had
50 Been made for Cleopatra’s winding-sheet;
And opposite the steadfast eye doth meet
A spacious looking-glass, upon whose face,
In letters raven-sombre, you may trace
Old ‘Mene, Mene, Tekel, Upharsin’.
Greek busts and statuary have ever been
Held, by the finest spirits, fitter far
Than vase grotesque and Siamesian jar;
Therefore ’tis sure a want of Attic taste
That I should rather love a Gothic waste
60 Of eyesight on cinque-coloured potter’s clay,
Than on the marble fairness of old Greece.
My table-coverlets of Jason’s fleece
And black Numidian sheep-wool should be wrought,
Gold, black, and heavy, from the Lama brought.
My ebon sofa should delicious be
With down from Leda’s cygnet progeny.
My pictures all Salvator’s, save a few
Of Titian’s portraiture, and one, though new,
Of Haydon’s in its fresh magnificence.
70 My wine – O good! ’tis here at my desire,
And I must sit to supper with my friar."|"The Complete Poems"|"John Keats"
12:00|noon|"Sir, Convent Garden is a monstrous beast:
10 From morning, four o’clock, to twelve at noon,
It swallows cabbages without a spoon,
And then, from twelve till two, this Eden made is
A promenade for cooks and ancient ladies;
And then for supper, ‘stead of soup and poaches,
It swallows chairmen, damns, and Hackney coaches.
In short, Sir, ’tis a very place for monks,
For it containeth twenty thousand punks,
Which any man may number for his sport,
By following fat elbows up a court…
20 In such like nonsense would I pass an hour
With random friar, or rake upon his tour,
Or one of few of that imperial host
Who came unmaimèd from the Russian frost.
To-night I’ll have my friar – let me think
About my room – I’ll have it in the pink.
It should be rich and sombre, and the moon,
Just in its mid-life in the midst of June,
Should look through four large windows and display
Clear, but for golden fishes in the way,
30 Their glassy diamonding on Turkish floor.
The tapers keep aside, an hour and more,
To see what else the moon alone can show;
While the night-breeze doth softly let us know
My terrace is well bowered with oranges.
Upon the floor the dullest spirit sees
A guitar-ribband and a lady’s glove
Beside a crumple-leavèd tale of love;
A tambour-frame, with Venus sleeping there,
All finished but some ringlets of her hair;
40 A viol, bowstrings torn, cross-wise upon
A glorious folio of Anacreon;
A skull upon a mat of roses lying,
Inked purple with a song concerning dying;
An hour-glass on the turn, amid the trails
Of passion-flower – just in time there sails
A cloud across the moon – the lights bring in!
And see what more my fantasy can win.
It is a gorgeous room, but somewhat sad;
The draperies are so, as though they had
50 Been made for Cleopatra’s winding-sheet;
And opposite the steadfast eye doth meet
A spacious looking-glass, upon whose face,
In letters raven-sombre, you may trace
Old ‘Mene, Mene, Tekel, Upharsin’.
Greek busts and statuary have ever been
Held, by the finest spirits, fitter far
Than vase grotesque and Siamesian jar;
Therefore ’tis sure a want of Attic taste
That I should rather love a Gothic waste
60 Of eyesight on cinque-coloured potter’s clay,
Than on the marble fairness of old Greece.
My table-coverlets of Jason’s fleece
And black Numidian sheep-wool should be wrought,
Gold, black, and heavy, from the Lama brought.
My ebon sofa should delicious be
With down from Leda’s cygnet progeny.
My pictures all Salvator’s, save a few
Of Titian’s portraiture, and one, though new,
Of Haydon’s in its fresh magnificence.
70 My wine – O good! ’tis here at my desire,
And I must sit to supper with my friar."|"The Complete Poems"|"John Keats"
"ap 01:48"|"twelve till two"|"Sir, Convent Garden is a monstrous beast:
10 From morning, four o’clock, to twelve at noon,
It swallows cabbages without a spoon,
And then, from twelve till two, this Eden made is
A promenade for cooks and ancient ladies;
And then for supper, ‘stead of soup and poaches,
It swallows chairmen, damns, and Hackney coaches.
In short, Sir, ’tis a very place for monks,
For it containeth twenty thousand punks,
Which any man may number for his sport,
By following fat elbows up a court…
20 In such like nonsense would I pass an hour
With random friar, or rake upon his tour,
Or one of few of that imperial host
Who came unmaimèd from the Russian frost.
To-night I’ll have my friar – let me think
About my room – I’ll have it in the pink.
It should be rich and sombre, and the moon,
Just in its mid-life in the midst of June,
Should look through four large windows and display
Clear, but for golden fishes in the way,
30 Their glassy diamonding on Turkish floor.
The tapers keep aside, an hour and more,
To see what else the moon alone can show;
While the night-breeze doth softly let us know
My terrace is well bowered with oranges.
Upon the floor the dullest spirit sees
A guitar-ribband and a lady’s glove
Beside a crumple-leavèd tale of love;
A tambour-frame, with Venus sleeping there,
All finished but some ringlets of her hair;
40 A viol, bowstrings torn, cross-wise upon
A glorious folio of Anacreon;
A skull upon a mat of roses lying,
Inked purple with a song concerning dying;
An hour-glass on the turn, amid the trails
Of passion-flower – just in time there sails
A cloud across the moon – the lights bring in!
And see what more my fantasy can win.
It is a gorgeous room, but somewhat sad;
The draperies are so, as though they had
50 Been made for Cleopatra’s winding-sheet;
And opposite the steadfast eye doth meet
A spacious looking-glass, upon whose face,
In letters raven-sombre, you may trace
Old ‘Mene, Mene, Tekel, Upharsin’.
Greek busts and statuary have ever been
Held, by the finest spirits, fitter far
Than vase grotesque and Siamesian jar;
Therefore ’tis sure a want of Attic taste
That I should rather love a Gothic waste
60 Of eyesight on cinque-coloured potter’s clay,
Than on the marble fairness of old Greece.
My table-coverlets of Jason’s fleece
And black Numidian sheep-wool should be wrought,
Gold, black, and heavy, from the Lama brought.
My ebon sofa should delicious be
With down from Leda’s cygnet progeny.
My pictures all Salvator’s, save a few
Of Titian’s portraiture, and one, though new,
Of Haydon’s in its fresh magnificence.
70 My wine – O good! ’tis here at my desire,
And I must sit to supper with my friar."|"The Complete Poems"|"John Keats"
12:00|noon|"Far sunken from the healthy breath of morn,
Far from the fiery noon, and eve’s one star,
Sat grey-haired Saturn, quiet as a stone,"|"The Complete Poems"|"John Keats"
00:00|midnight|"Upon the first toll of his passing-bell,
Or prophesyings of the midnight lamp;
But horrors, portioned to a giant nerve,"|"The Complete Poems"|"John Keats"
"ap 01:01"|"one after one"|"Each family of rapturous hurried notes,
That fell, one after one, yet all at once,
Like pearl beads dropping sudden from their string;"|"The Complete Poems"|"John Keats"
00:00|midnight|"Shone like the bubbling foam about a keel
When the prow sweeps into a midnight cove.
In pale and silver silence they remained,"|"The Complete Poems"|"John Keats"
12:00|Noon|"From the ploughboy’s heavy shoon;
When the Night doth meet the Noon
In a dark conspiracy"|"The Complete Poems"|"John Keats"
00:00|midnight|"A poor, weak, palsy-stricken, churchyard thing,
Whose passing-bell may ere the midnight toll;
Whose prayers for thee, each morn and evening,"|"The Complete Poems"|"John Keats"
"~ 16:30"|vespers|"XXVI
Anon his heart revives; her vespers done,
Of all its wreathed pearls her hair she frees;"|"The Complete Poems"|"John Keats"
00:00|midnight|"O for some drowsy Morphean amulet!
The boisterous, midnight, festive clarion,
The kettle-drum, and far-heard clarinet,"|"The Complete Poems"|"John Keats"
