"~ 20:00"|"around eight that evening"|"Allen arrived home around eight that evening, tired from the long workday. He walked up to the front door and was surprised to find it locked; they almost never locked their doors. He used his key to enter, and then was surprised again by the baseball game blaring from the television in the living room. Neither he nor Brenda liked baseball—they never watched it. After he'd turned off the TV, the apartment seemed preternaturally quiet to him, as though nobody was home. Allen figured Brenda had taken the baby and gone out. “I turned to go and see if maybe she was at the neighbors',” he explained later, “and I noticed some blood near the door on a light switch.” And then he saw Brenda in the kitchen, sprawled on the floor in a lake of blood."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 06:30"|6:30|"Every morning a wake-up alarm echoes through the halls of the unit at 6:30, followed by a head count. The door to his cell remains locked twenty hours a day. Even when it isn't locked, Dan says, “I'm almost always in my cell. The only time I leave is to shower or serve food—I have a job serving meals. But I don't really associate with people that much. I try not to leave my cell more often than I absolutely have to. There are so many assholes in here. They get you caught up in their little dramas, and you end up having to fuck somebody up. And the next thing you know your privileges are taken away. I've got too much to lose. I'm in a really comfortable situation right now. I've got a really good cellie, and I don't want to lose him.”"|"Under the Banner of Heaven"|"Jon Krakauer"
"> 12:00"|"shortly after noon"|"Lafferty isn't reticent about describing exactly what happened on July 24, 1984. He says that shortly after noon, he, Ron, and the two drifters who had been traveling with them, Ricky Knapp and Chip Carnes, drove to the apartment of his youngest brother, Allen, in American Fork, twenty minutes down the interstate from where he is now imprisoned. Inside the brick duplex he found his fifteen-month-old niece, Erica, standing in her crib, smiling up at him. “I spoke to her for a minute,” Lafferty recalls. “I told her, ‘I'm not sure what this is all about, but apparently it's God's will that you leave this world; perhaps we can talk about it later.' ” And then he ended her life with a ten-inch boning knife."|"Under the Banner of Heaven"|"Jon Krakauer"
"~ 02:00"|"Around two in the morning"|"Over the months that followed, Mitchell obsessively stalked Elizabeth, spying on her from the lower slopes of the Wasatch Range, which rises directly above the Smarts' affluent Federal Heights neighborhood. Around two in the morning on June 5, 2002, Mitchell placed a chair beneath a small window that had been left ajar on the first floor, sliced through a flimsy screen, and squeezed through the opening into the Smarts' kitchen. Making his way through the vast, 6,600-square-foot house, he located the upstairs bedroom Elizabeth shared with her nine-year-old sister, Mary Katherine, and woke Elizabeth. Unbeknownst to Mitchell, he also woke Mary Katherine; feigning sleep, the younger girl stole a furtive glimpse at the intruder in the darkness and heard him threaten her sister. After telling Elizabeth to put on some shoes, Mitchell hustled her past the bedroom where the Smart parents were sleeping soundly, and exited the house."|"Under the Banner of Heaven"|"Jon Krakauer"
12:00|mid-day|"Sally's peep stone turned out to be a small, greenish rock. She placed it in the bottom of an upturned hat, then instructed Joseph to bury his face in the hat so as to exclude the light. When he did so, he was treated to magical visions. One of the things that appeared to him was a pocket-sized, white-colored stone “a great way off. It became luminous, and dazzled his eyes, and after a short time it became as intense as the mid-day sun.” He immediately understood that this rock was another peep stone; the vision also indicated its precise location underground, beneath a small tree. Joseph located the tree, started digging, and “with some labor and exertion” unearthed the first of at least three peep stones he would possess in his lifetime."|"Under the Banner of Heaven"|"Jon Krakauer"
"> 00:00"|"shortly after midnight"|"Eight months later, shortly after midnight on the appointed day, Joseph and Emma went to the Hill Cumorah. After being denied the plates on his previous four visits, this time Joseph left nothing to chance. Carefully adhering to the time-honored rituals of necromancy, the young couple were dressed entirely in black, and had traveled the three miles from the Smith farm to the hill in a black carriage drawn by a black horse. High on the steep west slope of the hill, Joseph again dug beneath the rock in the dark of night, while Emma stood nearby with her back turned to him. He soon unearthed the stone box that he had been prevented from removing four years earlier. This time, however, Moroni allowed him to take temporary possession of its contents."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 09:00"|"9 o'clock"|"The Saints surrendered on November 1. Joseph, his brother Hyrum, and five other Mormon leaders were taken into custody by the Missourians, hastily court-martialed, and found guilty of treason—a capital crime. Missouri general Alexander Doniphan was ordered, “Sir: You will take Joseph Smith and the other prisoners into the public square of Far West, and shoot them at 9 o'clock tomorrow morning.”"|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 05:16"|"sixteen minutes and twenty-six seconds past five o'clock"|"Then Richards noticed John Taylor lying on the floor, awash in his own blood but still breathing. Taylor's watch, struck by the bullet that would otherwise have ended his life, had stopped at sixteen minutes and twenty-six seconds past five o'clock on June 27, 1844. Mormons the world over have committed this time and date to memory, marking the death of their great and beloved prophet. Joseph Smith was thirty-eight years old."|"Under the Banner of Heaven"|"Jon Krakauer"
06:00|"6:00 A.M."|"Every morning Ron would roll out of bed at 6:00 A.M., don black slacks, a crisply pressed white shirt, and an ugly clip-on tie, and then study scripture for two or three hours before hitting the streets to troll for prospective converts. Like all LDS missionaries, to accomplish the latter he had to endure insults, threats of physical violence, flying spit, and callous rejection; typically he would have a door slammed in his face forty or fifty times a day. Ron, however, turned out to be astonishingly good at this line of work. Nothing fazed him. The incessant rain of ridicule and dismissal glanced off him as though he had a Teflon hide."|"Under the Banner of Heaven"|"Jon Krakauer"
"> 00:00"|"after midnight"|"When Brenda disobeyed Allen, or her assertiveness embarrassed him in front of his brothers, he was apt to berate her with uncontrollable fury. Other times he vented his anger by beating her. One night toward the end of winter in 1984, Betty Wright McEntire was awakened after midnight by a frantic phone call from Brenda. “She told me to meet her at a McDonald's halfway between Salt Lake and American Fork, where she and Allen lived,” Betty remembers. “I asked what was wrong, and she goes, ‘I just need to talk to you.' So I got out of bed and drove down there."|"Under the Banner of Heaven"|"Jon Krakauer"
"~ 13:30"|"Around 1:30 in the afternoon"|"Around 1:30 in the afternoon, Dan eased the Impala into Allen's driveway in front of the brick duplex he and Brenda rented on a quiet street in American Fork, twenty minutes up the freeway from Provo. Ron stepped out of the car and went to the door alone. The foot-long section of gun barrel that Dan had sawed off the shotgun earlier in the day, which Ron now intended to use as a club, was hidden up his right sleeve. A ten-inch boning knife, as sharp as a scalpel, was tucked into his left boot."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 08:00"|"eight o'clock"|"At the time he received this revelation, Taylor had been hiding out in the home of a Saint named John W. Woolley. During the night, Woolley's son Lorin had noticed an eerie light “appearing under the door leading to President Taylor's room, and was at once startled to hear voices of men talking there. There were three distinct voices.” At eight o'clock the next morning, when Taylor emerged from his room, Lorin recalled, “we could scarcely look at him on account of the brightness of his personage.”"|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 00:55"|"five minutes of one"|"Two men on the hit list were assassinated in 1987. Then, on June 27, 1988—the 144th anniversary of Joseph Smith's martyrdom—three more people on the list, along with the eight-year-old daughter of one of them, were ambushed and gunned down. These latter four murders, which occurred within five minutes of one another at different sites in Texas three hundred miles apart, were carefully planned to occur at almost the exact hour that Joseph was fatally shot in the Carthage jail. Afterward, the Lambs of God bragged that they were responsible for the deaths of seventeen people all told. Because each of their victims had been killed as an act of blood atonement, the Lambs explained, the exterminations were justified in the eyes of the Lord."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap ~ 02:00"|"around two o'clock"|"It was around two o'clock on the afternoon of July 24, 1984, when Dan Lafferty cut Brenda Lafferty's throat and let her life drain across the floor of her kitchen in a viscous crimson flood. Since he'd already killed Brenda's baby, the first half of the removal revelation had been completed. Ron Lafferty then drove Dan, Chip Carnes, and Ricky Knapp to the home of Chloe Low, which was located on an unpaved, out-of-the-way street in Highland, Utah. Their immediate plan was to “remove” Low, as God had commanded in the second part of Ron's revelation, then go to the nearby residence of Richard Stowe—president of the Highland LDS Stake—and slash his throat as well. Once they'd thus fulfilled the entire commandment, the path would be clear for work to commence on the City of Refuge, which was to be built next to the Dream Mine in preparation for the Last Days."|"Under the Banner of Heaven"|"Jon Krakauer"
"~ 18:00"|"around six in the evening"|"The fugitives reached the Nevada state line around six in the evening. As soon as they were out of Utah they pulled off the interstate and rented a bungalow at a cut-rate motel in the border town of Wendover. It had been a long day. Everybody was tired and frazzled. Dan rinsed out their bloody clothes in the bathtub, and then all four men walked to a cheesy little gambling parlor–cum–convenience store, where they bought beer and hot dogs to take back to the motel for dinner."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap ~ 11:00"|"Around 11:00"|"Around 11:00 they were sitting around the motel room drinking beer when “all of a sudden Ron decided it was time to go,” Carnes said. They hastily repacked everything into the Impala and took off, with Knapp at the wheel. Immediately he saw flashing lights in the rearview mirror. It was the Nevada Highway Patrol."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 09:21"|9:21|"It's August 5, 2002, a Monday morning, and outside Utah's Fourth Judicial District Courthouse merchants and businessmen are striding purposefully to work in downtown Provo. Although it's still early in the day, the heat is already rising from the pavement in visible waves. Inside the courthouse, the clock on the wall shows 9:21 when the bailiff abruptly shouts, “All rise! The Honorable Steven Hansen presiding!” The murmur from the gallery subsides, and a moment later a side door swings open, through which sixty-one-year-old Ron Lafferty, attired in orange coveralls with UDC INMATE stenciled across the back, is hustled into the courtroom by four armed sheriff's deputies."|"Under the Banner of Heaven"|"Jon Krakauer"
"ap 02:45"|"two hours and forty-five minutes"|"Hamstrung by Ron's obstinacy, his lawyer had to cancel plans to present several witnesses whose testimony would have made a strong case that the defendant was a religious kook. The only witness left for the defense to call was Ron's mother, Claudine Lafferty, who broke down and cried on the stand, then blatantly perjured herself by professing to be unaware that Ron and Dan had talked openly in her presence of killing her daughter-in-law and grandchild. It probably surprised nobody but Ron when the jury returned after deliberating for just two hours and forty-five minutes and announced that they had found him guilty of all charges, including two counts of first-degree murder."|"Under the Banner of Heaven"|"Jon Krakauer"
12:00|noon|"Dan believes that God has designated him, as Elijah, to tell the righteous “who their Father is” at the proper moment, and thereby kick off the thousand-year reign of the Kingdom of God. “I'm sure I will be the one who will identify Christ when He returns,” he says. According to Dan, a year or two after he was incarcerated, he “had this experience. . . . I didn't know what it meant at the time. I was just pacing in my cell. It was the middle of the day. And I heard a voice. It was completely different from the revelations that were given through the School of the Prophets. I was pacing and I heard this voice tell me, ‘Write this down: The moon will shine from noon until nine.' . . . That was all I heard. And over the years I thought, ‘What the hell does this mean?' And finally it came together and made sense. I recently figured it out, just in the last year or so: the sign of Christ will be that the moon will shine in the sky from noon until nine at night. How that will happen, I don't know. But when it happens I'm sure it won't be mistaken for anything else.”"|"Under the Banner of Heaven"|"Jon Krakauer"
