00:00|Midnight|"Patrick Hamilton was one of the most gifted and admired writers of his
            generation. Born in Hassocks, Sussex, in 1904, he and his parents moved a short while
            later to Hove, where he spent his early years. He published his first novel, Monday
                Morning, in 1925 and within a few years had established a wide readership for
            himself. Despite personal setbacks and an increasing problem with drink, he was able to
            write some of his best work. His plays include the thrillers Rope (1929), on
            which Alfred Hitchcock’s film Rope was based, and Gas Light
            (1939), also successfully adapted for the screen (1939), and a historical drama, The
                Duke in Darkness (1943). Among his novels are Craven House (1926);
                The Midnight Bell (1929), The Siege of Pleasure (1932) and
                ThePlains of Cement (1934) which form a trilogy entitled Twenty
                Thousand Streets Under the Sky (1935); Hangover Square (1941); and
                The Slaves of Solitude (1947). The Gorse Trilogy is made up of
                The West Pier, MrSampson and Mr Gorse and Unknown Assailant, which
            were first published during the 1950s. J. B. Priestley described Patrick Hamilton as
            ‘uniquely individual… He is the novelist of innocence, appallingly
            vulnerable, and of malevolence, coming out of some mysterious darkness of
            evil.’ Patrick Hamilton died in 1962."|"Hangover Square"|"Patrick Hamilton"
"ap 08:00"|"eight o’clock"|"He turned left, and went upwards and away from the sea – the Wash in which King John had lost his jewels – towards the street which contained the semi-detached villa in which tea, with Christmas cake and cold turkey (in front of an electric fire at eight o’clock), awaited him."|"Hangover Square"|"Patrick Hamilton"
"ap 03:00"|"three o’clock"|"The sound-track had been resumed with a sudden switch; the grim, dreary, mysterious silent film had vanished utterly away, and all things were bright, clear, vivacious, sane, colourful and logical around him, as he carried his bag, at three o’clock on Boxing Day, along the platform of the little seaside terminus."|"Hangover Square"|"Patrick Hamilton"
15:04|"3.4 in the afternoon"|"Then there was the pleasure of knowing exactly what he was doing. He knew where he was, and he knew what he was doing. It was Boxing Day, and he was taking the train back to London. He had spent the Christmas holiday with his aunt who had given him ten pounds. This was a station – Hunstanton station – where he had arrived. Only it had been night when he arrived. Now he was catching the 3.4 in the afternoon. He must find a third-class compartment. Other people were going back to London, too. The engine was letting out steam, as engines will, as engines presumably have to before they start. That was a porter, whose business it was to carry luggage, and who collected a tip for doing so. There was the sea. This was a seaside town on the east coast. It was all right: it was all clear in his head again."|"Hangover Square"|"Patrick Hamilton"
"ap ~ 03:00"|"about three o’clock"|"Good God – he had been ‘out’ for twenty-four hours! – from about three o’clock on Christmas afternoon to three o’clock on Boxing Day. This was awful. Something ought to be done about it. He ought to go and see a doctor or something."|"Hangover Square"|"Patrick Hamilton"
"ap 03:00"|"three o’clock"|"Good God – he had been ‘out’ for twenty-four hours! – from about three o’clock on Christmas afternoon to three o’clock on Boxing Day. This was awful. Something ought to be done about it. He ought to go and see a doctor or something."|"Hangover Square"|"Patrick Hamilton"
"ap 00:30"|"half-past twelve"|"He hated himself, too. He didn’t pretend to be any better. He hated himself for the life he led – the life in common with them. Drunken, lazy, impecunious, neurotic, arrogant, pub-crawling cheap lot of swine – that was what they all were. Including him and Netta. She was an awful little drunk, though she had a marvellous head. She never got up till half-past twelve: just chain-smoked in bed till it was time to drop over and into the nearest pub (only she had to have a man to take her over, because she didn’t want to be taken for a prostitute). And she was the daughter of a clergyman in Somerset. Now deceased!"|"Hangover Square"|"Patrick Hamilton"
"ap 01:00"|one|"He hated it and was sick of it. How long had it been going on? Over a year now – he had known Netta over a year. And when would it ever stop? Never, of course. So long as Netta willed it, so long as she chose to live the life she was living now, never. In the early days he still thought of getting a job in spite of her, still hoped that something would turn up, that he would somehow get his life straight again. But he had given up all hope of that now. He wouldn’t look at a job – he couldn’t look at one. In that matter he was atrophied. What! – get a job and not be on the spot in the mornings to take her over for her drinks? Get a job and leave her to Mickey and Peter all the day!"|"Hangover Square"|"Patrick Hamilton"
"ap 06:30"|"half past six"|"What now? It was half past six. Underground? Central London, and then change at Nothing Hill? Unthinkable! In his present state of suspense he couldn’t bear it. It must be a taxi. That was what the ten pounds was for, wasn’t it? But where to? Straight to Netta’s, or back to his hotel first, to leave his bag? Yes, he’d better go to his hotel first. He could have a wash there, and then stroll round to Netta’s, fairly composed and clean."|"Hangover Square"|"Patrick Hamilton"
"ap 07:15"|"quarter past seven"|"He turned into Earl’s Court Road, and walked down towards the station. He passed the station and contemplated having a drink at one of the pubs on the right. No – he might miss her. It was a quarter past seven – she didn’t usually go out till about half past. He crossed over Cromwell Road, and looked up to see if there was a light in her flat. He couldn’t see one – but you often couldn’t if the curtains were properly drawn."|"Hangover Square"|"Patrick Hamilton"
"ap 07:00"|"seven o’clock"|"She looked, in point of fact, something more than untidy: she looked ill. And he had no doubt she was, very. She and Peter would certainly have been drinking heavily all over Christmas, and the hangover would now be at its dreariest. On countless occasions he had seen her like this, staring into her gas-fire at seven o’clock, waiting to go out and get lit up again. That gas-fire – what sinister, bleak misery emanated from its sighing throat and red, glowing asbestos cells! To those whom God has forsaken, is given a gas-fire in Earl’s Court."|"Hangover Square"|"Patrick Hamilton"
"ap ~ 01:30"|"about half past one"|"He knew now that those moments on the settee began it all, that he was head over heels in love with her as soon as he had a moment to be near her and look at her, but he had no idea at the time. The party broke up at about half past one. He chivalrously helped her break it up, because she had said she was short of sleep. It was only casually, almost fortuitously, that he arranged to see her again. ‘Well, don’t we meet again or something?’ he said as they all staggered in the doorway, and she said they certainly would if he frequented the ‘Rockingham’. ‘Well, I’ll be in there at twelve tomorrow. Why don’t you come along?’ – ‘Right,’ she said, ‘that’s a date.’ – ‘Right – twelve o’clock tomorrow,’ she said as he went down the stone stairs, and he didn’t believe either of them was serious."|"Hangover Square"|"Patrick Hamilton"
"ap 00:00"|twelve|"He knew now that those moments on the settee began it all, that he was head over heels in love with her as soon as he had a moment to be near her and look at her, but he had no idea at the time. The party broke up at about half past one. He chivalrously helped her break it up, because she had said she was short of sleep. It was only casually, almost fortuitously, that he arranged to see her again. ‘Well, don’t we meet again or something?’ he said as they all staggered in the doorway, and she said they certainly would if he frequented the ‘Rockingham’. ‘Well, I’ll be in there at twelve tomorrow. Why don’t you come along?’ – ‘Right,’ she said, ‘that’s a date.’ – ‘Right – twelve o’clock tomorrow,’ she said as he went down the stone stairs, and he didn’t believe either of them was serious."|"Hangover Square"|"Patrick Hamilton"
"ap 00:00"|"twelve o’clock"|"He knew now that those moments on the settee began it all, that he was head over heels in love with her as soon as he had a moment to be near her and look at her, but he had no idea at the time. The party broke up at about half past one. He chivalrously helped her break it up, because she had said she was short of sleep. It was only casually, almost fortuitously, that he arranged to see her again. ‘Well, don’t we meet again or something?’ he said as they all staggered in the doorway, and she said they certainly would if he frequented the ‘Rockingham’. ‘Well, I’ll be in there at twelve tomorrow. Why don’t you come along?’ – ‘Right,’ she said, ‘that’s a date.’ – ‘Right – twelve o’clock tomorrow,’ she said as he went down the stone stairs, and he didn’t believe either of them was serious."|"Hangover Square"|"Patrick Hamilton"
