"< 12:00"|"Towards noon"|"Towards noon, when the weather was good, he would go out and walk in the fields, or in the city, often visiting the cottages and cabins. He would be seen plodding along, wrapt in his thoughts, his eyes bent down, resting upon his long cane, wearing his violet doublet, wadded so as to be very warm, violet stockings and heavy shoes, and his flat hat, from the three corners of which hung the three golden grains of spikenard."|"Les Miserables"|"Victor Hugo"
20:30|"half-past eight in the evening"|"At half-past eight in the evening he took supper with his sister, Madame Magloire standing behind them and waiting on the table. Nothing could be more frugal than this meal. If, however, the bishop had one of his curés to supper, Madame Magloire improved the occasion to serve her master with some excellent fish from the lakes, or some fine game from the mountain. Every curé was a pretext for a fine meal, the bishop did not interfere. With these exceptions there was rarely seen upon his table more than boiled vegetables, or bread warmed with oil. And so it came to be a saying in the city, “When the bishop does not entertain a curé, he entertains a Trappist.”"|"Les Miserables"|"Victor Hugo"
"< 21:00"|"Towards nine o’clock in the evening"|"Towards nine o’clock in the evening the two women were accustomed to retire to their chambers in the second story, leaving him until morning alone upon the lower floor."|"Les Miserables"|"Victor Hugo"
14:00|"two in the evening"|"As we have seen, prayer, celebration of the religious offices, alms, consoling the afflicted, the cultivation of a little piece of ground, fraternity, frugality, self-sacrifice, confidence, study, and work, filled up each day of his life. Filled up is exactly the word; and in fact, the Bishop’s day was full to the brim with good thoughts, good words, and good actions. Nevertheless it was not complete if cold or rainy weather prevented his passing an hour or two in the evening, when the two women had retired, in his garden before going to sleep. It seemed as if it were a sort of rite with him, to prepare himself for sleep by meditating in presence of the great spectacle of the starry firmament. Sometimes at a late hour of the night, if the two women were awake, they would hear him slowly promenading the walks. He was there alone with himself, collected, tranquil, adoring, comparing the serenity of his heart with the serenity of the skies, moved in the darkness by the visible splendours of the constellations, and the invisible splendour of God, opening his soul to the thoughts which fall from the Unknown. In such moments, offering up his heart at the hour when the flowers of night inhale their perfume, lighted like a lamp in the centre of the starry night, expanding his soul in ecstasy in the midst of the universal radiance of creation, he could not himself perhaps have told what was passing in his own mind; he felt something depart from him, and something descend upon him; mysterious interchanges of the depths of the soul with the depths of the universe."|"Les Miserables"|"Victor Hugo"
"~ 20:00"|"about eight o’clock in the evening"|"It was about eight o’clock in the evening: as he did not know the streets, he walked at hazard."|"Les Miserables"|"Victor Hugo"
"ap 08:00"|"eight o’clock"|"At eight o’clock he was still at work, writing with some inconvenience on little slips of paper, with a large book open on his knees, when Madame Magloire, as usual, came in to take the silver from the panel near the bed. A moment after, the bishop, knowing that the table was laid, and that his sister was perhaps waiting, closed his book and went into the dining room."|"Les Miserables"|"Victor Hugo"
00:00|midnight|"“We say that this house is not safe at all; and if monseigneur will permit me, I will go and tell Paulin Musebois, the locksmith, to come and put the old bolts in the door again; they are there, and it will take but a minute. I say we must have bolts, were it only for to-night; for I say that a door which opens by a latch on the outside to the first comer, nothing could be more horrible: and then monseigneur has the habit of always saying ‘Come in,’ even at midnight. But, my goodness! there is no need even to ask leave——”"|"Les Miserables"|"Victor Hugo"
12:00|noon|"The man continued: “I have all my money yet. In four days I have spent only twenty-five sous which I earned by unloading wagons at Grasse. As you are an abbé, I must tell you, we have an almoner in the galleys. And then one day I saw a bishop; monseigneur, they called him. It was the Bishop of Majore from Marseilles. He is the curé who is over the curés. You see—beg pardon, how I bungle saying it, but for me, it is so far off! you know what we are. He said mass in the centre of the place on an altar; he had a pointed gold thing on his head, that shone in the sun; it was noon. We were drawn up in line on three sides, with cannons and matches lighted before us. We could not see him well. He spoke to us, but he was not near enough, we did not understand him. That is what a bishop is.”"|"Les Miserables"|"Victor Hugo"
00:00|Midnight|"As to the man, he was so completely exhausted that he did not even avail himself of the clean white sheets; he blew out the candle with his nostril, after the manner of convicts, and fell on the bed, dressed as he was, into a sound sleep.
Midnight struck as the bishop came back to his chamber.
A few moments afterwards all in the little house slept."|"Les Miserables"|"Victor Hugo"
06:00|"six in the morning"|"It is the old story. These poor little lives, these creatures of God, henceforth without support, or guide, or asylum; they passed away wherever chance led, who knows even? Each took a different path, it may be, and sank little by little into the chilling dark which engulfs solitary destinies; that sullen gloom where are lost so many ill-fated souls in the sombre advance of the human race. They left that region; the church of what had been their village forgot them; the stile of what had been their field forgot them; after a few years in the galleys, even Jean Valjean forgot them. In that heart, in which there had been a wound, there was a scar; that was all. During the time he was at Toulon, he heard but once of his sister; that was, I think, at the end of the fourth year of his confinement. I do not know how the news reached him: some one who had known him at home had seen his sister. She was in Paris, living in a poor street near Saint Sulpice, the Rue du Geindre. She had with her but one child, the youngest, a little boy. Where were the other six? She did not know herself, perhaps. Every morning she went to a bindery, No. 3 Rue du Sabot, where she was employed as a folder and book-stitcher. She had to be there by six in the morning, long before the dawn in the winter. In the same building with the bindery, there was a school, where she sent her little boy, seven years old. As the school did not open until seven, and she must be at her work at six, her boy had to wait in the yard an hour, until the school opened—an hour of cold and darkness in the winter. They would not let the child wait in the bindery, because he was troublesome, they said. The workmen, as they passed in the morning, saw the poor little fellow sometimes sitting on the pavement nodding with weariness, and often sleeping in the dark, crouched and bent over his basket. When it rained, an old woman, the portress, took pity on him; she let him come into her lodge, the furniture of which was only a pallet bed, a spinning-wheel, and two wooden chairs; and the little one slept there in a corner, hugging the cat to keep himself warm. At seven o’clock the school opened and he went in. That is what was told Jean Valjean. It was as if a window had suddenly been opened looking upon the destiny of those he had loved, and then all was closed again, and he heard nothing more for ever. Nothing more came to him; he had not seen them, never will he see them again! and through the remainder of this sad history we shall not meet them again."|"Les Miserables"|"Victor Hugo"
"ap 07:00"|seven|"It is the old story. These poor little lives, these creatures of God, henceforth without support, or guide, or asylum; they passed away wherever chance led, who knows even? Each took a different path, it may be, and sank little by little into the chilling dark which engulfs solitary destinies; that sullen gloom where are lost so many ill-fated souls in the sombre advance of the human race. They left that region; the church of what had been their village forgot them; the stile of what had been their field forgot them; after a few years in the galleys, even Jean Valjean forgot them. In that heart, in which there had been a wound, there was a scar; that was all. During the time he was at Toulon, he heard but once of his sister; that was, I think, at the end of the fourth year of his confinement. I do not know how the news reached him: some one who had known him at home had seen his sister. She was in Paris, living in a poor street near Saint Sulpice, the Rue du Geindre. She had with her but one child, the youngest, a little boy. Where were the other six? She did not know herself, perhaps. Every morning she went to a bindery, No. 3 Rue du Sabot, where she was employed as a folder and book-stitcher. She had to be there by six in the morning, long before the dawn in the winter. In the same building with the bindery, there was a school, where she sent her little boy, seven years old. As the school did not open until seven, and she must be at her work at six, her boy had to wait in the yard an hour, until the school opened—an hour of cold and darkness in the winter. They would not let the child wait in the bindery, because he was troublesome, they said. The workmen, as they passed in the morning, saw the poor little fellow sometimes sitting on the pavement nodding with weariness, and often sleeping in the dark, crouched and bent over his basket. When it rained, an old woman, the portress, took pity on him; she let him come into her lodge, the furniture of which was only a pallet bed, a spinning-wheel, and two wooden chairs; and the little one slept there in a corner, hugging the cat to keep himself warm. At seven o’clock the school opened and he went in. That is what was told Jean Valjean. It was as if a window had suddenly been opened looking upon the destiny of those he had loved, and then all was closed again, and he heard nothing more for ever. Nothing more came to him; he had not seen them, never will he see them again! and through the remainder of this sad history we shall not meet them again."|"Les Miserables"|"Victor Hugo"
