"ap 02:43"|Two-forty-three|"Jeeves—my man, you know—is really a most extraordinary chap. So capable. Honestly, I shouldn't know what to do without him. On broader lines he's like those chappies who sit peering sadly over the marble battlements at the Pennsylvania Station in the place marked “Inquiries.” You know the Johnnies I mean. You go up to them and say: “When's the next train for Melonsquashville, Tennessee?” and they reply, without stopping to think, “Two-forty-three, track ten, change at San Francisco.” And they're right every time. Well, Jeeves gives you just the same impression of omniscience."|"My Man Jeeves"|"P. G. Wodehouse"
"ap 10:00"|"ten o'clock"|"“Pull yourself together, Jeeves, my man,” I said, rather severely, for I bar practical jokes before breakfast. “You know perfectly well there's no one waiting for me in the sitting-room. How could there be when it's barely ten o'clock yet?”"|"My Man Jeeves"|"P. G. Wodehouse"
"ap 08:00"|eight|"This made the thing a bit more plausible. I remembered that when I had arrived in America about a year before, the proceedings had begun at some ghastly hour like six, and that I had been shot out on to a foreign shore considerably before eight."|"My Man Jeeves"|"P. G. Wodehouse"
12:00|midday|"“I am leaving New York by the midday train, as I have to pay a visit to Sing-Sing prison. I am extremely interested in prison conditions in America. After that I work my way gradually across to the coast, visiting the points of interest on the journey. You see, Mr. Wooster, I am in America principally on business. No doubt you read my book, India and the Indians? My publishers are anxious for me to write a companion volume on the United States. I shall not be able to spend more than a month in the country, as I have to get back for the season, but a month should be ample. I was less than a month in India, and my dear friend Sir Roger Cremorne wrote his America from Within after a stay of only two weeks. I should love to take dear Motty with me, but the poor boy gets so sick when he travels by train. I shall have to pick him up on my return.”"|"My Man Jeeves"|"P. G. Wodehouse"
"~ 12:00"|"About midday"|"About midday Motty's luggage arrived, and soon afterward a large parcel of what I took to be nice books. I brightened up a little when I saw it. It was one of those massive parcels and looked as if it had enough in it to keep the chappie busy for a year. I felt a trifle more cheerful, and I got my Country Gentleman hat and stuck it on my head, and gave the pink tie a twist, and reeled out to take a bite of lunch with one or two of the lads at a neighbouring hostelry; and what with excellent browsing and sluicing and cheery conversation and what-not, the afternoon passed quite happily. By dinner-time I had almost forgotten blighted Motty's existence."|"My Man Jeeves"|"P. G. Wodehouse"
"~ 02:00"|"about 2 a.m."|"It was shortly after this that young Motty got the idea of bringing pals back in the small hours to continue the gay revels in the home. This was where I began to crack under the strain. You see, the part of town where I was living wasn't the right place for that sort of thing. I knew lots of chappies down Washington Square way who started the evening at about 2 a.m.—artists and writers and what-not, who frolicked considerably till checked by the arrival of the morning milk. That was all right. They like that sort of thing down there. The neighbours can't get to sleep unless there's someone dancing Hawaiian dances over their heads. But on Fifty-seventh Street the atmosphere wasn't right, and when Motty turned up at three in the morning with a collection of hearty lads, who only stopped singing their college song when they started singing “The Old Oaken Bucket,” there was a marked peevishness among the old settlers in the flats. The management was extremely terse over the telephone at breakfast-time, and took a lot of soothing."|"My Man Jeeves"|"P. G. Wodehouse"
03:00|"three in the morning"|"It was shortly after this that young Motty got the idea of bringing pals back in the small hours to continue the gay revels in the home. This was where I began to crack under the strain. You see, the part of town where I was living wasn't the right place for that sort of thing. I knew lots of chappies down Washington Square way who started the evening at about 2 a.m.—artists and writers and what-not, who frolicked considerably till checked by the arrival of the morning milk. That was all right. They like that sort of thing down there. The neighbours can't get to sleep unless there's someone dancing Hawaiian dances over their heads. But on Fifty-seventh Street the atmosphere wasn't right, and when Motty turned up at three in the morning with a collection of hearty lads, who only stopped singing their college song when they started singing “The Old Oaken Bucket,” there was a marked peevishness among the old settlers in the flats. The management was extremely terse over the telephone at breakfast-time, and took a lot of soothing."|"My Man Jeeves"|"P. G. Wodehouse"
"ap 09:00"|"nine o'clock"|"Do you know Marvis Bay? It's in Dorsetshire. It isn't what you'd call a fiercely exciting spot, but it has its good points. You spend the day there bathing and sitting on the sands, and in the evening you stroll out on the shore with the gnats. At nine o'clock you rub ointment on the wounds and go to bed."|"My Man Jeeves"|"P. G. Wodehouse"
"ap 08:00"|"eight o'clock"|"Looking back at it, I see that what saved me from Colney Hatch in that crisis was my bright idea of buying up most of the contents of the local sweet-shop. By serving out sweets to the kid practically incessantly we managed to get through the rest of that day pretty satisfactorily. At eight o'clock he fell asleep in a chair, and, having undressed him by unbuttoning every button in sight and, where there were no buttons, pulling till something gave, we carried him up to bed."|"My Man Jeeves"|"P. G. Wodehouse"
07:00|"seven o'clock in the morning"|"Looking back, I may say that, so far as I was mixed up in it, the thing began at seven o'clock in the morning, when I was aroused from a dreamless sleep by the dickens of a scrap in progress outside my state-room door. The chief ingredients were a female voice that sobbed and said: “Oh, Harold!” and a male voice “raised in anger,” as they say, which after considerable difficulty, I identified as Voules's. I hardly recognized it. In his official capacity Voules talks exactly like you'd expect a statue to talk, if it could. In private, however, he evidently relaxed to some extent, and to have that sort of thing going on in my midst at that hour was too much for me."|"My Man Jeeves"|"P. G. Wodehouse"
