"ap 06:00"|"six-o’clock"|"Alpha Group had positioned two of their men to secure their six-o’clock position, to keep an eye out for any mujahideen or armed civilians moving up the hill through the village, but the two-man team with that duty did not have line of sight on a small cinder-block shack just to the southeast of the easternmost pair of Spetsnaz operators. From a dark open window the muzzle of a bolt-action rifle inched out, aimed at the nearest Russian, and just as the back door of the barn opened, the bolt-action rifle barked. The Alpha Group man was hit in the steel plate on his back, and the round knocked him forward onto his chest. His partner spun toward the threat and opened up on the cinder-block shack, and the rebels escaping out the back of the barn had a moment’s warning that they were stumbling into a trap. All five Dagestanis entered the open space behind the barn with their fingers on their triggers, Kalashnikov rounds spraying left and right, peppering everything ahead of them in the dark as they stumbled through the doorway."|"Locked On"|"Tom Clancy"
12:00|midday|"Under the heat of the midday Egyptian sunshine, Cairo’s Khan el-Khalili market overflowed with lunchtime diners and bargain shoppers. Food vendors grilled meat, and the heavy aroma wafted through the air; it mixed with the other smells as coffeehouses vented the scents of their brewed beans and the smoke from their hookah pipes out into the narrow winding alleyways that made up a warren of shops and tent stalls. The streets, alleys, and narrow covered passageways of the marketplace wrapped around the mosques and the stairways and sandstone walls of ancient buildings, and sprawled across a wide portion of the Old City."|"Locked On"|"Tom Clancy"
"ap 06:00"|"six-o’clock"|"Just then, the man on the right turned quickly and checked the crowd in the alley behind. He took his time looking at the faces and hands and mannerisms of everyone in sight. After more than ten seconds, the muscular Middle Easterner finished his six-o’clock scan, turned back around, and picked up his pace so he could catch up with the others."|"Locked On"|"Tom Clancy"
05:10|"5:10 a.m."|"Jack Ryan Jr. pulled his Hummer into his designated parking space in the lot of Hendley Associates at 5:10 a.m. He struggled to climb out of the big vehicle. His muscles ached; cuts and bruises covered his arms and legs."|"Locked On"|"Tom Clancy"
"ap 08:00"|eight|"“Hey, Bill.” Normally Ryan didn’t come in until eight, and by then Bill, a retired Air Force Security Force master sergeant, had handed off his post to Ernie. Ryan had met Bill only a couple of times, but he seemed like he was born to do his job."|"Locked On"|"Tom Clancy"
"ap 06:00"|six|"Jack logged in to the NSA’s Executive Intercept Transcript first. The XITS, or “zits,” would alert him to any big goings-on that he had missed since leaving work at six the previous afternoon. As his screen began filling with data, he took mental stock of what was going on today. The operational tempo, or OPTEMPO, here at The Campus had been going up precipitously in the past few weeks, so Jack found it harder and harder each morning to decide on a starting place for his day’s duties."|"Locked On"|"Tom Clancy"
13:10|"1:10 that afternoon"|"Wait. Here was something new. Ryan opened a file that sat in the inbox of an analyst at CIA’s OREA, the Office of Russian and European Analysis. Jack scanned it quickly, but something piqued his interest, so he went back and read it word for word. Apparently someone at DCRI, the French internal security arm, was letting a colleague at CIA know that they’d gotten a tip that a “person of interest” would be arriving at Charles de Gaulle that afternoon. Not a big deal in itself, and certainly not something that would have been pushed into one of Jack’s queries on its own, except for a name. The French intelligence source, not described in the message to CIA but likely some form of SIGINT or HUMINT, gave them reason to suspect the POI, a man only known to the French as Omar 8, was a recruiter for the Umayyad Revolutionary Council. DCRI heard he would touch down at Charles de Gaulle Airport at 1:10 that afternoon on an Air France flight from Tunis, and then he would be picked up by local associates and taken to an apartment in Seine-Saint-Denis, not far from the airport."|"Locked On"|"Tom Clancy"
"> 12:00"|"just after noon"|"Jack grabbed his phone and pushed a two-digit code. It would be just after noon in Frankfurt."|"Locked On"|"Tom Clancy"
"ap 10:30"|ten-thirty|"One by one, the lights turned off on the fourth floor of the ramshackle building two hundred yards up the street. Clark looked through his binoculars through the rain.
“It’s ten-thirty. Is it bedtime?” Clark asked Chavez.
“Maybe so.”"|"Locked On"|"Tom Clancy"
00:00|midnight|"Shit, Caruso said to himself, and then, aloud, “Hey, Sam. I watch American TV. They say the Muslim Brotherhood only want democracy and equal rights for women. What gives with their midnight meetings with jihadists?” He was being facetious, of course."|"Locked On"|"Tom Clancy"
"ap 05:47"|547|"Jack Ryan Jr. sat in the principal’s seat of a business jet that streaked at 547 nautical miles per hour through the thin air 47,000 feet above and 41 miles southeast of Gander, Newfoundland."|"Locked On"|"Tom Clancy"
05:22|"5:22 a.m."|"Jack reached for a printed layout of the Four Seasons hotel itself to study the floor plan of the building, but he turned away, took a moment to look up at the high-definition moving map monitor on the cabin wall to check his time of arrival. He saw he’d land in Paris at 5:22 a.m."|"Locked On"|"Tom Clancy"
22:30|"10:30 p.m."|"Jack smiled again thinking about Sherman and her weapons. He looked down to his watch and saw it was 10:30 p.m. on the East Coast. He grabbed the phone and called his mother’s mobile."|"Locked On"|"Tom Clancy"
"> 05:00"|"just after five in the morning"|"Captain Helen Reid banked onto final approach at Paris–Le Bourget Airport just after five in the morning, positioned the nose of the Gulfstream toward runway 25, just behind another executive jet, a Falcon 900EX. The Falcon touched down and then taxied onto the taxiway, and the G550 followed suit ninety seconds later."|"Locked On"|"Tom Clancy"
"ap 08:30"|eight-thirty|"Clark nodded. “All right. Rokki and his men have called for one pot of coffee and one pot of tea to be delivered to their room at eight-thirty. We’ll hit them at eight forty-five. We leave in one hour.”"|"Locked On"|"Tom Clancy"
"ap 08:45"|"eight forty-five"|"Clark nodded. “All right. Rokki and his men have called for one pot of coffee and one pot of tea to be delivered to their room at eight-thirty. We’ll hit them at eight forty-five. We leave in one hour.”"|"Locked On"|"Tom Clancy"
08:30|"eight-thirty a.m."|"At eight-thirty a.m. Ryan sat behind the wheel of the Ford Galaxy. He was alone in the vehicle now; he’d parked in a space on the Avenue George V across the wide boulevard from the Four Seasons hotel. He faced away from the hotel, but all three of his mirrors were positioned to cover the front entrance and the street and sidewalks approaching the entrance from either direction."|"Locked On"|"Tom Clancy"
"> 11:00"|"just after eleven a.m."|"The Gulfstream flew over the English Channel, leaving French airspace just after eleven a.m. at a cruising altitude of thirty-six thousand feet."|"Locked On"|"Tom Clancy"
"> 11:00"|"just after eleven a.m."|"Jack Ryan Jr. arrived at Liberty Crossing, the name given the campus of the National Counterterrorism Center, just after eleven a.m. He had a lunch date with Mary Pat Foley, but Mary Pat asked him to come early for a personal tour of the building."|"Locked On"|"Tom Clancy"
"ap 08:00"|eight|"Life at Hendley Associates was returning to normal after the Paris operation. Most employees in at eight. A quick meeting in the conference room at nine, and then everyone back to their desks for a day of investigations, analysis, fishing in the murky waters of the cyberworld to find the enemies of the state who lurked there."|"Locked On"|"Tom Clancy"
"ap 09:00"|nine|"Life at Hendley Associates was returning to normal after the Paris operation. Most employees in at eight. A quick meeting in the conference room at nine, and then everyone back to their desks for a day of investigations, analysis, fishing in the murky waters of the cyberworld to find the enemies of the state who lurked there."|"Locked On"|"Tom Clancy"
