00:00|midnight|"I got in my car and sped off, spitting blood on the dashboard and weaving erratically across both lanes of the midnight highway until my one good eye finally came into focus. I hadn’t gone very far when I realized Magoo was asleep in the back seat. I pulled off the road and woke him up. He was jolted at the sight of my bloody face. “Jesus Christ!” he muttered. “Who’s after us? You shoulda woke me up!”"|"Hell's Angels"|"Hunter S. Thompson"
15:00|"three in the afternoon"|"On another Saturday he might have slept until two or three in the afternoon, then gone out again, with a dozen or so of the brethren, to find the Diablos and whip them down to jelly. But a Labor Day Run is the biggest event on the Hell’s Angels calendar; it is the annual gathering of the whole outlaw clan, a massive three-day drunk that nearly always results in some wild, free-swinging action and another rude shock for the squares. No Angel would miss it for any reason except jail or crippling injury. The Labor Day Run is the outlaws’ answer to New Year’s Eve; it is a time for sharing the wine jug, pummeling old friends, random fornication and general full-dress madness. Depending on the weather and how many long-distance calls are made the week before, anywhere from two hundred to a thousand outlaws will show up, half of them already drunk by the time they get there."|"Hell's Angels"|"Hunter S. Thompson"
09:00|"nine o’clock that morning"|"By nine o’clock that morning both Terry and Scraggs were on their feet. Vengeance on the Diablos could wait. Today, the run. Terry lit a cigarette, examined the bumps and welts on his body, then pulled on a pair of crusty Levi’s, heavy black boots, no underwear and a red sweatshirt smelling of old wine and human grease. Scraggs drank a beer while his wife heated water for instant coffee. The children had been put with relatives the night before. The sun was hot outside. Across the Bay, San Francisco was still covered in a late-lifting fog. The bikes were gassed and polished. All that remained was the gathering of any loose money or marijuana that might be lying around, lashing the sleeping bags to the bikes and donning the infamous “colors.”"|"Hell's Angels"|"Hunter S. Thompson"
12:00|noon|"Prior to their ear-splitting departure, there was a lot of talk about the Diablos and what manner of lunacy or strange drug had caused them to commit such a sure-fatal error as an attack on a lone Angel. Yet this was a routine beef, postponed and forgotten as they moved onto the freeway for an easy two-hour run to Monterey. By noon it was so hot that many of the riders had taken off their shirts and opened their black vests, so the colors flapped out behind them like capes and the on-coming traffic could view their naked chests, for good or ill. The southbound lanes were crowded with taxpayers heading out for a Labor Day weekend that suddenly seemed tinged with horror as the Angel band swept past … this animal crowd on big wheels, going somewhere public, all noise and hair and bust-out raping instincts … the temptation for many a motorist was to swing hard left, with no warning, and crush these arrogant scorpions."|"Hell's Angels"|"Hunter S. Thompson"
02:00|"two o’clock in the morning"|"It is said, however, that the Hell’s Angels have some offbeat ideas about fun and relaxation. If they are, after all, “the lowest form of animals,” not even Senator Murphy could expect them to gather together in a drunken mass for any such elevated pastimes as ping pong, shuffleboard and whist. Their picnics have long been noted for certain beastly forms of entertainment, and any young girl who shows up at a Hell’s Angels bonfire camp at two o’clock in the morning is presumed, by the outlaws, to be in a condition of heat. So it was only natural that the two girls attracted more attention when they arrived at the beach than they had earlier in the convivial bedlam at Nick’s."|"Hell's Angels"|"Hunter S. Thompson"
00:00|midnight|"One aspect of the case overlooked in most newspaper accounts had to do with elementary logistics. How did these two young girls happen to be on a deserted midnight beach with several hundred drunken motorcycle thugs? Were they kidnapped from Nick’s? And if so, what were they doing there in the first place, aged fourteen and fifteen, circulating all evening in a bar jammed wall to wall with the state’s most notorious gang of outlaws? Or were they seized off the street somewhere—perhaps at a stoplight—to be slung over the gas tank of a bored-out Harley and carried off into the night, screaming hysterically, while bystanders gaped in horror?"|"Hell's Angels"|"Hunter S. Thompson"
"~ 18:30"|"Around 6:30 P.M."|"Around 6:30 P.M. we checked Main Street. The show was starting. Perhaps 200 of the motorcycle clan, including some women and children, were becoming boisterous; some were crowding out into the street molesting motorists and pedestrians; a hundred or more motorcycles were parked on the east side of Main."|"Hell's Angels"|"Hunter S. Thompson"
"~ 20:00"|"About 8:00 P.M."|"About 8:00 P.M. radio word came that the motorcycle group was pulling out, heading east. It was possible they would stay out of town. But a few minutes later a fight and accident was reported in a club at the city line in Doyle Colony and an ambulance was requested. It was also reported that the clan was moving back into town."|"Hell's Angels"|"Hunter S. Thompson"
21:30|"9:30 P.M."|"By 9:30 P.M. officers of the mutual aid group were assembled at the city police station. Torigian briefed them on plan of action—move south down Main Street in cars; walk the final half block; head the motorcycles south; no one goes north. Highway Patrol units would remain south of Olive and Main. Take no lip or no abuse; either they move out or they go to jail."|"Hell's Angels"|"Hunter S. Thompson"
"~ 02:30"|"Around 2:30 A.M."|"Around 2:30 A.M. some of the riders headed back toward Porterville. Torigian stopped them at the Main Street bridge. He told them to turn around and get out or they would be arrested and their motorcycles impounded, chained together six at a time, and drug off."|"Hell's Angels"|"Hunter S. Thompson"
