"ap 07:30"|7.30|"At 7.30 on the morning of Thursday, August 12th, Bond awoke in his comfortable flat in the plane-tree'd square off the King's Road and was disgusted to find that he was thoroughly bored with the prospect of the day ahead. Just as, in at least one religion, accidie is the first of the cardinal sins, so boredom, and particularly the incredible circumstance of waking up bored, was the only vice Bond utterly condemned."|"From Russia With Love"|"Ian Fleming"
"ap 02:30"|2.30|"Even M had finally got impatient with the surly caged tiger on the floor below, and, on Monday of this particular week, he had sent Bond a sharp note appointing him to a Committee of Inquiry under Paymaster Captain Troop. The note said that it was time Bond, as a senior officer in the Service, took a hand in major administrative problems. Anyway, there was no one else available. Headquarters were short-handed and the 00 Section was quiescent. Bond would pray report that afternoon, at 2.30, to Room 412."|"From Russia With Love"|"Ian Fleming"
"ap 09:00"|"nine o'clock"|"How seriously did he feel about the whole question, Bond wondered as, at nine o'clock, he walked out of his flat and down the steps to his car? Was he just being petty and obstinate? Had he constituted himself into a one-man opposition only to give his teeth something to bite into? Was he so bored that he could find nothing better to do than make a nuisance of himself inside his own organization? Bond couldn't make up his mind. He felt restless and indecisive, and, behind it all, there was a nagging disquiet he couldn't put his finger on."|"From Russia With Love"|"Ian Fleming"
20:00|"8 p.m."|"`All right then,' said M. There was a note of relief in his voice. He leant back in his chair and gave several quick pulls on his pipe to get it going. `This is what's happened. Yesterday there was a long signal in from Istanbul. Seems on Tuesday the Head of Station T got an anonymous typewritten message which told him to take a round ticket on the 8 p.m. ferry steamer from the Galata Bridge to the mouth of the Bosphorus and back. Nothing else. Head of T's an adventurous sort of chap, and of course he took the steamer. He stood up for'ard by the rail and waited. After about a quarter of an hour a girl came and stood beside him, a Russian girl, very good-looking, he says, and after they'd talked a bit about the view and so on, she suddenly switched and in the same sort of conversational voice she told him an extraordinary story.'"|"From Russia With Love"|"Ian Fleming"
"ap 09:00"|nine|"When the car was gliding out of the airport, the man turned and said politely over his shoulder, in excellent English, `Kerim Bey thought you would prefer to rest tonight, sir. I am to call for you at nine tomorrow morning. What hotel are you staying at, sir?'"|"From Russia With Love"|"Ian Fleming"
"ap 09:00"|nine|"Punctually at nine, the elegant Rolls came for him and took him through Taksim square and down the crowded Istiklal and out of Asia. The thick black smoke of the waiting steamers, badged with the graceful crossed anchors of the Merchant Marine, streamed across the first span of the Galata Bridge and hid the other shore towards which the Rolls nosed forward through the bicycles and trams, the well-bred snort of the ancient bulb horn just keeping the pedestrians from under its wheels. Then the way was clear and the old European section of Istanbul glittered at the end of the broad half-mile of bridge with the slim minarets lancing up into the sky and the domes of the mosques, crouching at their feet, looking like big firm breasts. It should have been the Arabian Nights, but to Bond, seeing it first above the tops of trams and above the great scars of modern advertising along the river frontage, it seemed a once beautiful theatre-set that modern Turkey had thrown aside in favour of the steel and concrete flat-iron of the Istanbul-Hilton Hotel, blankly glittering behind him on the heights of Pera."|"From Russia With Love"|"Ian Fleming"
"ap ~ 10:00"|"about ten"|"`Certainly, Effendi,' the man bowed Bond to the lift. `But alas the plumbers are in your former room. The water supply . . . .' the voice trailed away. The lift rose about ten feet and stopped at the first floor."|"From Russia With Love"|"Ian Fleming"
"ap 02:30"|2.30|"`He does?' Kerim searched Bond's face to see if he was telling the truth. He laughed delightedly. `In that case I will not let The Crab have my body yet.' He looked at his watch. `Come, James,' he said. `It is good that you reminded me of my duty. We will have coffee in the office. There is not much time to waste. Every day at 2.30 the Russians have their council of war. Today you and I will do them the honour of being present at their deliberations.'"|"From Russia With Love"|"Ian Fleming"
"ap 07:00"|"seven o'clock"|"It was seven o'clock on the same evening and James Bond was back in his hotel. He had had a hot bath and a cold shower. He thought that he had at last scoured the zoo smell out of his skin."|"From Russia With Love"|"Ian Fleming"
"ap 08:00"|eight|"`No.'
`Then I will pick you up at eight.'
`I'll be ready.'"|"From Russia With Love"|"Ian Fleming"
