12:00|noon|"That noon, at luncheon, the little table in the corner of the dining room was occupied by two students: Kira and the freckled girl. They were half through their bowls of buckwheat mush, when the indignant class leader approached them."|"We the Living"|"Ayn Rand"
"ap 09:00"|"nine o’clock"|"On the evening of October tenth, Victor came late. It was nine o’clock when the sound of the door bell made Lydia dash eagerly to the little anteroom."|"We the Living"|"Ayn Rand"
"> 00:00"|"past midnight"|"It was long past midnight when she turned suddenly into a street that seemed alive in the heart of a dead city. She saw yellow, curtained squares of light breaking stern, bare walls; squares of light on the bare sidewalk at glass entrance doors; dark roofs, far away, that seemed to meet in the black sky over that narrow crack of stone and light."|"We the Living"|"Ayn Rand"
15:00|"three o’clock in the afternoon"|"“November tenth. But let’s make it in daylight. At three o’clock in the afternoon. On these steps.”"|"We the Living"|"Ayn Rand"
"ap 10:00"|"ten o’clock"|"“In regards to this water pipes business, Citizen Argounova,” he said, throwing the list on the table without removing his hat. “The house committee has voted a resolution to assess the tenants in proportion to their social standing, for the purpose of water pipes, to repair same, in addition to rent. Here’s a list of who pays what. Have the money in my office no later than ten o’clock tomorrow morning. Good night, citizen.”"|"We the Living"|"Ayn Rand"
"ap 03:00"|"three o’clock"|"She got up. She stood before him. She asked obediently: “Is it to be another month, Leo?”
“Yes. On these steps. At three o’clock. December tenth.”
“If you’re still alive—and if you don’t. . . .”"|"We the Living"|"Ayn Rand"
"ap 04:00"|"four o’clock"|"“Corrupt? Him? Not a chance, dear, not a chance. Well, bye-bye. Have to run. Have three meetings at four o’clock—and promised to attend them all!”"|"We the Living"|"Ayn Rand"
"ap 07:30"|seven-thirty|"“It’s number fourteen. Fourth floor, on the back stairs.”
“I’ll be there at seven-thirty.”
“May I thank you?”"|"We the Living"|"Ayn Rand"
"ap > 03:00"|"After three"|"A dress was found at the bottom of the trunk; Galina Petrovna’s old dress of soft dark-gray silk. After three fittings and conferences between Galina Petrovna and Lydia, after eighteen hours when two pairs of shoulders bent over the oil wick and two hands feverishly worked two needles, a dress was created for Kira, a simple dress with short sleeves and a shirt collar, for there was no material to trim it."|"We the Living"|"Ayn Rand"
"ap 09:00"|"Nine o’clock"|"“Here?”
“No. Our old place. At night. Nine o’clock.”
“It will be hard to wait.”"|"We the Living"|"Ayn Rand"
"~ 16:00"|"around four this afternoon"|"Kira looked into the dark, round eyes; they leaned close to her and words hissed, in a whisper, through the white teeth: “It’s easier to get one—than two—out of the G.P.U. I’ll be there around four this afternoon. Come and ask for Stepan Timoshenko. Maybe I’ll have news for you. No one’ll hurt you. Gorokhovaia 2.”"|"We the Living"|"Ayn Rand"
07:00|"seven in the morning"|"Galina Petrovna sighed indifferently, her nightgown trembling on her shoulders in the cold anteroom. “And why this homecoming at seven in the morning? I suppose you awakened your Aunt Marussia and poor Marussia with her cough. . . .”"|"We the Living"|"Ayn Rand"
16:00|"four in the afternoon"|"Kira sat down and her hands fell limply. There were so many hours to wait till four in the afternoon. She should be terrified, she thought, and she was; but under the terror there was something without name or words, a hymn without sound, something that laughed, even though Leo was locked in a cell on Gorokhovaia 2. Her body still felt as if it were holding him close to her."|"We the Living"|"Ayn Rand"
"ap 06:00"|six|"“Yes.”
“I’ll be back at six.”
He went to the University, she went to the Institute. She ran, sliding along the frozen sidewalks, laughing at strangers, blowing at a red finger in the hole of her glove, jumping on tramways at full speed, disarming with a smile the husky conductoresses who growled: “You oughta be fined, citizen. You’ll get your legs cut off some day.”"|"We the Living"|"Ayn Rand"
"ap 03:00"|"three o’clock"|"Pavel Syerov bought a pair of new boots. He blinked in the sun down at Comrade Sonia and bought her a hot, shiny cabbage cake from a woman on a corner. She chewed it, smiling. She said: “At three o’clock—giving lecture at the Komsomol on ‘Our drive on the NEP front.’ At five o’clock—giving talk at the Club of the Rabfac, on ‘Proletarian Women and Illiteracy.’ At seven— discussion at the Party Club on ‘Spirit of the Collective.’ Why don’t you drop in at nine? Seems I never see you.”"|"We the Living"|"Ayn Rand"
"ap 05:00"|"five o’clock"|"Pavel Syerov bought a pair of new boots. He blinked in the sun down at Comrade Sonia and bought her a hot, shiny cabbage cake from a woman on a corner. She chewed it, smiling. She said: “At three o’clock—giving lecture at the Komsomol on ‘Our drive on the NEP front.’ At five o’clock—giving talk at the Club of the Rabfac, on ‘Proletarian Women and Illiteracy.’ At seven— discussion at the Party Club on ‘Spirit of the Collective.’ Why don’t you drop in at nine? Seems I never see you.”"|"We the Living"|"Ayn Rand"
"ap 09:00"|nine|"Pavel Syerov bought a pair of new boots. He blinked in the sun down at Comrade Sonia and bought her a hot, shiny cabbage cake from a woman on a corner. She chewed it, smiling. She said: “At three o’clock—giving lecture at the Komsomol on ‘Our drive on the NEP front.’ At five o’clock—giving talk at the Club of the Rabfac, on ‘Proletarian Women and Illiteracy.’ At seven— discussion at the Party Club on ‘Spirit of the Collective.’ Why don’t you drop in at nine? Seems I never see you.”"|"We the Living"|"Ayn Rand"
"ap ~ 10:00"|"about ten o’clock"|"“Just a little party, Kira darling,” said Vava Milovskaia over the telephone. “Saturday night. . . . Shall we say about ten o’clock? . . . And you’ll bring Leo Kovalensky, of course? I’m simply dying to meet him. . . . Oh, just fifteen or twenty people. . . . And Kira, here’s something a little difficult: I’m inviting Lydia, and . . . could you bring a boy for her? You see, I have just so many boys and girls on my list, and they’re all in couples, and—well, boys are so hard to get nowadays . . . and . . . well, you know how it is, and I thought maybe you knew someone—anyone. . . .”"|"We the Living"|"Ayn Rand"
"ap 09:30"|nine-thirty|"“I didn’t ask you, Kira. And it does not matter.”
“Call for us at nine-thirty, at the house on Moika.”
“I remember your address.”"|"We the Living"|"Ayn Rand"
02:00|"two A.M."|"At two A.M. Vava’s mother stuck a timid, pallid face through the crack of a half-opened door and asked the guests if they would “Like to have some refreshments.” The eager rush to the dining room cut a waltz short in the middle."|"We the Living"|"Ayn Rand"
05:00|"five A.M."|"At five A.M. everyone was exhausted; but no one could go home before daylight; it was too dangerous. The city militia was helpless against burglars and holdup men. No citizen dared to cross a street after midnight."|"We the Living"|"Ayn Rand"
"> 00:00"|"after midnight"|"At five A.M. everyone was exhausted; but no one could go home before daylight; it was too dangerous. The city militia was helpless against burglars and holdup men. No citizen dared to cross a street after midnight."|"We the Living"|"Ayn Rand"
08:00|"eight A.M."|"At eight A.M. the window curtains were pulled aside. A dull white sky spread over the roofs, like soapy water. Vava muttered good-byes to her guests at the door; she swayed a little, weary circles under her eyes, one dark lock hanging to the tip of her nose, her lipstick smeared over her chin. The guests divided into groups, to walk together in clusters as long as possible."|"We the Living"|"Ayn Rand"
"ap 10:51"|"nine to eleven"|"“It’s a misunderstanding, citizens. Help interview hours are from nine to eleven, Thursday only. . . . An hour and a half? Well, how did I know what you were sitting here for? Nobody asked you to sit.”"|"We the Living"|"Ayn Rand"
07:00|"seven in the morning"|"Going out at seven in the morning, passing through her room, Leo found Marisha asleep, her head on a table littered with books. Marisha jerked, awakening with a start at the sound of his steps."|"We the Living"|"Ayn Rand"
12:00|noon|"“You’re an angel, Aleshka. Always said you were an angel. I’m tired like a dray-horse. The Rabfac this morning; the Komsomol Club at noon; a committee on day-nurseries in factories at one-thirty; the Marxist Circle at two; demonstration against Illiteracy at three—and do my feet sweat!—lecture on Electrification at four; at seven—editors’ board of the Wall Newspaper—I’m gonna be editor; meeting of the women houseworkers at seven-thirty or something; conference on our comrades in Hungary at. . . . You can’t say your girl friend ain’t class-minded and socially active, Aleshka, you really can’t say it.”"|"We the Living"|"Ayn Rand"
"ap 01:30"|one-thirty|"“You’re an angel, Aleshka. Always said you were an angel. I’m tired like a dray-horse. The Rabfac this morning; the Komsomol Club at noon; a committee on day-nurseries in factories at one-thirty; the Marxist Circle at two; demonstration against Illiteracy at three—and do my feet sweat!—lecture on Electrification at four; at seven—editors’ board of the Wall Newspaper—I’m gonna be editor; meeting of the women houseworkers at seven-thirty or something; conference on our comrades in Hungary at. . . . You can’t say your girl friend ain’t class-minded and socially active, Aleshka, you really can’t say it.”"|"We the Living"|"Ayn Rand"
