01:00|"one that morning"|"Since arriving at her parents’ house she had been occupied nonstop with tedious wedding chores, yet she had still managed to check her phone frequently and surreptitiously, hoping that Strike had called or texted. Alone in bed at one that morning she had checked her entire call history in the vain hope that she would find a missed communication, but had found the history deleted. Having barely slept in the last couple of weeks, she had concluded that she had made an exhausted blunder, pressed the wrong button, erased it accidentally…"|"Lethal White"|"Robert Galbraith"
"ap 06:00"|"six o’clock"|"“He’s being watched today by my other guy,” said Strike, “but I need you outside his flat from six o’clock tomorrow morning.”"|"Lethal White"|"Robert Galbraith"
"ap > 05:00"|"After five"|"Another silence had ensued. After five sessions, Robin was used to them. In normal conversation, it would be considered rude or passive aggressive to leave these long pauses and simply watch the other person, waiting for them to speak, but in psychodynamic therapy, she had learned, it was standard."|"Lethal White"|"Robert Galbraith"
"ap 05:00"|"five o’clock"|"Tonight, both surgeons would be attending a Royal College of Surgeons dinner with their wives, so Strike had left his BMW in its expensive garage. The hours rolled by in tedium, Strike mostly concerned with shifting the weight off his prosthesis at regular intervals as he leaned up against railings, parking meters and doorways. A steady trickle of clients pressed the bell at Dodgy’s door and were admitted, one by one. All were female and most were sleek and well-groomed. At five o’clock, Strike’s mobile vibrated in his breast pocket and he saw a text from his client."|"Lethal White"|"Robert Galbraith"
19:30|"7.30 p.m."|"15 June 2012
7.30 p.m. White Horse Pub East Ham E6 6EJ
Speakers:"|"Lethal White"|"Robert Galbraith"
"ap 09:00"|"nine o’clock"|"He blinked at her, then moved aside. He was already drunk, she thought, and it was barely nine o’clock. Robin could hear Sarah’s braying laugh from the middle of the crowd outside."|"Lethal White"|"Robert Galbraith"
01:00|"one in the morning"|"Of course you fucking did, thought Strike irritably, feeling in his pocket for more cigarettes.
“Enjoy yourself?” asked Lorelei in the taxi, at one in the morning.
“Not particularly,” said Strike, who was watching the headlights of oncoming cars."|"Lethal White"|"Robert Galbraith"
"ap 08:45"|"quarter to nine"|"Robin texted Strike on Sunday evening to ask what he wanted her to do on Monday, because she had handed over all her jobs before taking a week’s leave. His terse response had been “come to office,” which she duly entered at a quarter to nine the following day, glad, no matter how matters stood between her and her partner, to be back in the shabby old rooms."|"Lethal White"|"Robert Galbraith"
"ap 11:30"|"half past eleven"|"At half past eleven the following Friday, a suited and freshly shaven Strike emerged from Green Park Tube station and proceeded along Piccadilly. Double-deckers rolled past the windows of luxury shops, which were capitalizing on Olympics fever to push an eclectic mix of goods: gold-wrapped chocolate medals, Union Jack brogues, antique sporting posters and, over and again, the jagged logo that Jimmy Knight had compared to a broken swastika."|"Lethal White"|"Robert Galbraith"
"ap 00:00"|"Twelve o’clock"|"Twelve o’clock arrived, but Chiswell did not. “Georgina,” however, was friendly and informative about the club. She and her husband, the chef, lived on the premises. Strike could not help but reflect that this must be some of the most expensive real estate in London. To maintain the little club, which, Georgina told him, had been established in 1857, was costing somebody a lot of money."|"Lethal White"|"Robert Galbraith"
"ap 05:00"|"Five o’clock"|"“—no, Kinvara, I can’t. I’ve just told you why, I’ve got a lunch meeting… no, you can’t… Five o’clock, then, yes… yes… yes!… Goodbye!”"|"Lethal White"|"Robert Galbraith"
"ap 07:30"|"half past seven"|"Lorelei Bevan lived in an eclectically furnished flat over her thriving vintage clothes store in Camden. Strike arrived that night at half past seven, a bottle of Pinot Noir in one hand and his mobile clamped to his ear with the other. Lorelei opened the door, smiled good-naturedly at the familiar sight of him on the phone, kissed him on the mouth, relieved him of his wine and returned to the kitchen, from which a welcome smell of Pad Thai was issuing."|"Lethal White"|"Robert Galbraith"
01:00|"one in the morning"|"Strike and Lorelei had met at Eric Wardle’s birthday party. It had been an awkward evening in some ways, because Strike had seen Coco there for the first time since telling her by phone that he had no interest in another date. Coco had got very drunk; at one in the morning, while he was sitting on a sofa deep in conversation with Lorelei, she had marched across the room, thrown a glass of wine over both of them and stormed off into the night. Strike had not been aware that Coco and Lorelei were old friends until the morning after he woke up in Lorelei’s bed. He considered that this was really more Lorelei’s problem than his. She seemed to think the exchange, for Coco wanted nothing more to do with her, more than fair."|"Lethal White"|"Robert Galbraith"
