"< 12:00"|"towards noon"|"We got under weigh at daybreak, notwithstanding Friday is a Jonah amongst sailors. (Cpt. Molyneux growls, “Superstitions, Saints’ Days & other blasted fripperies are fine sport for Popish fishwives but I am in the business of turning a profit!”) Henry & I did not venture on deck, for all hands were busy with rigging & a southerly blows very fresh with a heavy sea; the ship was troublesome last night & is not less so today. We passed half the day arranging Henry’s apothecary. Besides the appurtenances of the modern physician, my friend owns several learned volumes, in English, Latin & German. A case holds “spectra” of powders in stoppered bottles labeled in Greek. These he compounds to make various pills & unguents. We peered through the steerage hatch towards noon & the Chathams were ink stains on the leaden horizon, but the rolling & pitching are unsafe for those whose sea legs have vacationed the week ashore."|"Cloud Atlas"|"David Mitchell"
12:00|noon|"By day, my coffin is hot as an oven & my sweat dampens these pages. The tropic sun fattens & fills the noon sky. The men work seminaked with sun-blacked torsos & straw hats. The planking oozes scorching tar that sticks to one’s soles. Rain squalls blow up from nowhere & vanish with the same rapidity & the deck hisses itself dry in a minute. Portuguese man-o’-wars pulsate in the quicksilver sea, flying fish bewitch the beholder & ocher shadows of hammerheads circle the Prophetess. Earlier, I stepped on a squid that had propelled itself over the bulwarks! (Its eyes & beak reminded me of my father-in-law.) The water we took on at Chatham Isle is now brackish & without a dash of brandy in it, my stomach rebels. When not playing chess in Henry’s cabin or the mess room, I rest in my coffin until Homer lulls me into dreams a-billow with sails of Athenians."|"Cloud Atlas"|"David Mitchell"
06:00|"six o’clock in the morning"|"If my plan bears fruit, Sixsmith, you may come to Bruges before v. long. When you do, arrive in that six o’clock in the morning gnosis-ennesque hour. Lose yourself in the city’s rickety streets, blind canals, wrought-iron gates, uninhabited courtyards—may I go on? Why, thank you—leery Gothic carapaces, Ararat roofs, shrubbery-tufted brick spires, medieval overhangs, laundry sagging from windows, cobbled whirlpools that suck your eye in, clockwork princes and chipped princesses striking their hours, sooty doves, and three or four octaves of bells, some sober, some bright. Aroma of fresh bread led me to a bakery where a deformed woman with no nose sold me a dozen crescent-moon pastries. Only wanted one, but thought she had enough problems. A rag-and-bone cart clattered out of the mist and its toothless driver spoke companionably to me, but I could only reply, “Excusez-moi, je ne parle pas flamand,” which made him laugh like the Goblin King. Gave him a pastry. His filthy hand was a scabby claw. In a poor quarter (alleys stank of effluent), children helped their mothers at the pumps, filling broken jugs with brown water. Finally, the excitement all caught up with me, sat on the steps of a dying windmill for a breather, wrapped myself against the damp, fell asleep."|"Cloud Atlas"|"David Mitchell"
"~ 00:00"|"Gone midnight"|"People are complicated.
Gone midnight. The château is sleeping, so must I.
Sincerely,
R.F."|"Cloud Atlas"|"David Mitchell"
"ap 09:00"|nine|"This morning, a Monday, Eva deigned to share breakfast—Bradenham ham, eggs, bread, all sorts—but the girl spouted petty complaints to her mother and snuffed my interjections out with a flat oui or a sharp non. Ayrs was feeling better so ate with us. Hendrick then drove the daughter off to Bruges for another week at school—Eva boards in the city with a family whose daughters also attend her school, the Van Eels or some such. Whole château breathed a relieved sigh when the Cowley had cleared the poplar avenue (known as the Monk’s Walk). Eva does so poison the air of the place. At nine, Ayrs and I adjourned to the music room. “I’ve got a little melody for viola rattling about my head, Frobisher. Let’s see if you can get it down.” Was delighted to hear it, as I’d expected to start at the shallow end—tidying up sketchy MSS into best copy and so forth. If I proved my worth as V.A.’s sentient fountain pen on my first day, my tenure would be well-nigh assured. Sat at his desk, sharpened 2B at the ready, clean MS, waiting for him to name the notes, one by one. Suddenly, the man bellowed:” ‘Tar, tar! Tar-tartar tattytattytatty, tar!’ Got that? ‘Tar! Tatty-tar! Quiet part—tar-tar-tar-tttt-TAR! TARTARTAR!!!’ “Got that? Old ass obviously thought this was amusing—one could no more notate his shouted garble than one could score the braying of a dozen donkeys—but after another thirty seconds, it dawned on me this was no joke. Tried to interrupt, but the man was so engrossed in his music making that he didn’t notice. Sunk into deepest misery while Ayrs carried on, and on, and on … My scheme was hopeless. What had I been thinking about at Victoria Station? Dejected, I let him work through his piece in the lean hope that having it complete in his head might make it easier to duplicate later."|"Cloud Atlas"|"David Mitchell"
"ap 04:08"|Four-eight|"Asked what key we were in. “B-flat, of course!” Time signature? Ayrs pinched the bridge of his nose. “Are you saying you’ve lost my melody?” Struggled to remind myself he was being totally unreasonable. I asked him to repeat the melody, much more slowly, and to label his notes, one by one. There was an acute pause that felt about three hours long while Ayrs decided whether or not to throw a tantrum. In the end, he released a martyred sigh. “Four-eight, changing to eight-eight after the twelfth bar, if you can count that far.” Pause. Remembered my monetary difficulties and bit my lip. “Let’s go all the way back, then.” Patronizing pause. “Ready now? Slowly … Tar! What note is that?” Got through a hideous half hour with me guessing every single note, one by one. Ayrs verified or rejected my guess with a weary nod or shake of the head. Mme. C carried in a vase of flowers and I made an SOS face, but V.A. himself declared that we call it a day. As I fled, I heard Ayrs pronounce (for my benefit?), “It is desperate, Jocasta, the boy cannot take down a simple tune. I might as well join the avant-garde and throw darts at pieces of paper with notes written on ’em.”"|"Cloud Atlas"|"David Mitchell"
"ap 09:00"|"nine o’clock"|"A work routine is developing. Ayrs and I are in the music room by nine o’clock every morning his various ailments and pains let him. I sit at the piano, Ayrs on the divan, smoking his vile Turkish cigarettes, and we adopt one of our three modi operandi. “Revisionals”— he asks me to run through the previous morning’s work. I hum, sing, or play, depending on the instrument, and Ayrs modifies the score. “Reconstitutionals” have me sifting through old scores, notebooks, and compositions, some written before I was born, to locate a passage or cadenza Ayrs dimly remembers and wants to salvage. Great detective work. “Compositionals” are the most demanding. I sit at the piano and try to keep up with a flow of “Semiquaver, B-G; semibreve, A-flat—hold it four beats, no, six—crotchets! F-sharp—no no no no F-sharp—and … B! Tar-tatty-tatty-tarrr!” (Il maestro will at least name his notes now.) Or, if he’s feeling more poetic, it might be “Now, Frobisher, the clarinet is the concubine, the violas are yew trees in the cemetery, the clavichord is the moon, so … let the east wind blow that A minor chord, sixteenth bar onwards.”"|"Cloud Atlas"|"David Mitchell"
"ap 01:00"|"one o’clock"|"By one o’clock Ayrs is spent. Hendrick carries him down to the dining room, where Mrs. Crommelynck joins us for luncheon, and the dreaded E., if she’s back for the w/end or a half holiday. Ayrs naps through the afternoon heat. I continue to sift the library for treasure, compose in the music room, read manuscripts in the garden (Madonna lilies, crowns imperial, red-hot pokers, hollyhocks, all blooming bright), navigate lanes around Neerbeke on the bicycle, or ramble across local fields. Am firm friends with the village dogs. They gallop after me like the Pied Piper’s rats or brats. The locals return my “Goede morgen” and “Goede middag”—I’m now known as the long-term guest up at the “kasteel.”"|"Cloud Atlas"|"David Mitchell"
"ap 10:00"|"ten o’clock"|"He dropped me outside the Guildhall, untied the Enfield, and left me to run various errands and pay his respects, he said, to an ailing great-aunt. Rode my two wheels through crowds of sightseers, schoolchildren, and burghers and only got lost a few times. At the police station, the musical inspector made a great fuss of me and sent out for coffee and pastries. He was delighted my position with Ayrs has worked out so well. By the time I got away it was ten o’clock and time for my appointment. Didn’t hurry. Good form to let tradesmen wait a little."|"Cloud Atlas"|"David Mitchell"
"ap 01:00"|"One o’clock"|"Sat down on an iron bench. One o’clock bells chimed, nearby, far off, interspersed. Clerks crawled out from the law and merchants’ offices to eat sandwiches in the park and feel the green breeze. Was wondering whether to be late for Hendrick when guess who waltzed into the park, unchaperoned, in the company of a dandified stick insect of a man twice her age, a vulgar gold wedding ring on his finger as bold as brass. Right first time. Eva. Hid behind a newspaper a clerk had left on the bench. Eva wasn’t in physical contact with her companion, but they strolled right by me with an air of easy intimacy that she never, ever wears at Zedelghem. I jumped to the obvious conclusion."|"Cloud Atlas"|"David Mitchell"
