09:40|"9:40 A.M."|"12 February: 9:40 A.M.—I investigated the origin of the matchbox. About twenty minutes by foot from the client’s house, I faced in the direction of S—– station on the main road, and looking to the right at the subway station at the bottom of the hill below the housing project, I saw on the left an open-air parking lot. Immediately diagonally in front, I could see a sign bearing the word “Camellia,” just like the name on the matchbox. A very ordinary coffee house: capacity about eighteen seats. Besides the owner, there was one waitress … about twenty-two, more or less … fattish, with a round face and small eyes … traces of pimples on her forehead. She had a liking for showy things and wore patterned stockings, but she was an unattractive girl. She is doubtless outside the scope of this investigation. On the door there was a sign “Girl Wanted,” and I imagined that someone must have quit recently. I inquired directly of the proprietor, but it was not that. They simply needed a new girl. They had no reaction to the picture of the missing man, no special comment; at least both agreed in testifying that he had not been a regular customer. (N.B. eighty yen for coffee.)"|"The Ruined Map"|"Kobo Abe"
"~ 22:00"|"about twenty-two"|"12 February: 9:40 A.M.—I investigated the origin of the matchbox. About twenty minutes by foot from the client’s house, I faced in the direction of S—– station on the main road, and looking to the right at the subway station at the bottom of the hill below the housing project, I saw on the left an open-air parking lot. Immediately diagonally in front, I could see a sign bearing the word “Camellia,” just like the name on the matchbox. A very ordinary coffee house: capacity about eighteen seats. Besides the owner, there was one waitress … about twenty-two, more or less … fattish, with a round face and small eyes … traces of pimples on her forehead. She had a liking for showy things and wore patterned stockings, but she was an unattractive girl. She is doubtless outside the scope of this investigation. On the door there was a sign “Girl Wanted,” and I imagined that someone must have quit recently. I inquired directly of the proprietor, but it was not that. They simply needed a new girl. They had no reaction to the picture of the missing man, no special comment; at least both agreed in testifying that he had not been a regular customer. (N.B. eighty yen for coffee.)"|"The Ruined Map"|"Kobo Abe"
12:00|noon|"“Any time’s all right … tomorrow … sure, I’ll leave it at my sister’s place for you … by noon.”"|"The Ruined Map"|"Kobo Abe"
11:05|"11:05 A.M."|"Same day: 11:05 A.M.—Visited Dainen Commercial Enterprises. Requested interview with the man in charge of sales in order to check further on the details concerning the contents of the documents, which Nemuro had promised to hand over personally to a subordinate at S—– station on the morning in question."|"The Ruined Map"|"Kobo Abe"
"> 22:00"|"after ten in the evening"|"I went past a movie theater and turned down an alleyway. Dark depressions, ripped asphalt, uneven walls crowded against expectant faces. But the commotion was illusory, and what I saw was in reality only a man, squatting in the shadow of a telephone pole plastered with advertisements. Hastily I finished urinating and with a blank expressionless face pushed open the left-hand side of the great double doors leading into a brightly lit saké cafeteria on the next corner. I was surprised at how late it was. I had an unpleasant feeling of quiet, for there was less than half of the usual number of customers. At the cashier’s box by the entrance I changed four hundred-yen coins into ten-yen pieces. Against the back wall, side by side, stood white rectangular boxes bordered in vermilion—eight in all—which, had brand names not been painted on them, would have looked for all the world like pumps in a gas station. Slipping between the long, narrow tables, which were arranged in five parallel rows, I at once placed myself in front of the machine on the far right, which happened to be free. A characteristic pungent smell. The city stench of foul water backing up when, after ten in the evening, the flushing of sewage suddenly slackened. I inserted a ten-yen coin into the brass-framed opening beneath the red arrow on the right of the machine. With every succeeding coin a piano wire resounded, and at the eighth a red bulb flashed on. I shoved the paper cup provided for the purpose into place and when I pulled on the stainless-steel lever, precisely 4.0 ounces of a slightly overheated amber liquid spurted out. I cradled the cup in my two hands lest the warmth escape, downing in a swallow about a third of the drink. Then I drank the rest in five or so gulps as I shifted to the machine bearing my preferred brand name."|"The Ruined Map"|"Kobo Abe"
"ap 08:00"|"eight-o’clock"|"There was already a customer standing at my machine. Under his faded dark-blue work clothes he wore a gaudy muffler, into which was knitted a design. He wore no overcoat. He was well built and thick-set. Black oil had collected underneath the nails of the hand holding the paper cup; perhaps he was a boilerman from a nearby building. Most of the eight-o’clock customers were white-collar workers, but after that hour, the type abruptly changed. As the fellow made place for me, he looked over his shoulder and remarked: “Hey! If we pissed in dribbles like that, we’d be diabetics.” He put the tip of his tongue between his gaping front teeth. He seemed to be drunk already, and as he swayed, his center of gravity shifted back and forth between his heels and his toes, but unfortunately there were no chairs in the place. Noisily sipping at his paper cup, he kept steadily observing my hands. “Hey, you like this saké too. What about that!” Then lowering his voice: “Come on, lend me ten yen. I’m a regular customer here. I’m not trying to get away with anything. If you think I’m lying I’ll sign an I.O.U. Just ten yen. You can’t be crooked here.”"|"The Ruined Map"|"Kobo Abe"
14:05|"2:05 P.M."|"Same day: 2:05 P.M.—Left the office. Headed in the direction of F—— City. I went to try to establish contact with Mr. M, the councilman there who on the day of the disappearance had an appointment to deliver some documents to T. Since the source of information relative to Mr. M is for the time being strictly confidential, please note well. (I took the Koshu Turnpike.)"|"The Ruined Map"|"Kobo Abe"
16:20|"4:20 P.M."|"Same day: 4:20 P.M.—Filled up the tank at a gas station (three gallons; receipt appended). To be on the safe side, questioned attendant about the streets. The whole west side, separated by the street, is the third ward of F—— City. In F—— Village which appears on my map (published in a previous year) there is no such division into wards, and the relative position of the streets appears to be quite different. When I inquired I found that they had decided to build near here an interchange for the turnpike at present under construction, that there was a lively buying and selling of land and subdividing into house lots, that the municipal cooperative movement was bearing fruit and was being extended to the present F—— City. So the place was crawling with heavy trucks filled with dirt."|"The Ruined Map"|"Kobo Abe"
16:28|"4:28 P.M."|"Same day: 4:28 P.M.—Right turn at the second bus stop after the gas station. I stopped the car at the first ward post office and inquired at the corner tobacconist’s. Mr. M’s house was the one to the right of the post office, visible diagonally in front of me. Long fence of building blocks. Garden with many trees. Ordinary residential house in a shopping neighborhood. Beside the gate, you can see a simple garage consisting of only a roof."|"The Ruined Map"|"Kobo Abe"
"< 12:00"|"before noon"|"“Funny … his going out before noon. He said he was going to drop in at the Dainen main office.”"|"The Ruined Map"|"Kobo Abe"
