"ap 09:00"|"Nine o’clock"|"“Nine o’clock,” said Hawk-nose. “Where are you planning to spend the night?”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"< 02:00"|"Toward two A.M."|"Again the neighbors can’t get to sleep, I thought, half awake. I imagined I was at home. I have these neighbors there, two brother physicists, who adore working through the night. Toward two A.M. they run out of cigarettes and then they invade my room and start feeling about for them, banging the furniture and cursing at each other."|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:00|midnight|"“You are hereby requested…to appear today the twenty-eighth of July…of this year…at midnight…at the annual all-union fly-in… Have you got that down?”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
12:00|noon|"Circling the square, I found a cinema playing Kozara; a bookstore, closed for inventory; the town hall with several dusty cars in front; the Hotel Frigid Sea, without vacancies as per usual; two kiosks with soda and ice cream; one general goods store, No. 2; an agricultural goods store, No. 18; dining room No. 11, which opened at noon; and a buffet, No. 3, closed without explanation. Next I observed the town police station and had a chat in its open doorway with a very young policeman about the location of the gas pump and the state of the road to Lezhnev."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 11:00"|"eleven o’clock"|"I bought a two-day-old Pravda, drank a glass of soda water, and settled down on a bench in the park, in the shade of the Honor Roll. It was eleven o’clock. I looked through the paper carefully. This took seven minutes. Then I read the article about hydroponics, the feature about the doings in Kansk, and a long letter to the editor from the workers of a chemical plant. This took altogether twenty-two minutes."|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:20|"twenty past midnight"|"The griffin slept and the ozone stank. I checked my watch: it was twenty past midnight. I stood a while looking down at the cylinder, cogitating on the conservation of energy and of matter, too. It wasn’t likely that griffins condensed out of nothing. If the given griffin had materialized here in Solovetz, then it must be that a griffin (not necessarily this given one) disappeared in the Caucasus, or wherever it was they lived. I estimated the energy of transport and eyed the cylinder warily. Best not to touch it, I thought. Better cover it up with something and let it stay there. I brought in the dipper from the hall, took careful aim, and, holding my breath, let it settle over the cylinder. Next I sat down on the stool and waited for whatever would come next. The griffin snored with remarkable clarity. In the light of the lamp its feathers had a coppery sheen, and its huge claws were sunk into the plaster. A stench of decay slowly expanded from its vicinity."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 11:23"|"eleven twenty-three"|"“To me it’s a sofa,” declared the shiny-suited one, looking at a notebook. “Sofa, stuffed, oversize, inventory number eleven twenty-three.” He bent down and palpated. “Now you got it wet, Korneev; you’ve been lugging it about in the rain. Consider now: the springs rusted through, the upholstery rotting.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 11:23"|"eleven twenty-three"|"“Will you desist,” said the unbending Modest. “We’ll appoint a commission yet and we’ll see if perhaps the relic has been damaged…”
“Inventory number eleven twenty-three,” added Roman in a small voice.
“That’s how you have to accept it,” pronounced Modest Matveevich majestically. Then he turned and saw me. “And what are you doing here?” he inquired. “Why are you sleeping here?”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"~ 14:00"|"About two o’clock in the afternoon"|"About two o’clock in the afternoon, when the input equipment breaker blew again, the telephone rang. Modest Matveevich Kamnoedov, Deputy Director of Administration and Plant, was on the line."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 10:00"|"ten o’clock"|"“Listen, Victor. Up to ten o’clock or so, he can carry on, and then I’ll switch everything off. That is in accordance with the legislation.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 10:00"|"Ten o’clock"|"“No, I haven’t,” I said. “And don’t snow me. Ten o’clock—all the power goes off.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
14:30|"fourteen hours and thirty minutes"|"Janus-A clicked his last lock, gave me some of the keys, and left with a frigid farewell. I sat down at the reviewer’s table, laid the list in front of me, and rang up the Electronics Department. No one answered—apparently the girls had already left. It was fourteen hours and thirty minutes."|"Monday Begins on Saturday"|"Arkady Strugatsky"
14:31|"fourteen hours and thirty-one minutes"|"At fourteen hours and thirty-one minutes, the renowned Feodor Simeonovich Kivrin barged into the room breathing heavily, the parquet creaking under his weight. This was the great magus and wizard, who headed the Department of Linear Happiness. Feodor Simeonovich was famed for his incorrigible optimism and faith in a beautiful future. He had a very stormy past. During the reign of Ivan Vasilievich the Terrible, the retainers of Maliuta Skuratov burned him, joking and jesting, in a wooden steambath as a sorcerer; in the reign of Alexis Mikhailovich the Quiet, they beat him mercilessly with cudgels, and burned the entire collection of his manuscripts on his bare back; during the reign of Peter the Great, he rose at first as a learned chemist and mining expert, but somehow displeased the prince Romodanovsky and wound up condemned to hard labor at the Tula gun works, whence he fled to India, traveled a great deal, was bitten by poisonous snakes and crocodiles, easily transcended Yoga, returned to Russia at the height of the Pugachev rebellion, when he was accused of doctoring the insurgents, was de-nostriled, and exiled to Solovetz in perpetuity. At Solovetz he continued to have a myriad of difficulties until he was picked up by SRITS, where he soon became head of a department."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 01:15"|"One fifteen"|"“O.K. Where is his phone number? D-damnation, can’t even remember telephone numbers… One fifteen or five eleven…”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 05:11"|"five eleven"|"“O.K. Where is his phone number? D-damnation, can’t even remember telephone numbers… One fifteen or five eleven…”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 03:00"|"three o’clock"|"At exactly three o’clock, and in accordance with the labor laws, the doctor of science, Ambrosi Ambruosovitch Vibegallo8 brought in his keys. He was dressed in felt boots with leather soles and a coachman’s parka whose collar could not contain his unkempt grayish beard. He cut his hair as though with a pot, so that no one ever saw his ears."|"Monday Begins on Saturday"|"Arkady Strugatsky"
02:30|vigils|"Oira-Oira yawned agonizingly, and I felt very dejected too. Merlin probably would have been worse than Vibegallo, if he weren’t so archaic and self-assured. Due to someone’s absentmindedness, he had succeeded in promoting himself into a directorship of the Department of Prophecies and Forecasting, because in all of his forms he had written about his unremitting struggles with Yankee imperialism even as far back as the early Middle Ages, and attaching to them notarized copies of the appropriate pages from Mark Twain. Subsequently, he was transferred to his proper place as director of the weather bureau and now, even as a thousand years ago, he occupied himself with foretelling atmospheric phenomena—both by magical means and on the basis of the behavior of tarantulas, the increase in rheumatic pains, and the tendency of Solovetz pigs to lie down in the mud or to arise therefrom. As a matter of fact, the basic sources of his prognoses were the crudest intercepts of radio forecasts, carried out by means of a simple detector receiver, which, it was rumored, he stole in the twenties from a Solovetz exhibit of the work of young technicians. He was a great friend of Naina Kievna, and the two of them spent their time together collecting and broadcasting rumors about the appearance of a gigantic hairy woman in the forests, and the capture of a co-ed by a snowman from Elbrus. It was also said that, from time to time, he took pad in the night vigils at Bald Mountain with H.M. Viy, Brutus, and other hooligans."|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:00|midnight|"The entire first floor was occupied by the Department of Linear Happiness. This was the kingdom of Feodor Simeonovich; here was the smell of apples and pine forests, here worked the prettiest girls and the handsomest young men. Here there were no gloomy perverts, experts, and adepts in black magic; here no one tore out his hair, hissing and grimacing in pain; no one muttered curses that sounded like indecent street rhymes; no one boiled live toads and crows at midnight at the full moon on the eve of John the Baptist Day or evil-omen days. Here they worked on the basis of optimism. Here everything possible was done within the framework of white, submolecular, and infraneuron magic in order to raise the spiritual tone of each individual as well as of entire human collectives. Here they condensed and dispersed throughout the world the happiest good-natured laughter; developed, tested, and implemented behavioral and relational models that strengthened friendship and dissolved strife; distilled and sublimated extracts of grief palliatives, which did not contain a single molecule of alcohol or other narcotics. Currently they were preparing for the field trials of a portable disrupter of evil, and were designing new versions of the rarest alloys of intelligence and goodwill."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap > 06:00"|"just after six"|"It was still early—just after six. I switched on Aldan and worked a while. At nine o’clock I caught myself, turned off the power with regret, and set off to the fifth floor. The blizzard was not about to quit. It was a true New Year’s Eve storm. It howled and moaned in the old abandoned chimneys, it piled drifts in front of the windows, madly shook the infrequent street lamps."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 09:00"|"nine o’clock"|"It was still early—just after six. I switched on Aldan and worked a while. At nine o’clock I caught myself, turned off the power with regret, and set off to the fifth floor. The blizzard was not about to quit. It was a true New Year’s Eve storm. It howled and moaned in the old abandoned chimneys, it piled drifts in front of the windows, madly shook the infrequent street lamps."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 10:30"|ten-thirty|"All the window ventilators were open in the Department of Absolute Knowledge, because the stench from Vibegallo’s herring heads was seeping in. Snow had drifted on the sills, and puddles stood under the radiators. I closed the ventilators and strolled past the virginally clean tables of the departmental staff. New writing sets, which had not seen any ink and were stuffed with cigarette stubs, graced the desks. Strange department, this. Their motto was, “The comprehension of Infinity requires infinite time.” I didn’t argue with that, but then they derived an unexpected conclusion from it: “Therefore work or not, it’s all the same.” In the interests of not increasing the entropy of the universe, they did not work. At least the majority of them. “En masse,” as Vibegallo would say. In essence, their problem boiled down to the analysis of the curve of relative knowledge in the region of its asymptotic approach to absolute truth. For this reason, some of the colleagues were constantly busying themselves by dividing zero by zero on their desk calculators, while others were requesting assignments in infinity. From there they returned looking energetic and well fed and immediately took a leave of absence for reasons of health. In the intervals between travels, they sauntered from department to department with smoking cigarettes, taking chairs by the desks of those who were working, and recounting anecdotes about the discovery of indeterminacy by L’hôpital. They were easily recognized by their empty look, and their unique ears, which were perpetually nicked from constant shaving. During my half-year tenure in the Institute, they submitted just one problem for Aldan, and it reduced to the same old division of zero by zero without any content of absolute truth. It is possible that some of them did do something useful, but I had no information to that effect. At ten-thirty I arrived at Ambrosi Ambruosovitch Vibegallo’s floor. Covering my face with a handkerchief and trying not to breathe through my nose, I went directly to the laboratory generally known among the colleagues as the “Maternity Ward.” Here, in retorts, as Professor Vibegallo said, were born models of the ideal man. Hatched out, that is; comprenez vous?"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 10:30"|ten-thirty|"“I’ll tell you what,” I said. “It’s now ten-thirty. I am giving you ten minutes. Clean up, throw out the carrion, and run along to the dance. I’ll turn the power off myself.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 00:00"|twelve|"I was stunned and didn’t notice how a glass appeared in my hand. Corks fired into Gian Ben Gian shields, icy champagne flowed, hissing and sparkling. The discharges silenced, the jinn stopped whining and started sniffing the air. In the same instant the Kremlin clock started striking twelve."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 00:00"|"twelve o’clock"|"The labor legislation was being flagrantly ignored and I began to feel that I had lost all desire to struggle against this law-breaking, because, tonight at twelve o’clock on New Year’s Eve, plowing through a blizzard, they came in, these people who had more interest in bringing to a conclusion, or starting anew, a useful undertaking than stunning themselves with vodka, mindlessly kicking with their legs, playing charades, and practicing flirtations in various degrees of frivolity. Here came people who would rather be with each other than anywhere else, who couldn’t stand any kind of Sunday, because they were bored on Sunday. They were magi, Men with a capital M, and their motto was “Monday begins on Saturday.” True, they knew an incantation or two, knew how to turn water into wine, and any one of them would not find it difficult to feed a thousand with five loaves. But they were not magi for that. That was chaff, outer tinsel. They were magi because they had a tremendous knowledge, so much indeed that quantity had finally been transmuted into quality, and they had come into a different relationship with the world than ordinary people. They worked in an Institute that was dedicated above all to the problems of human happiness and the meaning of human life, and even among them, not one knew exactly what was happiness and what precisely was the meaning of life. So they took it as a working hypothesis that happiness lay in gaining perpetually new insights into the unknown and the meaning of life was to be found in the same process. Every man is a magus in his inner soul, but he becomes one only when he begins to think less about himself and more about others, when it becomes more interesting for him to work than to recreate himself in the ancient meaning of the word. In all probability, their working hypothesis was not far from the truth, for just as work had transformed ape into man so had the absence of it transformed man into ape in much shorter periods of time. Sometimes even into something worse than an ape. We constantly notice these things in our daily life. The loafer and sponger, the careerist and the debauchee, continue to walk about on their hind extremities and to speak quite congruently (although the roster of their subjects shrinks to a cipher). As to tight pants and infatuation with jazz, there was an attempt at one time to use these factors as indices of apeward transformation, but it was quickly determined that they were often the property of even the best of the magi."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 02:25"|"twenty-five minutes past two"|"“It’s going to happen now,” he said. “Perspicaciov is a fool. I kept winking at him! How the zombi is eating! It’s enough to drive you out of your mind…”
“It is now twenty-five minutes past two—” Roman began.
But here a roar sounded. There was a crash of broken glass. The door groaned and flew off its hinges. A camera and someone’s tie was carried out in a flood through the crack. We all shied away. Stella squealed again."|"Monday Begins on Saturday"|"Arkady Strugatsky"
08:00|"eight in the morning"|"The onlookers left. Oira-Oira also departed, having taken the safe keys from me. Stella, too, left in desperation, as Vibegallo refused to let her go to another department. The much-relieved technicians also left. So did Eddie, surrounded by a crowd of theoreticians peripatetically figuring the minimal pressure that must have been obtained in the stomach of the exploded zombi. I, too, departed for my post, having ascertained that the testing of the second cadaver was not to take place before eight in the morning."|"Monday Begins on Saturday"|"Arkady Strugatsky"
06:00|"six o’clock in the morning"|"It was six o’clock in the morning. I listened. Silence reigned in the Institute. Either they were all working diligently or had scattered to their homes. I was due to make another tour, but I was just not in the mood to go anywhere, and the only thing I was in the mood for was to have something to eat, as my last meal had been eighteen hours ago."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 10:00"|ten|"“The experiment, in accordance with Ambrosi Ambruosovitch’s request, will take place today at ten-zero-zero. In view of the fact that the experiment will be accompanied by considerable destruction, which could include human casualties, I designate the far sector of the polygon fifteen kilometers outside the city limits as the site of the experiment. I take this early occasion to thank Roman Petrovich for his initiative and courage.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 08:30"|"half-past eight"|"The Institute emptied out. It was half-past eight. The whole town was asleep. I was very eager to go to the polygon with everyone else, but there was no way for me to leave, so I sighed and started on another round."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap > 03:00"|"after three"|"After this, correspondence from above became rather regular. First came the minutes of the meetings of the Inspection Commission of the Municipal Economic Committee, then of the Special Commission on Examining the Situation, then suddenly the Temporary Troika on Examining the Activity of Commandant Zubo of the Colony of Unexplained Phenomena, and finally, after three reports in a row on “criminal negligence,” L. Vuniukov signed in as Chairman of the Troika on the Rationalization and Utilization of Unexplained Phenomena. The newly formed triumvirate stopped sending down minutes and began sending instructions and decrees. These documents were terrifying in form and content. They gave incontrovertible evidence that the former commission of the Committee on Municipal Economy had usurped power in Tmuskorpion and that it was incapable of wielding such power rationally."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 05:00"|"five o’clock"|"We crossed the threshold of the meeting room exactly at five o’clock. We had been briefed, we were prepared for anything, and we knew what to expect. Or so I thought. I must admit that Fedya’s explanations had calmed me somewhat. But Eddie had become depressed. I was surprised by his depression, but I attributed it completely to the fact that Eddie had always been a man of pure science far removed from lost shipments, paper punching, and expense forms. And so his depression made me, a man of wider experience, feel superior. I felt more mature and I was ready to act accordingly."|"Monday Begins on Saturday"|"Arkady Strugatsky"
18:00|"six p.m."|"Gabby immediately counterattacked. “Yes! And meanwhile, man takes a certain Fedya by his hairy shoulders and brings him on stage and asks this Fedya to demonstrate the process of an ape’s humanization for a crowd of seed-cracking hicks. Attention, step right up!” the bedbug shouted. “Tonight the club presents a lecture on Darwinism Versus Religion by Candidate of Sciences Vyalobuev-Frankenstein with a live demonstration of the humanization of an ape! Act One—Ape. Fedya sits under the lecturer’s table, scratching his underarms and gazing nostalgically around the room. Act Two—Ape-Man. Fedya, clutching a broom handle, wanders around the stage, looking for something to hit. Act Three—Man-Ape. Fedya, under the watchful eye of a fireman, starts a small fire on a metal grid and acts out simultaneous terror and joy. Act Four—Man Creates Labor. Fedya, using a broken hammer, plays a prehistoric smithy. Act Five—Apotheosis. Fedya sits at the piano and plays the Turkish March. Lecture begins at six p.m. and after the lecture a new foreign film, On the Last Shores, and a dance!”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
03:00|"three A.M."|"First of all, we hadn’t had enough sleep. That was point one, as Modest Matveevich would have put it. We had glumly tossed and turned until three A.M., toting up the bitter sum of our experiences, opening windows, closing windows, drinking water. I had even chewed my pillow."|"Monday Begins on Saturday"|"Arkady Strugatsky"
"ap 11:00"|"eleven o’clock"|"First thing, I threw off the blanket and attempted to soar over the bed. As usual, before my setting-up exercises, shower, and breakfast, this led only to the reactive component driving me forcefully down into the mattress, causing springs to twang and creak in complaint below me. Next, I remembered the previous evening and felt very chagrined because all day I would not have any work to do. The night before, at eleven o’clock, Cristobal Joseevich had come to Electronics and, as usual, had connected himself to the Aldan in order to solve the next problem in the meaning of life, jointly with it. In five minutes, Aldan was on fire. I didn’t know what could burn in it, but it had gone out of commission for good, and that was why, instead of working, I, like those hairy-eared loafers, would have to wander aimlessly from department to department, grousing about my circumstances and telling jokes."|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:00|"twelve midnight"|"He was silent. Eddie waited a while for a continuation and then said, “Do you know, for example, that each time I had to work nights with him, at exactly twelve midnight he went away somewhere and came back five minutes later, and each time, I had the impression that, one way or another, he was trying to find out from me what we were doing there prior to his departure.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:00|midnight|"“That is indeed so,” said Roman. “I know it very well. I have noted for a long time that right at midnight his memory is wiped clean. And he is thoroughly aware of this defect. He excused himself several times and said that it was a reflexive syndrome connected with the sequelae of a serious contusion.”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
00:00|midnight|"“Every midnight,” said Roman, “he goes to that laboratory of his and literally locks himself up in it for several. minutes. One time he ran in there so hurriedly that he did not have time to shut the door…”"|"Monday Begins on Saturday"|"Arkady Strugatsky"
