06:00|"6 a.m."|"And on this third day the whole thing was still a blur. We had been wakened as on my first morning by the hideous 6 a.m. clattering of dustbin lids; I hadn’t really expected a bugle but I found this noise intolerable. However, at the moment my only concern was that we had completed the circuit of the park."|"Vets Might Fly"|"James Herriot"
06:30|"6.30 a.m."|"This 6.30 a.m. walk to breakfast was just about the worst part of the day, when my morale was low and thoughts of home rose painfully."|"Vets Might Fly"|"James Herriot"
09:30|"9.30 a.m."|"I was due to start Lord Hulton’s tuberculin test at 9.30 a.m. and as I drove round the back of the Elizabethan mansion to the farm buildings nearby I felt a pang of misgiving; there were no animals in sight. There was only a man in tattered blue dungarees hammering busily at a makeshift crush at the exit to the fold yard."|"Vets Might Fly"|"James Herriot"
"ap 09:30"|"nine thirty"|"“I did promise to be ready for nine thirty but those blasted animals just won’t cooperate.”"|"Vets Might Fly"|"James Herriot"
"ap 05:30"|"five thirty"|"I looked at the alarm clock. It was five thirty. A horrible time, truncating the night’s slumber yet eliminating any chance of a soothing return to bed for an hour before the day’s work. And I hated turning out even more since my marriage. Helen was lovely to come back to, but by the same token it was a bigger wrench to leave her soft warm presence and venture into the inhospitable world outside."|"Vets Might Fly"|"James Herriot"
"ap > 07:00"|"after seven"|"My aching muscles were slow to obey as I soaped and towelled myself and pulled on my shirt. Fastening my watch round my wrist I saw that it was after seven and I could hear the farm men clattering in the yard outside as they began their morning tasks."|"Vets Might Fly"|"James Herriot"
"ap > 06:00"|"after six o’clock"|"I promised to call. I had a busy day and it was after six o’clock before I got round to The Laurels. There were several cars in the drive and when I went into the house I saw that Mrs Rumney had a few people in for drinks; people like herself upper class and of obvious refinement. In fact I felt rather a lout in my working clothes among the elegant gathering."|"Vets Might Fly"|"James Herriot"
"ap ~ 03:00"|"about three o’clock"|"We got into my car. It was a Sunday, about three o’clock and the streets were quiet. He led me up the cobbled yard and opened the door of one of the houses."|"Vets Might Fly"|"James Herriot"
12:00|midday|"I had entirely forgotten about Mrs Hall’s absence However, the sausage and mash wasn’t at all bad and Tristan was lavish with his helpings. The three of us cleaned our plates pretty thoroughly, because morning is the busiest working time in practice and I was always famished by midday."|"Vets Might Fly"|"James Herriot"
"ap ~ 07:00"|"about seven o’clock"|"We finished our drinks and Siegfried immersed himself in the Veterinary Record as savoury smells began to issue from the kitchen. It was about seven o’clock when Tristan put his head round the door."|"Vets Might Fly"|"James Herriot"
