"ap 04:56"|4:56|"Mom pulled into the circular driveway behind the church at 4:56. I pretended to fiddle with my oxygen tank for a second just to kill time."|"The Fault in Our Stars"|"John Green"
"ap 06:00"|six|"“I love you,” she said as I got out.
“You too, Mom. See you at six.”
“Make friends!” she said through the rolled-down window as I walked away."|"The Fault in Our Stars"|"John Green"
"ap 04:59"|4:59|"I pulled out my phone and clicked it so it would display the time: 4:59. The circle filled in with the unlucky twelve-to-eighteens, and then Patrick started us out with the serenity prayer: God, grant me the serenity to accept the things I cannot change, the courage to change the things I can, and the wisdom to know the difference. The guy was still staring at me. I felt rather blushy."|"The Fault in Our Stars"|"John Green"
"ap < 10:00"|"almost ten"|"So I got up late the next morning, a Thursday. Mom’s policy was never to wake me up, because one of the job requirements of Professional Sick Person is sleeping a lot, so I was kind of confused at first when I jolted awake with her hands on my shoulders.
“It’s almost ten,” she said.
“Sleep fights cancer,” I said. “I was up late reading.”"|"The Fault in Our Stars"|"John Green"
"ap 03:32"|3:32|"I texted Kaitlyn, took a shower, got dressed, and then Mom drove me to school. My class was American Literature, a lecture about Frederick Douglass in a mostly empty auditorium, and it was incredibly difficult to stay awake. Forty minutes into the ninety-minute class, Kaitlyn texted back.
Awesomesauce. Happy Half Birthday. Castleton at 3:32?
"|"The Fault in Our Stars"|"John Green"
00:00|Midnight|"Mom drove me directly from school to the bookstore attached to the mall, where I purchased both Midnight Dawns and Requiem for Mayhem, the first two sequels to The Price of Dawn, and then I walked over to the huge food court and bought a Diet Coke. It was 3:21."|"The Fault in Our Stars"|"John Green"
"ap 03:21"|3:21|"Mom drove me directly from school to the bookstore attached to the mall, where I purchased both Midnight Dawns and Requiem for Mayhem, the first two sequels to The Price of Dawn, and then I walked over to the huge food court and bought a Diet Coke. It was 3:21."|"The Fault in Our Stars"|"John Green"
"ap 03:32"|3:32|"At 3:32 precisely, I noticed Kaitlyn striding confidently past the Wok House. She saw me the moment I raised my hand, flashed her very white and newly straightened teeth at me, and headed over."|"The Fault in Our Stars"|"John Green"
00:00|Midnight|"I ended up just picking out some flip-flops so that I could have something to buy, and then I sat down on one of the benches opposite a bank of shoes and watched Kaitlyn snake her way through the aisles, shopping with the kind of intensity and focus that one usually associates with professional chess. I kind of wanted to take out Midnight Dawns and read for a while, but I knew that’d be rude, so I just watched Kaitlyn. Occasionally she’d circle back to me clutching some closed-toe prey and say, “This?” and I would try to make an intelligent comment about the shoe, and then finally she bought three pairs and I bought my flip-flops and then as we exited she said, “Anthropologie?”"|"The Fault in Our Stars"|"John Green"
"ap 06:00"|six|"I didn’t go home, though. I’d told Mom to pick me up at six, and while I figured she was either in the mall or in the parking lot, I still wanted the next two hours to myself."|"The Fault in Our Stars"|"John Green"
00:00|Midnight|"I found a bench surrounded by an Irish Gifts store, the Fountain Pen Emporium, and a baseball-cap outlet—a corner of the mall even Kaitlyn would never shop, and started reading Midnight Dawns."|"The Fault in Our Stars"|"John Green"
00:00|Midnight|"Twenty pages from the end of Midnight Dawns, things started to look pretty bleak for Mayhem when he was shot seventeen times while attempting to rescue a (blond, American) hostage from the Enemy. But as a reader, I did not despair. The war effort would go on without him. There could—and would—be sequels starring his cohorts: Specialist Manny Loco and Private Jasper Jacks and the rest."|"The Fault in Our Stars"|"John Green"
"ap 04:53"|"Four fifty-three"|"“How far are you?”
“Four fifty-three.”
“And?”"|"The Fault in Our Stars"|"John Green"
"ap < 01:00"|"almost one"|"“‘Barnacles on the container ship of consciousness,’” I said, quoting AIA.
“Okay,” he said. “I gotta go to sleep. It’s almost one.”
“Okay,” I said."|"The Fault in Our Stars"|"John Green"
"> 04:00"|"just after four in the morning"|"I still had one arm draped over Bluie, in fact, when I awoke just after four in the morning with an apocalyptic pain fingering out from the unreachable center of my head."|"The Fault in Our Stars"|"John Green"
"ap ~ 03:00"|"Around three"|"Around three, when I figured Augustus would be home from school, I went into the backyard and called him. As the phone rang, I sat down on the grass, which was all overgrown and dandeliony. That swing set was still back there, weeds growing out of the little ditch I’d created from kicking myself higher as a little kid. I remembered Dad bringing home the kit from Toys “R” Us and building it in the backyard with a neighbor. He’d insisted on swinging on it first to test it, and the thing damn near broke."|"The Fault in Our Stars"|"John Green"
"ap 10:00"|"ten o’clock"|"I have received word via the Genies that you will be visiting us with Augustus Waters and your mother beginning on 4th of May. Only a week away! Peter and I are delighted and cannot wait to make your acquaintance. Your hotel, the Filosoof, is just one street away from Peter’s home. Perhaps we should give you one day for the jet lag, yes? So if convenient, we will meet you at Peter’s home on the morning of 5th May at perhaps ten o’clock for a cup of coffee and for him to answer questions you have about his book. And then perhaps afterward we can tour a museum or the Anne Frank House?"|"The Fault in Our Stars"|"John Green"
12:00|noon|"Our flight didn’t leave until noon, but Mom woke me up at five thirty, turning on the light and shouting, “AMSTERDAM!” She ran around all morning making sure we had international plug adapters and quadruple-checking that we had the right number of oxygen tanks to get there and that they were all full, etc., while I just rolled out of bed, put on my Travel to Amsterdam Outfit (jeans, a pink tank top, and a black cardigan in case the plane was cold)."|"The Fault in Our Stars"|"John Green"
"ap 05:30"|"five thirty"|"Our flight didn’t leave until noon, but Mom woke me up at five thirty, turning on the light and shouting, “AMSTERDAM!” She ran around all morning making sure we had international plug adapters and quadruple-checking that we had the right number of oxygen tanks to get there and that they were all full, etc., while I just rolled out of bed, put on my Travel to Amsterdam Outfit (jeans, a pink tank top, and a black cardigan in case the plane was cold)."|"The Fault in Our Stars"|"John Green"
"ap 06:15"|"six fifteen"|"The car was packed by six fifteen, whereupon Mom insisted that we eat breakfast with Dad, although I had a moral opposition to eating before dawn on the grounds that I was not a nineteenth-century Russian peasant fortifying myself for a day in the fields. But anyway, I tried to stomach down some eggs while Mom and Dad enjoyed these homemade versions of Egg McMuffins they liked."|"The Fault in Our Stars"|"John Green"
"ap 05:30"|"five thirty"|"“Almost as if I didn’t have to get up at five thirty,” I said. Mom reached down to the console between us, grabbed her coffee mug, and took a sip. My phone buzzed. A text from Augustus."|"The Fault in Our Stars"|"John Green"
08:00|"eight A.M."|"Mom had this big plan that we would sleep for the last several hours of the flight, so when we landed at eight A.M., we’d hit the city ready to suck the marrow out of life or whatever. So after the movie was over, Mom and Augustus and I all took sleeping pills. Mom conked out within seconds, but Augustus and I stayed up to look out the window for a while. It was a clear day, and although we couldn’t see the sun setting, we could see the sky’s response."|"The Fault in Our Stars"|"John Green"
18:00|"six P.M."|"I did indeed wear the sundress—this blue print, flowey knee-length Forever 21 thing—with tights and Mary Janes because I liked being quite a lot shorter than him. I went into the hilariously tiny bathroom and battled my bedhead for a while until everything looked suitably mid-2000s Natalie Portman. At six P.M. on the dot (noon back home), there was a knock."|"The Fault in Our Stars"|"John Green"
12:00|noon|"I did indeed wear the sundress—this blue print, flowey knee-length Forever 21 thing—with tights and Mary Janes because I liked being quite a lot shorter than him. I went into the hilariously tiny bathroom and battled my bedhead for a while until everything looked suitably mid-2000s Natalie Portman. At six P.M. on the dot (noon back home), there was a knock."|"The Fault in Our Stars"|"John Green"
"ap > 08:30"|"past eight thirty"|"We were both really full, but dessert—a succulently rich crémeux surrounded by passion fruit—was too good not to at least nibble, so we lingered for a while over dessert, trying to get hungry again. The sun was a toddler insistently refusing to go to bed: It was past eight thirty and still light."|"The Fault in Our Stars"|"John Green"
04:00|"four in the Dutch morning"|"I woke up at four in the Dutch morning ready for the day. All attempts to go back to sleep failed, so I lay there with the BiPAP pumping the air in and urging it out, enjoying the dragon sounds but wishing I could choose my breaths."|"The Fault in Our Stars"|"John Green"
"> 12:00"|"past noon"|"“Well, they are from America, Peter, so it is past noon in their bodies.”"|"The Fault in Our Stars"|"John Green"
"> 12:00"|"after noon"|"“Then it’s too late for breakfast,” he said. “However, it being after noon in the body and whatnot, we should enjoy a cocktail. Do you drink Scotch?” he asked me."|"The Fault in Our Stars"|"John Green"
