"ap 08:00"|"eight o’clock"|"ROGERS. Dinner is at eight o’clock, sir. Shall I show you to your room?"|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 08:00"|"eight o’clock"|"ROGERS. Dinner is at eight o’clock, sir. (Pauses) In a quarter of an hour. I think tonight dressing will be optional."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 00:10"|12:10|"WARGRAVE. (Reading) “Indian Island, Sticklehaven, Devon. I have received your name from Miss Grenfell’s Agency. I understand she knows you personally. I shall be glad to pay you the salary you ask, and shall expect you to take up your duties on August 8th. The train is the 12:10 from Paddington and you will be met at Oakbridge Station. I enclose five pounds for expenses."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 00:40"|12:40|"WARGRAVE. (EMILY reenters and hands letter to WARGRAVE, who unfolds it and reads. EMILY sits down Left.) “Dear Miss Brent: I do hope you remember me. We were together at Bell Haven guest house in August some years ago and we seemed to have so much in common. I am starting a guest house of my own on an island off the coast of Devon. I think there is really an opening for a place where there is good plain English cooking, and a nice old-fashioned type of person. None of this nudity and gramophones half the night. I shall be very glad if you could see your way to spending your summer holiday on Indian Island—as my guest, of course. I suggest August 8th, 12:40 from Paddington to Oakbridge."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap < 08:00"|"before eight"|"ROGERS. Fred Narracott’s always here before eight. (Pause) Is there anything else you require, Miss?"|"The Mousetrap and Other Plays"|"Agatha Christie"
09:00|"nine o’clock in the morning"|"VERA. (Rises, flaring up) A drink! Two corpses in the house at nine o’clock in the morning and all you say is “Have a drink!” An old man going quite crackers—“Have a drink!” Ten people accused of murder—that’s all right—just have a drink. Everything’s fine so long as you have a drink."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 08:30"|"Half past eight"|"VERA. There isn’t anything to say—(Pause. WARGRAVE rises; to up Centre) I wonder what the time is. It’s this awful waiting—waiting for the hours to go by and yet feeling that they may be the last. What is the time?
LOMBARD. Half past eight.
VERA. Is that all?"|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 10:00"|"ten o’clock"|"On Tuesday, then, ten o’clock. So pleased you are joining us, Miss King."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 06:30"|"half past six"|"SIR HENRY. Nothing much. Just being Lucyish. I say, it’s half past six."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 07:00"|seven|"(A clock strikes seven. He exits Left. DORIS follows him off, leaving the door open.)"|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 11:00"|eleven|"When Curtain rises, it is a fine morning. The clock is striking eleven. The French windows are open, and music is coming softly from the radio. The tune is “I cried for you.” JOHN enters briskly Left. He is humming, looks happy and good-tempered. He moves to Left Centre, checks his watch with the clock on the mantelpiece, goes on to the terrace up Centre, takes a cigarette from his case and lights it. GUDGEON enters Left. He carries a salver with a note on it."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 03:00"|"three o’clock"|"LADY ANGKATELL. Well, I happened to be looking through the passage window. John was just coming back to the house, and it was close on three o’clock."|"The Mousetrap and Other Plays"|"Agatha Christie"
03:00|"three in the morning"|"MIDGE. (Picking up the jug and vase of dahlias and crossing with them to the drinks table) Even for old friends who have a lot to say to each other, three in the morning is a little excessive. (She puts the jug and vase on the drinks table.) One wonders what Gerda thinks about it."|"The Mousetrap and Other Plays"|"Agatha Christie"
"ap 02:00"|two|"When Curtain rises, the weather has changed; the wind is rising and the sky is overcast. The windows are closed, with the exception of the right side of the French windows up Centre. LADY ANGKATELL is seated on the sofa at the Right end, knitting. MIDGE is seated on the chair down Right. EDWARD is seated in the armchair Left Centre, doing “The Times” crossword. HENRIETTA is standing on the terrace up Centre. After a while HENRIETTA moves down Centre. She pauses as the clock strikes two, then paces below the sofa to Right and gazes out of the window Right.)"|"The Mousetrap and Other Plays"|"Agatha Christie"
