"ap 10:30"|"ten thirty"|"Now there was nobody about; as quiet in Vienna at ten thirty as it was in her little village in Vorarlberg. She felt a sudden shiver of fear. The newspapers were full of reports about a mad killer on the loose in Vienna, about bodies dumped in the Prater amusement park. Another shiver rattled her body."|"The Empty Mirror"|"J. Sydney Jones"
"ap 00:30"|"twelve thirty"|"Gross was not at his hotel-the Bristol on the elegant Ringstrasse. The concierge indicated to Werthen that the great Herr Doktor had inquired as to directions to the Kunsthistorisches Museum this morning before departing and was not expected back until luncheon at twelve thirty."|"The Empty Mirror"|"J. Sydney Jones"
"ap ~ 02:00"|"gone two o’clock"|"Werthen now understood the reason for part of Girardi’s fame: not even gone two o’clock and the man was already getting into makeup. It seemed his whole life must revolve around the theater."|"The Empty Mirror"|"J. Sydney Jones"
00:00|midnight|"“Sometime between midnight and three the night before last. The medical examiner could not be too certain.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 03:00"|three|"“Sometime between midnight and three the night before last. The medical examiner could not be too certain.”"|"The Empty Mirror"|"J. Sydney Jones"
19:00|"seven in the evening"|"“Exactly my point. Ergo, somewhere between here and there the unfortunate man disappeared. And in relative daylight. At seven in the evening this time of year, there is still another hour of daylight to be sure.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 07:00"|seven|"Gross nodded. “Vienna’s greatest crime-fighter is its legion of nosy old ladies hanging out their windows. At seven there must have been at least one of these en route who saw an elderly gentleman in heavy Trachten.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 07:00"|seven|"“Well…“The man took off his hot kepi and scratched at the gray bristle of hair on his head. “This time of year with the long days, I do tend to stay out of doors until seven, maybe eight. Last evening-”"|"The Empty Mirror"|"J. Sydney Jones"
"ap ~ 07:00"|"About seven"|"“Yes.” Gross offered no further explanation.
“About seven, you say.”
They both nodded at her."|"The Empty Mirror"|"J. Sydney Jones"
"ap 07:30"|"seven thirty"|"She placed it on the bolster between her elbows. “Closer to seven thirty, I would say. That’s the time Herr Dietrich always gets home from work. Puts in long hours, does our Herr Dietrich. Between you and me, I think he’s probably keeping a mistress somewhere. Works so much, but has so little to show for it. And Frau Dietrich always wearing last year’s fashions. Put on a bit of weight, too, the Frau.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 10:00"|"ten o’clock"|"“This time of night,” Werthen said, “I could understand how someone might approach and kill another. It would take great stealth and a degree of luck, but by ten o’clock most of the good burghers of Vienna are tucked under eiderdown fast asleep.”"|"The Empty Mirror"|"J. Sydney Jones"
10:00|"ten A.M."|"It was Werthen’s turn now to appear self-important. “I believe I can help you there, Gross. You see Meindl managed to track down Dr. Weininger from Klagenfurt. Seems he was vacationing near here, in Baden. And according to the doctor, Binder was not in Klagenfurt last Tuesday and Wednesday, but rather on Tuesday morning only. Weininger met with him at ten A.M., and the salesman told him he had a train to catch at noon. Which gave Binder plenty of time to return to Vienna and kill Fräulein Landtauer.”"|"The Empty Mirror"|"J. Sydney Jones"
12:00|noon|"It was Werthen’s turn now to appear self-important. “I believe I can help you there, Gross. You see Meindl managed to track down Dr. Weininger from Klagenfurt. Seems he was vacationing near here, in Baden. And according to the doctor, Binder was not in Klagenfurt last Tuesday and Wednesday, but rather on Tuesday morning only. Weininger met with him at ten A.M., and the salesman told him he had a train to catch at noon. Which gave Binder plenty of time to return to Vienna and kill Fräulein Landtauer.”"|"The Empty Mirror"|"J. Sydney Jones"
12:00|midday|"“Called away to her father in Linz, it seems. She leaves on the midday train. So tiresome. And I thought we were all going to have such fun here together.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 11:00"|eleven|"By eleven, however, he had made his decision. When he told his parents that he had to return to Vienna to take care of a suddenly remembered legal matter, they visibly paled."|"The Empty Mirror"|"J. Sydney Jones"
12:00|midday|"In the event, Werthen was just in time for the midday local to Linz, with a transfer to Vienna. Steam vented from the undercarriage of the train as he boarded, valise in hand."|"The Empty Mirror"|"J. Sydney Jones"
12:00|noon|"The state funeral was a week later. The entire city was draped in black, and even the weather contributed to the gloom; after weeks of sunny skies, the day dawned chill and cloudy. By noon storm clouds had gathered, threatening to rain at any moment. Black umbrellas added to the funereal bleakness."|"The Empty Mirror"|"J. Sydney Jones"
12:00|noon|"Werthen met Klimt outside the hotel at noon. The square was already flooded with citizenry braving the occasional shower. They went up to the hotel mezzanine, a glassed-in portico overlooking Neuer Markt. Beneath was a sea of bowlers, black-feathered hats, and umbrellas. Klimt led Werthen to the American, who was holding his own court from an easy chair at one end of the room. Numerous other notables were gathered here, as well, Werthen noticed, including the writer Arthur Schnitzler, the peace activist Baroness Bertha Kinsky von Suttner, the Countess Misa Wydenbruck-Esterházy, and the musicians Theodor Leschetizky and Ossip Gabrilowitsch."|"The Empty Mirror"|"J. Sydney Jones"
"ap 04:12"|"twelve minutes after four"|"As the bells continued to sound, Werthen could discern the thrumming of hooves on cobble. At precisely twelve minutes after four a body of cavalry rode into the square, four abreast, clearing a way for the funeral cortege. After the cavalry came a group of lancers, dressed in blue and gold, followed by a mourning coach drawn by six horses, bearing the emperor himself, aided by his daughters Marie Valerie and Gisela. As he descended, the old man looked bowed and broken by this final-one hoped-calamity in his long life. He had withstood assassination attempts, a troubled marriage to the aloof Elisabeth, and the tragic deaths of his brother, Maximilian, in Mexico, and his son, Crown Prince Rudolf, dead by his own hand in 1889."|"The Empty Mirror"|"J. Sydney Jones"
17:00|"five that afternoon"|"At five that afternoon, just as Werthen was preparing to close up for the day, Gross telephoned him, his voice vibrant and excited once again. It was a pleasure to hear that tone."|"The Empty Mirror"|"J. Sydney Jones"
17:28|"5:28 that afternoon"|"Luccheni had passed the morning and afternoon moving from one bench to the other, keeping in clear sight of the entrances and exits to the park, as if expecting someone to enter the gardens at any moment. Finally at precisely 5:28 that afternoon, he was approached by a tall man wearing the clothes of a house-painter: white overalls and a boatlike hat fashioned from an old newspaper. He handed Luccheni a note and left the park. Unfortunately, just at that time, the other half of the pair of police watching Luccheni had had to retire to the nearest pissoir on the Ring. Thus the police had been unable to trace the further movements of this other man. The partner did, however, return in time to aid in the tracking of Luccheni out of the Volksgarten and onto the Ringstrasse, where he turned left, headed toward the Opera."|"The Empty Mirror"|"J. Sydney Jones"
"ap 08:12"|8:12|"Subject remained partly hidden behind a gas lamp for over two hours. At one point he appeared eager to move. A female resident of number 12, dressed in black, quickly departed, ushered out by two men into a waiting landau. The carriage pulled away quickly and the subject resumed his seeming watch. At 8:12 precisely, subject broke off watch and continued walking back to his accommodations in Fünfhaus."|"The Empty Mirror"|"J. Sydney Jones"
"ap 04:00"|four|"He stopped suddenly, looking at Werthen with surprise. “I would have thought that was obvious, dear Werthen. We have a train to catch. If we make haste back to Josefstädterstrasse, we can pack, pick up a few essentials, and return to the West Train Station in time to catch the Alpine Express at four. That should allow us to arrive in time for early breakfast tomorrow morning.”"|"The Empty Mirror"|"J. Sydney Jones"
13:35|"one thirty-five that afternoon"|"“In the event,” Gross continued, after declining dessert for himself, “the empress visited the baroness on the ninth and came to Geneva that same day, putting up at the Hotel Beau-Rivage. The following day she purchased a player piano and rolls of music at Baker’s, on the rue Bonivard. You see, Werthen, though she was little at home in Vienna, she never forgot her husband. That final gift was intended for him. At any rate, by one thirty-five that afternoon, the empress was on her way from her hotel, the Beau-Rivage, and walking along the Quai du Mont-Blanc toward the steamer Geneva, which would take her back to her Swiss base in Territet, at the other end of Lake Geneva. She had, so the French papers reported, sent her entourage by train ahead of her as she had a horror of processions. Thus, only a valet from the hotel, carrying the empress’s cloak and traveling case, and the Countess Sztaray were accompanying her as they passed the Brunswick monument on their way to the steamer. Both the valet and the countess were walking ahead, for the empress enjoyed walking on her own, taking in the lovely view of the lake afforded from the quay. And it was there and then that the man struck.”"|"The Empty Mirror"|"J. Sydney Jones"
"ap 02:10"|"ten minutes after two"|"“Exactly. Thus, whether by accident or design, Luccheni was on the quay at the exact moment the empress passed on her way to the steamer. It seems he moved to her quickly, as if he perhaps were an autograph seeker. However, drawing near, he struck her a blow that sent the empress to her knees. The countess and valet turned just as the man ran away. They thought he was a thief, trying to steal the empress’s watch, which she wore as a broach. The countess helped the empress to her feet, and she was apparently unhurt, but somewhat shaken. She told the countess that it was nothing, and that they must hurry or miss the boat. They proceeded to the steamer, where the empress finally collapsed, and where-in the privacy of their stateroom-the countess discovered a wound over the empress’s left bosom. It was a small hole emitting a trickle of blood. By this time the steamer had already left shore and there was no doctor aboard to assist them. Appraised of the situation and the importance of the passenger, the captain turned the steamer around and returned to port, where the empress was taken on an improvised stretcher fashioned out of sailcloth and six oars back to her former suite at the Hotel Beau-Rivage. There a Doktor Golay was summoned, but there was nothing he could do. I have seen the autopsy report. The puncture wound penetrated to a depth of eight and a half centimeters, entering just above the fourth rib and breaking it with the violence of the blow. It then passed through the pericardium and struck the left ventricle of the heart. Initially, the blood released internally only, into the pericardium, and slowly enough so that the empress at first thought there was little injury to her person. But by the time she had returned to the hotel, the blood was soaking her dress. She died at ten minutes after two.”"|"The Empty Mirror"|"J. Sydney Jones"
06:30|"half past six in the morning"|"Werthen was in a nasty mood by the time they reached Geneva at half past six in the morning. He did not even bother counting how many hours he had slept; that would only make him feel more exhausted. He resolved, not for the first time in his life, to refrain from rich desserts in the future."|"The Empty Mirror"|"J. Sydney Jones"
"ap 01:00"|"one-o’clock"|"They were just in time for the one-o’clock steamer that stopped in nearby Pregny location of the Rothschild estate. They had come unannounced and thus found no little difficulty in talking their way through the gate and beyond the overly conscientious butler who answered the front door. That they were now armed did not help their cause."|"The Empty Mirror"|"J. Sydney Jones"
