"ap < 03:00"|"nearly three o’clock"|"AFTER BREAKFAST HILLIARD DISAPPEARED. He went out ostensibly to post a letter, but it was not until nearly three o’clock that he turned up again."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap 11:00"|"eleven o’clock"|"They went out and bought a one-inch auger and a three-sixteenths bradawl, a thick footstool and a satchel. This latter they packed with a loaf, some cheese, a packet of figs, a few bottles of soda water and a flask of whisky. These, with their caps, rubber shoes, electric torches and the black cloth, they carried to their boat; then returning to the hotel, they spent the time resting there until eleven o’clock. Solemnly they drew lots for the first watch, recognizing that the matter was by no means a joke, as, if unloading were carried on by night, relief might be impossible during the ship’s stay. But Merriman, to whom the fates were propitious, had no fear of his ability to hold out even for this period."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap 11:30"|eleven-thirty|"By eleven-thirty they were again sculling up the river. The weather was as perfect as that of the night before, except that on this occasion a faint westerly breeze had covered the surface of the water with myriads of tiny wavelets, which lapped and gurgled round the stem of their boat as they drove it gently through them. They did not hurry, and it was after one before they moored to the depot steps."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap > 01:00"|"after one"|"By eleven-thirty they were again sculling up the river. The weather was as perfect as that of the night before, except that on this occasion a faint westerly breeze had covered the surface of the water with myriads of tiny wavelets, which lapped and gurgled round the stem of their boat as they drove it gently through them. They did not hurry, and it was after one before they moored to the depot steps."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"~ 05:00"|"about five a.m."|"It was about five a.m., and he congratulated himself that what he hoped was the most irksome part of his vigil was over. Soon the place would awaken to life, and the time would then pass more quickly in observation of what took place."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap 08:00"|"eight o’clock"|"But the three hours that elapsed before anything happened seemed even longer than those before dawn. Then, just as his watch showed eight o’clock, he heard a key grind in a lock, a door opened, and a man stepped out of the shed on the wharf."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap 01:00"|"one o’clock"|"The work kept on without intermission until one o’clock, when the men knocked off for dinner. At two they began again, and worked steadily all through the afternoon until past seven. During all that time only two incidents, both trifling, occurred to relieve the monotony of the proceedings. Early in the forenoon Bulla appeared, and under his instructions the end of the flexible hose from the crude oil tank was carried aboard and connected by a union to a pipe on the lower deck. A wheel valve at the tank was turned, and Merriman could see the hose move and stiffen as the oil began to flow through it. An hour later the valve was turned off, the hose relaxed, the union was uncoupled and the hose, dripping black oil, was carried back and left in its former place on the wharf. The second incident was that about three o’clock Captain Beamish and Bulla left the ship together and went out through the shed."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap 02:00"|two|"The work kept on without intermission until one o’clock, when the men knocked off for dinner. At two they began again, and worked steadily all through the afternoon until past seven. During all that time only two incidents, both trifling, occurred to relieve the monotony of the proceedings. Early in the forenoon Bulla appeared, and under his instructions the end of the flexible hose from the crude oil tank was carried aboard and connected by a union to a pipe on the lower deck. A wheel valve at the tank was turned, and Merriman could see the hose move and stiffen as the oil began to flow through it. An hour later the valve was turned off, the hose relaxed, the union was uncoupled and the hose, dripping black oil, was carried back and left in its former place on the wharf. The second incident was that about three o’clock Captain Beamish and Bulla left the ship together and went out through the shed."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap > 07:00"|"past seven"|"The work kept on without intermission until one o’clock, when the men knocked off for dinner. At two they began again, and worked steadily all through the afternoon until past seven. During all that time only two incidents, both trifling, occurred to relieve the monotony of the proceedings. Early in the forenoon Bulla appeared, and under his instructions the end of the flexible hose from the crude oil tank was carried aboard and connected by a union to a pipe on the lower deck. A wheel valve at the tank was turned, and Merriman could see the hose move and stiffen as the oil began to flow through it. An hour later the valve was turned off, the hose relaxed, the union was uncoupled and the hose, dripping black oil, was carried back and left in its former place on the wharf. The second incident was that about three o’clock Captain Beamish and Bulla left the ship together and went out through the shed."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap ~ 03:00"|"about three o’clock"|"The work kept on without intermission until one o’clock, when the men knocked off for dinner. At two they began again, and worked steadily all through the afternoon until past seven. During all that time only two incidents, both trifling, occurred to relieve the monotony of the proceedings. Early in the forenoon Bulla appeared, and under his instructions the end of the flexible hose from the crude oil tank was carried aboard and connected by a union to a pipe on the lower deck. A wheel valve at the tank was turned, and Merriman could see the hose move and stiffen as the oil began to flow through it. An hour later the valve was turned off, the hose relaxed, the union was uncoupled and the hose, dripping black oil, was carried back and left in its former place on the wharf. The second incident was that about three o’clock Captain Beamish and Bulla left the ship together and went out through the shed."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap >> 10:00"|"well after ten"|"But hour after hour slowly dragged past and nothing happened. Except for the occasional movement of one of the crew on the ship, the whole place seemed deserted. It was not till well after ten, when dusk had fallen, that he suddenly heard voices."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap ~ 11:30"|"about half past eleven"|"Once again ensued a period of waiting, during which the time dragged terribly heavily. Everything without was perfectly still, until at about half past eleven the door of the captain’s cabin opened and its three occupants came out into the night. The starboard deck light was on and by its light Merriman could see the manager take his leave, cross the gangway, pass up the wharf and enter the shed. Bulla went down towards his cabin door and Beamish, snapping off the deck light, returned to his. In about fifteen minutes his light also went out and complete darkness and silence reigned."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
"ap < 04:00"|"Before four"|"The air and freedom felt incredibly good after his long confinement, and it was a delight to stretch his muscles at the oars. So hard did he row that it was barely three when he reached the boat slip in Hull. There he tied up the skiff and walked to the hotel. Before four he was sound asleep in his room."|"The Pit-Prop Syndicate"|"Freeman Wills Crofts"
