"ap 01:30"|one-thirty|"SHE HAD NOT SLEPT WELL; from one-thirty, when Jamie left and she went lingeringly to bed, until seven, when she at last allowed herself to get up and make coffee, she had slept fitfully, stirring awake to open her eyes and look into the half-darkness, remembering over and over, slipping again into a feverish dream. She spent almost an hour over her coffee—they were to have a real breakfast on the way—and then, unless she wanted to dress early, had nothing to do. She washed her coffee cup and made the bed, looking carefully over the clothes she planned to wear, worried unnecessarily, at the window, over whether it would be a fine day. She sat down to read, thought that she might write a letter to her sister instead, and began, in her finest handwriting, “Dearest Anne, by the time you get this I will be married. Doesn’t it sound funny? I can hardly believe it myself, but when I tell you how it happened, you’ll see it’s even stranger than that….”"|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 07:00"|seven|"SHE HAD NOT SLEPT WELL; from one-thirty, when Jamie left and she went lingeringly to bed, until seven, when she at last allowed herself to get up and make coffee, she had slept fitfully, stirring awake to open her eyes and look into the half-darkness, remembering over and over, slipping again into a feverish dream. She spent almost an hour over her coffee—they were to have a real breakfast on the way—and then, unless she wanted to dress early, had nothing to do. She washed her coffee cup and made the bed, looking carefully over the clothes she planned to wear, worried unnecessarily, at the window, over whether it would be a fine day. She sat down to read, thought that she might write a letter to her sister instead, and began, in her finest handwriting, “Dearest Anne, by the time you get this I will be married. Doesn’t it sound funny? I can hardly believe it myself, but when I tell you how it happened, you’ll see it’s even stranger than that….”"|"The Lottery and Other Stories"|"Shirley Jackson"
"ap > 09:00"|"after nine"|"When she looked at the clock, finally, and saw that it was after nine, she began at last to hurry. She took a bath, and used one of the clean towels, which she put into the hamper and replaced with a clean one. She dressed carefully, all her underwear fresh and most of it new; she put everything she had worn the day before, including her nightgown, into the hamper. When she was ready for her dress, she hesitated before the closet door. The blue dress was certainly decent, and clean, and fairly becoming, but she had worn it several times with Jamie, and there was nothing about it which made it special for a wedding day. The print dress was overly pretty, and new to Jamie, and yet wearing such a print this early in the year was certainly rushing the season. Finally she thought, This is my wedding day, I can dress as I please, and she took the print dress down from the hanger. When she slipped it on over her head it felt fresh and light, but when she looked at herself in the mirror she remembered that the ruffles around the neck did not show her throat to any great advantage, and the wide swinging skirt looked irresistibly made for a girl, for someone who would run freely, dance, swing it with her hips when she walked. Looking at herself in the mirror she thought with revulsion, It’s as though I was trying to make myself look prettier than I am, just for him; he’ll think I want to look younger because he’s marrying me; and she tore the print dress off so quickly that a seam under the arm ripped. In the old blue dress she felt comfortable and familiar, but unexciting. It isn’t what you’re wearing that matters, she told herself firmly, and turned in dismay to the closet to see if there might be anything else. There was nothing even remotely suitable for her marrying Jamie, and for a minute she thought of going out quickly to some little shop nearby, to get a dress. Then she saw that it was close on ten, and she had no time for more than her hair and her make-up. Her hair was easy, pulled back into a knot at the nape of her neck, but her makeup was another delicate balance between looking as well as possible, and deceiving as little. She could not try to disguise the sallowness of her skin, or the lines around her eyes, today, when it might look as though she were only doing it for her wedding, and yet she could not bear the thought of Jamie’s bringing to marriage anyone who looked haggard and lined. You’re thirty-four years old after all, she told herself cruelly in the bathroom mirror. Thirty, it said on the license."|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 10:02"|"two minutes after ten"|"It was two minutes after ten; she was not satisfied with her clothes, her face, her apartment. She heated the coffee again and sat down in the chair by the window. Can’t do anything more now, she thought, no sense trying to improve anything the last minute."|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 10:30"|Ten-thirty|"Ten-thirty. She stood up and went purposefully to the phone. She dialed, and waited, and the girl’s metallic voice said, “…the time will be exactly ten-twenty-nine.” Half-consciously she set her clock back a minute; she was remembering her own voice saying last night, in the doorway: “Ten o’clock then. I’ll be ready. Is it really true?”"|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 10:29"|ten-twenty-nine|"Ten-thirty. She stood up and went purposefully to the phone. She dialed, and waited, and the girl’s metallic voice said, “…the time will be exactly ten-twenty-nine.” Half-consciously she set her clock back a minute; she was remembering her own voice saying last night, in the doorway: “Ten o’clock then. I’ll be ready. Is it really true?”"|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 10:00"|"Ten o’clock"|"Ten-thirty. She stood up and went purposefully to the phone. She dialed, and waited, and the girl’s metallic voice said, “…the time will be exactly ten-twenty-nine.” Half-consciously she set her clock back a minute; she was remembering her own voice saying last night, in the doorway: “Ten o’clock then. I’ll be ready. Is it really true?”"|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 11:00"|"eleven o’clock"|"By eleven o’clock she had sewed up the ripped seam in the print dress and put her sewing-box away carefully in the closet. With the print dress on, she was sitting by the window drinking another cup of coffee. I could have taken more time over my dressing after all, she thought; but by now it was so late he might come any minute, and she did not dare try to repair anything without starting all over. There was nothing to eat in the apartment except the food she had carefully stocked up for their life beginning together: the unopened package of bacon, the dozen eggs in their box, the unopened bread and the unopened butter; they were for breakfast tomorrow. She thought of running downstairs to the drugstore for something to eat, leaving a note on the door. Then she decided to wait a little longer."|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 11:30"|eleven-thirty|"By eleven-thirty she was so dizzy and weak that she had to go downstairs. If Jamie had had a phone she would have called him then. Instead, she opened her desk and wrote a note: “Jamie, have gone downstairs to the drugstore. Back in five minutes.” Her pen leaked onto her fingers and she went into the bathroom and washed, using a clean towel which she replaced. She tacked the note on the door, surveyed the apartment once more to make sure that everything was perfect, and closed the door without locking it, in case he should come."|"The Lottery and Other Stories"|"Shirley Jackson"
"ap 00:40"|"twenty minutes to one"|"But upstairs everything was prepared and quiet, as she had left it, her note unread on the door, the air in the apartment a little stale from too many cigarettes. She opened the window and sat down next to it until she realized that she had been asleep and it was twenty minutes to one."|"The Lottery and Other Stories"|"Shirley Jackson"
