21:00|"9 p.m."|"I was going over my old Racing Forms, having a beer and a smoke, really hungover, shaky, depressed; gently thinking suicide but still hoping for a lucky angel when there was a knock on the door, a very light knock, I barely heard it. I listened and there it was again. I hid my bag of Chesterfields under the fireplace and opened the door just a slit. “Bukowski?” said the voice. “Charles Bukowski?” and there was this woman standing out in a light rain, in the 9 p.m. rain between 2 dying plants on the front porch of the front court in which I lived, badly, among beer, and mouse-shadows, and old copies of Upton Sinclair and Thomas Wolfe and Sinclair Lewis, and I looked out looked out looked out and IT WAS A WOMAN and WHAT a woman in that 9 p.m. rain—long red hair all down the back, jesus: tons of red miracle. And the face, open with passion, like a flower ripped open with the fingers from the bud, a kind of fire-cheating, and the body, the body was nothing but SEX, sex standing still jumping singing looking flowing humming in the 9 p.m. rain saying, “Bukowski, Charles Bukowski?” and I said, “Come on in,” and she did, she came in and sat on the chair in front of the fireplace and the walls of the room began to weave in and out like on a trip, and the rug said, what the hell oh my god oooh oooooooooooh, and she CROSSED HER LEGS and the skirt was high and I looked up the thighs, boldly, jesus, I was out of my skull, thighs knees high heels long tight stockings flow and flesh oh lord and she kicked her foot, turned on ankle, ow ow ow, mercy! And the red hair the red hair flocked all along the back of the chair, the red hair on fire in the lamplight, I could barely hold on I could barely understand, I did not deserve to even LOOK, and I knew it."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
00:00|midnight|"After dinner I go back to the bedroom and sign more pages. Then around ten I’d take my beer into the kitchen and Shirley and I would watch television together until midnight, sometimes one or two a.m. All the time she was making these little dolls which she sold at her place. She was very good at it. And she made hats. The hats were good too. Very unusual."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
02:00|"two a.m."|"After dinner I go back to the bedroom and sign more pages. Then around ten I’d take my beer into the kitchen and Shirley and I would watch television together until midnight, sometimes one or two a.m. All the time she was making these little dolls which she sold at her place. She was very good at it. And she made hats. The hats were good too. Very unusual."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
"~ 12:00"|"About noon"|"Then I’d go to bed. Alone. About noon I’d go over and take the editor the pages I’d signed. When I finally got finished the stack of pages was 7 feet high. But I didn’t finish until my last night in town. Sometimes I’d drink over at the editors and tell them some bullshit stories. They liked them. The roaches ran up and down the walls and Bukowski was everywhere."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
14:00|"2 in the afternoon"|"The woman made a bacon and egg sandwich. I laid in bed and read the L.A. Times and then I knew I was back. There were ten or fifteen letters. I read them. Everybody was lonely. Everybody was in agony. I threw the letters on the floor and in ten minutes I was asleep at 2 in the afternoon. Outside the cats played, the butterflies flew, the sun kept working. The party was over. Charles Bukowski was Hank again. Rent was needed. Food. Gasoline. Luck. CRUCIFIX IN A DEATHHAND. Finished."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
12:00|noon|"It was winter and cold and there weren’t many cars about or people either. Louise had had lunch at noon but I hadn’t eaten yet. We walked into the little Jewish grocery store next to the candleshop. I got a hotdog, some chips and a 7-UP. Louise got some kind of candy cracker and a 7-UP. We walked to the last cement table near the water."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
"ap ~ 08:00"|"about 8"|"I have lost some of the letters or I am too lazy to look for them but the first one was something about him being in a motel, in Sunland maybe, no, that doesn’t sound right, maybe it was the Sunland Motel, no, that isn’t it either, anyhow, I let the letter lay around three or four days and then I phoned, and the phone number given was one digit short, so I looked up the motel, whatever it was, and I phoned in and asked for a Jack M—, and Jack M—was out, and I left the message, and then I got lost, either at the track or in some other way and one day I was home (home?) and the phone rang and it was Jack M—and he said he had been trying to reach me and would Friday night be all right? I said yes. And he said, about 8, I gotta catch a plane at the International at 10:30, it’s a shame I couldn’t a gotten you earlier."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
"ap 10:30"|10:30|"I have lost some of the letters or I am too lazy to look for them but the first one was something about him being in a motel, in Sunland maybe, no, that doesn’t sound right, maybe it was the Sunland Motel, no, that isn’t it either, anyhow, I let the letter lay around three or four days and then I phoned, and the phone number given was one digit short, so I looked up the motel, whatever it was, and I phoned in and asked for a Jack M—, and Jack M—was out, and I left the message, and then I got lost, either at the track or in some other way and one day I was home (home?) and the phone rang and it was Jack M—and he said he had been trying to reach me and would Friday night be all right? I said yes. And he said, about 8, I gotta catch a plane at the International at 10:30, it’s a shame I couldn’t a gotten you earlier."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
20:00|"8 p.m."|"His father talked for hours about the job, he only talked about his job. He went to bed at 8 p.m. every night so that he would be “fresh and ready for the job.” That meant lights out for everybody else and bed. But his father always talked on about the job and his mother would answer, “Oh, yes. Oh, yes, I think you’re right. Oh, I’m glad you told him! He said that? And what did you say?”"|"More Notes of a Dirty Old Man"|"Charles Bukowski"
"~ 10:00"|"about 10 a.m."|"I walked back to the pier, hung my bread from a railing, went out to the road, and piled boulders in the way so that anybody who might drive by would have to stop. I had left camp about 10 a.m. I figured it to be about 1 p.m. The most difficult thing is waiting, especially when waiting is useless. They figured I was hidden in the mountains writing immortal poetry. I decided to walk inward on the road. Perhaps it led to camp, although it hardly seemed the road we had driven in on. We didn’t have a car; we had been driven up and left. They were to return at a later date."|"More Notes of a Dirty Old Man"|"Charles Bukowski"
