"ap 00:30"|"half-past twelve"|"William appeared at half-past twelve. He was a very active lad, fair-haired, freckled, with a touch of the Dane or Norwegian about him."|"Sons and Lovers"|"D. H. Lawrence"
"ap 01:30"|"half-past one"|"“Can I have my dinner, mother?” he cried, rushing in with his cap on. “‘Cause it begins at half-past one, the man says so.”"|"Sons and Lovers"|"D. H. Lawrence"
"ap 00:30"|"half-past twelve"|"“You’ll do nothing of the sort. It will be done in five minutes. It is only half-past twelve.”"|"Sons and Lovers"|"D. H. Lawrence"
"ap 00:30"|"half-past twelve"|"“You won’t die if they do,” said the mother. “Besides, it’s only half-past twelve, so you’ve a full hour.”"|"Sons and Lovers"|"D. H. Lawrence"
"ap 01:05"|"five past one"|"“Take your pudding in your hand—and it’s only five past one, so you were wrong—you haven’t got your twopence,” cried the mother in a breath."|"Sons and Lovers"|"D. H. Lawrence"
"ap > 04:00"|"past four"|"“Are you goin’ a’ready?” he cried, his face full of reproach.
“Already? It is past four, I know.”
“What are you goin’ a’ready for?” he lamented."|"Sons and Lovers"|"D. H. Lawrence"
"ap ~ 06:30"|"about half-past six"|"At about half-past six her son came home, tired now, rather pale, and somewhat wretched. He was miserable, though he did not know it, because he had let her go alone. Since she had gone, he had not enjoyed his wakes."|"Sons and Lovers"|"D. H. Lawrence"
"ap 11:30"|"half-past eleven"|"At half-past eleven her husband came. His cheeks were very red and very shiny above his black moustache. His head nodded slightly. He was pleased with himself."|"Sons and Lovers"|"D. H. Lawrence"
"ap 10:00"|ten|"Also, in summer, the pits are slack. Often, on bright sunny mornings, the men are seen trooping home again at ten, eleven, or twelve o’clock. No empty trucks stand at the pit-mouth. The women on the hillside look across as they shake the hearth-rug against the fence, and count the wagons the engine is taking along the line up the valley. And the children, as they come from school at dinner-time, looking down the fields and seeing the wheels on the headstocks standing, say:"|"Sons and Lovers"|"D. H. Lawrence"
"ap 00:00"|"twelve o’clock"|"Also, in summer, the pits are slack. Often, on bright sunny mornings, the men are seen trooping home again at ten, eleven, or twelve o’clock. No empty trucks stand at the pit-mouth. The women on the hillside look across as they shake the hearth-rug against the fence, and count the wagons the engine is taking along the line up the valley. And the children, as they come from school at dinner-time, looking down the fields and seeing the wheels on the headstocks standing, say:"|"Sons and Lovers"|"D. H. Lawrence"
"ap 06:00"|"six o’clock"|"At the wakes time Morel was working badly, and Mrs. Morel was trying to save against her confinement. So it galled her bitterly to think he should be out taking his pleasure and spending money, whilst she remained at home, harassed. There were two days’ holiday. On the Tuesday morning Morel rose early. He was in good spirits. Quite early, before six o’clock, she heard him whistling away to himself downstairs. He had a pleasant way of whistling, lively and musical. He nearly always whistled hymns. He had been a choir-boy with a beautiful voice, and had taken solos in Southwell cathedral. His morning whistling alone betrayed it."|"Sons and Lovers"|"D. H. Lawrence"
"ap 09:00"|"nine o’clock"|"At nine o’clock, while the children with bare legs and feet were sitting playing on the sofa, and the mother was washing up, he came in from his carpentry, his sleeves rolled up, his waist-coat hanging open. He was still a good-looking man, with black, wavy hair, and a large black moustache. His face was perhaps too much inflamed, and there was about him a look almost of peevishness. But now he was jolly. He went straight to the sink where his wife was washing up."|"Sons and Lovers"|"D. H. Lawrence"
"ap 09:30"|"half-past nine"|"At half-past nine Jerry Purdy came to call for his pal. Jerry was Morel’s bosom friend, and Mrs. Morel disliked him. He was a tall, thin man, with a rather foxy face, the kind of face that seems to lack eyelashes. He walked with a stiff, brittle dignity, as if his head were on a wooden spring. His nature was cold and shrewd. Generous where he intended to be generous, he seemed to be very fond of Morel, and more or less to take charge of him."|"Sons and Lovers"|"D. H. Lawrence"
12:00|midday|"The two men greeted each other, both glad: Jerry, however, full of assurance, Morel rather subdued, afraid to seem too jubilant in presence of his wife. But he laced his boots quickly, with spirit. They were going for a ten-mile walk across the fields to Nottingham. Climbing the hillside from the Bottoms, they mounted gaily into the morning. At the Moon and Stars they had their first drink, then on to the Old Spot. Then a long five miles of drought to carry them into Bulwell to a glorious pint of bitter. But they stayed in a field with some haymakers whose gallon bottle was full, so that, when they came in sight of the city, Morel was sleepy. The town spread upwards before them, smoking vaguely in the midday glare, fringing the crest away to the south with spires and factory bulks and chimneys. In the last field Morel lay down under an oak tree and slept soundly for over an hour. When he rose to go forward he felt queer."|"Sons and Lovers"|"D. H. Lawrence"
"ap 07:00"|"seven o’clock"|"By seven o’clock the two were in good condition. They caught the 7.30 train home."|"Sons and Lovers"|"D. H. Lawrence"
"ap 07:30"|7.30|"By seven o’clock the two were in good condition. They caught the 7.30 train home."|"Sons and Lovers"|"D. H. Lawrence"
