14:00|"14.00 hrs"|"
Skipton,
09/03/07
14.00 hrs
(Package and covering letter sent by internal mail)"|"Burley Cross Postbox Theft"|"Nicola Barker"
"ap 10:00"|ten|"Don’t be overly concerned by the green staining on the bag – it formerly contained my monthly delivery of organic kelp powder (amazing stuff – absolutely amazing. It’s worked wonders for my lazy bowel. I’m now regular as a station-clock, chiming twice daily: once at ten, and once at eight, on the dot)."|"Burley Cross Postbox Theft"|"Nicola Barker"
"ap 08:00"|eight|"Don’t be overly concerned by the green staining on the bag – it formerly contained my monthly delivery of organic kelp powder (amazing stuff – absolutely amazing. It’s worked wonders for my lazy bowel. I’m now regular as a station-clock, chiming twice daily: once at ten, and once at eight, on the dot)."|"Burley Cross Postbox Theft"|"Nicola Barker"
"~ 21:00"|"approximately 21.00 hrs"|"We have reason to believe that the break-in took place at approximately 21.00 hrs. The local vicar assured PC Hill that he posted a letter (case letter 15) at about 20.55 that evening, when everything appeared ‘just as normal – in fact, if anything, more normal than normal’. (PC Hill comments in his accompanying notes that he found this ‘more normal than normal’ statement, ‘slightly odd’, but that he didn’t press the reverend any further on the point because ‘he had just started a nose bleed and only had one tissue’.)"|"Burley Cross Postbox Theft"|"Nicola Barker"
"~ 20:55"|"about 20.55"|"We have reason to believe that the break-in took place at approximately 21.00 hrs. The local vicar assured PC Hill that he posted a letter (case letter 15) at about 20.55 that evening, when everything appeared ‘just as normal – in fact, if anything, more normal than normal’. (PC Hill comments in his accompanying notes that he found this ‘more normal than normal’ statement, ‘slightly odd’, but that he didn’t press the reverend any further on the point because ‘he had just started a nose bleed and only had one tissue’.)"|"Burley Cross Postbox Theft"|"Nicola Barker"
21:12|21.12|"The crime was reported to us (with almost indecent alacrity, Rog) at 21.12, by Susan Trott – of Black Grouse Cottage – who had been, I quote: ‘out looking for hedgehogs when I was horrified to notice the postbox door had fallen off and was just lying there, on the ground’."|"Burley Cross Postbox Theft"|"Nicola Barker"
"ap 05:00"|five|"Horsmith, while professing himself to be ‘very interested’ in my theories, calmly informed me that unless he was able to catch TP red-handed (transporting faeces from her home and depositing them on the moor) then he would be unable to take any kind of prohibitive action against her. Given that TP prefers to walk only after dark and Trevor Horsmith’s working hours finish promptly at five, the likelihood of this ever happening is – at best, I feel – extremely limited. Horsmith also went on to discourage me – and in no uncertain terms, either – from taking any kind of independent action myself, claiming that a matter this sensitive was – I quote – ‘always better left in the hands of qualified professionals’."|"Burley Cross Postbox Theft"|"Nicola Barker"
"ap 00:05"|"five after twelve"|"So I think that’s pretty much the sum of it, Jess. Sorry if I’ve run on a bit. My fingers are all cramping up – I feel like I’ve been writing this for hours (Crikey! Look at the time! It’s five after twelve and Duncan’s not even had his Bournville yet! He’ll have committed hara-kiri by now!)."|"Burley Cross Postbox Theft"|"Nicola Barker"
"~ 16:30"|Vespers|"On a more personal note, I have long been fascinated by your unusual name. It’s a strange combination of Vespers (evening prayer) and Vespa (the Italian scooter manufacturer). I looked it up recently in my Encyclopedia of Names (I’d been considering giving the name to the hero of my first novel, a reformed sex abuser who has been made sole custodian of a small Romanian boy – I won’t bother you with the backstory, but it’s all perfectly credible – and is then obliged to go on the run with him to keep him from the clutches of a Russian crime syndicate)."|"Burley Cross Postbox Theft"|"Nicola Barker"
"~ 16:30"|"evening prayer"|"On a more personal note, I have long been fascinated by your unusual name. It’s a strange combination of Vespers (evening prayer) and Vespa (the Italian scooter manufacturer). I looked it up recently in my Encyclopedia of Names (I’d been considering giving the name to the hero of my first novel, a reformed sex abuser who has been made sole custodian of a small Romanian boy – I won’t bother you with the backstory, but it’s all perfectly credible – and is then obliged to go on the run with him to keep him from the clutches of a Russian crime syndicate)."|"Burley Cross Postbox Theft"|"Nicola Barker"
