"~ 02:00"|"About two in the morning"|"About two in the morning that eighth night, Ruth, hearing that old night song, sat on the side of the bed and reached down in the dark for the slippers he had presented her. They were not where she thought she had put them and she settled for his boots. Outside in the warm, she let the flow of the song lead her about the place, lit by a moon that commanded a sky with not even one cloud. She walked all about, even near the dark of the night woods, for there was no cautionary story about wolves roaming in Virginia. An owl hooted and flew up, wings as wide as the arms of a scarecrow. It disappeared in the woods and Ruth turned back to the house. She would miss this little piece of a farm, but Aubrey’s aunt, Joan Hardesty, had assured her that Washington was a good place to be. Joan had taken him aside in the moments after his father’s funeral and told him there was always a place for him with her if he didn’t think Virginia was good enough to give him a future. He had grown up knowing her as a dainty thing, famous for separating the different foods on her plate with toothpicks. Ruth, nearing the house, paused to admire the moon that had started out dusty orange at the horizon and had gotten whiter and whiter the more it rose. Paul Hardesty had married Joan not two months after first meeting her, and they had gone across the Potomac River to Washington, and the city had put some muscle on her. On the day of Aubrey’s father’s funeral, Joan had been a widow for more than a year, Paul having been killed by one of the first automobiles ever to go down the streets of Washington. The story of death by an automobile was such a novel one that white men told it in their newspapers. The white newspapers never mentioned that Paul was unable to run from the automobile because one of his legs was near useless, having been twisted and turned as the midwife pulled him from the womb."|"All Aunt Hagar's Children"|"Edward P. Jones"
"~ 12:00"|"about noon"|"Earl took her back to Virginia. The weather was cold, the baby wrapped in three blankets. The week before, Earl had seen the man he had beaten in Georgia walking without a care in the world up New Jersey Avenue toward New York Avenue. He lost sight of the man and figured he had been a ghost. He and Ruth and Miles reached Georgetown about noon. Just before they touched the Aqueduct Bridge to Arlington, Earl asked Ruth, “You think if a man does a great sin, he has a right to any happiness after that?”"|"All Aunt Hagar's Children"|"Edward P. Jones"
"ap 06:00"|six|"My grandfather got as far as the second grade. “One and a half,” he would say and raise two fingers and bend one finger over. He spent most of my father’s first years as a shadow to his son. My father, at six, seven, eight years old, would turn a dusty corner in some road and happen upon a noisy crowd of men trudging to the fields in that place five miles outside of Columbia, South Carolina, men who laughed when my father asked if they had seen his father. My father would wake in the darkest part of the night and hear his father snoring somewhere in their cabin, only to find him gone in the morning. Sometimes, before morning hit, my father, hungry for the man, would rise and stand before the bed my grandfather shared with my grandmother, and she would wake and at first think her son was her father’s ghost. And there were nights, too, when my father would watch my grandfather in a piss and drunken sleep on the floor just inside the open front door, the last place he had fallen once he had crawled home. If my father touched him there in the doorway, my grandfather would groan, responding to the life in his dreams—perhaps a fist coming at him, or the candlelight reflecting off a third jar of moonshine, or the sliver of the thigh of a woman not his wife as she telegraphed something while crossing her legs."|"All Aunt Hagar's Children"|"Edward P. Jones"
07:00|"seven in the morning"|"In my father’s eighth year, my grandmother turned her back on all the life she had known and took my father and his two sisters to Washington, where, South Carolina old folks said, people threw away their dishes after every meal because it was cheaper to buy new ones. Three months after they left, my grandfather woke soaked in dew a few feet from train tracks, having spent the night with two quarts of a cloudy brew he had bought off a stranger who said he was from Tennessee “where good likker was born.” Before he woke, my grandfather had been dreaming that a child was sticking an especially long hatpin in his right leg as he weeded a section of his collard green patch in a cruel rain. Awake at the train tracks, he tried to move that right leg but found it twisted in an awful way, so twisted, as he later learned, that only the hands of God could untwist it. He laid his head back down. He could hear a train, but his mind could not tell him if the train was coming or going. My grandfather raised his head as best he could and managed to turn it to the right, to where the sun was coming from. He saw a boy no more than five years old eating crab apples. The boy raised his hand Hello. The sun told my grandfather it was not yet seven in the morning."|"All Aunt Hagar's Children"|"Edward P. Jones"
"< 12:00"|"Before noon"|"But my mother wanted her children to be educated by nuns and priests all dressed in black, the way it had been done down through the generations with her people. Taught by people who had a firm grasp of how big and awful the world could be. My father said she was way too impressed with the fact that the nuns had taught her Spanish, and my mother reminded him that the first things she had ever said to him had been in Spanish. Before noon, Spanish was just about all my mother ever spoke to my father and my sisters and me. There was no Miss La-De-Da to it, no putting on airs, just Spanish in the morning. No one in her life spoke Spanish, but she went on and on, conversing in Spanish for long periods with some imaginary person, or conjugating verbs, staying sharp for that day some woman from Mexico, lost and without a word of English, might knock on her door and ask for help."|"All Aunt Hagar's Children"|"Edward P. Jones"
12:00|noon|"That first day my parents were waiting for me at noon. Back at home, my father’s father was with my two sisters and Sadie Cross, my mother’s best friend from across L Street. Sadie was married to One-Eye Jack, whose left eye had been shot out across the D.C.–Maryland line by a Prince George’s County policeman as Mr. Jack innocently changed a flat tire when I was six months old. Late that night he was shot, several of his friends gathered in my father’s kitchen, cursing white people. My father had me resting on his shoulder, and he kept telling me that it would be nice if I went to sleep like a good little baby was supposed to. Within two weeks of Mr. Jack being shot, the policeman’s Laurel lawyer and the Prince George’s County government people sent Mr. Jack separate letters designed to head off anything legal Mr. Jack might consider. The lawyer’s letter, with the law firm’s name embossed in gold letters across the first page, was two pages, double-spaced, and it related how Mr. Jack, kneeling on the ground as he fixed the tire in Mitchelville, had in fact threatened the policeman’s life. Mr. Jack had not only threatened the man’s life, the letter said, but the life of the policeman’s wife, at home asleep in her bed in Rockville. Had Mr. Jack killed the policeman, the letter said, life as the wife then knew it would cease to be. The policeman had no children but nevertheless Mr. Jack had endangered them and all the policeman’s generations to come for hundreds of years, because if the policeman had been murdered by Mr. Jack, none of those people would ever be born. Back at home, we celebrated my first day of school in the backyard with a feast my grandfather and Miss Sadie had prepared, including some fruits and vegetables my father had grown and which my mother allowed her girls to eat."|"All Aunt Hagar's Children"|"Edward P. Jones"
12:00|noon|"For the three weeks I was in Holy Redeemer’s kindergarten, my mother always picked me up at noon, as kindergarten was only half a day. She usually left my two younger sisters at home with Miss Sadie. Sadie’s son Jack went to Walker-Jones and would come to our house for his lunch. Sometimes, on the nicest days, my mother would put her youn gest, Eva, in the carriage and have her middle girl, Delores, walk alongside. Delores, at three, was picking up bits and pieces of Spanish from my mother and the two of them would gabber in what a stranger to Spanish would have thought was real conversation."|"All Aunt Hagar's Children"|"Edward P. Jones"
"ap 03:00"|three|"For the three weeks I was in Holy Redeemer’s kindergarten, my mother always picked me up at noon, as kindergarten was only half a day. She usually left my two younger sisters at home with Miss Sadie. Sadie’s son Jack went to Walker-Jones and would come to our house for his lunch. Sometimes, on the nicest days, my mother would put her youn gest, Eva, in the carriage and have her middle girl, Delores, walk alongside. Delores, at three, was picking up bits and pieces of Spanish from my mother and the two of them would gabber in what a stranger to Spanish would have thought was real conversation."|"All Aunt Hagar's Children"|"Edward P. Jones"
"ap ~ 01:00"|"About one o’clock"|"About one o’clock, the nuns had each class line up. All the children were in uniform, the girls in blue jumpers and white blouses, the boys in blue pants and white shirts. The school was in the shape of an upside-down “L,” with my kindergarten door at one end and the door to all the other grades at the other. In moments, everyone had gone through the other door and I was alone in the playground."|"All Aunt Hagar's Children"|"Edward P. Jones"
"ap > 01:00"|"past one o’clock"|"I sat down on the bench under the kindergarten windows, still not at all worried. Somewhere in our world my mother was making her way to me, with or without her other two children. And as time moved on past one o’clock, as I edged toward concern, she was joined in my mind by my father and then by both my grandfathers and my mother’s people and all my father’s people, all of them coming to get me. So I hummed, and then I made up a song about that lady in Mexico who spoke Spanish in the morning the way my mother did. The lady in Mexico was standing in the road with her hand shading her eyes, watching her children skip toward her."|"All Aunt Hagar's Children"|"Edward P. Jones"
