"ap ~ 04:00"|"about four o’clock"|"I hit Woollam Chersey at about four o’clock, and found Aunt Agatha in her lair, writing letters. And, from what I know of her, probably offensive letters, with nasty postscripts. She regarded me with not a fearful lot of joy."|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 02:30"|"half-past two"|"I was still careworn when, next day at half-past two, the revels commenced on the tennis lawn. It was one of those close, baking days, with thunder rumbling just round the corner; and it seemed to me that there was a brooding menace in the air."|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 05:00"|"five o’clock"|"For this man Filmer, you must understand, was not one of those men who are lightly kept from the tea-table. A hearty trencherman, and particularly fond of his five o’clock couple of cups and bite of muffin, he had until this afternoon always been well up among the leaders in the race for the food-trough. If one thing was certain, it was that only the machinations of some enemy could be keeping him from being in the drawing-room now, complete with nose-bag."|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 05:00"|five|"‘Jeeves,’ I said, ‘you are always right. You couldn’t make it five, could you?’"|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 03:00"|"three o’clock"|"‘I am greatly obliged, my dear fellow,’ said the cove, becoming genial again. ‘You must forgive my mentioning it. I would be the last person to attempt to dictate the – ha! – editorial policy, but—Well, good afternoon, Sipperley. I will call for your decision at three o’clock to-morrow.’"|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap ~ 02:55"|"about five to three"|"It was many, many years since I had tackled this kind of job, but the old skill came back as good as ever. Having got the bag so nicely poised that a touch on the door would do all that was necessary, I skipped down from my chair, popped off through Sippy’s room, and went into the street. Sippy had not shown up yet, which was all to the good, but I knew he usually trickled in at about five to three. I hung about in the street, and presently round the corner came the bloke Waterbury. He went in at the front door, and I started off for a short stroll. It was no part of my policy to be in the offing when things began to happen."|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap ~ 03:15"|"about three-fifteen"|"It seemed to me that, allowing for wind and weather, the scales should have fallen from old Sippy’s eyes by about three-fifteen, Greenwich mean time; so, having prowled around Covent Garden among the spuds and cabbages for twenty minutes or so, I retraced my steps and pushed up the stairs. I went in at the door marked Private, fully expecting to see old Sippy, and conceive of my astonishment and chagrin when I found on entering only the bloke Waterbury. He was seated at Sippy’s desk, reading a paper, as if the place belonged to him."|"Very Good, Jeeves"|"P. G. Wodehouse"
11:00|"eleven a.m."|"‘Eh? What? Can’t stop, Bertie, can’t stop. Only looked in to tell you the news. I’m taking Gwendolen to tea at the Carlton. I’m the happiest man in the world, Bertie. Engaged, you know. Betrothed. All washed up and signed on the dotted line. Wedding, June the first, at eleven a.m. sharp, at St Peter’s, Eaton Square. Presents should be delivered before the end of May.’"|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 11:30"|eleven-thirty|"‘Jeeves,’ I said. ‘Not another word. Stick, one, and needle, darning, good, sharp, one, without fail in this room at eleven-thirty to-night.’"|"Very Good, Jeeves"|"P. G. Wodehouse"
"ap 02:30"|"half-past two"|"It being Christmas Eve, there was, as I had foreseen, a good deal of revelry and what not. First, the village choir surged round and sang carols outside the front door, and then somebody suggested a dance, and after that we hung around chatting of this and that, so that it wasn’t till past one that I got to my room. Allowing for everything, it didn’t seem that it was going to be safe to start my little expedition till half-past two at the earliest: and I’m bound to say that it was only the utmost resolution that kept me from snuggling into the sheets and calling it a day. I’m not much of a lad now for late hours."|"Very Good, Jeeves"|"P. G. Wodehouse"
