12:00|Noon|"Noon is the worst, with its glare and humidity. At about eleven o’clock Snowman retreats back into the forest, out of sight of the sea altogether, because the evil rays bounce off the water and get at him even if he’s protected from the sky, and then he reddens and blisters. What he could really use is a tube of heavy-duty sunblock, supposing he could ever find one."|"Oryx and Crake"|"Margaret Atwood"
"ap ~ 11:00"|"about eleven o’clock"|"Noon is the worst, with its glare and humidity. At about eleven o’clock Snowman retreats back into the forest, out of sight of the sea altogether, because the evil rays bounce off the water and get at him even if he’s protected from the sky, and then he reddens and blisters. What he could really use is a tube of heavy-duty sunblock, supposing he could ever find one."|"Oryx and Crake"|"Margaret Atwood"
12:00|noon|"The plastic tarp on the lean- to was torn away during an unusually violent storm. The bed frame remains, however; he can still use it at noon. He’s found that if he stretches out on it flat on his back, with his arms spread wide and his sheet off, like a saint arranged ready for frying, it’s better than lying on the ground: at least he can get some air on all the surfaces of his body."|"Oryx and Crake"|"Margaret Atwood"
"< 12:00"|"before noon"|"At lunch hour Jimmy collected Crake and the two of them grabbed some food – Crake put down two giant soy-sausage dogs and a big slab of coconut-style layer cake, so maybe he was trying to bulk up – and then they trudged up and down the halls and in and out of the classrooms and labs, with Jimmy giving the running commentary. Here’s the gym, here’s the library, those are the readers, you have to sign up for them before noon, in there’s the girls’ shower room, there’s supposed to be a hole drilled through the wall but I’ve never found it. If you want to smoke dope don’t use the can, they’ve got it bugged; there’s a microlens for Security in that air vent, don’t stare at it or they’ll know you know."|"Oryx and Crake"|"Margaret Atwood"
"ap 07:00"|seven|"As for Uncle Pete, he was rarely home before seven. HelthWyzer was expanding like helium, and therefore he had a lot of new responsibilities. He wasn’t Crake’s real uncle, he was just Crake’s mother’s second husband. He’d taken on that status when Crake had been twelve, a couple of years too old for the “uncle” tag to have been viewed by him as anything but totally rancid. Yet Crake had accepted the status quo, or so it appeared. He’d smile, he’d say Sure, Uncle Pete and That’s right, Uncle Pete when the man was around, even though Jimmy knew Crake disliked him."|"Oryx and Crake"|"Margaret Atwood"
12:00|noon|"At first they went single file along the muddy road, walking on the side where it was higher, watching out for snakes. A gun-carrying man was at the front, then Uncle En, then the brother, then the two other children who had also been sold – both girls, both older – and then Oryx. At the end came the other gun man. They stopped for a noon meal – cold rice, it was, packed for them by the villagers – and then they walked some more. When they came to a river one of the men with the guns carried Oryx across. He said she was so heavy he would have to drop her into the water and then the fish would eat her, but that was a joke. He smelled of sweaty cloth and smoke, and some sort of perfume or grease that was in his hair. The water came up to his knees."|"Oryx and Crake"|"Margaret Atwood"
12:00|noonday|"The rest of the women are doing the things they usually do in the morning. Some are tending the central fire; others squat around it, warming themselves. Their body thermostats are set for tropical conditions, so they sometimes find it cold before the sun is high. The fire is fed with dead twigs and branches, but primarily with dung, made into patties the size and shape of hamburgers and dried in the noonday sun. Since the Children of Crake are vegetarians and eat mostly grass and leaves and roots, this material burns well enough. As far as Snowman can tell, fire-tending is about the only thing the women do that might be classified as work. Apart from helping to catch his weekly fish, that is. And cooking it for him. On their own behalf they do no cooking."|"Oryx and Crake"|"Margaret Atwood"
09:00|"nine in the morning"|"It’s nine in the morning, sun clock, by the time Snowman leaves the Fish Path to turn inland. As soon as he’s out of the sea breeze the humidity shoots up, and he attracts a coterie of small green biting flies. He’s barefoot – his shoes disintegrated some time ago, and in any case they were too hot and damp – but he doesn’t need them now because the soles of his feet are hard as old rubber. Nevertheless he walks cautiously: there might be broken glass, torn metal. Or there might be snakes, or other things that could give him a nasty bite, and he has no weapon apart from the stick."|"Oryx and Crake"|"Margaret Atwood"
"ap 10:00"|ten|"Crake and Jimmy kept in touch by e-mail. Jimmy whined about Martha Graham in what he hoped was an entertaining way, applying unusual and disparaging adjectives to his professors and fellow students. He described the diet of recycled botulism and salmonella, sent lists of the different multi-legged creatures he’d found in his room, moaned about the inferior quality of the mood-altering substances for sale in the dismal student mall. Out of self-protection, he concealed the intricacies of his sex life except for what he considered the minimum of hints. (These babes may not be able to count to ten, but hey, who needs numeracy in the sack? Just so long as they think it’s ten, haha, joke, .)"|"Oryx and Crake"|"Margaret Atwood"
"< 12:00"|"before noon"|"But this is the dangerous part. Up to here he’s always had something he could climb or scramble up or dodge around in case of a flank attack, but now comes an open space with no shelter and few verticals. He pulls the sheet up over his baseball cap to protect himself from the sun’s glare, shrouding himself like an Arab, and plods on, picking up the pace as much as he can. He knows he’ll burn some even through the sheet if he stays out here long enough: his best hope is speed. He’ll need to get to shelter before noon, when the asphalt will be too hot to walk on."|"Oryx and Crake"|"Margaret Atwood"
