"ap 11:45"|"eleven forty-five"|"It was at eleven forty-five that the first alarm reached the small local police station, in charge of Sergeant Wilson of the Sussex Constabulary. Cecil Barker, much excited, had rushed up to the door and pealed furiously upon the bell. A terrible tragedy had occurred at the Manor House, and John Douglas had been murdered. That was the breathless burden of his message. He had hurried back to the house, followed within a few minutes by the police sergeant, who arrived at the scene of the crime a little after twelve o’clock, after taking prompt steps to warn the county authorities that something serious was afoot."|"The Valley of Fear"|"Arthur Conan Doyle"
"ap > 00:00"|"a little after twelve o’clock"|"It was at eleven forty-five that the first alarm reached the small local police station, in charge of Sergeant Wilson of the Sussex Constabulary. Cecil Barker, much excited, had rushed up to the door and pealed furiously upon the bell. A terrible tragedy had occurred at the Manor House, and John Douglas had been murdered. That was the breathless burden of his message. He had hurried back to the house, followed within a few minutes by the police sergeant, who arrived at the scene of the crime a little after twelve o’clock, after taking prompt steps to warn the county authorities that something serious was afoot."|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 11:30"|"half-past eleven"|"“It was just half-past eleven. I had not begun to undress, and I was sitting by the fire in my bedroom when I heard the report. It was not very loud—it seemed to be muffled. I rushed down—I don’t suppose it was thirty seconds before I was in the room.”"|"The Valley of Fear"|"Arthur Conan Doyle"
"ap < 06:00"|"nearly six o’clock"|"“At what o’clock was it raised?”
“It was nearly six o’clock,” said Ames, the butler.
“I’ve heard,” said the sergeant, “that it was usually raised at sunset. That would be nearer half-past four than six at this time of year.”"|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 04:30"|"half-past four"|"“At what o’clock was it raised?”
“It was nearly six o’clock,” said Ames, the butler.
“I’ve heard,” said the sergeant, “that it was usually raised at sunset. That would be nearer half-past four than six at this time of year.”"|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 04:30"|"half-past four"|"“I’ve heard,” said the sergeant, “that it was usually raised at sunset. That would be nearer half-past four than six at this time of year.”"|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 06:00"|six|"“Then it comes to this,” said the sergeant: “If anyone came from outside—if they did—they must have got in across the bridge before six and been in hiding ever since, until Mr. Douglas came into the room after eleven.”"|"The Valley of Fear"|"Arthur Conan Doyle"
"ap > 04:00"|"after four"|"“Someone had been hiding here, sure enough.” He held down the light, and the marks of muddy boots were very visible in the corner. “I’m bound to say this bears out your theory, Mr. Barker. It looks as if the man got into the house after four when the curtains were drawn, and before six when the bridge was raised. He slipped into this room, because it was the first that he saw. There was no other place where he could hide, so he popped in behind this curtain. That all seems clear enough. It is likely that his main idea was to burgle the house; but Mr. Douglas chanced to come upon him, so he murdered him and escaped.”"|"The Valley of Fear"|"Arthur Conan Doyle"
06:00|"six in the morning"|"“There are no trains before six in the morning; so he can’t get away by rail. If he goes by road with his legs all dripping, it’s odds that someone will notice him. Anyhow, I can’t leave here myself until I am relieved. But I think none of you should go until we see more clearly how we all stand.”"|"The Valley of Fear"|"Arthur Conan Doyle"
03:00|"three in the morning"|"At three in the morning the chief Sussex detective, obeying the urgent call from Sergeant Wilson of Birlstone, arrived from headquarters in a light dog-cart behind a breathless trotter. By the five-forty train in the morning he had sent his message to Scotland Yard, and he was at the Birlstone station at twelve o’clock to welcome us. White Mason was a quiet, comfortable-looking person in a loose tweed suit, with a clean-shaved, ruddy face, a stoutish body, and powerful bandy legs adorned with gaiters, looking like a small farmer, a retired gamekeeper, or anything upon earth except a very favourable specimen of the provincial criminal officer."|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 05:40"|five-forty|"At three in the morning the chief Sussex detective, obeying the urgent call from Sergeant Wilson of Birlstone, arrived from headquarters in a light dog-cart behind a breathless trotter. By the five-forty train in the morning he had sent his message to Scotland Yard, and he was at the Birlstone station at twelve o’clock to welcome us. White Mason was a quiet, comfortable-looking person in a loose tweed suit, with a clean-shaved, ruddy face, a stoutish body, and powerful bandy legs adorned with gaiters, looking like a small farmer, a retired gamekeeper, or anything upon earth except a very favourable specimen of the provincial criminal officer."|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 00:00"|"twelve o’clock"|"At three in the morning the chief Sussex detective, obeying the urgent call from Sergeant Wilson of Birlstone, arrived from headquarters in a light dog-cart behind a breathless trotter. By the five-forty train in the morning he had sent his message to Scotland Yard, and he was at the Birlstone station at twelve o’clock to welcome us. White Mason was a quiet, comfortable-looking person in a loose tweed suit, with a clean-shaved, ruddy face, a stoutish body, and powerful bandy legs adorned with gaiters, looking like a small farmer, a retired gamekeeper, or anything upon earth except a very favourable specimen of the provincial criminal officer."|"The Valley of Fear"|"Arthur Conan Doyle"
"ap 03:00"|three|"“I thought you would say so, Mr. Holmes,” said White Mason in great delight. “We’re well up with the times in Sussex. I’ve told you now how matters were, up to the time when I took over from Sergeant Wilson between three and four this morning. My word! I made the old mare go! But I need not have been in such a hurry, as it turned out; for there was nothing immediate that I could do. Sergeant Wilson had all the facts. I checked them and considered them, and maybe added a few of my own.”"|"The Valley of Fear"|"Arthur Conan Doyle"
