00:00|midnight|"Jeffson returns to the Bosphorus, in Sultan style, to enjoy its Byzantine glories once more, before reducing Byzantium to ashes. He contemplates the inscrutable Sphinx at midnight (uninflammable, alas, but in such circumstances he uses dynamite). He loots art that takes his fancy from the world’s finest museums. The Mona Lisa, we may imagine, regards him enigmatically as he sips Chypre wine from a gold goblet he lifted from Java’s great Boro Budor temple."|"The Purple Cloud"|"M. P. Shiel"
"< 01:00"|"Toward one that night"|"The house of Dr Peter Peters was three doors from mine, on the opposite side of the street. Toward one that night, his footman ran to knock me up with the news that Peters was very ill. I hurried to his bed-side, and knew by the first glance at his deliriums and his staring pupils that he was poisoned with atropine."|"The Purple Cloud"|"M. P. Shiel"
11:00|"11 A.M."|"I slept till 11 A.M., and then hurried over again to Peters. In the room were my two nurses, and Clodagh."|"The Purple Cloud"|"M. P. Shiel"
"~ 00:00"|"about midnight"|"However that was, about midnight, to my great surprise, Peters opened his eyes, and smiled. By noon the next day, his fine vitality, which so fitted him for an Arctic expedition, had re-asserted itself. He was then leaning on an elbow, talking to Wilson, and except his pallor, and strong stomach-pains, there was now hardly a trace of his late approach to death. For the pains I prescribed some quarter-grain tablets of sulphate of morphia, and went away."|"The Purple Cloud"|"M. P. Shiel"
12:00|noon|"However that was, about midnight, to my great surprise, Peters opened his eyes, and smiled. By noon the next day, his fine vitality, which so fitted him for an Arctic expedition, had re-asserted itself. He was then leaning on an elbow, talking to Wilson, and except his pallor, and strong stomach-pains, there was now hardly a trace of his late approach to death. For the pains I prescribed some quarter-grain tablets of sulphate of morphia, and went away."|"The Purple Cloud"|"M. P. Shiel"
23:00|"11 P.M."|"This decided it: Peters was to go, I stay. The fifth day before the departure dawned. It was a Friday, the 15th June. Peters was now in an arm-chair. He was cheerful, but with a fevered pulse, and still the stomach-pains. I was giving him three quarter-grains of morphia a day. That Friday night, at 11 P.M., I visited him, and found Clodagh there, talking to him. Peters was smoking a cigar."|"The Purple Cloud"|"M. P. Shiel"
"< 01:00"|"shortly before 1 A.M."|"These were the last intelligible words he ever spoke. He died shortly before 1 A.M. He had been poisoned by a powerful dose of atropine."|"The Purple Cloud"|"M. P. Shiel"
"ap 03:00"|three|"‘When Clark leaves the ship for the dash to the Pole, it is three, not two, of us, after all, that he is going to take with him, making a party of four.’"|"The Purple Cloud"|"M. P. Shiel"
00:00|midnight|"It had entered the ship, I concluded, by the boards which slanted from an opening in the port bulwarks down to the ice. Once before, in November, a bear, having smelled the dogs, had ventured on board at midnight: but then there had resulted a perfect hubbub among the dogs. Now, even in the midst of my excitement, I wondered at their quietness, though some whimpered – with fear, I thought. I saw the creature steal forward from the hatchway toward the kennels a-port; and I ran noiselessly, and seized the watch-gun which stood always loaded by the companion-way."|"The Purple Cloud"|"M. P. Shiel"
"~ 12:00"|"about noon"|"I suppose it must have been about noon. I sat staring a minute, and my first numb thought was somehow this: that the Countess Clodagh had prayed me ‘Be first’ – for her. Wondrous little now cared I for the Countess Clodagh in her far unreal world of warmth – precious little for the fortune which she coveted: millions on millions of fortunes lay unregarded around me. But that thought, Be first! was deeply suggested in my brain, as if whispered there. Instinctively, brutishly, as the Gadarean swine rushed down a steep place, I, rubbing my daft eyes, arose."|"The Purple Cloud"|"M. P. Shiel"
"< 00:00"|"toward midnight"|"I knew that I was at Franz Josef Land, somewhere or other in the neighbourhood of C. Fligely (about 82° N.) and though it was so late, and getting cold, I still had the hope of reaching Spitzbergen that year, by alternately sailing all open water, and dragging the kayak over the slack drift-ice. All the ice which I saw was good flat fjord-ice, and the plan seemed feasible enough; so after coasting about a little and then three days’ good rest in the tent at the bottom of a ravine of columnar basalt opening upon the shore, I packed some bear and walrus flesh, with what artificial food was left, into the kayak, and I set out early in the morning, coasting the shore-ice with sail and paddle. In the afternoon I managed to climb a little way up an iceberg, and made out that I was in a bay whose terminating headlands were invisible. I accordingly decided to make S.W. by W. to cross it, but in doing so, I was hardly out of sight of land, when a northern storm overtook me toward midnight; before I could think, the little sail was all but whiffed away, and the kayak upset. I only saved it by the happy chance of being near a floe with an ice-foot, which, projecting under the water, gave me foot-hold; and I lay on the floe in a mooning state the whole night under the storm, for I was half drowned."|"The Purple Cloud"|"M. P. Shiel"
"> 00:00"|"after midnight"|"Up to the 29th June I made good progress southward and westward (the weather being mostly excellent), sometimes meeting dead bears, floating away on floes, sometimes dead or living walrus-herds, with troop after troop of dead kittiwakes, glaucus and ivory gulls, skuas, and every kind of Arctic fowl. On that last day – the 29th June – I was about to encamp on a floe soon after midnight, when, happening to look toward the sun, my eye fell, far away south across the ocean of floes, upon something – the masts of a ship."|"The Purple Cloud"|"M. P. Shiel"
09:00|"9 A.M."|"In any case, wild was the haste with which I fought my way to be at her, my gasping mouth all the time drawn back in a rictus of laughter at the anticipation of their gladness to see me, their excitement to hear the grand tidings of the Pole attained. Anon I waved the paddle, though I knew that they could not yet see me, and then I dug deep at the whitish water. What astonished me was her main-sail and fore-mast square-sail – set that calm morning; and her screws were still, for she moved not at all. The sun was abroad like a cold spirit of light, touching the great ocean-room of floes with dazzling spots, and a tint almost of rose was on the world, as it were of a just-dead bride in her spangles and white array. The Boreal was the one little distant jet-black spot in all this purity: and upon her, as though she were Heaven, I paddled, I panted. But she was in a queerish state: by 9 A.M. I could see that. Two of the windmill arms were not there, and half lowered down her starboard beam a boat hung askew; moreover, soon after 10 I could clearly see that her main-sail had a long rent down the middle."|"The Purple Cloud"|"M. P. Shiel"
"< 12:00"|"toward noon"|"Well, vanity, vanity. Nearer still I drew: it was broad morning, going on toward noon: I was half a mile away, I was fifty yards. But on board the Boreal, though now they must have heard me, seen me, I observed no movement of welcome, but all, all was still as death that still Arctic morning, my God. Only, the ragged sail flapped a little, and – one on each side – two ice-floes sluggishly bombarded the bows, with hollow sounds."|"The Purple Cloud"|"M. P. Shiel"
"~ 16:00"|"about four in the afternoon"|"By a paddle-stroke now, and another presently, I had closely approached her about four in the afternoon, though my awe of the ship was complicated by that perfume of hers, whose fearful effects I knew. My tentative approach, however, proved to me, when I remained unaffected, that, here and now, whatever danger there had been was past; and finally, by a hanging rope, with a thumping desperation of heart, I clambered up her beam."|"The Purple Cloud"|"M. P. Shiel"
