00:00|midnight|"After that they went on till they came among tall beech trees and Trufflehunter called out, “Pattertwig! Pattertwig! Pattertwig!” and almost at once, bounding down from branch to branch till he was just above their heads, came the most magnificent red squirrel that Caspian had ever seen. He was far bigger than the ordinary dumb squirrels which he had sometimes seen in the castle gardens; indeed he was nearly the size of a terrier and the moment you looked in his face you saw that he could talk. Indeed the difficulty was to get him to stop talking, for, like all squirrels, he was a chatterer. He welcomed Caspian at once and asked if he would like a nut and Caspian said thanks, he would. But as Pattertwig went bounding away to fetch it, Trufflehunter whispered in Caspian’s ear, “Don’t look. Look the other way. It’s very bad manners among squirrels to watch anyone going to his store or to look as if you wanted to know where it was.” Then Pattertwig came back with the nut and Caspian ate it and after that Pattertwig asked if he could take any messages to other friends. “For I can go nearly everywhere without setting foot to ground,” he said. Trufflehunter and the Dwarfs thought this a very good idea and gave Pattertwig messages to all sorts of people with queer names telling them all to come to a feast and council on Dancing Lawn at midnight three nights ahead. “And you’d better tell the three Bulgies too,” added Trumpkin. “We forgot to mention it to them.”"|"Prince Caspian"|"C. S. Lewis"
"< 12:00"|"Before midday"|"“By a little use of simple magic, your Majesty,” said the Doctor, who was still puffing and blowing from having walked so fast. “But there’s no time to go into that now. We must all fly from this place at once. You are already betrayed and Miraz is on the move. Before midday tomorrow you will be surrounded.”"|"Prince Caspian"|"C. S. Lewis"
"ap 09:00"|nine|"“What time was it?” asked Edmund.
“Between nine and ten of the clock,” said Trumpkin.
“Just when we were at the railway station!” said all the children, and looked at one another with shining eyes."|"Prince Caspian"|"C. S. Lewis"
"ap 10:00"|"ten of the clock"|"“What time was it?” asked Edmund.
“Between nine and ten of the clock,” said Trumpkin.
“Just when we were at the railway station!” said all the children, and looked at one another with shining eyes."|"Prince Caspian"|"C. S. Lewis"
"ap 09:00"|"nine o’clock"|"“That’s right. Cross it and strike uphill, and we’ll be at the Stone Table (Aslan’s How, I mean) by eight or nine o’clock. I hope King Caspian will give us a good breakfast!”"|"Prince Caspian"|"C. S. Lewis"
"ap 00:56"|"four to one"|"“You’ve no right to try to force the rest of us like that. It’s four to one and you’re the youngest,” said Susan."|"Prince Caspian"|"C. S. Lewis"
"ap 01:00"|one|"The next minute or so was very confused. There was an animal roaring, a clash of steel; the boys and Trumpkin rushed in; Peter had a glimpse of a horrible, gray, gaunt creature, half man and half wolf, in the very act of leaping upon a boy about his own age, and Edmund saw a badger and a Dwarf rolling on the floor in a sort of cat fight. Trumpkin found himself face to face with the Hag. Her nose and chin stuck out like a pair of nutcrackers, her dirty gray hair was flying about her face and she had just got Doctor Cornelius by the throat. At one slash of Trumpkin’s sword her head rolled on the floor. Then the light was knocked over and it was all swords, teeth, claws, fists, and boots for about sixty seconds. Then silence."|"Prince Caspian"|"C. S. Lewis"
"> 14:00"|"two hours after noon"|"An awful silence followed this remark, which was broken by Peter saying, “Giant Wimbleweather and the Bear and the Centaur Glenstorm shall be our marshals. The combat will be at two hours after noon. Dinner at noon precisely.”"|"Prince Caspian"|"C. S. Lewis"
12:00|noon|"An awful silence followed this remark, which was broken by Peter saying, “Giant Wimbleweather and the Bear and the Centaur Glenstorm shall be our marshals. The combat will be at two hours after noon. Dinner at noon precisely.”"|"Prince Caspian"|"C. S. Lewis"
"ap < 02:00"|"A LITTLE BEFORE TWO O’CLOCK"|"A LITTLE BEFORE TWO O’CLOCK TRUMPKIN and the Badger sat with the rest of the creatures at the wood’s edge looking across at the gleaming line of Miraz’s army which was about two arrow-shots away. In between, a square space of level grass had been staked for the combat. At the two far corners stood Glozelle and Sopespian with drawn swords. At the near corners were Giant Wimbleweather and the Bulgy Bear, who in spite of all their warnings was sucking his paws and looking, to tell the truth, uncommonly silly. To make up for this, Glenstorm on the right of the lists, stock-still except when he stamped a hind hoof occasionally on the turf, looked much more imposing than the Telmarine baron who faced him on the left. Peter had just shaken hands with Edmund and the Doctor, and was now walking down to the combat. It was like the moment before the pistol goes at an important race, but very much worse."|"Prince Caspian"|"C. S. Lewis"
12:00|noon|"Next day messengers (who were chiefly squirrels and birds) were sent all over the country with a proclamation to the scattered Telmarines—including, of course, the prisoners in Beruna. They were told that Caspian was now King and that Narnia would henceforth belong to the Talking Beasts and the Dwarfs and Dryads and Fauns and other creatures quite as much as to the men. Any who chose to stay under the new conditions might do so; but for those who did not like the idea, Aslan would provide another home. Anyone who wished to go there must come to Aslan and the Kings at the Ford of Beruna by noon on the fifth day. You may imagine that this caused plenty of head-scratching among the Telmarines. Some of them, chiefly the young ones, had, like Caspian, heard stories of the Old Days and were delighted that they had come back. They were already making friends with the creatures. These all decided to stay in Narnia. But most of the older men, especially those who had been important under Miraz, were sulky and had no wish to live in a country where they could not rule the roost. “Live here with a lot of blooming performing animals! No fear,” they said. “And ghosts too,” some added with a shudder. “That’s what those there Dryads really are. It’s not canny.” They were also suspicious. “I don’t trust ’em,” they said. “Not with that awful Lion and all. He won’t keep his claws off us long, you’ll see.” But then they were equally suspicious of his offer to give them a new home. “Take us off to his den and eat us one by one most likely,” they muttered. And the more they talked to one another the sulkier and more suspicious they became. But on the appointed day more than half of them turned up."|"Prince Caspian"|"C. S. Lewis"
