15:00|15|"DOROTHY WORDSWORTH was born on Christmas Day 1771 at Cockermouth on the edge of the Lake District, the third of five children. Her father was law-agent to Sir James Lowther. When she was 6 her mother died and a cousin of her mother brought her up in Halifax, Yorkshire. Here she had a kindly non-conformist home until, at 15, she went to her grandparents in Penrith. Her father had died when she was 12. In Penrith she met her brothers again, and also met the Hutchinson orphans. From 17 to 22, she lived with Uncle William Cookson’s family at Forncett Rectory, Norfolk, leaving in 1794 to give support to her out-of-favour brother, the poet William Wordsworth (b. 1770). With him she met Raisley Calvert in Keswick and was included in Calvert’s bequest to her brother. Her life thereafter was with Wordsworth, first at Racedown, Dorset, 1795–7, then, having met Coleridge, at Alfoxden, Somerset, 1797–8. She wrote her brief Alfoxden Journal, and was integral to the talking and observing that led to Lyrical Ballads, 1798. A winter in Germany with Wordsworth followed, and from Christmas 1799, Grasmere, the Lake District, became home. Her Grasmere Journal 1800–3 vividly depicts the valley, their daily life, and Dorothy’s feelings on Wordsworth’s marriage to Mary Hutchinson in 1802. No publication was ever envisaged. Pedestrian tours, excursions, travel—and late sporadic private—journals, long visits south, and the final move to nearby Rydal in 1813 punctuated the years of busy family life. Mental illness, possibly originating in thiamin deficiency, was almost constant from 1835. Dorothy received loving care, outlived Wordsworth, and died at Rydal Mount in 1855. Interest in both Journals and in Dorothy’s distinctive imagination has grown steadily since the first edition of 1897."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap 00:00"|"twelve o’clock"|"The experience Grasmere gave her was that of living with a favourite elder brother in her own home, her first real home since she was 6. On the death of her mother there began for Dorothy a long separation from her brothers. Certainly she was happy enough in Halifax, looked after by her mother’s cousin, Elizabeth Threlkeld, and with her bosom friend Jane Pollard across the way; she was less happy in Penrith at her grandmother’s house between the ages of 15 and almost 17, for her grandmother was often ‘in a very bad humour’ and Dorothy would ‘sit for whole hours without saying anything excepting that I have an old shirt to mend, then, my Grandmr and I have to set our heads together and contrive the most notable way of doing it’; she was happier again at Forncett Rectory, Norfolk, where her mother’s brother, her uncle William Cookson, took her, on his own marriage in October 1788, from the narrow life at Penrith to his new living near Norwich. Here Dorothy, at least until the several children came, lived a proper young lady’s life—prayers at nine (in winter), then reading, writing, and ‘am to improve myself in French till twelve o’clock, when we are to walk or visit our sick and poor neighbours till three’. Dorothy was with her uncle and his young family until the winter of 1793/4. After that she stayed in various places: in Halifax with Elizabeth Threlkeld, now Mrs Rawson; in Newcastle with other cousins of her mother, the Miss Griffiths; at Sockburn with the Hutchinson family, friends from Penrith days; at Rampside, Furness, for a few weeks probably, with cousins on her father’s side; at Armathwaite to visit the Spedding family; at Newbiggin to stay with her other maternal uncle, Christopher; but best of all at Windy Brow, Keswick, a house belonging to William Calvert, to live for a few weeks in spring 1794 with her brother William. This was managed again, at Racedown, Dorset, in a house lent to Wordsworth by the Pinney brothers from late September 1795. From here, in July 1797, Dorothy and Wordsworth went to Alfoxden to be nearer Coleridge. From there all three went to Germany, Wordsworth and Dorothy living in lodgings in Goslar, and Coleridge for the most part in the University city of Göttingen. On their return, from May 1799, Dorothy stayed with the Hutchinsons at Sockburn until, on 20 December, when she was almost 29, she and Wordsworth moved into the ‘small house at Grasmere empty’ and to rent."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap 03:00"|three|"The experience Grasmere gave her was that of living with a favourite elder brother in her own home, her first real home since she was 6. On the death of her mother there began for Dorothy a long separation from her brothers. Certainly she was happy enough in Halifax, looked after by her mother’s cousin, Elizabeth Threlkeld, and with her bosom friend Jane Pollard across the way; she was less happy in Penrith at her grandmother’s house between the ages of 15 and almost 17, for her grandmother was often ‘in a very bad humour’ and Dorothy would ‘sit for whole hours without saying anything excepting that I have an old shirt to mend, then, my Grandmr and I have to set our heads together and contrive the most notable way of doing it’; she was happier again at Forncett Rectory, Norfolk, where her mother’s brother, her uncle William Cookson, took her, on his own marriage in October 1788, from the narrow life at Penrith to his new living near Norwich. Here Dorothy, at least until the several children came, lived a proper young lady’s life—prayers at nine (in winter), then reading, writing, and ‘am to improve myself in French till twelve o’clock, when we are to walk or visit our sick and poor neighbours till three’. Dorothy was with her uncle and his young family until the winter of 1793/4. After that she stayed in various places: in Halifax with Elizabeth Threlkeld, now Mrs Rawson; in Newcastle with other cousins of her mother, the Miss Griffiths; at Sockburn with the Hutchinson family, friends from Penrith days; at Rampside, Furness, for a few weeks probably, with cousins on her father’s side; at Armathwaite to visit the Spedding family; at Newbiggin to stay with her other maternal uncle, Christopher; but best of all at Windy Brow, Keswick, a house belonging to William Calvert, to live for a few weeks in spring 1794 with her brother William. This was managed again, at Racedown, Dorset, in a house lent to Wordsworth by the Pinney brothers from late September 1795. From here, in July 1797, Dorothy and Wordsworth went to Alfoxden to be nearer Coleridge. From there all three went to Germany, Wordsworth and Dorothy living in lodgings in Goslar, and Coleridge for the most part in the University city of Göttingen. On their return, from May 1799, Dorothy stayed with the Hutchinsons at Sockburn until, on 20 December, when she was almost 29, she and Wordsworth moved into the ‘small house at Grasmere empty’ and to rent."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
12:00|noonday|"I am alone; why are not you seated with me? and my dear William why is not he here also? I could almost fancy that I see you both near me. I have chosen a bank where I have room to spare for a resting-place for each of you. I hear you point out a spot where, if we could erect a little cottage and call it our own we should be the happiest of human beings. I see my Brother fired with the idea of leading his sister to such a retreat as Fancy ever ready at our call hastens to assist us in painting; our parlour is in a moment furnished; our garden is adorned by magic; the roses and honeysuckles spring at our command, the wood behind the house lifts at once its head and furnishes us with a winter’s shelter and a summer’s noonday shade."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap 09:50"|"10 minutes of 10"|"Dorothy’s care was for William. One evening, having left him on the fell by Mr Olliff’s, Dorothy came home and wrote out poems: ‘grew alarmed & went to seek him.’ The alarm was not for herself. Her concern was totally for him: at the stress, illness almost, that composing and altering poems gave him, at his neglect of meals in order to write, above all at his sleeplessness— ‘William has not slept all night. It wants only 10 minutes of 10 & he is in bed yet.’ Again, with forethought she threw a cloak out of the window one mild and sweet night so that he might sit ‘a few minutes in the orchard’. When he ‘came in sleepy & hurried to bed’ Dorothy carried his bread and butter to him there. This kind of care is a mother’s care; the early loss of their own mother must be an element here. Dorothy unstintingly looked after her brother. And certainly Wordsworth understood such feeling. In 1804, with his own first child still under 1, but having been with Dorothy when little Basil Montagu from the ages of 2 to 5 was with her in the West Country in 1795—8 and having himself experienced her care for him, Wordsworth was able to catch so surely, in a very different context, the pull of loving protective feeling:"|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap 06:00"|"6 o’clock"|"May: 1, ‘[[April 31st]] May 1st’; 5, 5th corrected from 4th; 6, ‘we found [[Newspapers]] a Magazine’; ‘Sloe thorns & Hawthorns in the hedges’, inserted; 7,’ [ [falling] ] feeling himself strong, he fell to work’; 15, the date on the blotting paper opposite this day’s entry is so smudged it could as well be 15th as 16th. Dr John Worthen of Nottingham University suggested this to me, generously sharing with me his own meditations on the manuscript, encouraging me to further pondering on crossedout and almost, or entirely illegible words; ‘15th’ or ‘16th’ May? One might hazard that the patterned listing of the six names might feel more appropriate to the mood of the 15th rather than the 16th; 29, see the Explanatory Note for this date for the three most significant names; ‘6 o’clock’ should read ‘6 o clock’. I am grateful again to Dr Worthen for pointing out that the same three names, in a different order, are written on the second page of the Journal at the front, heavily crossed out and followed by a slightly variant time, and the date:"|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
18:35|1835|"Marriage of W’s daughter Caroline, 28 Feb., to Jean Baptiste Baudoum, neither D nor W present. (W has settled £30 p.a., rising by 1817 to £35 p.a., on Caroline till 1835 when there is a capital settlement.) D visits ‘Aunt’ Rawson in Halifax Oct.–Feb. 1817."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap > 02:00"|"past 2 o’clock"|"I. 14 May to 22 December 1800
May 14 1800 [Wednesday]. Wm & John set off into Yorkshire after dinner at ½ past 2 o’clock—cold pork in their pockets. I left them at the turning of the Low-wood bay under the trees. My heart was so full that I could hardly speak to W when I gave him a farewell kiss. I sate a long time upon a stone at the margin of the lake, & after a flood of tears my heart was easier. The lake looked to me I knew not why dull and melancholy, the weltering on the shores seemed a heavy sound. I walked as long as I could amongst the stones of the shore. The wood rich in flowers. A beautiful yellow, palish yellow flower, that looked thick round & double, & smelt very sweet—I supposed it was a ranunculus—Crowfoot, the grassy-leaved Rabbit-toothed white flower, strawberries, Geranium—scentless violet, anemones two kinds, orchises, primroses. The heckberry very beautiful as a low shrub. The crab coming out. Met a blind man driving a very large beautiful Bull & a cow—he walked with two sticks. Came home by Clappersgate. The valley very green, many sweet views up to Rydale head when I could juggle away the fine houses, but they disturbed me even more than when I have been happier—one beautiful view of the Bridge, without Sir Michaels. Sate down very often, tho’ it was cold. I resolved to write a journal of the time till W & J return, & I set about keeping my resolve because I will not quarrel with myself, & because I shall give Wm Pleasure by it when he comes home again. At Rydale a woman of the village, stout & well-dressed, begged a halfpenny—she had never she said done it before—but these hard times!—Arrived at home with a bad head-ach, set some slips of privett. The evening cold had a fire—my face now flame-coloured. It is nine o’clock, I shall soon go to bed. A young woman begged at the door—she had come from Manchester on Sunday morn with two shillings & a slip of paper which she supposed a Bank note—it was a cheat. She had buried her husband & three children within a year & a half—All in one grave—burying very dear—paupers all put in one place—20 shillings paid for as much ground as will bury a man—a grave stone to be put over it or the right will be lost—11/6 each time the ground is opened. Oh! that I had a letter from William!"|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap 09:00"|"nine o’clock"|"I. 14 May to 22 December 1800
May 14 1800 [Wednesday]. Wm & John set off into Yorkshire after dinner at ½ past 2 o’clock—cold pork in their pockets. I left them at the turning of the Low-wood bay under the trees. My heart was so full that I could hardly speak to W when I gave him a farewell kiss. I sate a long time upon a stone at the margin of the lake, & after a flood of tears my heart was easier. The lake looked to me I knew not why dull and melancholy, the weltering on the shores seemed a heavy sound. I walked as long as I could amongst the stones of the shore. The wood rich in flowers. A beautiful yellow, palish yellow flower, that looked thick round & double, & smelt very sweet—I supposed it was a ranunculus—Crowfoot, the grassy-leaved Rabbit-toothed white flower, strawberries, Geranium—scentless violet, anemones two kinds, orchises, primroses. The heckberry very beautiful as a low shrub. The crab coming out. Met a blind man driving a very large beautiful Bull & a cow—he walked with two sticks. Came home by Clappersgate. The valley very green, many sweet views up to Rydale head when I could juggle away the fine houses, but they disturbed me even more than when I have been happier—one beautiful view of the Bridge, without Sir Michaels. Sate down very often, tho’ it was cold. I resolved to write a journal of the time till W & J return, & I set about keeping my resolve because I will not quarrel with myself, & because I shall give Wm Pleasure by it when he comes home again. At Rydale a woman of the village, stout & well-dressed, begged a halfpenny—she had never she said done it before—but these hard times!—Arrived at home with a bad head-ach, set some slips of privett. The evening cold had a fire—my face now flame-coloured. It is nine o’clock, I shall soon go to bed. A young woman begged at the door—she had come from Manchester on Sunday morn with two shillings & a slip of paper which she supposed a Bank note—it was a cheat. She had buried her husband & three children within a year & a half—All in one grave—burying very dear—paupers all put in one place—20 shillings paid for as much ground as will bury a man—a grave stone to be put over it or the right will be lost—11/6 each time the ground is opened. Oh! that I had a letter from William!"|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
"ap ~ 07:00"|"about 7 o’clock"|"Monday [19th]. Sauntered a good deal in the garden, bound carpets, mended old clothes. Read Timon of Athens. Dried linen—Molly weeded the turnips, John stuck the peas. We had not much sunshine or wind but no rain till about 7 o’clock when we had a slight shower just after I had set out upon my walk. I did not return but walked up into the Black quarter. I sauntered a long time among the rocks above the church. The most delightful situation possible for a cottage commanding two distinct views of the vale & of the lake, is among those rocks—I strolled on, gathered mosses, &c. The quietness & still seclusion of the valley affected me even to producing the deepest melancholy—I forced myself from it. The wind rose before I went to bed. No rain—Dodwell & Wilkinson called in my absence."|"The Grasmere and Alfoxden Journals"|"Dorothy Wordsworth"
