21:00|"nine at night"|"In the city of Ember, the sky was always dark. The only light came from great flood lamps mounted on the buildings and at the tops of poles in the middle of the larger squares. When the lights were on, they cast a yellowish glow over the streets; people walking by threw long shadows that shortened and then stretched out again. When the lights were off, as they were between nine at night and six in the morning, the city was so dark that people might as well have been wearing blindfolds."|"The City of Ember"|"Jeanne DuPrau"
06:00|"six in the morning"|"In the city of Ember, the sky was always dark. The only light came from great flood lamps mounted on the buildings and at the tops of poles in the middle of the larger squares. When the lights were on, they cast a yellowish glow over the streets; people walking by threw long shadows that shortened and then stretched out again. When the lights were off, as they were between nine at night and six in the morning, the city was so dark that people might as well have been wearing blindfolds."|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|"eight o’clock"|"“Tomorrow,” said Lina. “I report to the messengers’ station at eight o’clock.”"|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|"Eight o’clock"|"From the clock tower of the Gathering Hall came a deep reverberating bong. “Eight o’clock!” cried Captain Fleery. She waved a long arm. “Take your stations!” As the clock sounded seven more times, the messengers scattered in all directions. The captain turned to Lina. “Your station,” she said, “is Garn Square.”"|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|eight|"“All right. Listen carefully. Tell him: Delivery at eight. From Looper. Repeat it back.”"|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|eight|"“Delivery at eight. From Looper,” Lina repeated. It was an easy message."|"The City of Ember"|"Jeanne DuPrau"
12:00|noon|"Lina knew that not all timekeepers were as faithful as they should be. She’d heard of one, some years ago, who often forgot to change the date sign, so that it might say, “Wednesday, Week 38, Year 227” for several days in a row. There had even been timekeepers who forgot to wind the clock, so that it might stand at noon or at midnight for hours at a time, causing a very long day or a very long night. The result was that no one really knew anymore exactly what day of the week it was, or exactly how many years it had been since the building of the city—they called this the year 241, but it might have been 245 or 239 or 250. As long as the clock’s deep boom rang out every hour, and the lights went on and off more or less regularly, it didn’t seem to matter."|"The City of Ember"|"Jeanne DuPrau"
"ap ~ 10:00"|"about ten"|"At the top of the stairs, she came to a door marked “Roof,” and she pushed it open. Chilly air brushed against her skin. She was outside. Ahead of her was a flat gravel surface, and about ten paces away she could see the high wall of the clock tower."|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|eight|"The mayor frowned. He pondered a moment. “What is the message?” he said. He bent down so that Lina could speak into his ear. She noticed that he smelled a little like overcooked turnips.
“Delivery at eight,” Lina whispered. “From Looper.”
The mayor smiled a tight little smile. He turned to the guard. “Just a child’s antics,” he said. “We will let it go this time. From now on,” he said to Lina, “behave yourself.”"|"The City of Ember"|"Jeanne DuPrau"
18:00|"6 P.M."|"ALL CITIZENS ARE REQUESTED TO ASSEMBLE

IN HARKEN SQUARE AT 6 P.M. TOMORROW

TO RECEIVE IMPORTANT INFORMATION."|"The City of Ember"|"Jeanne DuPrau"
"ap 04:00"|"four o’clock"|"At four o’clock, Lizzie came trotting out the office door. Lina said to her, “Will you come home with me for a minute? I want to show you something.”"|"The City of Ember"|"Jeanne DuPrau"
"ap 08:02"|"two minutes after eight"|"“Oh, the mayor, and of course old Flab Face.” Lina looked at her questioningly. “You know, Farlo Batten, the head of the storerooms. He is so mean, Lina, you would just hate him. He counts us late if we come in even two minutes after eight, and he looks over our shoulders as we’re writing, which is awful because he has bad breath, and he runs his finger over what we’ve written and says, ‘This word is illegible, that word is illegible, these numbers are illegible.’ It’s his favorite word, illegible.”"|"The City of Ember"|"Jeanne DuPrau"
"ap 06:00"|six|"Lina bent forward until her head rested against Granny’s shoulder. Granny’s soft hair tickled her face. “All right, then,” she whispered. “Good night, Granny.” She squeezed her grandmother’s shoulders gently, and as she stood up a wave of terrible loneliness swept over her. She wanted to see Granny’s face. But the darkness hid everything. It might still be a long time until morning—she didn’t know. She groped her way back to her own bed and fell into a deep sleep, and when, hours later, the clock tower struck six and the lights came on, Lina went fearfully into her grandmother’s room. She found her very pale and very still, all the life gone out of her."|"The City of Ember"|"Jeanne DuPrau"
"ap 05:00"|"five o’clock"|"By five o’clock, Lina had carried thirty-nine messages. Most of them were more or less the same: “I’m not coming to the meeting tonight, decided to stay home.” “I won’t be in to work tomorrow.” “Instead of meeting me in Cloving Square, why don’t you come to my house?” The citizens of Ember were hunkering down, burrowing in. Fewer people stood around talking in groups under the lights in the squares. Instead, they would pause briefly to murmur a few words to each other and then hasten onward."|"The City of Ember"|"Jeanne DuPrau"
"ap 08:00"|eight|"“It was Looper. Looper, who works in the storerooms. Lizzie’s boyfriend. And Doon—” Lina leaned forward. “It was a message to the mayor that he gave me, and it was this: ‘Delivery at eight.’”"|"The City of Ember"|"Jeanne DuPrau"
