12:00|midday|"Now, even before the day was out, Wyatt was back staring through his window. After the near-silent midday meal, Aunt May sent him to his room for singing an indecent song."|"The Recognitions"|"William Gaddis"
"~ 11:00"|"around eleven in the morning"|"The Town Carpenter had left his daughter’s upbringing to an aunt and a silent cousin named Mary. He was a floridly untidy fellow, lopsided from pushing a plane, so he said, and could usually be found in the Depot Tavern when his working day was done, around eleven in the morning. Some years before, his own mother’s death had robbed him of his main occupation: retrieving her from the foot of the granite Civil War monument in the center of town where she went when the house oppressed her, and squatted there in any weather cross-legged under a blanket. The Town Carpenter’s one accomplishment to date had been fathering Camilla. As for the course of recent events, this man having taken her on as a spiritual and economic responsibility and then left her inoperative in a land surrounded by foreigners, mountains, and the sea: he was somewhat muddled. What he could make out with little difficulty was the disapproval of his dead wife’s sister and the silent cousin, both of whom wanted the body back. From convenient habit he disagreed with them. This gave him good excuse for staying away from home. It was in the Depot Tavern that he received condolences, accepted funerary offers of drink, and, when these recognitions were exhausted, he sank into the habit of talking familiarly about persons and places unknown to his cronies, so that several of them suspected him of reading. Vague as it had been, his period of mourning did not last long for his temper was not suited to it, and he was never known to mention his daughter’s name, in the Depot Tavern at any rate, again."|"The Recognitions"|"William Gaddis"
"ap ~ 08:00"|"about eight o’clock"|"In any other native household, her regular absences from her work, or those occasions which found her insensibly rigid before an empty window, or prostrate on the kitchen floor, might have been taken for organic disorders; and, like the Venerable Orsola Benincasa, whose sixteenth-century childhood was visited by innumerable misinterpreted ecstasies, she might have been bruised black-and-blue, pricked with needles, and burned with exposed flames to rouse her. But Reverend Gwyon remarked to himself that her derelictions from duty had occurred most notably during Easter week of that year: that about eight o’clock on Thursday evening, in the midst of serving his dinner, she was numbly entranced before the kitchen stove; and the following afternoon at three he almost upset her in the dark passage outside his study door, where she stood limbs immobilely extended before the cruzcon-espejos."|"The Recognitions"|"William Gaddis"
"> 11:00"|"after eleven in the morning"|"Thus the bells ringing in the morning hours were usually right on time; but after eleven in the morning they commenced to fall off a bit, for it was a good fifteen-minute walk from the Depot Tavern to the church."|"The Recognitions"|"William Gaddis"
"ap 01:00"|one|"—Yes, it’s studies in perspective.
—I see, all these lines, coming together here at one point.
—Yes, Wyatt mumbled, backing away toward the panel again. —The vanishing point. That’s called the vanishing point. He was staring wide-eyed at his father, but he withdrew his eyes quickly when Gwyon looked up, and waited there, shaking throughout his frame, until his father left the room. Even then he did not move, but waited until the heavy footfalls sounded to the bottom of the stairs. Then he swung round to the panel, pulled it out from the wall, and looked at this finished copy of the Bosch painting with a new expression on his face."|"The Recognitions"|"William Gaddis"
12:00|noon|"When the bells struck noon next day, at about quarter past the hour, Janet followed Wyatt’s departure as far as the front door, where her blessings engulfed him in a farewell bath of blood, the Precious Blood which seemed forever now upon her lips, —O Blood ineffable, burning burning blood which I have shed and bathed in with my Beloved . . . and that door closed."|"The Recognitions"|"William Gaddis"
"ap 03:00"|three|"Above, the thing itself towered exotic and uninvited, affording the consolation of the grotesque: that dead white Byzantine-Romanesque surprise which was heaped in bulbiferous pyramids atop the Hill of the Martyrs in the late nineteenth century, soon after the city had finished installing a comprehensive new sewage system. It was a monument (the church) not, as many had it, to the French victory over Prussia, but to the Jesuit victory over France. The birth of Ignatius of Loyola was early understood to have erred only in its location: Spain was origin, but none has ever excelled France in vocational guidance for the ideas of others, and it was obvious (in France) that his Society of Jesus could be best advanced through the medium of the French mind. In the mid-seventeenth century, the Society was having difficulty with the Jansenists, and the contributions of Pascal upset them almost as much as did the Miracle of the Holy Thorn, a relic which cured little Marguerite Périer of fistula lachrymalis: it was a Jansenist miracle. The Society recouped: found its own Marguerite and, with the kindly instruction and encouragement of Père La Colombière, her confessor, she revealed to the world a parade of the marvelous which shocked even those who were compelled to believe, an account which made a cure of fistula lachrymalis, never a pretty thought, pale into organic commonplace. The searing narrative of Marguerite Marie Alacoque passed from hand to hand for some two centuries until at last, in 1864, Pope Pius IX was assailed with a petition asking highest recognition for the Sacred Heart (the afflicted organ). In fact the petition itself participated in the miraculous, bearing as it did twelve million signatures forth from a country whose district records showed three-fourths of its brides and grooms unable to write their names. A bare decade after the beatification, papal decree consecrated the Universal Catholic Church to the Sacred Heart, and the Society has since defended its successful exploit against all comers with the same dexterous swashbuckling that was shown in its achievement: against the Virgin of La Salette, against promoters of the Devotion of the Perpetual Rosary, even against the prodigal (85 liters per minute) Virgin of Lourdes, whose bottled testimonials were soon flowing broadcast when proved not liable to the excise levies and export taxes of the Republic. Amid a crowd equaling the population of Afghanistan, the Sacré Coeur launched its church on the crown of that hill Saint Denis had once approached carrying his head under his arm. The new “public utility,” so it was called, was dedicated by Cardinal Archbishop Guibert, disdaining insular mutterings which insinuated that the Society had plagiarized the Sacred Heart from England’s leading philosophe, William Godwin, who thought of it first. And eventually, the Devotions within the favored land made truce: after all, as Monseigneur Ségur said, the Virgin shows very good taste in choosing France as the theater for her apparitions."|"The Recognitions"|"William Gaddis"
00:00|midnight|"—Esther it isn’t the secrecy, the darkness everywhere, so much as the lateness. I mean I get used to myself at night, it takes that long sometimes. The first thing in the morning I feel sort of undefined, but by midnight you’ve done all the things you have to do, I mean all the things like meeting people and, you know, and paying bills, and by night those things are done because by then there’s nothing you can do about them if they aren’t done, so there you are alone and you have the things that matter, after the whole day you can sort of take everything that’s happened and go over it alone. I mean I’m never really sure who I am until night, he added."|"The Recognitions"|"William Gaddis"
"ap 03:15"|Three-fifteen|"—Three-fifteen, said Max, for whom time was also a matter of the clock."|"The Recognitions"|"William Gaddis"
07:00|"seven o’clock in the morning"|"—Have you ever crossed on the ferry? Have you ever seen the sun on the Statue of Liberty at seven o’clock in the morning? Here’s your beer. Have you?"|"The Recognitions"|"William Gaddis"
15:00|"three o’clock in the afternoon"|"Mr. Pivner stepped out of his office building, to the street. He moved warily, for not long before he had almost been knocked down by a cab. The December sky was gray, and the air dissolved in rain. To the south, however, lay a small portion almost rectangular in shape and extravagantly blue. It was banded by an arrogant streak of purple. He walked into the street without disturbing himself to verify the color of the sky, exposing his face and the pinched knot in his necktie to the rain which he could hear drumming on the brim of his hat. At three o’clock in the afternoon Eddie Zefnic, the office boy who daily during summer observed Mr. Pivner’s wilting collar with the greeting, —Hot enough for you Mister Pivner? stopped to brood beside one of the long office windows. He stared out on the city until Mr. Pivner reached that critical point in his signature, the capital “P,” which he liked to make a figure of dashing individuality even on order forms. As the pen touched paper, —It’s a real winter day out all right Mister Pivner, interrupted. He looked up, startled, botching the initial miserably. In other parts of the world, as unreal as New York was inevitable, the sky may have been sporting snow, sleet, cumulus clouds and thunderheads, the consoling pattern of a mackerel sky, or only itself, tenanted by a sun in the vastness of even blue so immense that it would seem darkness had never existed. But when Mr. Pivner returned to his signature, the sky was settled for him. It was a lowering but safely remote, dull and unconscious gray."|"The Recognitions"|"William Gaddis"
"ap 03:59"|"one to four"|"Every instant of this sense of waiting which he had known all of his life, this waiting for something to happen (uncertain quite what, and the Second Advent intruded) he brought to his newspaper reading, spellbound and ravenous. Man fights lion in zoo, barefisted. Cow kills woman. Rooster kills woman. Dogs eat Eskimo. As he turned the pages, folding them smartly back over the bulk of the newspaper, he relaxed a little at his comparative safety away from the news, drew comfort from the train wreck (he was not in it), the bus accident in Chile (nor in that), the meat-ax slaying (he had not done it), the headless corpse (not his), and so the newspaper served him, externalizing in the agony of others the terrors and temptations inadmissible in himself. Even though the evening paper repeated the news of the morning paper, he read attentively again, reworded, of the hunt for the unknown person who was releasing birds from an uptown zoo, of the discovery of two priceless art treasures, original paintings of Dierick Bouts, in a pawnshop in Hell’s Kitchen, of the murder trial in Mouth, Mississippi, where just that morning the husband’s heart had been exhibited in court. All of these civilized wonders were brought together, he was made to feel, expressly for him, by the newspaper. True, they kept him in such a state that he often bought late editions of the same newspaper, seeing different headlines than those tucked under his arm, only to read the story from column six suddenly elevated to a banner across columns one to four. True, often the only way he could know whether he had read a newspaper was to turn to the comic strips, where life flowed in continuum; and recognizing them, he knew that he must have read everything else closely and avidly, that nothing had evaded his eye, nor penetrated to his heart round which he had built that wall called objectivity without which he might have gone mad. As the tales of violence seemed daily to increase it hardly occurred to him that he was living in such unnatural density of population that it daily supported disasters sufficient for a continent. Added to this came the blood of the world, piped in on wires, and wireless, teletype, undersea cables, and splashed without a drop lost in transit upon Mr. Pivner, who sat, hard, patient, unbending, wiped it from his eyes, and waited for more."|"The Recognitions"|"William Gaddis"
18:00|"six P.M."|"——The Rootsicola Company now brings you the correct time. The time is six P.M. Have you tried Rootsicola? Rootsicola tastes better and is better for you, and remember, friends, Rootsicola keeps its flavor twice as long, and you get twice as much Rootsicola in the familiar big bottle . . ."|"The Recognitions"|"William Gaddis"
"ap 04:00"|"four o’clock"|"Beside the empty cradle of the white telephone, a vase held erect against green six bird-of-paradise flowers, Strelitzia reginae, also called wild banana in South Africa where they grow naturally profuse, blue-tongued exotic orange protrusions from the deep purple-green bill, silently mating there among the native white pear, the red ivory, black stinkwood, and umzimbiti.
Mickey Mouse pointed to four o’clock.
—Am I in a state of Grace? But darling . . . Agnes Deigh paused, to reach beyond the oval-framed miniature of a young man in uniform, for the cigarettes on her desk. She got one and put it into her mouth at an extreme angle and, lighting it, listening, looked for that moment like a billboard picture into whose lips someone has stuck a cigarette. —Yes I know, that’s sweet but I can’t pray for you, she went on, the cigarette bobbing. —I know, darling, another time. But thank you for the divine flowers just the same."|"The Recognitions"|"William Gaddis"
"ap 03:59"|"one of four"|"Otto had left a copy of his play for her to look at (one of four made at alarming expense by a public stenographer, which he carried in a proportionately expensive pigskin dispatch case). When he arrived late that afternoon, he could hear her voice from an office or two away, ringing from the dark green walls, ricocheting off the white plaster approximations to tropical plants which were the indirect lighting fixtures, glancing from one unsympathetic modern surface to another, skipping across the edges of other sounds to attempt escape through the jalousies of the Venetian blinds, caroming off the absurd angles of the hats on other women who infested the place and who, themselves, rebounded among telephones. The whole scene, on the long-piled dark green carpet bore grotesque parody to those earlier caricatures of Nature sponsored by shades of the Sun King, where women of exhausted French sophistication dressed as shepherdesses to toil weary sins in new silks across carpets of false grass."|"The Recognitions"|"William Gaddis"
04:00|"four in the morning"|"At four in the morning, the nurse told Stanley that his mother was sleeping well, that he had better go home and get some rest, they would get in touch with him immediately if anything happened. Mother lay in one of those bed machines which can be cranked and warped in any direction, to accommodate whatever vagary of accident or human ill. But even now, though the black beads lay quiet in her fingers, she was not asleep. Not at all. After a reassuring look at her teeth in the glass she had closed her eyes and pretended sleep, so that they would go away, mortally tired she was of all of their quietened voices in hope that she would live, their faces drawn in dolefulness trusting that she would not die when that, in unequivocal reason, was all she wanted."|"The Recognitions"|"William Gaddis"
"ap 06:00"|"six o’clock"|"Stanley had taken a long bus ride, returning to the neighborhood of the hospital, and been walking for some time, it seemed, when he heard six o’clock strike nearby. Following the direction of the bells, he found the church and went in, mind seething as he stopped and genuflected. He moved toward a pew in the back, and had almost knelt beside her when he recognized Agnes Deigh. He clutched at her wrist. She started in terror away from him, awakened."|"The Recognitions"|"William Gaddis"
"ap 06:45"|6:45|"She put an arm around his shoulders, and her strap came undone. Mickey Mouse pointed to 6:45. —Stanley, she said. —You’re such a boy."|"The Recognitions"|"William Gaddis"
"ap 02:00"|two|"Dawn, somewhere beyond the incinerator plant which had won first prize in functional architecture a decade before: Fuller was busy in Mr. Brown’s bathroom, picking up every piece of Mr. Brown’s hair he could find and putting it into an envelope. Esme wakened for a moment in a strange bed, looked at the arm round her, could identify neither its owner nor its sex, and went back to sleep. Esther woke, hearing sounds which seemed to have been going on for a long time; as though she’d heard a key turn in the lock hours before, and footsteps, and the sound of a voice, or voices. But she lay still, and closed her eyes, as she did always on the dull sounds of Rose’s dreams. In the street below, young policemen raced the engines of their motorcycles to arrogant pitch, and roared to duty. In the East Fifty-first Street station-house, Big Anna sat on a bench weeping. —But nobody even saw my gown, he cried. —We saw it, Jack, said the man behind the desk, turning to another policeman in shirtsleeves, —Is he known? Anselm was descending the steps of the I.R.T. West Side subway, on all fours. Adeline had just closed a door behind her, having wakened beside someone with short-cut hair and heavy hands, whom she remembered having taken for a man the night before. Herschel was not to be wakened until some hours later, by two sailors in a Chelsea hotel room, where he lay bandaged over chest and back, the protective gauze of Dutch Siam, tattoo artist."|"The Recognitions"|"William Gaddis"
"ap 03:00"|three|"The desk in the far corner of the room was still littered with the papers he had spent the night over, finally snapped off the light and sat in a deep chair with his fingertips resting against his eyelids, and his head erect. The Vulliamy clock on the mantel had struck three times gently, at regular intervals, before he moved; and then, only his fingers moved, to remain arched before his face, meeting their tips in gothic contemplation, his eyes clear as though he’d done no more than blink them."|"The Recognitions"|"William Gaddis"
"ap 03:58"|"two to four"|"—Kind words then, while it’s still daylight. Have you kept my secrets, then? I’ve come to get them.
(—Visiting hours, two to four and seven to eight. Thanks honey.)
—You look . . . are you . . . is everything all right? Esther comes alive; even her eyes seem to clear. —I have so much . . . there must be some way to . . . is it drinking has you this way?"|"The Recognitions"|"William Gaddis"
"ap 07:53"|"seven to eight"|"—Kind words then, while it’s still daylight. Have you kept my secrets, then? I’ve come to get them.
(—Visiting hours, two to four and seven to eight. Thanks honey.)
—You look . . . are you . . . is everything all right? Esther comes alive; even her eyes seem to clear. —I have so much . . . there must be some way to . . . is it drinking has you this way?"|"The Recognitions"|"William Gaddis"
