10:00|"10:00 A.M."|"This recent increase in fires has resulted partly from climate change (the recent trend towards hot dry summers) and partly from human activities, for complicated reasons that foresters came increasingly to understand about 30 years ago but whose relative importance is still debated. One factor is the direct effects of logging, which often turns a forest into something approximating a huge pile of kindling: the ground in a logged forest may remain covered with lopped-off branches and treetops, left behind when the valuable trunks are carted away; a dense growth of new vegetation springs up, further increasing the forest’s fuel loads; and the trees logged and removed are of course the biggest and most fire-resistant individuals, leaving behind smaller and more flammable trees. Another factor is that the U.S. Forest Service in the first decade of the 1900s adopted a policy of fire suppression (attempting to put out forest fires) for the obvious reasons that it didn’t want valuable timber to go up in smoke, nor people’s homes and lives to be threatened. The Forest Service’s announced goal became, “Put out every forest fire by 10:00 A.M. on the morning after the day when it is first reported.” Firefighters became much more successful at achieving that goal after World War II, thanks to the availability of firefighting planes, an expanded road system for sending in fire trucks, and improved firefighting technology. For a few decades after World War II, the annual acreage burnt decreased by 80%."|Collapse|"Jared Diamond"
03:00|"3 A.M."|"Montana farmers today who continue to farm into their old age do it in part because they love the lifestyle and take great pride in it. As Tim Huls told me, “It’s a wonderful lifestyle to get up before dawn and see the sunrise, to watch hawks fly overhead, and to see deer jump through your hay field to avoid your haying equipment.” Jack Hirschy, a rancher whom I met in 1950 when he was 29 years old, is still working on his ranch today at the age of 83, while his father Fred rode a horse on his 91st birthday. But “ranching and farming are hazardous hard work,” in the words of Jack’s rancher sister Jill. Jack suffered internal injuries and broken ribs from a tractor accident at age 77, while Fred was almost killed by a falling tree at age 58. Tim Huls added to his proud comment about the wonderful lifestyle, “Occasionally I get up at 3 A.M. and work until 10 P.M. This isn’t a 9 to 5 job. But none of our children will sign up for being a farmer if it is 3 A.M. to 10 P.M. every day.”"|Collapse|"Jared Diamond"
22:00|"10 P.M."|"Montana farmers today who continue to farm into their old age do it in part because they love the lifestyle and take great pride in it. As Tim Huls told me, “It’s a wonderful lifestyle to get up before dawn and see the sunrise, to watch hawks fly overhead, and to see deer jump through your hay field to avoid your haying equipment.” Jack Hirschy, a rancher whom I met in 1950 when he was 29 years old, is still working on his ranch today at the age of 83, while his father Fred rode a horse on his 91st birthday. But “ranching and farming are hazardous hard work,” in the words of Jack’s rancher sister Jill. Jack suffered internal injuries and broken ribs from a tractor accident at age 77, while Fred was almost killed by a falling tree at age 58. Tim Huls added to his proud comment about the wonderful lifestyle, “Occasionally I get up at 3 A.M. and work until 10 P.M. This isn’t a 9 to 5 job. But none of our children will sign up for being a farmer if it is 3 A.M. to 10 P.M. every day.”"|Collapse|"Jared Diamond"
"ap 04:51"|"9 to 5"|"Montana farmers today who continue to farm into their old age do it in part because they love the lifestyle and take great pride in it. As Tim Huls told me, “It’s a wonderful lifestyle to get up before dawn and see the sunrise, to watch hawks fly overhead, and to see deer jump through your hay field to avoid your haying equipment.” Jack Hirschy, a rancher whom I met in 1950 when he was 29 years old, is still working on his ranch today at the age of 83, while his father Fred rode a horse on his 91st birthday. But “ranching and farming are hazardous hard work,” in the words of Jack’s rancher sister Jill. Jack suffered internal injuries and broken ribs from a tractor accident at age 77, while Fred was almost killed by a falling tree at age 58. Tim Huls added to his proud comment about the wonderful lifestyle, “Occasionally I get up at 3 A.M. and work until 10 P.M. This isn’t a 9 to 5 job. But none of our children will sign up for being a farmer if it is 3 A.M. to 10 P.M. every day.”"|Collapse|"Jared Diamond"
"~ 19:25"|"around 1925"|"Now, this is Chip Pigman’s story: “My mother’s grandfather moved here from Oklahoma around 1925 and had an apple orchard. My mother grew up here on a dairy and sheep farm, and she now owns a real estate agency in town. My father moved here as a child, was in mining and sugarbeets, and held a second job in construction; that’s how I got into construction. I was born and went to school here, and I got my B.A. in accounting at the University of Montana nearby in Missoula."|Collapse|"Jared Diamond"
"ap 08:00"|760|"“Farm economics are tough, because the highest value to which land can be put here in the Bitterroot is for homes and development. Farmers in our area face the decision: should we continue farming, or should we sell our land for home sites and retire? There’s no legal crop that would let us compete with the house development value of our land, so we can’t afford to buy more land. Instead, what determines our survival is whether we can be as efficient as possible on the 760 acres that we already own or lease. Our costs, like the price of pickup trucks, have increased, but we still get the same money today for 100 pounds of milk as we did 20 years ago. How can we make a profit on a tighter profit margin? We have to adopt new technology, which takes capital, and we have to continue to educate ourselves on applying the technology to our circumstances. We have to be willing to abandon old ways."|Collapse|"Jared Diamond"
15:00|1500|"Deforestation must have begun some time after human arrival by A.D. 900, and must have been completed by 1722, when Roggeveen arrived and saw no trees over 10 feet tall. Can we specify more closely when, between those dates of 900 and 1722, deforestation occurred? There are five types of evidence to guide us. Most radiocarbon dates on the palm nuts themselves are before 1500, suggesting that the palm became rare or extinct thereafter. On the Poike Peninsula, which has Easter’s most infertile soils and hence was probably deforested first, the palms disappeared by around 1400, and charcoal from forest clearance disappeared around 1440 although later signs of agriculture attest to continued human presence there. Orliac’s radiocarbon-dated charcoal samples from ovens and garbage pits show wood charcoal being replaced by herb and grass fuels after 1640, even at elite houses that might have claimed the last precious trees after none was left for the peasants. Flenley’s pollen cores show the disappearance of palm, tree daisy, toromiro, and shrub pollen, and their replacement by grass and herb pollen, between 900 and 1300, but radiocarbon dates on sediment cores are a less direct clock for deforestation than are direct dates on the palms and their nuts. Finally, the upland plantations that Chris Stevenson studied, and whose operation may have paralleled the period of maximum timber and rope use for statues, were maintained from the early 1400s to the 1600s. All this suggests that forest clearance began soon after human arrival, reached its peak around 1400, and was virtually complete by dates that varied locally between the early 1400s and the 1600s."|Collapse|"Jared Diamond"
"~ 14:00"|"around 1400"|"Deforestation must have begun some time after human arrival by A.D. 900, and must have been completed by 1722, when Roggeveen arrived and saw no trees over 10 feet tall. Can we specify more closely when, between those dates of 900 and 1722, deforestation occurred? There are five types of evidence to guide us. Most radiocarbon dates on the palm nuts themselves are before 1500, suggesting that the palm became rare or extinct thereafter. On the Poike Peninsula, which has Easter’s most infertile soils and hence was probably deforested first, the palms disappeared by around 1400, and charcoal from forest clearance disappeared around 1440 although later signs of agriculture attest to continued human presence there. Orliac’s radiocarbon-dated charcoal samples from ovens and garbage pits show wood charcoal being replaced by herb and grass fuels after 1640, even at elite houses that might have claimed the last precious trees after none was left for the peasants. Flenley’s pollen cores show the disappearance of palm, tree daisy, toromiro, and shrub pollen, and their replacement by grass and herb pollen, between 900 and 1300, but radiocarbon dates on sediment cores are a less direct clock for deforestation than are direct dates on the palms and their nuts. Finally, the upland plantations that Chris Stevenson studied, and whose operation may have paralleled the period of maximum timber and rope use for statues, were maintained from the early 1400s to the 1600s. All this suggests that forest clearance began soon after human arrival, reached its peak around 1400, and was virtually complete by dates that varied locally between the early 1400s and the 1600s."|Collapse|"Jared Diamond"
"~ 14:40"|"around 1440"|"Deforestation must have begun some time after human arrival by A.D. 900, and must have been completed by 1722, when Roggeveen arrived and saw no trees over 10 feet tall. Can we specify more closely when, between those dates of 900 and 1722, deforestation occurred? There are five types of evidence to guide us. Most radiocarbon dates on the palm nuts themselves are before 1500, suggesting that the palm became rare or extinct thereafter. On the Poike Peninsula, which has Easter’s most infertile soils and hence was probably deforested first, the palms disappeared by around 1400, and charcoal from forest clearance disappeared around 1440 although later signs of agriculture attest to continued human presence there. Orliac’s radiocarbon-dated charcoal samples from ovens and garbage pits show wood charcoal being replaced by herb and grass fuels after 1640, even at elite houses that might have claimed the last precious trees after none was left for the peasants. Flenley’s pollen cores show the disappearance of palm, tree daisy, toromiro, and shrub pollen, and their replacement by grass and herb pollen, between 900 and 1300, but radiocarbon dates on sediment cores are a less direct clock for deforestation than are direct dates on the palms and their nuts. Finally, the upland plantations that Chris Stevenson studied, and whose operation may have paralleled the period of maximum timber and rope use for statues, were maintained from the early 1400s to the 1600s. All this suggests that forest clearance began soon after human arrival, reached its peak around 1400, and was virtually complete by dates that varied locally between the early 1400s and the 1600s."|Collapse|"Jared Diamond"
"> 16:40"|"after 1640"|"Deforestation must have begun some time after human arrival by A.D. 900, and must have been completed by 1722, when Roggeveen arrived and saw no trees over 10 feet tall. Can we specify more closely when, between those dates of 900 and 1722, deforestation occurred? There are five types of evidence to guide us. Most radiocarbon dates on the palm nuts themselves are before 1500, suggesting that the palm became rare or extinct thereafter. On the Poike Peninsula, which has Easter’s most infertile soils and hence was probably deforested first, the palms disappeared by around 1400, and charcoal from forest clearance disappeared around 1440 although later signs of agriculture attest to continued human presence there. Orliac’s radiocarbon-dated charcoal samples from ovens and garbage pits show wood charcoal being replaced by herb and grass fuels after 1640, even at elite houses that might have claimed the last precious trees after none was left for the peasants. Flenley’s pollen cores show the disappearance of palm, tree daisy, toromiro, and shrub pollen, and their replacement by grass and herb pollen, between 900 and 1300, but radiocarbon dates on sediment cores are a less direct clock for deforestation than are direct dates on the palms and their nuts. Finally, the upland plantations that Chris Stevenson studied, and whose operation may have paralleled the period of maximum timber and rope use for statues, were maintained from the early 1400s to the 1600s. All this suggests that forest clearance began soon after human arrival, reached its peak around 1400, and was virtually complete by dates that varied locally between the early 1400s and the 1600s."|Collapse|"Jared Diamond"
"> 16:50"|"after 1650"|"Raw materials lost or else available only in greatly decreased amounts consisted of everything made from native plants and birds, including wood, rope, bark to manufacture bark cloth, and feathers. Lack of large timber and rope brought an end to the transport and erection of statues, and also to the construction of seagoing canoes. When five of Easter’s little two-man leaky canoes paddled out to trade with a French ship anchored off Easter in 1838, its captain reported, “All the natives repeated often and excitedly the word miru and became impatient because they saw that we did not understand it: this word is the name of the timber used by Polynesians to make their canoes. This was what they wanted most, and they used every means to make us understand this ...” The name “Terevaka” for Easter’s largest and highest mountain means “place to get canoes”: before its slopes were stripped of their trees to convert them to plantations, they were used for timber, and they are still littered with the stone drills, scrapers, knives, chisels, and other woodworking and canoe-building tools from that period. Lack of large timber also meant that people were without wood for fuel to keep themselves warm during Easter’s winter nights of wind and driving rain at a temperature of 50 degrees Fahrenheit. Instead, after 1650 Easter’s inhabitants were reduced to burning herbs, grasses, and sugarcane scraps and other crop wastes for fuel. There would have been fierce competition for the remaining woody shrubs, among people trying to obtain thatching and small pieces of wood for houses, wood for implements, and bark cloth. Even funeral practices had to be changed: cremation, which had required burning much wood per body, became impractical and yielded to mummification and bone burials."|Collapse|"Jared Diamond"
"~ 18:40"|"around 1840"|"We don’t know how far the toppling had proceeded at the time of the first European visits, because Roggeveen in 1722 landed only briefly at a single site, and González’s Spanish expedition of 1770 wrote nothing about their visit except in the ship’s log. The first semi-adequate European description was by Captain Cook in 1774, who remained for four days, sent a detachment to reconnoiter inland, and had the advantage of bringing a Tahitian whose Polynesian language was sufficiently similar to that of Easter Islanders that he could converse with them. Cook commented on seeing statues that had been thrown down, as well as others still erect. The last European mention of an erect statue was in 1838; none was reported as standing in 1868. Traditions relate that the final statue to be toppled (around 1840) was Paro, supposedly erected by a woman in honor of her husband, and thrown down by enemies of her family so as to break Paro at mid-body."|Collapse|"Jared Diamond"
"> 19:30"|"after 1930"|"Thus, as of 1850 Haiti in the west controlled less area than its neighbor but had a larger population, a subsistence farming economy with little exporting, and a population composed of a majority of blacks of African descent and a minority of mulattoes (people of mixed ancestry). Although the mulatto elite spoke French and identified themselves closely with France, Haiti’s experience and fear of slavery led to the adoption of a constitution forbidding foreigners to own land or to control means of production through investments. The large majority of Haitians spoke a language of their own that had evolved there from French, termed Creole. The Dominicans in the east had a larger area but smaller population, still had an economy based on cattle, welcomed and offered citizenship to immigrants, and spoke Spanish. Over the course of the 19th century, numerically small but economically significant immigrant groups in the Dominican Republic included Curaçao Jews, Canary Islanders, Lebanese, Palestinians, Cubans, Puerto Ricans, Germans, and Italians, to be joined by Austrian Jews, Japanese, and more Spaniards after 1930. The political aspect in which Haiti and the Dominican Republic most resembled each other was in their political instability. Coups followed on each other frequently, and control passed or alternated between local leaders with their private armies. Out of Haiti’s 22 presidents from 1843 to 1915, 21 were assassinated or driven out of office, while the Dominican Republic between 1844 and 1930 had 50 changes of president, including 30 revolutions. In each part of the island the presidents governed in order to enrich themselves and their followers."|Collapse|"Jared Diamond"
