14:00|"2 p.m."|"We were to meet Jon Pinchot in the lobby of the Beverly Hills Cheshire at 2 p.m. It meant missing a day at the track, which did bother me, but Jon had insisted. There was a fellow there who had the ability to raise money, to back films. This fellow, Jean-Paul Sanrah, had no money himself but it didn’t matter: they said he could jack off a statue in the park and money would emanate from the genitals. Great. Suite #530. Sounded more like quitting time."|Hollywood|"Charles Bukowski"
"~ 11:00"|"about 11 a.m."|"The next morning in my own place, in Sarah’s and my bed, the phone rang about 11 a.m."|Hollywood|"Charles Bukowski"
00:00|midnight|"“It sounds horrible. Listen, all this sounds like pure shit. Maybe I’d be better off just paying taxes. I just don’t want anybody bothering me. I don’t want a tax man knocking on my door at midnight. I’ll even pay extra just to make sure they leave me alone.”"|Hollywood|"Charles Bukowski"
"ap 03:00"|3|"Another feature of that place were the knocks of unsavory women at 3 or 4 a.m. They certainly weren’t ladies of great charm, but having a foolish turn of mind, I felt that somehow they brought me adventure. The real fact of the matter was that many of them had no place else to go. And they liked the fact that there was drink and that I didn’t work too hard trying to bed down with them."|Hollywood|"Charles Bukowski"
04:00|"4 a.m."|"Another feature of that place were the knocks of unsavory women at 3 or 4 a.m. They certainly weren’t ladies of great charm, but having a foolish turn of mind, I felt that somehow they brought me adventure. The real fact of the matter was that many of them had no place else to go. And they liked the fact that there was drink and that I didn’t work too hard trying to bed down with them."|Hollywood|"Charles Bukowski"
"~ 12:00"|"About noon"|"Then a woman began to speak. She had, she said, begun drinking at parties. And it had gone on from there. She began to drink alone at home. The plants died because she didn’t water them. During an argument she slashed her daughter with a paring knife. Her husband began drinking also. Lost his job. Stayed at home. They drank together. Then she slashed him with a paring knife. One day she just got in her car and drove off with her suitcase and her credit cards. Drank in motels. Smoked and drank and watched TV. Vodka. She loved vodka. One night she set her bed on fire. A fire engine came to the motel. She was drunk in her nightie. One of the firemen squeezed her buttocks. She jumped into her car in just her nightie with only her purse. She drove and drove, in a daze. About noon the next day she was at 4th and Broadway. Two of the tires had gone flat as she was driving along. The tires had ripped off and she was driving on the rims, leaving deep grooves in the asphalt. A cop stopped her. She was taken in—for observation. The days went by. Her husband didn’t come by or her daughter. She was alone. She was sitting with the shrink one day and the shrink asked her, “Why do you insist upon destroying yourself?” And when he asked her this it was no longer the face of the shrink looking at her but the face of Christ. That did it..."|Hollywood|"Charles Bukowski"
"ap 00:56"|4-to-one|"The system? Well, you take the horse’s odds that go off below the number of the handicapper’s selection. If more than one set of odds goes off below, then take the greatest drop. For example, horse 1, selection 7 going off at 4-to-one is better than horse 6, selection 4 going off at 3-to-one. There is one exception to this system. If horse 4 goes off at below 1, that is 4/5 or below, then pass the race if there is nothing working against it. That is because plays on nothing but odds-on-favorites always show a loss."|Hollywood|"Charles Bukowski"
"ap 00:57"|3-to-one|"The system? Well, you take the horse’s odds that go off below the number of the handicapper’s selection. If more than one set of odds goes off below, then take the greatest drop. For example, horse 1, selection 7 going off at 4-to-one is better than horse 6, selection 4 going off at 3-to-one. There is one exception to this system. If horse 4 goes off at below 1, that is 4/5 or below, then pass the race if there is nothing working against it. That is because plays on nothing but odds-on-favorites always show a loss."|Hollywood|"Charles Bukowski"
"~ 12:00"|"about noon"|"I awakened about noon and went downstairs and knocked at Jon’s door. There was no answer. I opened the door. Jon was gone. There was a note."|Hollywood|"Charles Bukowski"
"~ 12:00"|"about noon"|"
The next day about noon the phone rang. It was Jon.
“I have found a place. François is with me. It’s beautiful, it has two kitchens and the rent is nothing, really nothing...”"|Hollywood|"Charles Bukowski"
"~ 13:30"|"about 1:30 p.m."|"We rolled up to Jon’s place. A number of automobiles were parked outside. It was still daytime. Maybe about 1:30 p.m. We walked through the house and into the backyard."|Hollywood|"Charles Bukowski"
"ap 08:30"|8:30|"“They’ve agreed to tomorrow night at 8:30 if it’s all right with you.”"|Hollywood|"Charles Bukowski"
20:15|"8:15 p.m."|"Anyhow, the meeting was on...
INTERIOR. WRITER’S HOME. 8:15 p.m.
Jon had arrived a little early."|Hollywood|"Charles Bukowski"
"~ 20:35"|"about 8:35 p.m."|"They arrived about 8:35 p.m. Tom in leather jacket. Mack in a calfskin jacket with a leather fringe. He had on a half dozen gold chains. Introductions over, I poured Tom a wine. We hunkered around the coffee table."|Hollywood|"Charles Bukowski"
