02:30|Matins|"Matins             (which Adso sometimes refers to by the older expression “Vigiliae”) Between 2:30 and 3:00 in the morning."|"The Name of the Rose"|"Umberto Eco"
"ap 02:30"|2:30|"Matins             (which Adso sometimes refers to by the older expression “Vigiliae”) Between 2:30 and 3:00 in the morning."|"The Name of the Rose"|"Umberto Eco"
03:00|"3:00 in the morning"|"Matins             (which Adso sometimes refers to by the older expression “Vigiliae”) Between 2:30 and 3:00 in the morning."|"The Name of the Rose"|"Umberto Eco"
05:00|Lauds|"Lauds              (which in the most ancient tradition were called “Matutini” or “Matins”) Between 5:00 and 6:00 in the morning, in order to end at dawn."|"The Name of the Rose"|"Umberto Eco"
02:30|Matins|"Lauds              (which in the most ancient tradition were called “Matutini” or “Matins”) Between 5:00 and 6:00 in the morning, in order to end at dawn."|"The Name of the Rose"|"Umberto Eco"
"ap 05:00"|5:00|"Lauds              (which in the most ancient tradition were called “Matutini” or “Matins”) Between 5:00 and 6:00 in the morning, in order to end at dawn."|"The Name of the Rose"|"Umberto Eco"
06:00|"6:00 in the morning"|"Lauds              (which in the most ancient tradition were called “Matutini” or “Matins”) Between 5:00 and 6:00 in the morning, in order to end at dawn."|"The Name of the Rose"|"Umberto Eco"
"ap ~ 07:30"|"Around 7:30"|"Prime               Around 7:30, shortly before daybreak. Terce Around 9:00."|"The Name of the Rose"|"Umberto Eco"
"~ 09:00"|Terce|"Prime               Around 7:30, shortly before daybreak. Terce Around 9:00."|"The Name of the Rose"|"Umberto Eco"
"ap ~ 09:00"|"Around 9:00"|"Prime               Around 7:30, shortly before daybreak. Terce Around 9:00."|"The Name of the Rose"|"Umberto Eco"
12:00|Sext|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter)."|"The Name of the Rose"|"Umberto Eco"
12:00|Noon|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter)."|"The Name of the Rose"|"Umberto Eco"
12:00|midday|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter)."|"The Name of the Rose"|"Umberto Eco"
12:00|Sext|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
12:00|Noon|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
12:00|midday|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"ap 02:00"|2:00|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
15:00|"3:00 in the afternoon"|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|Vespers|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|"Around 4:30, at sunset"|"Sext                 Noon (in a monastery where the monks did not work in the fields, it was also the hour of the midday meal in winter).
Nones              Between 2:00 and 3:00 in the afternoon.
Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|Vespers|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|"Around 4:30, at sunset"|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark)."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|Vespers|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"~ 16:30"|"Around 4:30, at sunset"|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"~ 18:00"|Compline|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"ap ~ 06:00"|"Around 6:00"|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"ap 07:00"|7:00|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"~ 07:30"|"around 7:30 A.M."|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"~ 16:40"|"around 4:40 P.M."|"Vespers            Around 4:30, at sunset (the Rule prescribes eating supper before dark).
Compline          Around 6:00 (before 7:00, the monks go to bed).
The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
"~ 07:30"|"around 7:30 A.M."|"The calculation is based on the fact that in northern Italy at the end of November, the sun rises around 7:30 A.M. and sets around 4:40 P.M."|"The Name of the Rose"|"Umberto Eco"
