00:00|midnight|"The hut had a single doorway, low and top-rounded as a burrow entrance. In it now Sheelba lay, chin on bent left elbow, if either of those were those, stretching out the squat bottle and seeming to peer down at the Mouser, unmindful of the illogicality of one called the Eyeless peering. Yet despite the sky-rim now pinkening to the east, the Mouser could see no hint of face of any sort in the deep hood, only midnight dark. Wearily and for perhaps the thousandth time, the Mouser wondered if Sheelba were called the Eyeless because he was blind in the ordinary way, or had only leathery skin between nostrils and pate, or was skull-headed, or perhaps had quivering antennae where eyes should be. The speculation gave him no shiver of fear, he was too angry and fatigued -- and the squat bottle still didn't impress him."|"The Swords of Lankhmar"|"Fritz Leiber"
12:00|"high noon"|"It had been high noon when he had finally climbed out of the Great Salt Marsh and trudged through the Marsh Gate, utterly spent. Nattick had provided him with a bath, wine and a bed -- and what sense of security the Mouser could get from harboring with an old slum friend."|"The Swords of Lankhmar"|"Fritz Leiber"
"> 01:00"|"an hour past midnight"|"The Gray Mouser woke an hour past midnight feeling fit and ready for action. His bandaged wound didn't bother him, though his left forearm was still somewhat stiff. But since he could not favorably contact Glipkerio before daylight, and having no mind to work Sheelba's anti-rat magic except in the overlord's admiring presence, he decided to put himself to sleep again with the remaining wine."|"The Swords of Lankhmar"|"Fritz Leiber"
"ap 03:00"|three|"_She shall be lashed with white-hot wires _
_on the stroke of three. Do not be tardy, little _
_overlord, for I shall not wait for you. _"|"The Swords of Lankhmar"|"Fritz Leiber"
"ap > 02:00"|"after two o'clock"|"Glipkerio sprang up, his thoughts for the moment concerned only with whether it was the half-hour or three-quarter hour after two o'clock he had last heard strike."|"The Swords of Lankhmar"|"Fritz Leiber"
"ap 00:00"|twelve|"""She will stand and wait for her thrashing,"" Hisvin hissed with naked contempt. ""I said that tonight at the stroke of twelve I speak my spell that shall save Lankhmar from the rats, and save your overlord's throne too, which you must certainly lose before dawn if we beat not the rats tonight."""|"The Swords of Lankhmar"|"Fritz Leiber"
00:00|midnight|"""Oh wisest and most patient one, master of time and the waters of space,"" Hisvin howled obsequiously, a-tiptoe. Then he dug his nails into Glipkerio's arm and said slowly, marking each word, ""I said that tonight's the night. My demonic intelligencers assure me the rats plan to hold off this evening, to lull the city's wariness, then make a grand assault at midnight. To make sure they're all in the streets and stay there while I recite my noxious spell from this palace's tallest minaret, you must an hour beforehand order all soldiers to the South Barracks and your constables too. Tell Captain General Olegnya you wish him to deliver them a morale-building address -- the old fool won't be able to resist that bait. Do ... you ... understand ... me ... my"|"The Swords of Lankhmar"|"Fritz Leiber"
"ap 11:00"|"Eleven o'clock"|"""Yes, yes, oh yes!"" Glipkerio babbled eagerly, grimacing at the pain of Hisvin's grip, yet not angered but thinking only of getting loose. ""Eleven o'clock tonight ... all soldiers and constables off streets ... oration by Olegnya. And now, please, Hisvin, I must rush me to -- """|"The Swords of Lankhmar"|"Fritz Leiber"
23:45|"quarter to midnight"|"""Expect me infallibly at a quarter to midnight in your Blue Audience Chamber, whence I shall climb the Blue Minaret to speak my spell. You yourself must be there -- and with a corps of your pages to carry a message of reassurance to your people. See that they are provided with wands of authority. I will bring my daughter and her maid to mollify you -- and also a company of my Mingol slaves to supplement your pages if need be. There'd best be wands for them too. Also -- """|"The Swords of Lankhmar"|"Fritz Leiber"
23:45|"quarter to midnight"|"""Yes, yes, dear Hisvin,"" Glipkerio cut in, his babbling growing desperate. ""I'm very grateful ... Frix and Hisvet, they're good ones ... I'll remember all ... quarter to midnight ..."|"The Swords of Lankhmar"|"Fritz Leiber"
"ap 00:10"|fifty-to-one|"Fafhrd snatched and pouched it, demanding, ""But by God's ice-rimmed skull, when _am_ I to blow it? How can the Mouser be two parts in fifty alive when buried eight yards deep? What vast, fifty-to-one host can have assaulted Lankhmar without months of rumors and reports of their approach? What fleets could carry -- """|"The Swords of Lankhmar"|"Fritz Leiber"
"ap 06:00"|"six o'clock"|"As the Mouser watched, the yellow light became yellower still, and he realized it must be the light of later afternoon, surely the afternoon of the day in which he had entered the rat-world. Since sunset was at six o'clock and he had entered the rat-world after three, he had spent fewer than three of his nine hours. Most important he had linked the passage of time in the rat-world with that in the big world -- and was somewhat startled at the relief he felt."|"The Swords of Lankhmar"|"Fritz Leiber"
"< 23:00"|"one hour before midnight"|"Lankhmar readied herself for another night of terror as shadows lengthened toward infinity and the sunlight turned deep orange. Her inhabitants were not reassured by the lessening number of murderous rats in the streets; they smelled the electric calm before the storm and they barricaded themselves in upper stories as they had the night gone by. Soldiers and constables, according to their individual characters, grinned with relief or griped at bureaucracy's inanities when they got the news that they were to repair to the Southern Barracks one hour before midnight to be harangued by Olegnya Mingolsbane, who was reputed to make the longest and most tedious spittle-spraying speeches of any Captain General in Nehwon's history, and to stink with the sourness of near-senility besides that."|"The Swords of Lankhmar"|"Fritz Leiber"
00:00|midnight|"But after a while he nonetheless grew bored and had a light supper served him in the sunset's red glow on his sea-porch outside the Blue Audience Chamber and beside the head of the great copper chute where balanced the great leaden spindle, which he reached out and touched from time to time for reassurance. He hadn't lied to Hisvin, he told himself smugly; he _did_ have at least one other secret weapon, albeit it wasn't a weapon of offense, but rather the ultimate opposite. Pray, though, he wouldn't have to use it! Hisvin had promised that at midnight he would work his spell against the assaulting rats, and thus far Hisvin had never failed -- had he not conquered the rats of the grain fleet? -- while his daughter and her maid had ways of soothing Glipkerio that amazingly did not involve whippings. He had seen with his own eyes Hisvin slay rats with his spell -- while on his own part he had arranged for all soldiers and police to be in the South Barracks at midnight listening to that tiresome Olegnya Mingolsbane. He had done his part, he told himself; Hisvin would do his; and at midnight his troubles and vexations would be done."|"The Swords of Lankhmar"|"Fritz Leiber"
00:00|midnight|"But it was such a long time until midnight! Once more boredom engulfed the black-togaed, purple-pansy coroneted, beanpole monarch, and he began to think wistfully of whips and Reetha."|"The Swords of Lankhmar"|"Fritz Leiber"
