14:10|2.10pm|"At 2.10pm the lookout in the crow's-nest saw a clear white track cleaving the water on the starboard side. From its line and speed it could only be the trail of bubbles of compressed air emitted by the driving motor of a torpedo. It was certain to hit the ship. He shouted to the bridge."|"The False Inspector Dew"|"Peter Lovesey"
"ap > 07:00"|"a few minutes after seven"|"Walter climbed into the first cab on the rank. In less than twenty minutes he was paying the driver outside the Richmond Theatre. It was a few minutes after seven. The theatre was quiet. Evening performances started at 8.30, so that people could dress and dine first. The current show was a revue. Lydia had been right; music hall was dying. Mind-reading had gone out with animal acts and Dan Leno."|"The False Inspector Dew"|"Peter Lovesey"
"ap 08:30"|8.30|"Walter climbed into the first cab on the rank. In less than twenty minutes he was paying the driver outside the Richmond Theatre. It was a few minutes after seven. The theatre was quiet. Evening performances started at 8.30, so that people could dress and dine first. The current show was a revue. Lydia had been right; music hall was dying. Mind-reading had gone out with animal acts and Dan Leno."|"The False Inspector Dew"|"Peter Lovesey"
"ap > 09:00"|"after nine o'clock"|"This Monday morning she was startled and annoyed to be disturbed from sleep by Rose, pulling at the blanket. It was not much after nine o'clock."|"The False Inspector Dew"|"Peter Lovesey"
"ap 10:15"|10.15|"When Mrs Maxwell, the owner of the shop, arrived at 10.15, the vase of gladioli was replaced on its pedestal in the window. The floor had been wiped over with a cloth. She complimented Alma. A few minutes' work with a cloth and bucket in the morning freshened the shop for the rest of the day. It was always worth the effort. Mrs Maxwell looked at Alma and saw that her cheek was pink. She decided that the girl was blushing. It had long been a maxim of Mrs Maxwell's that a word of praise was the best bonus an employer could award."|"The False Inspector Dew"|"Peter Lovesey"
03:00|3am|"Livingstone Cordell and family arrived at the Savoy Hotel in London on Saturday and Marjorie had a massage from a man who called it friction and said he looked after a football team called the Hotspurs. Her skin had never felt so raw, but that night she was dancing to the Savoy Orpheans until they stopped and then she persuaded Livy to take her to the Silver Slipper club in Regent Street, where she was still one-stepping on the glass floor at 3am. As a consequence Livy missed his full English breakfast on Sunday. To mollify him, Marjorie bought tickets for the newest show in town, called The Co-optimists."|"The False Inspector Dew"|"Peter Lovesey"
12:00|noon|"'Perfect. It can wait there until it's dark enough to push her through the porthole. The Mauretania sails at noon, you see. Lunch is served at one, and you'll be in the first class dining room telling the steward that you are Mrs Lydia Baranov and you require a table for one. They'll accept it without question.'"|"The False Inspector Dew"|"Peter Lovesey"
"ap 01:00"|one|"'Perfect. It can wait there until it's dark enough to push her through the porthole. The Mauretania sails at noon, you see. Lunch is served at one, and you'll be in the first class dining room telling the steward that you are Mrs Lydia Baranov and you require a table for one. They'll accept it without question.'"|"The False Inspector Dew"|"Peter Lovesey"
02:00|2am|"Forbes took Barbara to a tea dance at the Cafe de Paris, where she met Arnold, who wore a monocle and was much more entertaining. Arnold treated her to cakes and iced coffee at the Grafton Galleries, where there were pictures covered with tissue paper to spare the blushes of young ladies like herself. A black band played jazz until 2am and Arnold tried to one-step and nudged a woman with his elbow. She spilt her iced coffee down the trousers of her partner and Arnold used the tissue cover from a picture to mop it up. While this was happening a young man called Rex told Barbara that she was the loveliest creature his eyes had ever lighted on."|"The False Inspector Dew"|"Peter Lovesey"
"> 00:00"|"after midnight"|"The party was as wild as Paul had promised. There was unlimited champagne. About a dozen young Americans from the Embassy and as many English friends dined and danced till after midnight, switching partners all the time and clinging to each other with the unrestraint of lovers. When the restaurant closed, the party moved to the coffee-stand at Hyde Park Corner. The taxi-drivers let them take their cups of coffee to the cabs along the rank and sit in there for hours."|"The False Inspector Dew"|"Peter Lovesey"
"< 03:00"|"Towards 3am"|"Towards 3am everyone left the taxis and linked hands around a streetlamp. They sang Knees up, Mother Brown and Auld Lang Syne. Kisses were exchanged all round. They called the taxi-drivers from their shelter and asked to be driven home."|"The False Inspector Dew"|"Peter Lovesey"
