"ap 06:00"|six|"This is true even of people we think of as prodigies. Mozart, for example, famously started writing music at six. But, writes
         the psychologist Michael Howe in his book Genius Explained,"|Outliers|"Malcolm Gladwell"
03:00|"three o’clock in the morning"|"“At Michigan, I was probably programming eight or ten hours a day,” he went on. “By the time I was at Berkeley I was doing
         it day and night. I had a terminal at home. I’d stay up until two or three o’clock in the morning, watching old movies and
         programming. Sometimes I’d fall asleep at the keyboard”—he mimed his head falling on the keyboard—“and you know how the key
         repeats until the end, and it starts to go beep, beep, beep? After that happens three times, you have to go to bed. I was still relatively incompetent even when I got to Berkeley. I was proficient
         by my second year there. That’s when I wrote programs that are still in use today, thirty years later.” He paused for a moment
         to do the math in his head—which for someone like Bill Joy doesn’t take very long. Michigan in 1971. Programming in earnest
         by sophomore year. Add in the summers, then the days and nights in his first year at Berkeley. “So, so maybe… ten thousand
         hours?” he said, finally. “That’s about right.”"|Outliers|"Malcolm Gladwell"
"ap 00:30"|twelve-thirty|"Here is Pete Best, the Beatles’ drummer at the time: “Once the news got out about that we were making a show, the club started
         packing them in. We played seven nights a week. At first we played almost nonstop till twelve-thirty, when it closed, but
         as we got better the crowds stayed till two most mornings.”"|Outliers|"Malcolm Gladwell"
"ap 03:00"|three|"“It was my obsession,” Gates says of his early high school years. “I skipped athletics. I went up there at night. We were
         programming on weekends. It would be a rare week that we wouldn’t get twenty or thirty hours in. There was a period where Paul Allen and I got in trouble for stealing a bunch of passwords and crashing the system. We got kicked out.
         I didn’t get to use the computer the whole summer. This is when I was fifteen and sixteen. Then I found out Paul had found
         a computer that was free at the University of Washington. They had these machines in the medical center and the physics department.
         They were on a twenty-four-hour schedule, but with this big slack period, so that between three and six in the morning they
         never scheduled anything.” Gates laughed. “I’d leave at night, after my bedtime. I could walk up to the University of Washington
         from my house. Or I’d take the bus. That’s why I’m always so generous to the University of Washington, because they let me
         steal so much computer time.” (Years later, Gates’s mother said, “We always wondered why it was so hard for him to get up
         in the morning.”)"|Outliers|"Malcolm Gladwell"
06:00|"six in the morning"|"“It was my obsession,” Gates says of his early high school years. “I skipped athletics. I went up there at night. We were
         programming on weekends. It would be a rare week that we wouldn’t get twenty or thirty hours in. There was a period where Paul Allen and I got in trouble for stealing a bunch of passwords and crashing the system. We got kicked out.
         I didn’t get to use the computer the whole summer. This is when I was fifteen and sixteen. Then I found out Paul had found
         a computer that was free at the University of Washington. They had these machines in the medical center and the physics department.
         They were on a twenty-four-hour schedule, but with this big slack period, so that between three and six in the morning they
         never scheduled anything.” Gates laughed. “I’d leave at night, after my bedtime. I could walk up to the University of Washington
         from my house. Or I’d take the bus. That’s why I’m always so generous to the University of Washington, because they let me
         steal so much computer time.” (Years later, Gates’s mother said, “We always wondered why it was so hard for him to get up
         in the morning.”)"|Outliers|"Malcolm Gladwell"
"ap 03:00"|three|"Opportunity number one was that Gates got sent to Lakeside. How many high schools in the world had access to a time-sharing
         terminal in 1968? Opportunity number two was that the mothers of Lakeside had enough money to pay for the school’s computer
         fees. Number three was that, when that money ran out, one of the parents happened to work at C-Cubed, which happened to need
         someone to check its code on the weekends, and which also happened not to care if weekends turned into weeknights. Number
         four was that Gates just happened to find out about ISI, and ISI just happened to need someone to work on its payroll software.
         Number five was that Gates happened to live within walking distance of the University of Washington. Number six was that the
         university happened to have free computer time between three and six in the morning. Number seven was that TRW happened to
         call Bud Pembroke. Number eight was that the best programmers Pembroke knew for that particular problem happened to be two
         high school kids. And number nine was that Lakeside was willing to let those kids spend their spring term miles away, writing
         code."|Outliers|"Malcolm Gladwell"
06:00|"six in the morning"|"Opportunity number one was that Gates got sent to Lakeside. How many high schools in the world had access to a time-sharing
         terminal in 1968? Opportunity number two was that the mothers of Lakeside had enough money to pay for the school’s computer
         fees. Number three was that, when that money ran out, one of the parents happened to work at C-Cubed, which happened to need
         someone to check its code on the weekends, and which also happened not to care if weekends turned into weeknights. Number
         four was that Gates just happened to find out about ISI, and ISI just happened to need someone to work on its payroll software.
         Number five was that Gates happened to live within walking distance of the University of Washington. Number six was that the
         university happened to have free computer time between three and six in the morning. Number seven was that TRW happened to
         call Bud Pembroke. Number eight was that the best programmers Pembroke knew for that particular problem happened to be two
         high school kids. And number nine was that Lakeside was willing to let those kids spend their spring term miles away, writing
         code."|Outliers|"Malcolm Gladwell"
"ap 01:50"|"one fifty"|"“Tonight the mob takes on their fiercest competition yet,” the voice-over began. “Meet Chris Langan, who many call the smartest man in America.” The camera did a slow pan of a stocky, muscular man in his fifties. “The average person
         has an IQ of one hundred,” the voice-over continued. “Einstein one fifty. Chris has an IQ of one ninety-five. He’s currently
         wrapping his big brain around a theory of the universe. But will his king-size cranium be enough to take down the mob for
         one million dollars? Find out right now on One versus One Hundred.”"|Outliers|"Malcolm Gladwell"
"ap 05:00"|five|"The television news show 20/20 once hired a neuropsychologist to give Langan an IQ test, and Langan’s score was literally off the charts—too high to be
         accurately measured. Another time, Langan took an IQ test specially designed for people too smart for ordinary IQ tests. He
         got all the questions right except one.* He was speaking at six months of age. When he was three, he would listen to the radio on Sundays as the announcer read the
         comics aloud, and he would follow along on his own until he had taught himself to read. At five, he began questioning his
         grandfather about the existence of God—and remembers being disappointed in the answers he got."|Outliers|"Malcolm Gladwell"
07:30|"seven-thirty a.m."|"“I was taking math and philosophy classes,” he recalled. “And then in the winter quarter, I was living thirteen miles out
         of town, out on Beach Hill Road, and the transmission fell out of my car. My brothers had used it when I was gone that summer. They were working for the railroad and had driven it on the railroad tracks. I didn’t have the money to
         repair it. So I went to my adviser and the dean in sequence and said, I have a problem. The transmission fell out of my car,
         and you have me in a seven-thirty a.m. and eight-thirty a.m. class. If you could please just transfer me to the afternoon
         sections of these classes, I would appreciate it because of this car problem. There was a neighbor who was a rancher who was
         going to take me in at eleven o’clock. My adviser was this cowboy-looking guy with a handlebar mustache, dressed in a tweed
         jacket. He said, ‘Well, son, after looking at your transcript at Reed College, I see that you have yet to learn that everyone
         has to make sacrifices to get an education. Request denied.’ So then I went to the dean. Same treatment.”"|Outliers|"Malcolm Gladwell"
