12:00|noon|"In the very center of one of these ocean-beds, beyond sight of the mountains that formed its primeval shoreline, and leagues below their level, I found a vast and winding valley that plunged even deeplier into the abysses of this dreadful world. It was walled with perpendicular cliffs and buttresses and pinnacles of a rusty-red stone, that were fretted into a million bizarrely sinister forms by the sinking of the olden seas. I flew slowly among these cliffs as they wound ever downward in tortuous spirals for mile on mile of utter and irredeemable desolation, and the light grew dimmer above me as ledge on ledge and battlement on battlement of that strange red stone upreared themselves between my wings and the heavens. Here, when I rounded a sudden turn of the precipice, in the profoundest depth where the rays of the sun fell only for a brief while at noon, and the rocks were purple with everlasting shadow, I found a pool of dark-green water—the last remnant of the former ocean, ebbing still amid steep, insuperable walls. And from this pool there cried a voice, in accents that were subtly sweet as the mortal wine of the mandragora, and faint as the murmuring of shells. And the voice said:"|"The End of the Story"|"Clark Ashton Smith"
"< 00:00"|"toward midnight"|"At last, toward midnight, he led me to my room—a room especially reserved for visitors, and with more of comfort, of actual luxury in its hangings, carpets and deeply quilted bed than was allowable in the cells of the monks or of the abbot himself. Even when Hilaire had withdrawn, and I had proved for my satisfaction the softness of the bed allotted me, my brain still whirled with questions concerning the forbidden manuscript. Though the storm had now ceased, it was long before I fell asleep; but slumber, when it finally came, was dreamless and profound."|"The End of the Story"|"Clark Ashton Smith"
"< 00:00"|"toward midnight"|"From that moment, a change was upon Gérard de Venteillon. He returned to his château with downcast mien, speaking no cheery or kindly word to his retainers, as was his wont, but sitting or pacing always in silence, and scarcely heeding the food that was set before him. Nor did he go that evening to visit his betrothed, as he had promised; but, toward midnight, when a waning moon had arisen red as from a bath of blood, he went forth clandestinely by the postern door of the château, and followed an old, half-obliterated trail through the woods, found his way to the ruins of the Château des Faussesflammes, which stands on a hill opposite the Benedictine abbey of Périgon."|"The End of the Story"|"Clark Ashton Smith"
00:00|midnight|"On the morrow, pleading the urgency of my return home, I departed from Périgon. Now, in the library of my father’s house near Moulins, I write this account of my adventures. The memory of Nycea is magically clear, ineffably dear as if she were still beside me, and still I see the rich draperies of a midnight chamber illumined by lamps of curiously carven gold, and still I hear the words of her farewell:"|"The End of the Story"|"Clark Ashton Smith"
"> 00:00"|"after midnight"|"The evening went successfully, with a good dinner, cards, and some pre-war Bourbon, and it was after midnight when Avilton saw his guests to their chambers, and sought his own."|"The End of the Story"|"Clark Ashton Smith"
12:00|noon|"One day, Mybaloë had been summoned away from the village on some errand whose nature I can not now remember. Doubtless it concerned some problem of justice or native politics. At any rate, she was not expected back till the following noon. Therefore, I was quite surprised when a messenger came to me at evening, with word that Mybaloë would return sooner than she had planned, and that she requested me to meet her in the grotto behind"|"The End of the Story"|"Clark Ashton Smith"
00:00|midnight|"By midnight the three moons had drawn very close together and the second moon had begun to occlude the outermost. Then the inner moon came slowly across the others, till in an hour’s time the eclipse was complete. The diminution of light was very marked, and the whole effect was now similar to that of a moonlit night on earth."|"The End of the Story"|"Clark Ashton Smith"
12:00|noon|"A new and unexpected angle was added to the strange story, when the scientists learned that eight of the twelve natives whom they desired to see had fallen dangerously ill in the interim since the sending of the last news-dispatch. So far, no one had been able to diagnose their illness, which had presented a combination of symptoms no less inexplicable than unfamiliar. These symptoms were quite varied, and differed somewhat in the individual cases, though acute respiratory and mental disorders were common to all. Several of the men had shown a violent homicidal mania which they were already too weak and ill to carry to the point of action; others had tried to commit suicide in a sudden and delirious excess of melancholia and nervous terror; and six of the eight were afflicted with peculiar cutaneous disturbances which would have suggested leprosy if it had not been that the diseased portions, which developed and increased with remarkable rapidity, were of a bright green color instead of being white, and had purplish borders. The pulmonary symptoms were not dissimilar to those experienced by men who have inhaled some sort of deadly poison gas, and were marked by a swift eating-away of the tissues. Two of the men died on the evening of the same day that Lapham and his companions arrived in Timbuctoo, and by noon"|"The End of the Story"|"Clark Ashton Smith"
"ap 10:00"|ten|"Sylvester required immediate attention, for he was white and bloodless as a vampire’s victim, and his pulse-beats were very slow and so feeble as to be almost indetectable. His clothing was removed and he was stretched on an improvised operating-table. It was now seen that the portions of his limbs and trunk in which the suckers had implanted themselves were horribly swollen and discolored; and this swelling rendered the task of removal all the more difficult. There was nothing to do but cut the suckers out; and after the administration of an opiate, which seemed scarcely needful under the circumstances, the operation was performed by Dr. Adams, the physician of the party. It was evident that Sylvester had been dreadfully poisoned by the suckers, for even after their removal, the flesh in which they had sunk continued to swell, and soon turned to a putrescent black which threatened to involve his whole body. At no time did he recover full consciousness, though during the night after the explorers’ return, he began to toss and mutter weakly in a sort of low delirium, which presently merged into a coma from which he did not awaken. At ten the next morning, Dr. Adams announced that Sylvester was dead. It was necessary to inter him at once, for his body presented the appearance and all the usual characteristics of a week-old corpse."|"The End of the Story"|"Clark Ashton Smith"
00:00|midnight|"One midnight, when he was peering through the telescope, he fancied that the star looked a little larger and brighter than usual. Unable to account for this, in a mounting excitement he stared more intently than ever, and was suddenly seized by the unnatural idea that he was peering downward into a vast, vertiginous abyss, rather than toward the zenithal heavens. He felt that the balcony was no longer beneath his feet, but had somehow become"|"The End of the Story"|"Clark Ashton Smith"
12:00|noontide|"“No, all things are not well. Why did you go away? The wings of death and darkness are abroad, they hover more closely than ever; and shades more fearful than those of the past have fallen upon Saddoth. There have been strange perturbations in the aspect of the skies; and our astronomers, after much study and calculation, have announced the imminent doom of the sun. There remains to us but a single month of light and warmth, and then the sun will go out on the noontide heavens like an extinguished lamp, and eternal night will fall, and the chill of outer space will creep across Phandiom. Our people have gone mad with the predicted horror; and some of them are sunk in despairing apathy, and more have given themselves to frenzied revels and debaucheries… Where have you been, Antarion? In what dream did you lose yourself, that you could forsake me so long?”"|"The End of the Story"|"Clark Ashton Smith"
00:00|midnight|"Beneath the black midnight that hung above them like an imminence of colossal, unremoving wings, the streets of Saddoth were aflare with a million lights of yellow and cinnabar and cobalt and purple. Along the vast avenues, the gorge-deep alleys, and in and out of the stupendous olden palaces, temples, and mansions, there poured the antic revelry, the tumultuous merriment of a night-long masquerade. Everyone was abroad, from Haspa the king and his sleek, sybaritic courtiers, to the lowliest mendicants and pariahs; and a rout of extravagant, unheard-of costumes, a mélange of fantasies more various than those of an opium dream, seethed and eddied everywhere. As Thameera had said, the people were mad with the menace of doom foretold by the astronomers; and they sought to forget, in a swift and ever-mounting delirium of all the senses, their dread of the nearing night."|"The End of the Story"|"Clark Ashton Smith"
