00:00|midnight|"My grandmother switches her prayers to St. Ann, patron saint of difficult labor. But the child won’t come. Nurse O’Halloran tells my grandmother, Pray to St. Jude, patron saint of desperate cases.  St. Jude, patron of desperate cases, help me. I’m desperate. She grunts and pushes and the infant’s head appears, only the head, my mother, and it’s the stroke of midnight, the New Year. Limerick City erupts with whistles, horns, sirens, brass bands, people calling and singing, Happy New Year. Should auld acquaintance be forgot, and church bells all over ring out the Angelus and Nurse O’Halloran weeps for the waste of a dress, that child still in there and me in me finery. Will you come out, child, will you? Grandma gives a great push and the child is in the world, a lovely girl with black curly hair and sad blue eyes."|"Angela's Ashes"|"Frank McCourt"
03:00|"three in the morning"|"There’s a knock at the door, Mr. MacAdorey. Och, Malachy, for God’s sake, it’s three in the morning. You have the whole house woke with the singing."|"Angela's Ashes"|"Frank McCourt"
12:00|noon|"A man on a bicycle stopped and wanted to know why Dad was beating that mattress. Mother o’ God, he said, I never heard such a cure for fleas. Do you know that if a man could jump like a flea one lep would take him halfway to the moon? The thing to do is this, when you go back inside with that mattress stick it on the bed upside down and that will confuse the little buggers. They won’t know where they are and they’ll be biting the mattress or each other,
 which is the best cure of all. After they bite the human being they have the frenzy, you know, for there are other fleas around them that also bit the human being and the smell of the blood is too much for them and they go out of their minds. They’re a right bloody torment an’ I should know for didn’t I grow up in Limerick, down in the Irishtown, an’ the fleas there were so plentiful an’ forward they’d sit on the toe of your boot an’ discuss Ireland’s woeful history with you. It is said there were no fleas in ancient Ireland, that they were brought in be the English to drive us out of our wits entirely, an’ I wouldn’t put it past the English. An’ isn’t it a very curious thing that St. Patrick drove the snakes out of Ireland an’ the English brought in the fleas. For centuries Ireland was a lovely peaceful place, snakes gone, not a flea to be found. You could stroll the four green fields of Ireland without fear of snakes an’ have a good night’s sleep with no fleas to bother you. Them snakes were doin’ no harm, they wouldn’t bother you unless you cornered them an’ they lived off other creatures that move under bushes an’ such places, whereas the flea sucks the blood from you mornin’ noon an’ night for that’s his nature an’ he can’t help himself. I hear for a fact that places that have snakes galore have no fleas. Arizona, for instance. You’re forever hearing about the snakes of Arizona but when did you ever hear of fleas in Arizona? Good luck to you. I have to be careful standin’ here for if one of them gets on my clothes I might as well invite his whole family home. They multiply faster than Hindus."|"Angela's Ashes"|"Frank McCourt"
18:00|"six in the evening"|"She leads the way to the shop in Parnell Street. The woman behind the counter is pleasant to Mam in her American coat till Mam shows the St. Vincent de Paul docket. The woman says, I don’t know what you’re doing here at this hour of the day. I never serve the charity cases before six in the evening. But this is your first time and I’ll make an exception."|"Angela's Ashes"|"Frank McCourt"
12:00|noon|"The morning after Oliver’s burial Dad went to the Labour Exchange to sign and collect the week’s dole, nineteen shillings and sixpence. He said he’d be home by noon, that he’d get coal and make a fire, that we’d have rashers and eggs and tea in honor of Oliver, that we might even have a sweet or two."|"Angela's Ashes"|"Frank McCourt"
12:00|noon|"He wasn’t home by noon, or one, or two, and we boiled and ate the few potatoes the shopkeepers had given the day before. He wasn’t home anytime before the sun went down that day in May. There was no sign of him till we heard him, long after the pubs closed, rolling along Windmill Street, singing,"|"Angela's Ashes"|"Frank McCourt"
"ap 01:00"|one|"He wasn’t home by noon, or one, or two, and we boiled and ate the few potatoes the shopkeepers had given the day before. He wasn’t home anytime before the sun went down that day in May. There was no sign of him till we heard him, long after the pubs closed, rolling along Windmill Street, singing,"|"Angela's Ashes"|"Frank McCourt"
"ap 02:00"|two|"He wasn’t home by noon, or one, or two, and we boiled and ate the few potatoes the shopkeepers had given the day before. He wasn’t home anytime before the sun went down that day in May. There was no sign of him till we heard him, long after the pubs closed, rolling along Windmill Street, singing,"|"Angela's Ashes"|"Frank McCourt"
12:00|noon|"He tells her he’ll be shamed forever. She says she doesn’t care. She wants that room on Hartstonge Street, a nice warm comfortable room with a lavatory down the hall like the one in Brooklyn, a room without fleas and the dampness that kills. She wants that room because it’s on the same street as Leamy’s National School and Malachy and I can come home at the dinner hour, which is noon, for a cup of tea and a cut of fried bread."|"Angela's Ashes"|"Frank McCourt"
"ap 09:00"|"nine o’clock"|"Mam tells him about Margaret and Oliver and he says, Lord above, Lord above, there’s great suffering in the world. Anyway, we’ll put the little fellow, Malachy, in the infants’ class and his brother in first class. They’re in the same room with one master. Monday morning, then, nine o’clock prompt."|"Angela's Ashes"|"Frank McCourt"
12:00|noon|"Mam says she can’t spend another minute in that room on Hartstonge Street. She sees Eugene morning, noon and night. She sees him climbing the bed to look out at the street for Oliver and sometimes she sees Oliver outside and Eugene inside, the two of them chatting away. She’s happy they’re chatting like that but she doesn’t want to be seeing and hearing them the rest of her life. It’s a shame to move when we’re so near Leamy’s National School but if she doesn’t move soon she’ll go out of her mind and wind up in the lunatic asylum."|"Angela's Ashes"|"Frank McCourt"
