"ap ~ 05:00"|"about five o’clock"|"George came to Marvis Bay at about five o’clock one evening in July. Marvis Bay has a well-established reputation as a summer resort, and, while not perhaps in every respect the paradise which the excitable writer of the local guide-book asserts it to be, on the whole it earns its reputation. Its sands are smooth and firm, sloping almost imperceptibly into the ocean. There is surf for those who like it, and smoother water beyond for those whose ideals in bathing are not confined to jumping up and down on a given jelly-fish. At the northern end of the beach there is a long pier. It was to this that George made his way on his arrival."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 08:15"|eight-fifteen|"‘She and you,’ said Mr Mifflin, ‘were to go in swimming together, while I waited on the sands, holding our bone-headed Press-agent on a leash. About a hundred yards from the shore up go her arms. Piercing scream. Agitated crowds on the beach. What is the matter? What has happened? A touch of cramp. Will she be drowned? No! G. Barnert Callender, author of Fate’s Footballs, which opens at the Beach Theatre on Monday evening next, at eight-fifteen sharp, will save her. See! He has her. He is bringing her in. She is safe. How pleased her mother will be! And the public, what a bit of luck for them! They will be able to see her act at eight-fifteen sharp on Monday after all. Back you come to the shore. Cheering crowds. Weeping women. Strong situation. I unleash the Press-agent, and off he shoots, in time to get the story into the evening paper. It was a great idea, but I see now there were one or two flaws in it.’"|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"~ 13:05"|"about five minutes after one that afternoon"|"It was at about five minutes after one that afternoon that Constable Thomas Parsons, patrolling his beat, was aware of a man motioning to him from the doorway of Bredin’s Parisian Café and Restaurant. The man looked like a pig. He grunted like a pig. He had the lavish embonpoint of a pig. Constable Parsons suspected that he had a porcine soul. Indeed, the thought flitted across Constable Parsons’s mind that, if he were to tie a bit of blue ribbon round his neck, he could win prizes with him at a show."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 05:00"|five|"The clock struck five – briskly, as if time were money. Ruth Warden got up from her desk and, having put on her hat, emerged into the outer office where M. Gandinot received visitors. M. Gandinot, the ugliest man in Roville-sur-Mer, presided over the local mont-de-pieté, and Ruth served him, from ten to five, as a sort of secretary-clerk. Her duties, if monotonous, were simple. They consisted of sitting, detached and invisible, behind a ground-glass screen, and entering details of loans in a fat book. She was kept busy as a rule, for Roville possesses two casinos, each offering the attraction of petits chevaux, and just round the corner is Monte Carlo. Very brisk was the business done by M. Gandinot, the pawnbroker, and very frequent were the pitying shakes of the head and clicks of the tongue of M. Gandinot, the man; for in his unofficial capacity Ruth’s employer had a gentle soul, and winced at the evidences of tragedy which presented themselves before his official eyes."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 04:50"|"ten to five"|"The clock struck five – briskly, as if time were money. Ruth Warden got up from her desk and, having put on her hat, emerged into the outer office where M. Gandinot received visitors. M. Gandinot, the ugliest man in Roville-sur-Mer, presided over the local mont-de-pieté, and Ruth served him, from ten to five, as a sort of secretary-clerk. Her duties, if monotonous, were simple. They consisted of sitting, detached and invisible, behind a ground-glass screen, and entering details of loans in a fat book. She was kept busy as a rule, for Roville possesses two casinos, each offering the attraction of petits chevaux, and just round the corner is Monte Carlo. Very brisk was the business done by M. Gandinot, the pawnbroker, and very frequent were the pitying shakes of the head and clicks of the tongue of M. Gandinot, the man; for in his unofficial capacity Ruth’s employer had a gentle soul, and winced at the evidences of tragedy which presented themselves before his official eyes."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 01:00"|"one o’clock"|"Thursday morning suited Archibald admirably. It had occurred to him that he could bring off a double event. Margaret had arrived at Cape Pleasant on the previous evening, and he had arranged by telephone to meet her at the end of the board-walk, which was about a mile from the links, at one o’clock, supply her with lunch, and spend the afternoon with her on the water. If he started his match with Gossett at eleven-thirty, he would have plenty of time to have his game and be at the end of the board-walk at the appointed hour. He had no delusions about the respective merits of Gossett and himself as golfers. He knew that Gossett would win the necessary ten holes off the reel. It was saddening, but it was a scientific fact. There was no avoiding it. One simply had to face it."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 11:30"|eleven-thirty|"Thursday morning suited Archibald admirably. It had occurred to him that he could bring off a double event. Margaret had arrived at Cape Pleasant on the previous evening, and he had arranged by telephone to meet her at the end of the board-walk, which was about a mile from the links, at one o’clock, supply her with lunch, and spend the afternoon with her on the water. If he started his match with Gossett at eleven-thirty, he would have plenty of time to have his game and be at the end of the board-walk at the appointed hour. He had no delusions about the respective merits of Gossett and himself as golfers. He knew that Gossett would win the necessary ten holes off the reel. It was saddening, but it was a scientific fact. There was no avoiding it. One simply had to face it."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 00:15"|"quarter past twelve"|"It was now a quarter past twelve, and Archibald reflected with moody satisfaction that the massacre must soon be over, and that he would then be able to forget it in the society of Margaret."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 00:55"|"five minutes to one"|"Just at that moment he happened to look at his watch, and the sight was like a douche of cold water. The hands stood at five minutes to one. * * * * *"|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
"ap 00:55"|"five minutes to one"|"Let us pause and ponder on this point for a while. Let us not dismiss it as if it were some mere trivial, everyday difficulty. You, dear reader, play an accurate, scientific game and beat your opponent with ease every time you go the links, and so do I; but Archibald was not like us. This was the first occasion on which he had ever felt that he was playing well enough to give him a chance of defeating a really good man. True, he had beaten McCay, Sigsbee, and Butler in the earlier rounds; but they were ignoble rivals compared with Gossett. To defeat Gossett, however, meant the championship. On the other hand, he was passionately devoted to Margaret Milsom, whom he was due to meet at the end of the board-walk at one sharp. It was now five minutes to one, and the end of the board-walk still a mile away."|"The Man Upstairs and Other Stories"|"P. G. Wodehouse"
