12:00|"high noon"|"Never before had Brother Francis actually seen a pilgrim with girded loins, but that this one was the bona fide article he was convinced as soon as he had recovered from the spine-chilling effect of the pilgrim’s advent on the far horizon, as a wiggling iota of black caught in a shimmering haze of heat. Legless, but wearing a tiny head, the iota materialized out of the mirror glaze on the broken roadway and seemed more to writhe than to walk into view, causing Brother Francis to clutch the crucifix of his rosary and mutter an Ave or two. The iota suggested a tiny apparition spawned by the heat demons who tortured the land at high noon, when any creature capable of motion on the desert (except the buzzards and a few monastic hermits such as Francis) lay motionless in its burrow or hid beneath a rock from the ferocity of the sun. Only a thing monstrous, a thing preternatural, or a thing with addled wits would hike purposefully down the trail at noon this way. Brother Francis added a hasty prayer to Saint Raul the Cyclopean, patron of the misborn, for protection against the Saint’s unhappy protégés. (For who did not then know that there were monsters in the earth in those days? That which was born alive was, by the law of the Church and the law of Nature, suffered to live, and helped to maturity if possible, by those who had begotten it. The law was not always obeyed, but it was obeyed with sufficient frequency to sustain a scattered population of adult monsters, who often chose the remotest of deserted lands for their wanderings, where they prowled by night around the fires of prairie travelers.) But at last the iota squirmed its way out of the heat risers and into clear air, where it manifestly became a distant pilgrim; Brother Francis released the crucifix with a small Amen."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
12:00|noon|"Never before had Brother Francis actually seen a pilgrim with girded loins, but that this one was the bona fide article he was convinced as soon as he had recovered from the spine-chilling effect of the pilgrim’s advent on the far horizon, as a wiggling iota of black caught in a shimmering haze of heat. Legless, but wearing a tiny head, the iota materialized out of the mirror glaze on the broken roadway and seemed more to writhe than to walk into view, causing Brother Francis to clutch the crucifix of his rosary and mutter an Ave or two. The iota suggested a tiny apparition spawned by the heat demons who tortured the land at high noon, when any creature capable of motion on the desert (except the buzzards and a few monastic hermits such as Francis) lay motionless in its burrow or hid beneath a rock from the ferocity of the sun. Only a thing monstrous, a thing preternatural, or a thing with addled wits would hike purposefully down the trail at noon this way. Brother Francis added a hasty prayer to Saint Raul the Cyclopean, patron of the misborn, for protection against the Saint’s unhappy protégés. (For who did not then know that there were monsters in the earth in those days? That which was born alive was, by the law of the Church and the law of Nature, suffered to live, and helped to maturity if possible, by those who had begotten it. The law was not always obeyed, but it was obeyed with sufficient frequency to sustain a scattered population of adult monsters, who often chose the remotest of deserted lands for their wanderings, where they prowled by night around the fires of prairie travelers.) But at last the iota squirmed its way out of the heat risers and into clear air, where it manifestly became a distant pilgrim; Brother Francis released the crucifix with a small Amen."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
02:30|vigils|"The pilgrim smiled wryly at the inscription. His laugh seemed less a laugh than a fatalistic bleat. “Hmmm-hnnn! Still writing things backward,” he said; but if he understood the inscription, he did not condescend to admit it. He laid aside his staff, sat on the rock again, picked his bread and cheese out of the sand, and began scraping them clean. Francis moistened his lips hungrily, but looked away. He had eaten nothing but cactus fruit and one handful of parched corn since Ash Wednesday; the rules of fast and abstinence were rather strict for vocational vigils."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
12:00|midday|"The sun blazed its midday maledictions upon the parched land, laying its anathema on all moist things. Francis labored on in spite of the heat."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
02:30|vigils|"There was a soft beating of wings. Brother Francis glanced up in time to see the buzzard preparing to alight on a rubble heap a few yards away. The bird took wing again at once, but Francis imagined that it had eyed him with a sort of motherly concern in the manner of a worried hen. He rolled over quickly. A whole black heavenly host of them had gathered, and they circled at a curiously low altitude. Just skimming the mounds. They soared higher when he moved. Suddenly ignoring the possibility of chipped vertebrae or a crushed rib, the novice climbed shakily to his feet. Disappointed, the black sky-horde rode back to altitude on their invisible elevators of hot air, then disbanded and dispersed toward their remoter aerial vigils. Dark alternatives to the Paraclete whose coming he awaited, the birds seemed eager at times to descend in place of the Dove; their sporadic interest had been unnerving him of late, and he promptly decided, after some experimental shrugging, that the sharp rock had done no more than bruise and scrape."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
"< 00:00"|"nearly midnight"|"“You did the right thing,” the abbot said again, stopping in the center of the room and squinting at his prior, who finally began to relax It was nearly midnight and Arkos had been preparing to retire for an hour or two of sleep before Matins and Lauds. Still damp and disheveled from a recent plunge in the bathing barrel, he reminded Cheroki of a were-bear only incompletely changed into a man. He was wearing a coyote-skin robe, and the only hint of his office was the pectoral cross that nestled in the black fur on his chest and flashed with candlelight whenever he turned toward the desk. His wet hair hung over his forehead, and with his short jutting beard and his coyote skins, he looked, at the moment, less like a priest than a military chieftain, full of restrained battle-anger from a recent assault. Father Cheroki, who came of baronial stock from Denver, tended to react formally to men’s official capacities, tended to speak courteously to the badge of office while not allowing himself to see the man who wore it, in this respect following the Court customs of many ages. Thus Father Cheroki had always maintained a formally cordial relationship with the ring and the pectoral cross, with the office, of his abbot, but permitted himself to see as little as possible of Arkos the man. This was rather difficult under present circumstances, the Reverend Father Abbot being fresh out of his bath, and padding around his study in his bare feet. He had apparently just trimmed a corn and cut too deep; one great toe was bloody. Cheroki tried to avoid noticing it, but felt very ill at ease."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
"< 02:30"|"before Matins"|"“You did the right thing,” the abbot said again, stopping in the center of the room and squinting at his prior, who finally began to relax It was nearly midnight and Arkos had been preparing to retire for an hour or two of sleep before Matins and Lauds. Still damp and disheveled from a recent plunge in the bathing barrel, he reminded Cheroki of a were-bear only incompletely changed into a man. He was wearing a coyote-skin robe, and the only hint of his office was the pectoral cross that nestled in the black fur on his chest and flashed with candlelight whenever he turned toward the desk. His wet hair hung over his forehead, and with his short jutting beard and his coyote skins, he looked, at the moment, less like a priest than a military chieftain, full of restrained battle-anger from a recent assault. Father Cheroki, who came of baronial stock from Denver, tended to react formally to men’s official capacities, tended to speak courteously to the badge of office while not allowing himself to see the man who wore it, in this respect following the Court customs of many ages. Thus Father Cheroki had always maintained a formally cordial relationship with the ring and the pectoral cross, with the office, of his abbot, but permitted himself to see as little as possible of Arkos the man. This was rather difficult under present circumstances, the Reverend Father Abbot being fresh out of his bath, and padding around his study in his bare feet. He had apparently just trimmed a corn and cut too deep; one great toe was bloody. Cheroki tried to avoid noticing it, but felt very ill at ease."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
05:00|Lauds|"“You did the right thing,” the abbot said again, stopping in the center of the room and squinting at his prior, who finally began to relax It was nearly midnight and Arkos had been preparing to retire for an hour or two of sleep before Matins and Lauds. Still damp and disheveled from a recent plunge in the bathing barrel, he reminded Cheroki of a were-bear only incompletely changed into a man. He was wearing a coyote-skin robe, and the only hint of his office was the pectoral cross that nestled in the black fur on his chest and flashed with candlelight whenever he turned toward the desk. His wet hair hung over his forehead, and with his short jutting beard and his coyote skins, he looked, at the moment, less like a priest than a military chieftain, full of restrained battle-anger from a recent assault. Father Cheroki, who came of baronial stock from Denver, tended to react formally to men’s official capacities, tended to speak courteously to the badge of office while not allowing himself to see the man who wore it, in this respect following the Court customs of many ages. Thus Father Cheroki had always maintained a formally cordial relationship with the ring and the pectoral cross, with the office, of his abbot, but permitted himself to see as little as possible of Arkos the man. This was rather difficult under present circumstances, the Reverend Father Abbot being fresh out of his bath, and padding around his study in his bare feet. He had apparently just trimmed a corn and cut too deep; one great toe was bloody. Cheroki tried to avoid noticing it, but felt very ill at ease."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
"ap ~ 09:00"|"about nine"|"It was about nine on a bright Monday morning when Brother Francis rapped timidly at the door of the abbot’s study. A good night’s sleep on the hard straw pallet in his old familiar cell, plus a small bite of unfamiliar breakfast, had not perhaps done any wonders for starved tissue or entirely cleared the sun-daze from his brain, but these relative luxuries had at least restored him to sufficient clarity of mind to perceive that he had cause to be afraid. He was, in fact, terrified, so that his first tap at the abbot’s door went unheard. Not even Francis could hear it. After several minutes, he mustered the courage to knock again."|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
"< 12:00"|"almost noon"|"“What!”
“Because it was almost noon.”
“Imbecile! I’m not asking you to tell me what he was. I know very well what he was, if you saw him at all.” Abbot Arkos thumped repeatedly on the table for emphasis. “I want to know if you–You!–are sure beyond a doubt that he was just an ordinary old man!”"|"A Canticle for Leibowitz"|"Walter M. Miller Jr_"
