12:00|noon|"Until 1967 the second was very much linked to a natural phenomenon—as the fraction of the length of the day, at the top of the top-down pyramid—by way of a sundial or by a seconds pendulum, which ticked away the duration of a day at intervals that were determined by the length of the pendulum itself. It was easy enough—if time consuming—to adjust the length of a pendulum until it ticked away at the rate of 1/86,400 of the period between two sun-at-zenith moments we call noon. Easier still to apply the equation from schooldays, of T=2π√lg where l is the length of the pendulum, g is the acceleration of gravity, and T is the time taken by each beat of the pendulum."|"The Perfectionists"|"Simon Winchester"
00:00|midnight|"A second was then defined as 1/31,556,925.975 of a year—and not just any year, but the year 1900 beginning on January 0—this last being a way of using the midnight handover of 1899 December 31 to 1900 January 1 as the starting point, and ignoring the fact that, inconveniently for some, years—being a human construct—never begin with a day labeled as 0. Our counting system does (0.5); our clocks do (00.23 h); but our calendars (January 1, never January 0) do not."|"The Perfectionists"|"Simon Winchester"
00:23|00.23|"A second was then defined as 1/31,556,925.975 of a year—and not just any year, but the year 1900 beginning on January 0—this last being a way of using the midnight handover of 1899 December 31 to 1900 January 1 as the starting point, and ignoring the fact that, inconveniently for some, years—being a human construct—never begin with a day labeled as 0. Our counting system does (0.5); our clocks do (00.23 h); but our calendars (January 1, never January 0) do not."|"The Perfectionists"|"Simon Winchester"
12:00|midday|"There was a reason for this. Nature’s offerings of dawn, midday, and dusk already provided the temporal framework—the mundane business of when it was time to rise and work, when came the time to rest, to mop the brow and take a drink, and when the time to take nourishment and prepare for sleep. The more finicky details of time (a man-made matter, after all), of whether it was 6:15 a.m. or ten minutes to midnight, were necessarily of lesser importance. The behavior of the heavenly bodies was ordained by gods, and therefore was a matter of spiritual significance. As such, it was far worthier of human consideration than our numerical constructions of hours and minutes, and was thus more amply deserving of flamboyant mechanical display."|"The Perfectionists"|"Simon Winchester"
06:15|"6:15 a.m."|"There was a reason for this. Nature’s offerings of dawn, midday, and dusk already provided the temporal framework—the mundane business of when it was time to rise and work, when came the time to rest, to mop the brow and take a drink, and when the time to take nourishment and prepare for sleep. The more finicky details of time (a man-made matter, after all), of whether it was 6:15 a.m. or ten minutes to midnight, were necessarily of lesser importance. The behavior of the heavenly bodies was ordained by gods, and therefore was a matter of spiritual significance. As such, it was far worthier of human consideration than our numerical constructions of hours and minutes, and was thus more amply deserving of flamboyant mechanical display."|"The Perfectionists"|"Simon Winchester"
23:50|"ten minutes to midnight"|"There was a reason for this. Nature’s offerings of dawn, midday, and dusk already provided the temporal framework—the mundane business of when it was time to rise and work, when came the time to rest, to mop the brow and take a drink, and when the time to take nourishment and prepare for sleep. The more finicky details of time (a man-made matter, after all), of whether it was 6:15 a.m. or ten minutes to midnight, were necessarily of lesser importance. The behavior of the heavenly bodies was ordained by gods, and therefore was a matter of spiritual significance. As such, it was far worthier of human consideration than our numerical constructions of hours and minutes, and was thus more amply deserving of flamboyant mechanical display."|"The Perfectionists"|"Simon Winchester"
02:30|Matins|"Monasteries were the first to employ timekeepers, the monks having a need to awaken and observe in some detail the canonical hours, from Matins to Compline by way of Terce, None, and Vespers. And as various other professions and callings started to appear in society (shopkeepers, clerks, men of affairs bent on holding meetings, schoolteachers due to instruct to a rigid schedule, workers on shifts), the need for a more measured knowledge of numerical time pressed ever more firmly. Toilers in the fields could always see or hear the hour on the distant church clock, but city dwellers late for a meeting needed to know how many minutes remained until the “appointed hour” (a phrase that gained currency only in the sixteenth century, by which time public mechanical clocks were widely on display)."|"The Perfectionists"|"Simon Winchester"
"~ 18:00"|Compline|"Monasteries were the first to employ timekeepers, the monks having a need to awaken and observe in some detail the canonical hours, from Matins to Compline by way of Terce, None, and Vespers. And as various other professions and callings started to appear in society (shopkeepers, clerks, men of affairs bent on holding meetings, schoolteachers due to instruct to a rigid schedule, workers on shifts), the need for a more measured knowledge of numerical time pressed ever more firmly. Toilers in the fields could always see or hear the hour on the distant church clock, but city dwellers late for a meeting needed to know how many minutes remained until the “appointed hour” (a phrase that gained currency only in the sixteenth century, by which time public mechanical clocks were widely on display)."|"The Perfectionists"|"Simon Winchester"
"~ 09:00"|Terce|"Monasteries were the first to employ timekeepers, the monks having a need to awaken and observe in some detail the canonical hours, from Matins to Compline by way of Terce, None, and Vespers. And as various other professions and callings started to appear in society (shopkeepers, clerks, men of affairs bent on holding meetings, schoolteachers due to instruct to a rigid schedule, workers on shifts), the need for a more measured knowledge of numerical time pressed ever more firmly. Toilers in the fields could always see or hear the hour on the distant church clock, but city dwellers late for a meeting needed to know how many minutes remained until the “appointed hour” (a phrase that gained currency only in the sixteenth century, by which time public mechanical clocks were widely on display)."|"The Perfectionists"|"Simon Winchester"
"~ 16:30"|Vespers|"Monasteries were the first to employ timekeepers, the monks having a need to awaken and observe in some detail the canonical hours, from Matins to Compline by way of Terce, None, and Vespers. And as various other professions and callings started to appear in society (shopkeepers, clerks, men of affairs bent on holding meetings, schoolteachers due to instruct to a rigid schedule, workers on shifts), the need for a more measured knowledge of numerical time pressed ever more firmly. Toilers in the fields could always see or hear the hour on the distant church clock, but city dwellers late for a meeting needed to know how many minutes remained until the “appointed hour” (a phrase that gained currency only in the sixteenth century, by which time public mechanical clocks were widely on display)."|"The Perfectionists"|"Simon Winchester"
17:59|1759|"As it happened, none of these three fantastical contraptions, however beautiful in appearance and revolutionary in design they may have been, turned out to be a success. Each was taken to a ship and used by the crew as timekeeper, and each time, though the timekeeper offered an improvement on surmising the ships’ various positions, the accuracy of the vessel’s clock-derived longitude was wildly at variance from what the Board of Longitude demanded—and so no prize was awarded. Harrison’s genius and determination were recognized, though, and hefty grants continued to come his way in the hope that he would, in time, make a horological breakthrough. And this he did, at last, when between the four years from 1755 until 1759 he made not another clock, but a watch, a watch that has been known, since it was cleaned and restored in the 1930s, simply as H4.*"|"The Perfectionists"|"Simon Winchester"
00:00|midnight|"Among these reforms was a subject that the teenage Hattori found especially fascinating: the passage of time. The boy had developed an infatuation with clocks, a topic which in the Japan of the day was a matter of exceptional complexity. For Japanese timekeeping was unique. Clockmakers had learned the basics of mechanical horology from visiting Jesuits, but these clerics threw their hands up in puzzlement at the fugitive nature of the local version of timekeeping. Hours in Old Japan were of varying lengths. Clocks’ bell strikes were, by Western standards, strangely disarranged: six peals at sunset, nine at midnight, eight and then seven in the moments before dawn. There were different periods of time, too, that depended on the seasons and that required at least two balance mechanisms within each clock, and several faces. Even more faces (as many as six) were needed once Western time began to infiltrate the systems of old, in the days when reformists wanted to be able to tell their hour at the same moment as old-timers required to know theirs. The young Hattori, an apprentice to a Ginza clockmaker from 1873 on, was thus pitched into a ferment of variant accuracies and clashing systems that would serve him in later life far better than, at the time, he could have imagined."|"The Perfectionists"|"Simon Winchester"
"ap 01:09"|"one nine"|"One simple consequence of such a machine lives with us today, in the matter of shoe sizes. For as Blanchard could now turn a shapeless block of wood into a foot-shaped entity of specific dimensions, and repeat the creation time and time again, so he could offer to the shoemaker lasts of different but exact sizes—one that was seven inches long, one nine, and so on. Prior to that, shoes were offered up in barrels, at random. A customer shuffled through the barrel until finding a shoe that fit, more or less comfortably. Now he simply asked for a size seven, or eleven, or five medium."|"The Perfectionists"|"Simon Winchester"
00:00|midnight|"Though by Sunday breakfast all my clocks are in harmony, it takes only a day or so for them to fall slightly out of rate once more. By Wednesday, I head up to bed listening, just as Harriet Vane does when, in Gaudy Night, she listens to Oxford’s clocks, the various iterations of midnight being chimed out in “friendly disagreement.” In writing that line, Dorothy Sayers was celebrating a mild and meaningless inaccuracy from which one might well take (as I most certainly do) a considerable but inexplicable satisfaction."|"The Perfectionists"|"Simon Winchester"
16:00|"4:00 p.m."|"Queen Victoria arrived on the scene shortly before the appointed hour of 4:00 p.m. Her entourage included her beloved Albert, naturally; a gaggle of young princes and princesses; and a small battalion of top-hatted court officials and prim ladies-in-waiting. Functionaries of great seniority and solemnity greeted her, then escorted her and Albert to the Rifle Tent and its silk-swathed dais. Joseph Whitworth, nervously arranging and rearranging his tie, waited. The queen waited, too, the polished rifle beside her."|"The Perfectionists"|"Simon Winchester"
16:00|"4:00 p.m."|"From all around the Common, church bells then began their preludes to pealing the hour. It was 4:00 p.m., on the dot, and Her Majesty, not having even seen the target but fully briefed on what she should do, reached over, grasped the tassel, and tugged gently on the silk string. Nothing happened. Maybe she pulled too lightly, so she tried again. Then she was met with slight resistance, and as briefed, she then tugged harder, a third time. This did the trick."|"The Perfectionists"|"Simon Winchester"
00:00|midnight|"The sight of a brand-new Royce Ten, and of Henry Royce’s evident quiet pride in his having made it, did the trick—as did a short, smooth, faultless ride through the streets of Manchester in a car that manifestly did not frighten the horses. (The terrific noise of most others did.) Rolls returned to London that night by train, and evidently supped well in the dining car, because he was out and about at midnight proclaiming to all in Belgravia who would listen, “I have found the greatest engineer in the world! The greatest engineer in the world!”"|"The Perfectionists"|"Simon Winchester"
"> 00:00"|"after midnight"|"The parallels continued to be uncanny: for while Royce had bought and tinkered with a De Dion–powered quadricycle as his first-ever vehicle, Henry Ford, who had learned well at his posts with Westinghouse and Edison, made a quadricycle in his spare time, and a two-cylinder petrol engine to power it. It had its first run on June 4, 1896—they had to ax down the workshop door to allow the vehicle out onto the street, as Ford had forgotten how wide he had made its frame—and it soon broke down. Its quickly solved mechanical problem attracted a merry crowd of gawkers, even though the test run was staged after midnight."|"The Perfectionists"|"Simon Winchester"
"> 10:00"|"after 10:00 a.m."|"Furthermore, in those situations where high speed is combined with high altitude, when paying customers are suspended unnaturally many miles above the planet’s all-too-hard surfaces, and, moreover, in a place where the human presence is inherently unwelcome and life unsustainable, the precision of the aircraft machinery that took them up there has to be utterly impeccable. Any departure from absolute perfection could have the potential for the gravest and most disastrous of consequences—as the world came to know just a few minutes after 10:00 a.m. on the sunny Singapore morning of Thursday, November 4, 2010."|"The Perfectionists"|"Simon Winchester"
"ap 09:58"|"two minutes before ten"|"The aircraft had taken off at two minutes before ten from one of Changi Airport’s two southwest-heading runways, 20C. The plane’s landing gear was promptly retracted, the thrust settings on the four Rolls-Royce Trent 900-series engines were set to Climb mode, and the 511 tons of aircraft, cargo, and human passengers began to claw their relentless way upward. Within moments, the aircraft had left Singaporean airspace and entered that of the Republic of Indonesia. It was powering into the cloudless sky at a mile and a half above the mangrove swamps and small fishing villages of Batam Island when, suddenly, to the surprise, dismay, and consternation of almost everyone aboard, there were two very loud bangs, one quickly after the other."|"The Perfectionists"|"Simon Winchester"
19:40|"7:40 p.m."|"Anticipating speed, Sayer secured his cockpit canopy. He set his trim to keep the nose slightly down, and retracted the flaps. Then he stood on the brakes and began to spool up the engine. When it was whining satisfactorily and the plane was bouncing against the brakes, he took his feet off the pedals. The craft bounded forward and began to accelerate toward the watery sun. It was 7:40 p.m. Dusk was falling. Whittle watched, clenching his fists with anxiety."|"The Perfectionists"|"Simon Winchester"
"ap 05:39"|5.39|"This length has an actual value—or, at least, it has a value if you believe that the two sure constants in our known universe, the speed of light and Newton’s gravitational constant, are immutably constant themselves. The Planck length has been worked out as 0.000 000 000 000 000 000 000 000 000 000 000 016 229 (38) meters, and so is about twenty decimal places smaller than the diameter of a hydrogen atom. And once you have that distance, you can work out an extent of time—if the same constants are similarly immutable, that is. And so the time it would take for a photon to journey through a Planck length can be calculated, and has been: the best estimate of this minute expanse of temporal extancy is 5.39 × 10−44 seconds."|"The Perfectionists"|"Simon Winchester"
"ap 05:51"|05:51|"And this they did, on September 14, 2015, when observers made their first-ever detection of the phenomenon Einstein had predicted almost exactly a century before. The computers in the Livingston control room noticed it: an aberration, an oddity, a variance in the signal, at 05:51 on that Thursday morning, half an hour before local Louisiana sunrise, and with the bayou alligators still asleep. The observers there may have been weary, but this being part of a vast network of participants in what is known as the LIGO Scientific Collaboration, others around the world more bright-eyed and bushy-tailed noticed it, too, at more propitious hours. Back in Hanford, Washington, it would have been 03:51, the dead of night; but in Leibnitz, it was 12:51; in Delhi, 17:21; in Tokyo, 20:51; and at Monash University, in Melbourne, 22:51 in the late evening."|"The Perfectionists"|"Simon Winchester"
"ap 03:51"|03:51|"And this they did, on September 14, 2015, when observers made their first-ever detection of the phenomenon Einstein had predicted almost exactly a century before. The computers in the Livingston control room noticed it: an aberration, an oddity, a variance in the signal, at 05:51 on that Thursday morning, half an hour before local Louisiana sunrise, and with the bayou alligators still asleep. The observers there may have been weary, but this being part of a vast network of participants in what is known as the LIGO Scientific Collaboration, others around the world more bright-eyed and bushy-tailed noticed it, too, at more propitious hours. Back in Hanford, Washington, it would have been 03:51, the dead of night; but in Leibnitz, it was 12:51; in Delhi, 17:21; in Tokyo, 20:51; and at Monash University, in Melbourne, 22:51 in the late evening."|"The Perfectionists"|"Simon Winchester"
"ap 00:51"|12:51|"And this they did, on September 14, 2015, when observers made their first-ever detection of the phenomenon Einstein had predicted almost exactly a century before. The computers in the Livingston control room noticed it: an aberration, an oddity, a variance in the signal, at 05:51 on that Thursday morning, half an hour before local Louisiana sunrise, and with the bayou alligators still asleep. The observers there may have been weary, but this being part of a vast network of participants in what is known as the LIGO Scientific Collaboration, others around the world more bright-eyed and bushy-tailed noticed it, too, at more propitious hours. Back in Hanford, Washington, it would have been 03:51, the dead of night; but in Leibnitz, it was 12:51; in Delhi, 17:21; in Tokyo, 20:51; and at Monash University, in Melbourne, 22:51 in the late evening."|"The Perfectionists"|"Simon Winchester"
17:21|17:21|"And this they did, on September 14, 2015, when observers made their first-ever detection of the phenomenon Einstein had predicted almost exactly a century before. The computers in the Livingston control room noticed it: an aberration, an oddity, a variance in the signal, at 05:51 on that Thursday morning, half an hour before local Louisiana sunrise, and with the bayou alligators still asleep. The observers there may have been weary, but this being part of a vast network of participants in what is known as the LIGO Scientific Collaboration, others around the world more bright-eyed and bushy-tailed noticed it, too, at more propitious hours. Back in Hanford, Washington, it would have been 03:51, the dead of night; but in Leibnitz, it was 12:51; in Delhi, 17:21; in Tokyo, 20:51; and at Monash University, in Melbourne, 22:51 in the late evening."|"The Perfectionists"|"Simon Winchester"
20:51|20:51|"And this they did, on September 14, 2015, when observers made their first-ever detection of the phenomenon Einstein had predicted almost exactly a century before. The computers in the Livingston control room noticed it: an aberration, an oddity, a variance in the signal, at 05:51 on that Thursday morning, half an hour before local Louisiana sunrise, and with the bayou alligators still asleep. The observers there may have been weary, but this being part of a vast network of participants in what is known as the LIGO Scientific Collaboration, others around the world more bright-eyed and bushy-tailed noticed it, too, at more propitious hours. Back in Hanford, Washington, it would have been 03:51, the dead of night; but in Leibnitz, it was 12:51; in Delhi, 17:21; in Tokyo, 20:51; and at Monash University, in Melbourne, 22:51 in the late evening."|"The Perfectionists"|"Simon Winchester"
