00:00|midnight|"“All? No. Only those that would see me. They do not love me either, these highborns. To them I’ll always be the Onion Knight.” His left hand closed, stubby fingers locking into a fist; Stannis had hacked the ends off at the last joint, all but the thumb. “I broke bread with Gulian Swann and old Penrose, and the Tarths consented to a midnight meeting in a grove. The others—well, Beric Dondarrion is gone missing, some say dead, and Lord Caron is with Renly. Bryce the Orange, of the Rainbow Guard.”"|"A Clash of Kings"|"George R. R. Martin"
12:00|noon|"Morn, noon, and night they came, old folks and little children, big men and small ones, barefoot girls and women with babes at their breasts. Some drove farm wagons or bumped along in the back of ox carts. More rode: draft horses, ponies, mules, donkeys, anything that would walk or run or roll. One woman led a milk cow with a little girl on its back. Arya saw a smith pushing a wheelbarrow with his tools inside, hammers and tongs and even an anvil, and a little while later a different man with a different wheelbarrow, only inside this one were two babies in a blanket. Most came on foot, with their goods on their shoulders and weary, wary looks upon their faces. They walked south, toward the city, toward King’s Landing, and only one in a hundred spared so much as a word for Yoren and his charges, traveling north. She wondered why no one else was going the same way as them."|"A Clash of Kings"|"George R. R. Martin"
"ap 01:00"|one|"Arya saw men guarding the fields more and more when they turned north again. Often they stood silently beside the road, giving a cold eye to anyone who passed. Elsewhere they patrolled on horses, riding their fence lines with axes strapped to their saddles. At one place, she spotted a man perched up in a dead tree, with a bow in his hand and a quiver hanging from the branch beside him. The moment he spied them, he notched an arrow to his bowstring, and never looked away until the last wagon was out of sight. All the while, Yoren cursed. “Him in his tree, let’s see how well he likes it up there when the Others come to take him. He’ll scream for the Watch then, that he will.”"|"A Clash of Kings"|"George R. R. Martin"
12:00|midday|"It was midday when they arrived at the place where the village had been. The fields were a charred desolation for miles around, the houses blackened shells. The carcasses of burnt and butchered animals dotted the ground, under living blankets of carrion crows that rose, cawing furiously, when disturbed. Smoke still drifted from inside the holdfast. Its timber palisade looked strong from afar, but had not proved strong enough."|"A Clash of Kings"|"George R. R. Martin"
12:00|midday|"It was midday when the others returned. Woth reported a wooden bridge half a mile downstream, but someone had burned it up. Yoren peeled a sourleaf off the bale. “Might be we could swim the horses over, maybe the donkeys, but there’s no way we’ll get those wagons across. And there’s smoke to the north and west, more fires, could be this side o’ the river’s the place we want to be.” He picked up a long stick and drew a circle in the mud, a line trailing down from it. “That’s Gods Eye, with the river flowing south. We’re here.” He poked a hole beside the line of the river, under the circle. “We can’t go round west of the lake, like I thought. East takes us back to the kingsroad.” He moved the stick up to where the line and circle met. “Near as I recall, there’s a town here. The holdfast’s stone, and there’s a lordling got his seat there too, just a towerhouse, but he’ll have a guard, might be a knight or two. We follow the river north, should be there before dark. They’ll have boats, so I mean to sell all we got and hire us one.” He drew the stick up through the circle of the lake, from bottom to top. “Gods be good, we’ll find a wind and sail across the Gods Eye to Harrentown.” He thrust the point down at the top of the circle. “We can buy new mounts there, or else take shelter at Harrenhal. That’s Lady Whent’s seat, and she’s always been a friend o’ the Watch.”"|"A Clash of Kings"|"George R. R. Martin"
12:00|Midday|"Midday came and went. Maester Luwin sent Poxy Tym down to the kitchens, and they dined in the solar on cheese, capons, and brown oatbread. While tearing apart a bird with fat fingers, Lord Wyman made polite inquiry after Lady Hornwood, who was a cousin of his. “She was born a Manderly, you know. Perhaps, when her grief has run its course, she would like to be a Manderly again, eh?” He took a bite from a wing, and smiled broadly. “As it happens, I am a widower these past eight years. Past time I took another wife, don’t you agree, my lords? A man does get lonely.” Tossing the bones aside, he reached for a leg. “Or if the lady fancies a younger lad, well, my son Wendel is unwed as well. He is off south guarding Lady Catelyn, but no doubt he will wish to take a bride on his return. A valiant boy, and jolly. just the man to teach her to laugh again, eh?” He wiped a bit of grease off his chin with the sleeve of his tunic."|"A Clash of Kings"|"George R. R. Martin"
00:00|midnight|"Tyrion found Timett dicing with his Burned Men in the barracks. “Come to my solar at midnight.” Timett gave him a hard one-eyed stare, a curt nod. He was not one for long speeches."|"A Clash of Kings"|"George R. R. Martin"
00:00|midnight|"By midnight, the castle was silent and dark. Doubtless a few gold cloaks on the walls spied them leaving the Tower of the Hand, but no one raised a voice. He was the Hand of the King, and where he went was his own affair."|"A Clash of Kings"|"George R. R. Martin"
"> 00:00"|"past midnight"|"It was well past midnight, he judged from the black outside the window. Does Lancel think to find me drowsy and slow of wit at this hour? he wondered. No, Lancel scarce thinks at all, this is Cersei’s doing. His sister would be disappointed. Even abed, he worked well into the morning—reading by the flickering light of a candle, scrutinizing the reports of Varys’s whisperers, and poring over Littlefinger’s books of accounts until the columns blurred and his eyes ached."|"A Clash of Kings"|"George R. R. Martin"
"ap 06:59"|"One of seven"|"“One of seven,” the king reminded her. “Never fear, four of your fellows will be with me in the fight.”"|"A Clash of Kings"|"George R. R. Martin"
