"ap 05:20"|"five twenty"|"“Mrs. George Lee on the telephone, madam. She says will it be convenient if she and Mr. George arrive by the five twenty tomorrow?”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap 05:20"|"five twenty"|"“Not now, George, some other time. I’ll just ring up Lydia and tell her that we’ll come by the five twenty tomorrow.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap ~ 07:45"|"about a quarter to eight"|"III
The doorbell rang about a quarter to eight.
Tressilian went to answer it. he returned to his pantry to find Horbury there, picking up the coffee cups off the tray and looking at the mark on them."|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap ~ 05:00"|"about five o’clock"|"“I’d like you to hear my story first, sir. These are the circumstances: This afternoon, about five o’clock, I was rung up by Mr. Lee at Addlesfield police station. He sounded a bit odd over the phone—asked me to come and see him at eight o’clock this evening—made a special point of the time. Moreover, he instructed me to say to the butler that I was collecting subscriptions for some police charity.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
20:00|"eight o’clock this evening"|"“I’d like you to hear my story first, sir. These are the circumstances: This afternoon, about five o’clock, I was rung up by Mr. Lee at Addlesfield police station. He sounded a bit odd over the phone—asked me to come and see him at eight o’clock this evening—made a special point of the time. Moreover, he instructed me to say to the butler that I was collecting subscriptions for some police charity.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap < 08:00"|"a little before eight o’clock"|"“That’s right, sir. Well, naturally, Mr. Lee is an important person, and I acceded to his request. I got here a little before eight o’clock, and represented myself as seeking subscriptions for the Police Orphanage. The butler went away and returned to tell me that Mr. Lee would see me. Thereupon he showed me up to Mr. Lee’s room, which is situated on the first floor, immediately over the dining room.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap 09:15"|"nine fifteen"|"“Yes, sir. I asked him various routine questions, but his manner was very uncertain and his replies were somewhat vague in character. At last he said, ‘You must understand, Superintendent, that I may be mistaken in this matter.’ I said, ‘I do not quite understand, sir. Either the diamonds are missing or they are not missing—one or the other.’ He replied, ‘The diamonds are certainly missing, but it is just possible, Superintendent, that their disappearance may be simply a rather foolish kind of practical joke.’ Well, that seemed odd to me, but I said nothing. He went on: ‘It is difficult for me to explain in detail, but what it amounts to is this: So far as I can see, only two persons can possibly have the stones. One of those persons might have done it as a joke. If the other person took them, then they have definitely been stolen.’ I said, ‘What exactly do you want me to do, sir?’ He said quickly, ‘I want you, Superintendent, to return here in about an hour—no, make it a little more than that—say nine fifteen. At that time I shall be able to tell you definitely whether I have been robbed or not.’ I was a little mystified, but I agreed and went away.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap 09:15"|"nine fifteen"|"“I returned to the house, sir, at nine fifteen precisely. Just as I was about to ring the front door bell, I heard a scream from inside the house, and then a confused sound of shouts and a general commotion. I rang several times and also used the knocker. It was three or four minutes before the door was answered. When the footman at last opened it I could see that something momentous had occurred. He was shaking all over and looked as though he was about to faint. He gasped out that Mr. Lee had been murdered. I ran hastily upstairs. I found Mr. Lee’s room in a state of wild confusion. There had evidently been a severe struggle. Mr. Lee himself was lying in front of the fire with his throat cut in a pool of blood.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap < 08:00"|"just before eight o’clock"|"“It’s what I thought myself to begin with. But it’s difficult. There are eight servants in the house; six of them are women, and of those six, five have been here for four years and more. Then there’s the butler and the footman. The butler has been here for close on forty years—bit of a record that, I should say. The footman’s local, son of the gardener, and brought up here. Don’t see very well how he can be a professional. The only other person is Mr. Lee’s valet attendant. He’s comparatively new, but he was out of the house—still is—went out just before eight o’clock.”"|"Hercule Poirot's Christmas"|"Agatha Christie"
"ap 01:00"|one|"Poirot said:
“Yes, there is a lot of blood—it strikes one, that. A lot of blood.”
Superintendent Sugden said respectfully:"|"Hercule Poirot's Christmas"|"Agatha Christie"
