"~ 03:00"|"about 3 a.m."|"Now as to Humboldt’s actual death: he died at the Ilscombe around the corner from the Belasco. On his last night, as I have reconstructed it, he was sitting on his bed in this decayed place, probably reading. The books in his room were the poems of Yeats and Hegel’s Phenomenology. In addition to these visionary authors he read the Daily News and the Post. He kept up with sports and with night life, with the jet set and the activities of the Kennedy family, with used-car prices and want ads. Ravaged as he was he maintained his normal American interests. Then at about 3 a.m.—he wasn’t sleeping much toward the end—he decided to take his garbage down and suffered a heart attack in the elevator. When the pain struck he seems to have fallen against the panel and pressed all the buttons, including the alarm button. Bells rang, the door opened, he stumbled into a corridor and fell, spilling cans, coffee grounds, and bottles from his pail. Fighting for breath, he tore off his shirt. When the cops came to take the dead man to the hospital his chest was naked. The hospital didn’t want him now, so they carried him on to the morgue. At the morgue there were no readers of modern poetry. The name Von Humboldt Fleisher meant nothing. So he lay there, another derelict."|"Humboldt's Gift"|"Saul Bellow"
"~ 02:00"|"about 2 a.m."|"Demmie had blue eyes with clean whites and an upturned nose that confronted you almost as expressively and urgently as the eyes. The length of her front teeth kept her mouth slightly open. Her long elegant head grew golden hair and she parted it evenly, like the curtains of a neat house. Hers was the sort of face you might have seen in a Conestoga wagon a century ago, a pioneer face, a very white sort of face. But I fell first for her legs. They were extraordinary. And these beautiful legs had an exciting defect—her knees touched and her feet were turned outward so that when she walked fast the taut silk of her stockings made a slight sound of friction. In a cocktail crowd, where I met her, I could scarcely understand what she was saying, for she muttered in the incomprehensible fashionable Eastern lockjaw manner. But in her nightgown she was the perfect country girl, the farmer’s daughter, and pronounced her words plainly and clearly. Regularly, at about 2 a.m., her nightmares woke her. Her Christianity was the delirious kind. She had unclean spirits to cast out. She feared hell. She moaned in her sleep. Then she sat up sobbing. More than half asleep myself, I tried to calm and reassure her. “There is no hell, Demmie.”"|"Humboldt's Gift"|"Saul Bellow"
"ap 10:00"|"10 o’clock"|"Demmie on Barrow Street would be watching this same picture. She didn’t have insomnia. She dreaded sleep and preferred horror movies to bad dreams. Toward bedtime Demmie always grew restless. We would take in the 10 o’clock news and walk the dog and play backgammon and double solitaire. Then we would sit on the bed and watch Lon Chaney throwing knives with his feet."|"Humboldt's Gift"|"Saul Bellow"
19:14|1914|"He started by talking about the place of art and culture in the first Stevenson administration—his role, our role, for we were going to make hay together. He began this with an appreciation of Eisenhower. Eisenhower had no courage in politics. See what he allowed Joe McCarthy and Senator Jenner to say about General Marshall. He had no guts. But he shone in logistics and public relations, and he was no fool. He was the best type of garrison officer, easygoing, a bridge-player, he liked girls and read Zane Grey Westerns. If the public wanted a relaxed government, if it had recovered sufficiently from the Depression and now wanted a holiday from war, and felt strong enough to get along without New Dealers and prosperous enough to be ungrateful, it would vote for Ike, the sort of prince who could be ordered from a Sears Roebuck catalogue. Maybe it had had enough of great personalities like FDR and energetic men like Truman. But he didn’t wish to underrate America. Stevenson might make it. Now we would see where art would go in a liberal society, whether it was compatible with social progress. Meantime, having mentioned Roosevelt, Humboldt hinted that FDR might have had something to do with the death of Bronson Cutting. Senator Cutting’s plane had crashed while he was flying from his home state after a vote recount. How did that happen? Maybe J. Edgar Hoover was involved. Hoover kept his power by doing the dirty work of presidents. Remember how he tried to damage Burton K. Wheeler of Montana. From this Humboldt turned to Roosevelt’s sex life. Then from Roosevelt and J. Edgar Hoover to Lenin and Dzerzhinsky of the GPU. Then back to Sejanus, and the origins of secret police in the Roman Empire. Next he spoke of Trotsky’s literary theories and how heavy a load great art made in the baggage train of the Revolution. Then he went back to Ike and the peacetime life of professional soldiers in the Thirties. The drinking habits of the military. Churchill and the bottle. Confidential arrangements to protect the great from scandal. Security measures in the male brothels of New York. Alcoholism and homosexuality. The married and domestic lives of pederasts. Proust and Charlus. Inversion in the German Army before 1914. Late at night Humboldt read military history and war memoirs. He knew Wheeler-Bennett, Chester Wilmot, Liddell Hart, Hitler’s generals. He also knew Walter Winchell and Earl Wilson and Leonard Lyons and Red Smith, and he moved easily from the tabloids to General Rommel and from Rommel to John Donne and T. S. Eliot. About Eliot he seemed to know strange facts no one else had ever heard. He was filled with gossip and hallucination as well as literary theory. Distortion was inherent, yes, in all poetry. But which came first? And this rained down on me, part privilege, part pain, with illustrations from the classics and the sayings of Einstein and Zsa Zsa Gabor, with references to Polish socialism and the football tactics of George Halas and the secret motives of Arnold Toynbee, and (somehow) the used-car business. Rich boys, poor boys, jewboys, goyboys, chorus girls, prostitution and religion, old money, new money, gentlemen’s clubs, Back Bay, Newport, Washington Square, Henry Adams, Henry James, Henry Ford, Saint John of the Cross, Dante, Ezra Pound, Dostoevski, Marilyn Monroe and Joe DiMaggio, Gertrude Stein and Alice, Freud and Ferenczi. With Ferenczi he always made the same observation: nothing could be further from instinct than rationality and therefore, according to Ferenczi, rationality was also the height of madness. As proof, how crazy Newton became! And at this point Humboldt generally spoke of Antonin Artaud. Artaud, the playwright, invited the most brilliant intellectuals in Paris to a lecture. When they were assembled there was no lecture. Artaud came on stage and screamed at them like a wild beast. “Opened his mouth and screamed,” said Humboldt. “Raging screams. While those Parisian intellectuals sat frightened. For them it was a delicious event. And why? Artaud as the artist was a failed priest. Failed priests specialize in blasphemy. Blasphemy is aimed at a community of believers. In this case, what kind of belief? Belief only in intellect, which a Ferenczi has now charged with madness. But what does it mean in a larger sense? It means that the only art intellectuals can be interested in is an art which celebrates the primacy of ideas. Artists must interest intellectuals, this new class. This is why the state of culture and the history of culture become the subject matter of art. This is why a refined audience of Frenchmen listens respectfully to Artaud screaming. For them the whole purpose of art is to suggest and inspire ideas and discourse. The educated people of modern countries are a thinking rabble at the stage of what Marx called primitive accumulation. Their business is to reduce masterpieces to discourse. Artaud’s scream is an intellectual thing. First, an attack on the nineteenth-century ‘religion of art,’ which the religion of discourse wants to replace…."|"Humboldt's Gift"|"Saul Bellow"
03:00|"three in the morning"|"Above us, Kathleen was getting into bed. Our ceiling was her floor. The boards were bare and you heard every movement. I rather envied her. I was now shivering and would have liked to get under the covers myself. But Humboldt was pointing out that we were only fifteen minutes from Trenton and two hours from Washington by train. He could shoot right in. He confided that Stevenson had already been in touch with him and that a meeting was being arranged. Humboldt asked me to help him prepare notes for this conversation, and until three in the morning we discussed this. Then I went to my room and left Humboldt pouring himself a last cup of gin."|"Humboldt's Gift"|"Saul Bellow"
16:00|"4 p.m."|"Anyway, it was not long after I read Sewell’s obituary in the Chicago Daily News, leaning on the kitchen counter at 4 p.m. with a glass of whisky and a snack of pickled herring, that Humboldt, who had been dead for five or six years, re-entered my life. He came from left field. I shan’t be too exact about the time of this. I was then becoming careless about time, a symptom of my increasing absorption in larger questions."|"Humboldt's Gift"|"Saul Bellow"
01:00|"1 a.m."|"How could such a thing happen on a public street? The noise must have been louder than rivet guns. Of course the lessons of jungle guerrilla tactics were being applied in all the great cities of the world. Bombs were exploding in Milan and London. Still, mine is a relatively quiet Chicago neighborhood. I was parked around the corner from my high-rise, in a narrow side street. But wouldn’t the doorman have heard such clattering in the middle of the night? No, people generally hide under the covers when there are disturbances. Hearing pistol shots they say, “Backfire,” to one another. As for the night-man he locks up at 1 a.m. and washes the floors. He changes in the cellar into a gray denim suit saturated with sweat. Entering the lobby late you smell the combined odors of soap powder and the musk of his denims (like rotting pears). No, the criminals who battered my car would have had no problems with the doorman. Nor with the police. As soon as the squad car had passed, knowing that it wouldn’t return for fifteen minutes, they had jumped out of hiding and fallen on my car with bats, clubs, or hammers."|"Humboldt's Gift"|"Saul Bellow"
02:00|"two in the morning"|"“At two in the morning it’s hard for me to understand. Can’t we meet in the daytime when my head is clear?”"|"Humboldt's Gift"|"Saul Bellow"
02:00|"two a.m."|"“He puts on a damned good imitation then. At two a.m. I’m convinced that he’s a real hoodlum.”"|"Humboldt's Gift"|"Saul Bellow"
"ap 06:00"|"six o’clock"|"I tried to give a dignified answer. But as a matter of fact I wanted the conflict to increase, and I provoked Denise. On the maid’s night out I once brought George home to dinner. Maid’s night out threw Denise into an anguish of spirit. Housework was insufferable. It killed her to have to cook. She wanted to go to a restaurant, but I said I didn’t feel like dining out. So at six o’clock, she hastily mixed ground meat with tomatoes, kidney beans, and chili powder. I said to George, “Share our chili con carne tonight. We can open a few bottles of beer.”"|"Humboldt's Gift"|"Saul Bellow"
