"ap 01:00"|"one o’clock"|"“I can give you an appointment at one o’clock on the nineteenth,” Eddritch was saying. “Or at half past nine on the twenty-eighth.”"|Blackout|"Connie Willis"
"ap 09:30"|"half past nine"|"“I can give you an appointment at one o’clock on the nineteenth,” Eddritch was saying. “Or at half past nine on the twenty-eighth.”"|Blackout|"Connie Willis"
"ap 02:00"|"two o’clock"|"Linna nodded and escorted Colin to the door. “Sorry. Badri’s been in a foul mood this past fortnight,” she whispered. “Polly Churchill’s retrieval is scheduled for two o’clock Wednesday next.”"|Blackout|"Connie Willis"
"ap 11:19"|11:19|"“There’s only the one at 11:19. They discontinued the other last week. The war, you know.”"|Blackout|"Connie Willis"
08:00|"8 A.M."|"“Listen, can you check to see if the time of my drop’s been changed? It was on the schedule for Friday morning at 8 A.M.”"|Blackout|"Connie Willis"
08:00|"8 A.M."|"“I’ll check. Hang on a moment,” she said, and there was a brief silence. “No, the time hasn’t been changed. Michael Davies, Friday 8 A.M.”"|Blackout|"Connie Willis"
22:00|"10 P.M."|"Which meant she could be anywhere, and if he went looking for her he was likely to miss her. He’d better stay here. He needed to check a few things anyway. He’d already done all the main research for Pearl Harbor—he knew the layout of the New Orleans’s decks, the names and ranks of the crew, and what Chaplain Forgy looked like. He’d memorized the rules of U.S. Navy protocol, the location of every ship, and a detailed chronology of the events of December seventh. The only part he was worried about was getting onto the New Orleans. He was scheduled to go through to Waikiki at 10 P.M. on December sixth and take one of the liberty launches—which ran until midnight—out to the ship, but according to his research, Waikiki on a Saturday night had been full of drunk GIs and sailors spoiling for a fight, and an overeager shore patrol. He couldn’t afford to be in the New Orleans’s brig when the Japanese attacked Sunday morning. Maybe he should see how far away from his drop the officers’ club was and whether launches had run to and from it that night. They should have. There’d been a dance there. He could—"|Blackout|"Connie Willis"
00:00|midnight|"Which meant she could be anywhere, and if he went looking for her he was likely to miss her. He’d better stay here. He needed to check a few things anyway. He’d already done all the main research for Pearl Harbor—he knew the layout of the New Orleans’s decks, the names and ranks of the crew, and what Chaplain Forgy looked like. He’d memorized the rules of U.S. Navy protocol, the location of every ship, and a detailed chronology of the events of December seventh. The only part he was worried about was getting onto the New Orleans. He was scheduled to go through to Waikiki at 10 P.M. on December sixth and take one of the liberty launches—which ran until midnight—out to the ship, but according to his research, Waikiki on a Saturday night had been full of drunk GIs and sailors spoiling for a fight, and an overeager shore patrol. He couldn’t afford to be in the New Orleans’s brig when the Japanese attacked Sunday morning. Maybe he should see how far away from his drop the officers’ club was and whether launches had run to and from it that night. They should have. There’d been a dance there. He could—"|Blackout|"Connie Willis"
08:00|"8 A.M."|"“I wrote it down,” she said, annoyed. “The order of your drops has been changed. You’re going to Dunkirk first. On Friday at 8 A.M.”"|Blackout|"Connie Willis"
"ap 10:30"|"half past ten"|"“Friday at half past ten,” Badri said, and he must not have changed his drop because Phipps nodded, said, “I’ll be here,” and started for the door."|Blackout|"Connie Willis"
