12:00|noontime|"Dismissed like a little girl, Igraine went homeward in the noontime without protest. She had a good deal to think about. So men too, even Gorlois, could be bound in honor to endure what they did not want to do. She had never thought of that before."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"ap 01:00"|one|"A stone came whizzing out of the dark. It struck one of the men-at-arms on his leather breastplate. He swore, but Gorlois spoke to him in a sharp undertone and he grumbled into silence. There were a few other insults hurled from the shore and a few more stones, but they were quickly out of range. As her eyes grew accustomed to the dark Igraine could see Gorlois, his face pale and set like a marble statue. He did not speak to her all that night, although they rode till dawn, and even when the dawn came up red and dripping behind them, turning the world to crimson fog, they stopped only a little while for horses and men to rest. Gorlois laid a cloak for Igraine to lie down on for a little while, and brought her some hard bread and cheese and a cup of wine, soldier's rations, but still he did not speak to her. She was weary and bruised from riding, and confused; she knew that Gorlois had quarreled with Uther and withdrawn his men, but nothing more. Would Uther have let him go without protest? Well, Lot had been let go."|"The Mists of Avalon"|"Marion Zimmer Bradley"
00:00|midnight|"Morgause came back late that night from the fair, having chosen all her purchases carefully-Igraine knew she could not have done better herself-with a lump of loaf sugar for Morgaine to suck, which she had bought with her own pocket money, and full of tales from the marketplace. The sisters sat until midnight in Igraine's room, talking long after Morgaine had fallen asleep, sucking on her sugar candy, her small face sticky and her hands still clutching it. Igraine took it away and wrapped it for her, and came back to ask further news of Morgause."|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|noon|"Once he had gone, hurrying on his little donkey across the causeway, she knew why she had felt she must rid herself of the priest. In his own way he was an initiate of the Mysteries, though they were not her Mysteries, and he would be quick to know and to disapprove of what she meant to do. She went to Morgause's room and found the silver mirror. Then she went down to the kitchens to ask the serving-women to make a fire in her room. They stared, for the day was not cold, but she repeated it as if it were the most normal thing in the world, and fetched herself a few other things from the kitchen: salt and a little oil, a bit of bread and a small flask of wine- these, no doubt, the women thought she wanted for her noon meal-and she took a bit of cheese too to conceal her intent, and later flung it to the sea gulls."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 00:00"|"after midnight"|"His people do not know our Cornish weather, and it will not occur to them that if the sun sets in raging storm, it will clear soon after midnight; so they will not move till the sun rises, but he will be out and about the moment the sun is above the horizon, hoping to fall on us while it is still early. But if we can surround his camp in those hours between the clearing of the sky and the sunrise, then as they break camp we can surprise them. They will be prepared for a march, not a battle. With just a little luck we can take them before they have their weapons well out of the sheath! Once Uther's army is cut to pieces, if he himself is not killed, he will at least turn tail and get out of Cornwall, never to return."" By the dim lamp, Igraine saw Gorlois bare his teeth like an animal. ""And if he is killed, his armies will scatter like a beehive when someone kills their queen!"""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 00:00"|"after midnight"|"You must arouse, and make ready to march, or you are doomed! The message did not form itself in her mind as words, but she knew that it moved directly from her thoughts to his. The snow will cease soon after midnight. Gorlois and his soldiers think you are pinned down where you are now, and they will fall upon you and cut you to pieces! You must be ready to meet their attack."|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|midday|"They travelled mostly in the early hours, lying hidden at midday and riding again at dusk. The country was for the moment peaceful-the war was away to the east. But stray bands of marauding Northmen or Saxons had been known before this to fall upon villages or isolated country villas. Travellers, too, unless protected by armed men, went warily and trusted no one."|"The Mists of Avalon"|"Marion Zimmer Bradley"
02:30|vigils|"""No,"" she said. ""In their world there is only their church and its tower. If we wanted to listen with the ears of the spirit we could hear the church bells   ...   they are shadows here, and in their world, we should be shadows. I sometimes wonder if that is why they avoid the church and keep great fasts and vigils on our holy days-because it would be too uncanny to feel all around them the shadow of the ring stones and perhaps even, for those who still had some shadow of the Sight, to feel and sense all around them the comings and goings of the Druids and hear the whisper of their hymns."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|noon|"The sun had declined from noon when he woke, smiling into her eyes, and stretched like a cat. Still enclosed in the bubble of her joy, she heard him say, ""We were going down to hunt waterfowl. I would like to make peace with my mother-I am so happy I cannot bear to think of being at odds with any living thing today, but perhaps the spirits of nature will send us some waterfowl whose given destiny is to make us a happy meal ...   ."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 00:00"|"after midnight"|"Morgaine slept deeply and long, without dreams; but after midnight, suddenly, she woke to the sudden wild clamor of alarm bells, alarm bells, church bells, a terror out of childhood, The Saxons are upon us! Get up and arm yourselves!"|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|noonday|"Igraine hardly troubled to conceal her relief. ""Yes, I should be at the noonday office,"" she said. ""You know, both of you, that when Arthur is crowned I shall dwell in the nunnery at Tintagel in Cornwall. Arthur asked me to remain with him, but soon, I hope, he will have a queen of his own, and no need of me."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|midday|"Far to the north, where Lot was king, the snow lay deep on the fells, and 'even at midday there was often no more than a twilit fog. On the ra1re days when the sun shone, the men could get out for some hunting, but the women were imprisoned in the castle. Morgause, idly twirling her spindle-she hated spinning as much as ever, but the room was too dark for any finer work-felt an icy draft from the opened door and looked up. She said in mild reproof, ""It is too cold for that, Morgaine, and you have been complaining of the cold all day; now would you turn us all into icicles?"""|"The Mists of Avalon"|"Marion Zimmer Bradley"
00:00|midnight|"""In the summer we have more than our share of sunlight, it is light even to midnight,"" said Morgause, ""and so in winter we get so little."" Morgaine was still shaking with uncontrollable sobs, and Morgause held her close, rocking her gently. ""There, little one, lennavan, there, I know how you feel ...I bore Gawaine in the darkest time of winter. It was dark and stormy like this, and I was only sixteen years old then, and very frightened, I knew so little of bearing children. I wished then that I had stayed to be priestess at Avalon, or at Uther's court, or anywhere but here. Lot was away at the wars, I hated my big body, I was sick all the time and my back hurt, and I was all alone with only strange women. Would you believe, all that winter, I kept my old doll secretly in my bed, and held her, and cried myself every night to sleep? Such a baby I was! You at least are a woman grown, Morgaine."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 12:00"|"past noon"|"At last she could walk no more, and they let her lie down, gasping and biting her lips against the recurrent pains; Morgause knelt beside her, holding her hand as the hours wore on. A long time past noon, Morgause asked her quietly, ""Was he-the child's father-much bigger than you? Sometimes when a baby takes so long to be born, it means the child takes after his father and is too big for the mother."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"~ 16:30"|evensong|"It was the fairest part of the summer, and this morning Gwenhwyfar brought a white rose from the convent garden and laid it on Igraine's pillow. Igraine had struggled to her feet last night to go to evensong, but this morning she had been so weary and without strength she could not rise. Yet she smiled up at Gwenhwyfar and said in her wheezing voice, ""Thank you, dear daughter."" She put the flower to her face, sniffing delicately at the petals. ""Always I wanted roses at Tintagel, but the soil there was so poor, little would grow. ... I dwelt there five years and never did I cease from trying to make some sort of garden."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|midday|"Igraine was buried at midday, after a solemn service of mourning; Gwenhwyfar stood beside the grave, tears sliding down her face as the shrouded body was lowered into the open earth. Yet she could not properly mourn her mother-in-law. Her living here was all a lie, she was no true Christian. If it was true what they believed, then Igraine was even now burning in hell. And she could not bear that, not when she thought of all Igraine's kindness to her."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"< 12:00"|"near noon"|"Morgaine had risen and gone to the saddlebags. She found the flask of wi1ne, and Kevin said, ""Bring the bread and cheese too. It is near noon and I will eat here with you."" When she had served him and opened her roll of leather with the remains of the chicken, offering it, he shook his head."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"< 11:00"|"an hour before high noon"|"But, although she busied herself all the morning, and Arthur when she spoke of it was pleased, thinking it the best of devices, so that he and Cai spent the morning in talking of the prizes they would offer for the best sword play and horsemanship, yes, and there should be a prize, perhaps a cloak, for the best among the boys-still, inside her heart, the thought gnawed. It is the day on which the ancient Gods demand that we honor fertility, and I, I am still barren. And so, an hour before high noon, at which hour the trumpets would be blown to gather men before the arms field to begin their sport, Gwenhwyfar sought out Morgaine, yet not quite certain what she would say to her."|"The Mists of Avalon"|"Marion Zimmer Bradley"
12:00|midday|"She sat in her hall, dressed in her unaccustomed finery, carding the wool from the spring shearing, and making decisions: Gwydion must have a new cloak-he grew so fast, his old one was about his knees already and no good to him in the winter cold, and no doubt he would grow faster yet this year. Should she, perhaps, give him Agravaine's cloak, cut down a little, and make a new one for Agravaine? Gwydion, in his saffron holiday tunic, came and sniffed appreciatively as the scent of the honey cake, rich with spices, began to drift through the room, but he did not hang about to tease that it should be cu1t and that he should have a slice early, as he would have done only a few months ago. At midday he said, ""Mother, I will have a piece of bread and cheese in my hand and I will be off to walk the boundaries -Agravaine said I should go and see if all the fences are in good order."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 00:00"|"after midnight"|"Lancelet flung an exuberant arm around each of them. ""You do me too much honor, both of you. Well, go, lad,"" he said, releasing Gareth, ""go to your arms, I will come and watch with you after midnight."""|"The Mists of Avalon"|"Marion Zimmer Bradley"
00:00|midnight|"It was not yet midnight. In the church she could see the lights where Gareth and now Lancelet kept vigil. She bent her head, remembering the night when she herself had kept watch, her hand automatically going to her side for the touch of a little crescent knife that had not hung there for many years."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 12:00"|"past noon"|"It was past noon when at last she heard a step on the stairs. She sprang to her feet, wrapping herself tightly in her cloak, and backed away from the door. It was Meleagrant who came in, and at sight of him she drew back even farther."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 12:00"|"past noon"|"But past noon, when the sun was falling toward evening, she heard the horns announcing Arthur's arrival, and felt the stir which ran all through Camelot. With the other women she ran out to the earthworks at the edge of the heights and watched the royal party riding toward them, banners flying. Gwenhwyfar was trembling at her side. She was taller than Morgaine, but somehow, with her slender pale hands and the fragility of her narrow shoulders, it seemed to Morgaine that Gwenhwyfar was only a child, a tall, lanky child, nervous at some imaginary mischief which must be punished. She touched Morgaine's sleeve with her trembling hand."|"The Mists of Avalon"|"Marion Zimmer Bradley"
"ap 03:00"|three|"""You do not remember me, lady?"" he said reproachfully. ""And I was told you had wagered a ribbon on my success in just such a mock battle a year or two ago-or was it three?"""|"The Mists of Avalon"|"Marion Zimmer Bradley"
"> 12:00"|"after midday"|"Uriens rode away after midday, with his men-at-arms and a body servant or two, taking leave of Morgaine tenderly with a kiss, counselling his son Avalloch to listen to Accolon's counsel and that of the queen in all things. Uwaine was sulking; he wanted to go with his father, whom he adored, but Uriens would not be troubled with a child in the party. Morgaine had to comfort him, promise some special treat for him while his father was away. But at last all was quiet, and Morgaine could sit alone before the fire in the great hall-Maline had taken her children off to bed -and think of all that had befallen her that day."|"The Mists of Avalon"|"Marion Zimmer Bradley"
