"ap 08:00"|"eight o'clock"|"In these circumstances alone one knows when someone is going to die. All other deaths can be predicted, conjectured, even anticipated with some certainty, but not to the hour, the minute, with no room for hope. Vera would die at eight o'clock and that was that. I began to feel sick. I lay there exaggeratedly still, listening for some sound from the next room. If I was awake my father would be. About my mother I was less sure. She had never made a secret of her dislike of both his sisters. It was one of the things which had made a rift between them, though there they were together in the next room, in the same bed still. People did not break a marriage, leave each other, so lightly in those days."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 06:30"|Six-thirty|"A floorboard creaked in the passage. I heard the bedroom door close and then the door of the bathroom, so I got up and looked at the day. A clean white still morning, with no sun and no blue in the sky, a morning that seemed to me to be waiting because I was. Six-thirty. There was an angle you could stand at looking out of this window where you could see no other house, so plentiful were the trees and shrubs, so thick their foliage. It was like looking into a clearing in a rather elaborate wood. Vera used to sneer at where my parents lived, saying it was neither town nor country."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 07:45"|"quarter to eight"|"It was a quarter to eight now. I kept repeating over and over to myself (like the thrush, now silent), ‘In the far, in the far’. When first it happened, when he was told, he went into paroxysms of rage, of disbelief, of impotent protest."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 07:55"|"five to eight"|"I wondered which was right, the clock on the wall that said five to eight or my father's watch that said three minutes to. My own watch was upstairs. Time passes so slowly over such points in it. There still seemed an aeon to wait. My mother loaded the tray and took it into the kitchen, making a noise about it, banging cups, a way of showing that it was no fault of hers. Innocent herself, she had been dragged into this family by marriage, all unknowing. It was another matter for me who was of their blood."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 03:00"|three|"I wondered which was right, the clock on the wall that said five to eight or my father's watch that said three minutes to. My own watch was upstairs. Time passes so slowly over such points in it. There still seemed an aeon to wait. My mother loaded the tray and took it into the kitchen, making a noise about it, banging cups, a way of showing that it was no fault of hers. Innocent herself, she had been dragged into this family by marriage, all unknowing. It was another matter for me who was of their blood."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 08:05"|"five past eight"|"I walked over to the bedside table, stagily, self-consciously, like a bad actress in an amateur production. The director would have halted me and told me to do it again, to walk away and do it again. I nearly did walk away so as not to see the time. But I picked up the watch and looked and had a long, rolling, falling feeling through my body as I saw that I had missed the moment. It was all over now and she was dead. The hands of the watch stood at five past eight."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 03:00"|three|"When we got to Florence I looked him up in the phone book. There were a lot of Ricardos but only one James. I was nervous about phoning him. People can put the phone down but all they can do with a letter is not answer it. I wrote him a note. This was before he went to live in the gardens of the Orcellari – the Otello restaurant is on the corner at the top – and the address was a street off the Viale Gramsci, up near where the Porta a' Pinti once stood. Jamie wrote back by return. He had heard of me, Francis had mentioned the existence of a cousin and said we knew each other when he was a child, but of that he had no recollection. Perhaps we should meet. Would I meet him in the English Cemetery when it opened at three on the following afternoon?"|"A Dark-Adapted Eye"|"Barbara Vine"
19:35|1935|"Arthur Longley was dead and Ivy, his wife, had only a few months to live. It was 1935 and Ivy was only fifty-seven but she was suffering from an inoperable cancer of the uterus. Instead of returning to Gerald in India, Vera stayed with her mother and when Ivy died in the spring of 1936 remained to take charge of her fourteen-year-old sister, Eden."|"A Dark-Adapted Eye"|"Barbara Vine"
15:00|"three in the afternoon"|"Alone in the house at three in the afternoon – it is not Helen's day nor our day for sitting alongside Gerald's wheelchair – I feel as though embarked upon some guilty exercise and anticipating the flurry I should be in if surprised, I open the box and take out the pictures and letters I had only glanced at when I gathered them up from the bookshelves and drawers in my parents' house. My inquisitive friend hadn't, of course, looked at the letters, though I had been on tenterhooks that she would. She had withdrawn them, or some of them, from the large brown envelope that held them all and pushed them back again with a quick explanation that these must be family letters. But perhaps if she had read them they would have given her no real clue to the identities of the writers."|"A Dark-Adapted Eye"|"Barbara Vine"
"ap 04:30"|four-thirty|"Francis had gone back to school. Eden, who was still at her day school and in the sixth form, would be home at four-thirty. An enormous spread of tea had been prepared in my honour. There was as yet no shortage of food and I was never to see in that house a lack of the kind of constituents that go to make cakes and pies and biscuits. Vera had no refrigerator. Few people did in 1939. Her Victoria sponge and gingerbread, lemon-curd tarts, Banbury cakes, drop scones and almond slices were on the kitchen table covered with clean, ironed teacloths to keep off the flies. Vera stayed always thin as a rail, though eating her fair share of that rich, sweet stuff. As we carried the cakes in, arranging them on the dining-table, laying the plates on a cloth embroidered by Eden in lazy-daisy and stem stitch, Vera (having adjured me not to drop anything, she hoped I wasn't a ‘butterfingers’) apologized for the poor quality of the tea and the lack of variety."|"A Dark-Adapted Eye"|"Barbara Vine"
