"ap 04:00"|"four o’clock"|"I followed his gaze to the mantelpiece. The clock had stopped at four o’clock."|"The Big Four"|"Agatha Christie"
"ap 04:00"|"four o’clock"|"“But what should they want to do that for? Some idea of a false scent by making the crime appear to have taken place at four o’clock?”"|"The Big Four"|"Agatha Christie"
"ap 04:00"|"Four o’clock"|"“No, no; rearrange your ideas, mon ami. Exercise your little grey cells. You are Mayerling. You hear something perhaps—and you know well enough that your doom is sealed. You have just time to leave a sign. Four o’clock, Hastings. Number Four, the destroyer. Ah! an idea!”"|"The Big Four"|"Agatha Christie"
"ap ~ 08:00"|"about eight o’clock"|"John Ingles did not delay us more than a couple of minutes, and soon we were in the train moving out of Paddington bound for the West Country. Hoppaton was a small village clustering in a hollow right on the fringe of the moorland. It was reached by a nine-mile drive from Moretonhampstead. It was about eight o’clock when we arrived; but as the month was July, the daylight was still abundant."|"The Big Four"|"Agatha Christie"
"ap ~ 11:00"|"about eleven o’clock"|"“He arrived there in the evening and went at once to the Hotel Castiglione in the rue de Castiglione. On the following morning he had an appointment with Professor Bourgoneau, which he kept. His manner was normal and pleasant. The two men had a most interesting conversation, and it was arranged that he should witness some experiments in the professor’s laboratory on the following day. He lunched alone at the Café Royal, went for a walk in the Bois, and then visited Madame Olivier at her house at Passy. There, also, his manner was perfectly normal. He left about six. Where he dined is not known, probably alone at some restaurant. He returned to the hotel about eleven o’clock and went straight up to his room, after inquiring if any letters had come for him. On the following morning, he walked out of the hotel, and has not been seen again.”"|"The Big Four"|"Agatha Christie"
"ap 11:00"|eleven|"“That was Friday morning. He was last seen at eleven Friday night—but was he seen then?”"|"The Big Four"|"Agatha Christie"
11:00|"11 a.m."|"“The next meeting of the council will be on Friday at 34 rue des Echelles at 11 a.m.”"|"The Big Four"|"Agatha Christie"
"ap 10:30"|10:30|"And today was Friday, and the clock on the mantelpiece showed the hour to be 10:30."|"The Big Four"|"Agatha Christie"
11:00|"11 a.m."|"“My friend, I have been asking myself the reason of this morning’s visit. Did our visitor really hope to succeed in bribing me? Or, alternatively, in frightening me into abandoning my task? It seemed hardly credible. Why, then, did he come? And now I see the whole plan—very neat—very pretty—the ostensible reason to bribe or frighten me—the necessary struggle which he took no pains to avoid, and which should make the dropped pocketbook natural and reasonable—and finally—the pitfall! Rue des Echelles, 11 a.m.? I think not, mon ami! One does not catch Hercule Poirot as easily as that.”"|"The Big Four"|"Agatha Christie"
"ap 11:30"|"half past eleven"|"It was at half past eleven exactly that the summons came. A petit bleu. Poirot tore it open, then handed it to me. It was from Madame Olivier, the world-famous scientist, whom we had visited yesterday in connection with the Halliday case. It asked us to come out to Passy at once."|"The Big Four"|"Agatha Christie"
"ap 11:00"|"eleven o’clock"|"It was close on eleven o’clock when we found ourselves once more in the neighbourhood of Madame Olivier’s villa. We looked up and down the road before slipping into the alleyway. The whole place appeared to be perfectly deserted. One thing we could be quite certain of, no one was following us."|"The Big Four"|"Agatha Christie"
"ap << 11:00"|"well before eleven o’clock"|"I was in a glow of excitement the following evening. No guests were staying in the house, and I was busy with Mr. Ryland in his study all the evening. I had foreseen that this would be the case, which was why I had no hope of being able to meet Poirot at the station. I was, however, confident that I would be dismissed well before eleven o’clock."|"The Big Four"|"Agatha Christie"
"ap > 10:30"|"after ten-thirty"|"Sure enough, just after ten-thirty, Mr. Ryland glanced at the clock, and announced that he was “through.” I took the hint and retired discreetly. I went upstairs as though going to bed, but slipped quietly down a side staircase and let myself out into the garden, having taken the precaution to don a dark overcoat to hide my white shirtfront."|"The Big Four"|"Agatha Christie"
"ap 11:00"|eleven|"Ten minutes later, just on the stroke of eleven, Ryland stalked up, his hat over his eyes and the inevitable cigar in his mouth. He gave a quick look round, and then plunged into the hollows of the quarry below. Presently I heard a low murmur of voices come up to me. Evidently the other man—or men—whoever they were, had arrived first at the rendezvous. I crawled cautiously out of the bushes, and inch by inch, using the utmost precaution against noise, I wormed myself down the steep path. Only a boulder now separated me from the talking men. Secure in the blackness, I peeped round the edge of it and found myself facing the muzzle of a black, murderous-looking automatic!"|"The Big Four"|"Agatha Christie"
