"ap < 10:00"|"nearly ten"|"Frederica came down the ward. “Esther, it’s nearly ten and I’ve just realised I haven’t had anything to eat. Could you possibly hold the fort for another ten minutes or so, while I rush out and get something? It’s all such a muddle to-night, and the orderly’s helping with stretchers, and I probably shan’t get another chance and I shall be starving by morning?”"|"Green for Danger"|"Christianna Brand"
"ap 09:30"|"half-past nine"|"“Yes, perfectly right,” said Eden. He bent over the man’s body, feeling with short, thin fingers deep into the flesh and muscle and down to the bone. The man shrank and groaned. “It’s all right, old chap. It won’t be long now, and then we’ll give you another dose of something and send you off to sleep. It isn’t very serious. You’re going to be all right.” He straightened himself and moved away from the bed. “Fractured his femur all right. Everything else seems to be intact. There’s no internal injury.” Sister arrived while he was washing his hands in the lavatory outside the ward. “I don’t think we’d better touch him to-night,” he said, explaining the state of affairs to her there. “He’s too badly shocked, and anyway we’ve got all we can cope with. They’ve fixed him up with a splint at the Emergency Post and I think we’ll leave him undisturbed and have him up to the theatre in the morning. He’ll have to be X-rayed first …” He consulted a list. “Major Moon’s doing a duodenal ulcer at half-past nine; could you have him ready after that?”"|"Green for Danger"|"Christianna Brand"
"ap >> 10:00"|"long after ten"|"It was long after ten. Esther departed, and Frederica made herself the inevitable cup of tea and settled down to innumerable small jobs left over from the evening’s work. A shadow fell across the table. “Hallo, Freddi.”"|"Green for Danger"|"Christianna Brand"
"ap ~ 10:00"|"about ten"|"It was always a miracle, after a heavy raid, to look out in the morning and see one’s world still intact about one. Esther walked across the grounds with Woody, wrapped in her short red-lined cape against the cold, dawn air. “I believe there’s a new crater in the field over there … that must have been the one that fell at about ten. I could have sworn it was nearer.”"|"Green for Danger"|"Christianna Brand"
07:00|"seven o’clock in the morning"|"“Oh, I’m not too bad for seven o’clock in the morning. They say I’ve fractured my tibia and fibula or something. What does that mean?”"|"Green for Danger"|"Christianna Brand"
"ap 09:30"|"half-past nine"|"“Yes, Sister, thank you.”
“You know number eight is going up for operation at half-past nine?”
“Yes, Sister.”"|"Green for Danger"|"Christianna Brand"
"ap 09:30"|nine-thirty|"Mrs. Higgins turned out to be very trying. She objected to being sent out to the bunk while Barnes came round with his stethoscope, checking up on the patients due for anæsthetic that day; and again while Gervase Eden made a second examination and sat for a little while talking to her husband at his bedside. At nine-thirty, by which time, in a hospital ward, the day seems well advanced, Esther transferred the old man to a trolley with the help of an orderly, and pushed him out of the ward and across the great, circular hall towards the theatre."|"Green for Danger"|"Christianna Brand"
"ap 05:00"|"Five o’clock"|"Mrs. Higgins had spent a profitable hour at her husband’s bedside on the morning of his operation, listening to the account of the sleepless night he had passed. “Goings on, sir! They shove ’im in a corner bed, right next to the little room where them nurses sits; and the goings on in that little room, you wouldn’t ’ardly believe.” She related them in detail and the Inspector believed about half of it. “’Eard every word, ’e did, and saw everything that went on. Nurses and sisters and all—flirting away with them doctors in a way I wouldn’t like to describe,” cried Mrs. Higgins, describing it in detail all over again. “Call themselves nurses, indeed! Sluts, more like! And cruel—well! Left ’im lying on ’is bed half an hour or more before they even washed the dirt off of him; never give him a nice cup of tea or anything; just a nasty prick with a needle and told ’im to go to sleep. Sleep! Much sleep he could get with all them goings on to be watched through the window of that little room. And the next morning! Five o’clock they had ’im up and washed his face all over again, as if he could of got dirty, laying there in a nice clean bed; and one miserable cuppa tea, and nothing else till ’e went for ’is operation. I wish I’d of known, I’d of smuggled ’im in somethink, but of course how was I to know he’d have the operation, and it’s my belief he’d of been a lot better off without it, anyway; always cutting bits off of you, these doctors are. I don’t ‘old with it, myself. So there ’e was, ’ungry as a ’unter, pore old boy, and no bloody wonder, well, excuse my language, Inspector, but you know what I mean. I ’adn’t ’ardly settled down to have a nice chat with him, when a whole lot of men come in and starts giving him an X-ray, or some such, a nasty looking lamp affair they had with them, and I don’t know what all; then they put a lot of screens round him and started getting him ready for the operation; no sooner than I sits down again, and it’s one of the doctors comes and wants to listen to ’is chest; and ’e was just going to tell me somethink, I don’t know what, and then another one comes and there’s a lot more screens put round ’im and I’m turned out again; and two minutes later I’m told, ‘You’ll ’ave to go now, Mrs. ’Iggins!’ ‘Well, all right,’ I thought to meself, ‘I’ll go, but I won’t go far,’ and I stood in that round hall place outside the ward, and I watched them wheel him out on a stretcher thing, all covered up with blankets and ’is pore old face quite red, laying on the pillar. That young ’ussy was wheeling him, that Nurse Samson, they call her; a cruel girl she is, cruel hard to the patients, Inspector, I can tell you that. ‘Well,’ I thought, ‘that’s a nice thing,’ I thought, ‘leaving my pore old man in charge of a chit like that,’ and I was just going up and say somethink about it, when another one come up to her, the night nurse, Lingley or some such name. ‘Oh,’ ’allo, Nesta,’ she says …”"|"Green for Danger"|"Christianna Brand"
00:00|midnight|"McCoy had no idea what time it had been, but he had noticed the key back on its hook when he went to his meal at midnight. “Was it a man or a woman who came for it?” asked Barney, rather impatiently."|"Green for Danger"|"Christianna Brand"
19:00|"seven o’clock that evening"|"Sergeant McCoy was astonished beyond measure at the effect of his recital, and hastened to spread the extraordinary news that the detective (who was naturally immediately promoted to Scotland Yard), had actually turned back and was staying for the night; the story lost nothing in the telling and by seven o’clock that evening the original author would have been puzzled to recognise it. The sinister word ‘murder’ licked through the hospital like a forest fire, and an agitated Commandant summoned the Inspector to the V.A.D. Mess, to calm her young ladies down."|"Green for Danger"|"Christianna Brand"
