"ap > 06:00"|"after six o’clock"|"On the morning of the first murder Miss Muriel Beale, Inspector of Nurse Training Schools to the General Nursing Council, stirred into wakefulness soon after six o’clock and into a sluggish early morning awareness that it was Monday, 12th January, and the day of the John Carpendar Hospital inspection. Already she had half registered the first familiar sounds of a new day: Angela’s alarm silenced almost before she was conscious of hearing it; Angela herself padding and snuffling about the flat like a clumsy but benevolent animal; the agreeably anticipatory tinkling of early tea in preparation. She forced open her eyelids, resisting an insidious urge to wriggle down into the enveloping warmth of the bed and let her mind drift again into blessed unconsciousness. What on earth had prompted her to tell Matron Taylor that she would arrive shortly after nine a.m. in time to join the third-year students’ first teaching session of the day? It was ridiculously, unnecessarily early. The hospital was in Heatheringfield on the Sussex/Hampshire border, a drive of nearly fifty miles, some of which would have to be done before daybreak. And it was raining, as it had rained with dreary insistence for the past week. She could hear the faint hiss of car tyres on the Cromwell Road and an occasional spatter against the window-pane. Thank God she had taken the trouble to check the map of Heatheringfield to find out exactly where the hospital lay. A developing market town, particularly if it were unfamiliar, could be a time-wasting maze to the motorist in the snarl of commuter traffic on a wet Monday morning. She felt instinctively that it was going to be a difficult day and stretched out under the bedclothes as if bracing herself to meet it. Extending her cramped fingers, she half relished the sharp momentary ache of her stretched joints. A touch of arthritis there. Well, it was to be expected. She was forty-nine after all. It was time she took life a little more gently. What on earth had led her to think she could get to Heatheringfield before half past nine?"|"Shroud for a Nightingale"|"P. D. James"
"> 09:00"|"shortly after nine a.m."|"On the morning of the first murder Miss Muriel Beale, Inspector of Nurse Training Schools to the General Nursing Council, stirred into wakefulness soon after six o’clock and into a sluggish early morning awareness that it was Monday, 12th January, and the day of the John Carpendar Hospital inspection. Already she had half registered the first familiar sounds of a new day: Angela’s alarm silenced almost before she was conscious of hearing it; Angela herself padding and snuffling about the flat like a clumsy but benevolent animal; the agreeably anticipatory tinkling of early tea in preparation. She forced open her eyelids, resisting an insidious urge to wriggle down into the enveloping warmth of the bed and let her mind drift again into blessed unconsciousness. What on earth had prompted her to tell Matron Taylor that she would arrive shortly after nine a.m. in time to join the third-year students’ first teaching session of the day? It was ridiculously, unnecessarily early. The hospital was in Heatheringfield on the Sussex/Hampshire border, a drive of nearly fifty miles, some of which would have to be done before daybreak. And it was raining, as it had rained with dreary insistence for the past week. She could hear the faint hiss of car tyres on the Cromwell Road and an occasional spatter against the window-pane. Thank God she had taken the trouble to check the map of Heatheringfield to find out exactly where the hospital lay. A developing market town, particularly if it were unfamiliar, could be a time-wasting maze to the motorist in the snarl of commuter traffic on a wet Monday morning. She felt instinctively that it was going to be a difficult day and stretched out under the bedclothes as if bracing herself to meet it. Extending her cramped fingers, she half relished the sharp momentary ache of her stretched joints. A touch of arthritis there. Well, it was to be expected. She was forty-nine after all. It was time she took life a little more gently. What on earth had led her to think she could get to Heatheringfield before half past nine?"|"Shroud for a Nightingale"|"P. D. James"
"ap 09:30"|"half past nine"|"On the morning of the first murder Miss Muriel Beale, Inspector of Nurse Training Schools to the General Nursing Council, stirred into wakefulness soon after six o’clock and into a sluggish early morning awareness that it was Monday, 12th January, and the day of the John Carpendar Hospital inspection. Already she had half registered the first familiar sounds of a new day: Angela’s alarm silenced almost before she was conscious of hearing it; Angela herself padding and snuffling about the flat like a clumsy but benevolent animal; the agreeably anticipatory tinkling of early tea in preparation. She forced open her eyelids, resisting an insidious urge to wriggle down into the enveloping warmth of the bed and let her mind drift again into blessed unconsciousness. What on earth had prompted her to tell Matron Taylor that she would arrive shortly after nine a.m. in time to join the third-year students’ first teaching session of the day? It was ridiculously, unnecessarily early. The hospital was in Heatheringfield on the Sussex/Hampshire border, a drive of nearly fifty miles, some of which would have to be done before daybreak. And it was raining, as it had rained with dreary insistence for the past week. She could hear the faint hiss of car tyres on the Cromwell Road and an occasional spatter against the window-pane. Thank God she had taken the trouble to check the map of Heatheringfield to find out exactly where the hospital lay. A developing market town, particularly if it were unfamiliar, could be a time-wasting maze to the motorist in the snarl of commuter traffic on a wet Monday morning. She felt instinctively that it was going to be a difficult day and stretched out under the bedclothes as if bracing herself to meet it. Extending her cramped fingers, she half relished the sharp momentary ache of her stretched joints. A touch of arthritis there. Well, it was to be expected. She was forty-nine after all. It was time she took life a little more gently. What on earth had led her to think she could get to Heatheringfield before half past nine?"|"Shroud for a Nightingale"|"P. D. James"
"ap > 09:00"|"after nine o’clock"|"Miss Beale muttered feebly that she had told the Matron that she would arrive as soon as possible after nine o’clock. The tea was blessedly sweet and reviving. The promise to start out so early was a mistake but she began to think that she might after all make it by nine-fifteen."|"Shroud for a Nightingale"|"P. D. James"
"ap 09:15"|nine-fifteen|"Miss Beale muttered feebly that she had told the Matron that she would arrive as soon as possible after nine o’clock. The tea was blessedly sweet and reviving. The promise to start out so early was a mistake but she began to think that she might after all make it by nine-fifteen."|"Shroud for a Nightingale"|"P. D. James"
"ap < 09:00"|"just before nine o’clock"|"Despite the rain, the drive was less difficult than Miss Beale had feared. She made good time and was in Heatheringfield just before nine o’clock in time to meet the last surge of the morning rush to work. The wide Georgian High Street was blocked with vehicles. Women were driving their commuter husbands to the station or their children to school, vans were delivering goods, buses were discharging and loading their passengers. At the three sets of traffic lights the pedestrians streamed across the road, umbrellas slanted against the soft drizzle. The young had the spruce, over-uniformed look of the private-school child; the men were mostly bowler-hatted and carrying briefcases; the women were casually dressed with that nice compromise between town smartness and country informality, typical of their kind. Watching for the lights, the pedestrian crossing and the signpost to the hospital, Miss Beale had only a brief chance to notice the elegant eighteenth-century guildhall, the carefully preserved row of timber-fronted houses and the splendid crocketed spire of Holy Trinity church, but she gained an impression of a prosperous community which cared about preserving its architectural heritage even if the row of modern chain stores at the end of the High Street suggested that the caring might have begun thirty years earlier."|"Shroud for a Nightingale"|"P. D. James"
"ap ~ 07:00"|"about seven o’clock"|"“That’s right. It was a fresh bottle. We took it at about seven o’clock.”"|"Shroud for a Nightingale"|"P. D. James"
"ap > 08:40"|"after eight-forty"|"They were silent again, considering this new development. Miss Beale noted with interest that there were no protestations that no one would want to murder Fallon. Then Maureen Burt said: “Fallon can’t be all that sick. She was back here in Nightingale House this morning, just after eight-forty. Shirley and I saw her slipping out of the side door just before we went into the demo room after breakfast.”"|"Shroud for a Nightingale"|"P. D. James"
"ap > 09:30"|"after nine-thirty"|"Nurse Dakers shivered. The wall clock showed that it was already after nine-thirty. Outside the wind was rising. It was going to be a wild night. In the rare intervals of quiet from the television set she could hear the creaking and sighing of the trees and could picture the last leaves falling softly on grass and path, isolating Nightingale House in a sludge of silence and decay. She forced herself to pick up her pen. She really must get on! Soon it would be time for bed and, one by one, the students would say their good-nights and disappear, leaving her to brave alone the poorly lit staircase and the dark corridor beyond. Jo Fallon would still be here of course. She never went to bed until the television programme closed for the night. Then she would make her lonely way upstairs to prepare her nightly hot whisky and lemon. Everyone knew Fallon’s invariable habit. But Nurse Dakers felt that she could not face being left alone with Fallon. Hers was the last company she would choose, even in that lonely, frightening walk from the sitting-room to bed."|"Shroud for a Nightingale"|"P. D. James"
"ap 10:00"|"ten o’clock"|"It was a night of violent but erratic storm, the wind varying in intensity and even in direction from hour to hour. At ten o’clock it was little more than a sobbing obbligato among the elms. An hour later it suddenly reached a crescendo of fury. The great elms around Nightingale House cracked and groaned under the onslaught, while the wind screamed among them like the cachinnation of devils. Along the deserted paths, the banks of dead leaves, still heavy with rain, shifted sluggishly then broke apart into drifts and rose in wild swirls like demented insects, to glue themselves against the black barks of the trees. In the operating theatre at the top of the hospital Mr. Courtney-Briggs demonstrated his imperturbability in the face of crisis by muttering to his attendant registrar that it was a wild night before bending his head again to the satisfying contemplation of the intriguing surgical problem which throbbed between the retracted lips of the wound. Below him in the silent and dimly lit wards the patients muttered and turned in their sleep as if conscious of the tumult outside. The radiographer, who had been called from home to take urgent X-rays of Mr. Courtney-Briggs’s patient, replaced the covers on the apparatus, switched out the lights and wondered whether her small car would hold the road. The night nurses moved silently among their patients testing the windows, drawing the curtains more closely as if to keep out some threatening and alien force. The porter on duty in the main gate lodge shifted uneasily in his chair then rose cramped to his feet and put a couple more chunks of coal on the fire. He felt in need of warmth and comfort in his isolation. The little house seemed to shake with every gust of the wind."|"Shroud for a Nightingale"|"P. D. James"
"< 00:00"|"shortly before midnight"|"But shortly before midnight the storm abated, as if sensing the approach of the witching hour, the dead of night when the pulse of man beats slowest and the dying patient slips most easily into the last oblivion. There was an eerie silence for about five minutes, succeeded by a soft rhythmic moaning as the wind swooped and sighed among the trees as if exhausted by its own fury. Mr. Courtney-Briggs, the operation completed, peeled off his gloves and made his way into the surgeons’ changing-room. As soon as he was disrobed he made a telephone call from the wall instrument to the Sisters’ floor at Nightingale House and asked Sister Brumfett, the Sister in charge of the private ward, to return to the ward to supervise the care of his patient for the first critical hour. He noted with satisfaction that the wind had dropped. She could make her own way through the grounds as she had gone at his bidding countless times before. He need feel under no obligation to fetch her in his car."|"Shroud for a Nightingale"|"P. D. James"
"ap > 00:30"|"Shortly after half past twelve"|"Shortly after half past twelve Albert Colgate, the porter on night duty in the main lodge, who was nodding over his evening paper, was jerked into consciousness by a band of light sweeping across the lodge window and the purr of an approaching car. It must, he thought, be Mr. Courtney-Briggs’s Daimler. So the operation was over. He expected the car to sweep out of the main gates but unexpectedly it stopped. There were two peremptory hoots on the horn. Muttering, the porter thrust his arms into his overcoat and made his way out of the lodge door. Mr. Courtney-Briggs wound down the window and shouted at him through the wind."|"Shroud for a Nightingale"|"P. D. James"
"ap 00:32"|12.32|"The large car purred out of the front gate and Colgate made his way back into the lodge. Meticulously he noted the time by the wall clock over the fireplace and made a record in his book. “12.32 Mr. Courtney-Briggs reports fallen tree across the Winchester Road path.”"|"Shroud for a Nightingale"|"P. D. James"
