22:00|"10 p.m."|"People in 1920s America were unusually drawn to spectacle and by 10 p.m. the crowd had grown to an estimated hundred thousand people – an enormous gathering for a spontaneous event. Seven hundred policemen had to be brought in to keep order. Some wealthy observers, deflected from their evening revels, took rooms in the Plaza Hotel across the street and held impromptu ‘fire room parties’, according to the New York Times. Mayor Jimmy Walker turned up to have a look and got soaked when he wandered into the path of a hose. A moment later a flaming ten-foot-long plank crashed on to the pavement near him and he accepted advice to withdraw. The fire did extensive damage to the upper reaches of the building, but luckily did not spread downwards and burned itself out about midnight."|"One Summer"|"Bill Bryson"
"~ 00:00"|"about midnight"|"People in 1920s America were unusually drawn to spectacle and by 10 p.m. the crowd had grown to an estimated hundred thousand people – an enormous gathering for a spontaneous event. Seven hundred policemen had to be brought in to keep order. Some wealthy observers, deflected from their evening revels, took rooms in the Plaza Hotel across the street and held impromptu ‘fire room parties’, according to the New York Times. Mayor Jimmy Walker turned up to have a look and got soaked when he wandered into the path of a hose. A moment later a flaming ten-foot-long plank crashed on to the pavement near him and he accepted advice to withdraw. The fire did extensive damage to the upper reaches of the building, but luckily did not spread downwards and burned itself out about midnight."|"One Summer"|"Bill Bryson"
09:30|"9.30 that morning"|"The flames and smoke provided some welcome diversion to two men, Clarence Chamberlin and Bert Acosta, who had been flying in circles in a small plane above Roosevelt Field on Long Island since 9.30 that morning. They were doing so in an attempt to break the world endurance record set two years earlier by two French aviators. This was partly a matter of national honour – America, birthplace of aviation, was now hopelessly behind even the smallest European nations – and partly to confirm that planes could stay up long enough to make long-distance flights."|"One Summer"|"Bill Bryson"
"< 13:00"|"shortly before one o’clock in the afternoon"|"The trick of the exercise, Chamberlin explained afterwards, was to squeeze maximum mileage out of the plane by adjusting the throttle and fuel mixture to the point where the plane was just able to remain airborne – keeping it ‘on starvation rations’, as Chamberlin put it. When he and Acosta finally glided back to earth, shortly before one o’clock in the afternoon of their third day aloft, they were essentially flying on vapour. They had been continuously airborne for 51 hours, 11 minutes and 25 seconds, an advance of nearly six hours on the existing record."|"One Summer"|"Bill Bryson"
"< 18:00"|"Just before six in the evening"|"Byrd never liked Fokker and now in April 1927 their enmity became complete. Just before six in the evening, Fokker and three members of the Byrd team – the co-pilot Floyd Bennett, the navigator George Noville and Byrd himself – eagerly crowded into the cockpit. Fokker took the controls for this maiden flight. The plane took off smoothly and performed faultlessly in the air, but as the America came in to land it became evident that it was impelled by the inescapable burden of gravity to tip forward and come down nose first. The problem was that all the weight was up front and there was no way for any of the four men on board to move to the back to redistribute the load because a large fuel tank entirely filled the middle part of the fuselage."|"One Summer"|"Bill Bryson"
05:15|"5.15 a.m."|"When preparations were complete, Coli and his wife embraced, then he and Nungesser waved to their well-wishers and clambered aboard. It was 5.15 a.m. when they assumed their takeoff position. The runway at Le Bourget was two miles long and they would need nearly all of it. The plane crossed the grass expanse with fearful sluggishness at first, but slowly gathered speed. After some time, it lifted briefly, but came down again and bouncily proceeded another three hundred yards before finally, agonizingly and barely getting airborne. The chief engineer, who had run along beside the plane much of the way, fell to his knees and wept. Just taking off was a unique triumph. No plane in the Atlantic race had done even that before now. The crowd roared its approval. The White Bird climbed with painful slowness into the milky haze of the western sky and set a course for the English Channel. One hour and twenty-seven minutes later, at 6.48 a.m., Nungesser and Coli reached the chalky seacliffs of Normandy at Étretat. A squadron of four escort planes tipped their wings in salute and peeled away, and L’Oiseau Blanc flew off alone in the direction of the British Isles and the cold Atlantic beyond."|"One Summer"|"Bill Bryson"
"ap 01:27"|"One hour and twenty-seven minutes"|"When preparations were complete, Coli and his wife embraced, then he and Nungesser waved to their well-wishers and clambered aboard. It was 5.15 a.m. when they assumed their takeoff position. The runway at Le Bourget was two miles long and they would need nearly all of it. The plane crossed the grass expanse with fearful sluggishness at first, but slowly gathered speed. After some time, it lifted briefly, but came down again and bouncily proceeded another three hundred yards before finally, agonizingly and barely getting airborne. The chief engineer, who had run along beside the plane much of the way, fell to his knees and wept. Just taking off was a unique triumph. No plane in the Atlantic race had done even that before now. The crowd roared its approval. The White Bird climbed with painful slowness into the milky haze of the western sky and set a course for the English Channel. One hour and twenty-seven minutes later, at 6.48 a.m., Nungesser and Coli reached the chalky seacliffs of Normandy at Étretat. A squadron of four escort planes tipped their wings in salute and peeled away, and L’Oiseau Blanc flew off alone in the direction of the British Isles and the cold Atlantic beyond."|"One Summer"|"Bill Bryson"
06:48|"6.48 a.m."|"When preparations were complete, Coli and his wife embraced, then he and Nungesser waved to their well-wishers and clambered aboard. It was 5.15 a.m. when they assumed their takeoff position. The runway at Le Bourget was two miles long and they would need nearly all of it. The plane crossed the grass expanse with fearful sluggishness at first, but slowly gathered speed. After some time, it lifted briefly, but came down again and bouncily proceeded another three hundred yards before finally, agonizingly and barely getting airborne. The chief engineer, who had run along beside the plane much of the way, fell to his knees and wept. Just taking off was a unique triumph. No plane in the Atlantic race had done even that before now. The crowd roared its approval. The White Bird climbed with painful slowness into the milky haze of the western sky and set a course for the English Channel. One hour and twenty-seven minutes later, at 6.48 a.m., Nungesser and Coli reached the chalky seacliffs of Normandy at Étretat. A squadron of four escort planes tipped their wings in salute and peeled away, and L’Oiseau Blanc flew off alone in the direction of the British Isles and the cold Atlantic beyond."|"One Summer"|"Bill Bryson"
"ap 01:40"|"One hour and forty minutes"|"Late in the afternoon of 9 May, the lawyers concluded their closing arguments and the twelve men of the jury – it was all male because women were not allowed to hear murder cases in New York State in 1927 – were sent to deliberate. One hour and forty minutes later the jurors shuffled back in with their verdicts: both defendants were guilty of murder in the first degree. Ruth Snyder wept bitterly in her seat. Judd Gray, face flushed, stared hard at the jury, but without animosity. Justice Scudder set sentencing for the following Monday, though that was really just a formality. The penalty for murder in the first degree was death by electrocution."|"One Summer"|"Bill Bryson"
"< 16:00"|"shortly before 4 p.m."|"On the afternoon of 10 May, shortly before 4 p.m. California time, Charles Lindbergh climbed into the cockpit of his sleek new plane and took off. Once comfortably airborne, he pointed the nose east and, with the supreme confidence of youth, headed towards St Louis and some of the worst weather America had seen in years."|"One Summer"|"Bill Bryson"
