"ap 08:30"|"half past eight"|"U Po Kyin, Sub-divisional Magistrate of Kyauktada, in Upper Burma, was sitting in his veranda.  It was only half past eight, but the month was April, and there was a closeness in the air, a threat of the long, stifling midday hours.  Occasional faint breaths of wind, seeming cool by contrast, stirred the newly drenched orchids that hung from the eaves.  Beyond the orchids one could see the dusty, curved trunk of a palm tree, and then the blazing ultramarine sky. Up in the zenith, so high that it dazzled one to look at them, a few vultures circled without the quiver of a wing."|"Burmese Days"|"George Orwell"
"ap < 09:00"|"nearly nine o'clock"|"Flory yawned as he came out of the gate.  He had been half drunk the night before, and the glare made him feel liverish.  'Bloody, bloody hole!' he thought, looking down the hill.  And, no one except the dog being near, he began to sing aloud, 'Bloody, bloody, bloody, oh, how thou art bloody' to the tune of 'Holy, holy, holy, oh how Thou art holy ' as he walked down the hot red road, swishing at the dried-up grasses with his stick.  It was nearly nine o'clock and the sun was fiercer every minute.  The heat throbbed down on one's head with a steady, rhythmic thumping, like blows from an enormous bolster.  Flory stopped at the Club gate, wondering whether to go in or to go farther down the road and see Dr Veraswami.  Then he remembered that it was 'English mail day' and the newspapers would have arrived.  He went in, past the big tennis screen, which was overgrown by a creeper with starlike mauve flowers."|"Burmese Days"|"George Orwell"
"ap > 09:00"|"after nine"|"The butler brought some bottles of Munich beer.  Ellis presently sat down at the table with the others, and he nursed one of the cool bottles between his small hands.  His forehead was sweating. He was sulky, but not in a rage any longer.  At all times he was spiteful and perverse, but his violent fits of rage were soon over, and were never apologized for.  Quarrels were a regular part of the routine of Club life.  Mr Lackersteen was feeling better and was studying the illustrations in La Vie Parisienne.  It was after nine now, and the room, scented with the acrid smoke of Westfield's cheroot, was stifling hot.  Everyone's shirt stuck to his back with the first sweat of the day.  The invisible chokra who pulled the punkah rope outside was falling asleep in the glare."|"Burmese Days"|"George Orwell"
"ap 04:30"|four-thirty|"'Don't forget tennis this evening, everyone,' said Ellis. 'Maxwell, you lazy devil, don't you skulk out of it again.  Down here with your racquet at four-thirty sharp.'"|"Burmese Days"|"George Orwell"
"ap 04:00"|"Four o'clock"|"'Four o'clock has struck, most holy god,' Ko S'la said.  'I have brought two teacups, because THE WOMAN said that she was coming.'"|"Burmese Days"|"George Orwell"
12:00|noon|"Flory pushed away in disgust the toast and butter that Ko S'la had brought, but he mixed some whisky in a cup of tea and felt better after drinking it.  He had slept since noon, and his head and all his bones ached, and there was a taste like burnt paper in his mouth.  It was years since he had enjoyed a meal.  All European food in Burma is more or less disgusting--the bread is spongy stuff leavened with palm-toddy and tasting like a penny bun gone wrong, the butter comes out of a tin, and so does the milk, unless it is the grey watery catlap of the dudh-wallah.  As Ko S'la left the room there was a scraping of sandals outside, and a Burmese girl's high-pitched voice said, 'Is my master awake?'"|"Burmese Days"|"George Orwell"
00:00|midnight|"In spite of the whisky he had drunk at the Club, Flory had little sleep that night.  The pariah curs were baying the moon--it was only a quarter full and nearly down by midnight, but the dogs slept all day in the heat, and they had begun their moon-choruses already.  One dog had taken a dislike to Flory's house, and had settled down to bay at it systematically.  Sitting on its bottom fifty yards from the gate, it let out sharp, angry yelps, one to half a minute, as regularly as a clock.  It would keep this up for two or three hours, until the cocks began crowing."|"Burmese Days"|"George Orwell"
12:00|midday|"The drawing-room was a cool, light-coloured room with lime-washed walls a yard thick; it was large, but seemed smaller than it was, because of a litter of occasional tables and Benares brassware ornaments.  It smelt of chintz and dying flowers.  Mrs Lackersteen was upstairs, sleeping.  Outside, the servants lay silent in their quarters, their heads tethered to their wooden pillows by the death-like sleep of midday.  Mr Lackersteen, in his small wooden office down the road, was probably sleeping too.  No one stirred except Elizabeth, and the chokra who pulled the punkah outside Mrs Lackersteen's bedroom, lying on his back with one heel in the loop of the rope."|"Burmese Days"|"George Orwell"
"ap ~ 09:00"|"about nine o'clock"|"North of Mandalay the train, fuelled with wood, crawled at twelve miles an hour across a vast, parched plain, bounded at its remote edges by blue rings of hills.  White egrets stood poised, motionless, like herons, and piles of drying chilis gleamed crimson in the sun.  Sometimes a white pagoda rose from the plain like the breast of a supine giantess.  The early tropic night settled down, and the train jolted on, slowly, stopping at little stations where barbaric yells sounded from the darkness.  Half-naked men with their long hair knotted behind their heads moved to and fro in torchlight, hideous as demons in Elizabeth's eyes.  The train plunged into forest, and unseen branches brushed against the windows.  It was about nine o'clock when they reached Kyauktada, where Elizabeth's uncle and aunt were waiting with Mr Macgregor's car, and with some servants carrying torches.  Her aunt came forward and took Elizabeth's shoulders in her delicate, saurian hands."|"Burmese Days"|"George Orwell"
"ap 09:00"|nine|"When the Lackersteens left the Club at nine, it was not Flory but Mr Macgregor who walked home with them, ambling beside Elizabeth like some friendly saurian monster, among the faint crooked shadows of the gold mohur stems.  The Prome anecdote, and many another, found a new home.  Any newcomer to Kyauktada was apt to come in for rather a large share of Mr Macgregor's conversation, for the others looked on him as an unparalleled bore, and it was a tradition at the Club to interrupt his stories.  But Elizabeth was by nature a good listener.  Mr Macgregor thought he had seldom met so intelligent a girl."|"Burmese Days"|"George Orwell"
