05:30|"five-thirty in the morning"|"When the team reached the site at five-thirty in the morning, one or two family members would be waiting for them. And they would be present all day while Anil and the others worked, never leaving; they spelled each other so someone always stayed, as if to ensure that the evidence would not be lost again. This vigil for the dead, for these half-revealed forms."|"Anil's Ghost"|"Michael Ondaatje"
"~ 07:00"|"about seven in the morning"|"She woke at about seven in the morning, the room dark and hot, and slid naked from the large bed where Cullis was still dreaming. She already missed the labs. Missed the thrill that got knocked into her when they snapped lights on over the aluminum tables."|"Anil's Ghost"|"Michael Ondaatje"
"~ 23:30"|"about 11:30 p.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
03:20|"3:20 a.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
"~ 00:00"|"about midnight"|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
10:30|"10:30 a.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
"~ 10:15"|"about 10:15 a.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
15:30|"3:30 p.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
07:30|"7:30 a.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
"~ 17:00"|"about 5:00 p.m."|"Kumara Wijetunga, 17. 6th November 1989. At about 11:30 p.m. from his house.Prabath Kumara, 16. 17th November 1989. At 3:20 a.m. from the home of a friend.Kumara Arachchi, 16. 17th November 1989. At about midnight from his house.Manelka da Silva, 17. 1st December 1989. While playing cricket, Embilipitiya Central College playground.Jatunga Gunesena, 23. 11th December 1989. At 10:30 a.m. near his house while talking to a friend.Prasantha Handuwela, 17. 17th December 1989. At about 10:15 a.m. close to the tyre centre, Embilipitiya.Prasanna Jayawarna, 17. 18th December 1989. At 3:30 p.m. near the Chandrika reservoir.Podi Wickramage, 49. 19th December 1989. At 7:30 a.m. while walking along the road to the centre of Embilipitiya town.Narlin Gooneratne, 17. 26th December 1989. At about 5:00 p.m. at a teashop 15 yards from Serena army camp.Weeratunga Samaraweera, 30. 7th January 1990. At 5:00 p.m. while going for a bath at Hulandawa Panamura.
The colour of a shirt. The sarong’s pattern. The hour of disappearance."|"Anil's Ghost"|"Michael Ondaatje"
