06:00|"6 A.M."|"Inoue sits at the control console, with its camera zooms and microphone controls and a second bank of tiny TV monitors above his head. At forty, he is accomplished for his age and widely respected in the field of space psychology, yet something in his appearance and demeanor makes you want to reach over and pinch his cheek. Like many male employees here, he wears open-toed slippers over socks. As an American, I have large gaps in my understanding of Japanese slipper etiquette, but to me it suggests that JAXA, as much as his house, feels like home. For this week, anyway, it would be understandable; his shift begins at 6 A.M. and ends just after 10 P.M."|"Packing for Mars"|"Mary Roach"
"> 22:00"|"just after 10 P.M."|"Inoue sits at the control console, with its camera zooms and microphone controls and a second bank of tiny TV monitors above his head. At forty, he is accomplished for his age and widely respected in the field of space psychology, yet something in his appearance and demeanor makes you want to reach over and pinch his cheek. Like many male employees here, he wears open-toed slippers over socks. As an American, I have large gaps in my understanding of Japanese slipper etiquette, but to me it suggests that JAXA, as much as his house, feels like home. For this week, anyway, it would be understandable; his shift begins at 6 A.M. and ends just after 10 P.M."|"Packing for Mars"|"Mary Roach"
04:30|"4:30 A.M."|"“Before you arrived yesterday,” Tachibana added, “we delayed lunch by one hour.” The little things can be big tells. Unaware that a late lunch or a malfunctioning toilet is part of the test, the applicants behave truer to character. When I first began this book, I applied to be a subject in a simulated Mars mission. I made it past the first round of cuts and was told that someone from the European Space Agency would call me for a phone interview later in the month. The call came at 4:30 A.M., and I did not take care to hide my irritation. I realized later that it had probably been a test, and I had failed it."|"Packing for Mars"|"Mary Roach"
02:30|"2:30 A.M."|"The SFINCSS “incidents” took place three months into the isolation, when crews in separate modules “docked.” One crew consisted of four Russians; the other was (intentionally) a cross-cultural grab bag: a Canadian woman, a Japanese man, a Russian man, and their commander, Austrian-born Norbert Kraft. At 2:30 A.M. on New Year’s Day, 2000, the Russian crew commander, Vasily Lukyanyuk, pushed Canadian crew member Judith Lapierre out of range of the cameras and French-kissed her twice, against her protestations. Shortly before the kissing incident, two other Russian subjects got into a fistfight that left the walls spattered with blood. In the aftermath, the hatch between the two modules was shut, the Japanese crew member quit, and Lapierre complained to IBMP and to the Canadian Space Agency. IBMP psychologists, she says, were unsupportive, accusing her of overreacting. Despite having signed a confidentiality agreement and aspiring to become an astronaut, Lapierre told her story to the press. To quote IBMP psychologist Valery Gushin, she “washed her dirty clothes in public.”"|"Packing for Mars"|"Mary Roach"
11:00|"11 A.M."|"“I have it,” Laveikin says. “In my office.”
It’s 11 A.M. But I am not Jerry Linenger.
Laveikin leads us through the museum, narrating as he walks. Here are the giants of Soviet rocketry, one per glass display case. Earlier today, I visited a Moscow natural history museum, and sections of it were arranged in this way—not by taxonomy or ecological niche, but by guy: field notebooks from expeditions, some prized specimens, honors from the tsar. The rocket engineers are represented largely by accessories: pens and wristwatches, eyeglasses and flasks."|"Packing for Mars"|"Mary Roach"
18:00|"6 P.M."|"It’s 6 P.M. The engineering students have gone to Fuddruckers without me. I pick up some takeout and settle in for an evening of NASA TV. Because I am staying at a hotel across the street from NASA—a hotel that proudly, wordily identifies itself to callers as “Extended Stay America Johnson Space Center”—NASA TV is the first channel that comes on. I adore NASA TV. It’s often just raw feed from cameras on the space station. You’ll tune in to a ten-minute shot of a solar array, immobile in the silence of space, speeding over Africa, the Atlantic, the Amazon. It calms me. I hear people at NASA say they think it’s boring, and there have been efforts to slick it up with graphics and hosted programs, but much of it, thankfully, is essentially undoctored."|"Packing for Mars"|"Mary Roach"
12:00|midday|"By midday, the welding unit is back on board, affixed directly to the floor of the plane. Space Weld Team is go for launch."|"Packing for Mars"|"Mary Roach"
12:00|noon|"A BLOW-DRYER wind has knocked over the flowers on Ham’s grave. I’m out here squinting in the noon sun, eating a sandwich and thawing out after a morning in the museum’s aggressively air-conditioned archives. Now I know the story behind the plaque. The same confusion that surrounded Ham while he was alive continued when he died. The International Space Hall of Fame was bombarded (their wording) by inquiries from the media and the public about the fate of his remains. It was something of a quandary. What’s appropriate protocol for a dead space chimp? Memorial service or incinerator?"|"Packing for Mars"|"Mary Roach"
02:50|"250 hours"|"Years ago, I interviewed astronaut Chris Hadfield for an article about how crews train for spacewalks (EVAs wherein astronauts float outside the spacecraft, usually to make repairs or add new hardware). I asked him if he thought NASA overdid it with their protracted rehearsing and planning. Hadfield would spend 250 hours in the Neutral Buoyancy Laboratory practicing for a six-hour EVA. (The NBL is a huge indoor pool containing ISS mock-up pieces; floating in a spacesuit in water is a passable approximation of spacewalking.) “Yeah, there’s lots of options,” Hadfield said. “You could do nothing and hope for the best, or you could spend billions of dollars on each flight and try to nail down every last detail.” NASA, he says, aims for somewhere in the middle. “The prep is what matters,” he added. “That’s what we do for a living. We don’t fly in space for a living. We have meetings, plan, prepare, train. I’ve been an astronaut for six years, and I’ve been in space for eight days.”"|"Packing for Mars"|"Mary Roach"
12:00|noon|"Along these lines. Late yesterday afternoon, I got the idea that I wanted to try out the Space Shuttle training toilet. I was already scheduled to meet Broyan and Weinstein and my escort from the public affairs office at noon the next day. Nine A.M., absolute latest I can do, said my colon. I called Gayle Frere, my public affairs escort, to try to explain my dilemma and reschedule for first thing in the morning. I caught her at her grandson’s graduation, where she had to yell over the noise. I pictured her husband turning away from the festivities to ask what was going on. I imagined Gayle shouting into his ear. It’s that writer. She wants to crap in the shuttle toilet! I apologized and quickly hung up."|"Packing for Mars"|"Mary Roach"
